Zone: zone_0_0
  Class: person, x: 249, y: 34, confidence: 0.43
  Class: person, x: 1031, y: 276, confidence: 0.13
  Class: person, x: 1166, y: 304, confidence: 0.13
  Class: person, x: 1164, y: 296, confidence: 0.13
  Class: person, x: 983, y: 287, confidence: 0.13
  Class: person, x: 1107, y: 289, confidence: 0.13
  Class: person, x: 977, y: 273, confidence: 0.13
  Class: person, x: 1115, y: 271, confidence: 0.13
  Class: person, x: 1304, y: 344, confidence: 0.13
  Class: person, x: 1137, y: 282, confidence: 0.13
  Class: person, x: 1285, y: 303, confidence: 0.13
  Class: person, x: 1057, y: 260, confidence: 0.13
  Class: person, x: 971, y: 263, confidence: 0.13
  Class: person, x: 1089, y: 279, confidence: 0.13
  Class: person, x: 980, y: 277, confidence: 0.13
  Class: person, x: 1018, y: 280, confidence: 0.13
  Class: person, x: 1239, y: 309, confidence: 0.13
  Class: person, x: 1089, y: 283, confidence: 0.12
  Class: person, x: 1229, y: 300, confidence: 0.12
  Class: person, x: 1044, y: 274, confidence: 0.12
  Class: person, x: 1296, y: 316, confidence: 0.12
  Class: person, x: 961, y: 289, confidence: 0.12
  Class: person, x: 1276, y: 310, confidence: 0.12
  Class: person, x: 1064, y: 266, confidence: 0.12
  Class: person, x: 1092, y: 298, confidence: 0.12
  Class: person, x: 1102, y: 256, confidence: 0.12
  Class: person, x: 1024, y: 266, confidence: 0.12
  Class: person, x: 1277, y: 315, confidence: 0.12
  Class: person, x: 1224, y: 300, confidence: 0.12
  Class: person, x: 1060, y: 292, confidence: 0.12
  Class: person, x: 1083, y: 268, confidence: 0.12
  Class: person, x: 1243, y: 322, confidence: 0.12
  Class: person, x: 1262, y: 269, confidence: 0.12
  Class: person, x: 1206, y: 307, confidence: 0.12
  Class: person, x: 1060, y: 264, confidence: 0.12
  Class: person, x: 1095, y: 270, confidence: 0.12
  Class: person, x: 967, y: 281, confidence: 0.12
  Class: person, x: 1025, y: 305, confidence: 0.12
  Class: person, x: 1011, y: 256, confidence: 0.12
  Class: person, x: 1190, y: 275, confidence: 0.11
  Class: person, x: 971, y: 273, confidence: 0.11
  Class: person, x: 962, y: 284, confidence: 0.11
  Class: person, x: 1150, y: 305, confidence: 0.11
  Class: person, x: 1073, y: 295, confidence: 0.11
  Class: person, x: 1254, y: 324, confidence: 0.11
  Class: person, x: 1177, y: 308, confidence: 0.11
  Class: person, x: 980, y: 295, confidence: 0.11
  Class: person, x: 1097, y: 281, confidence: 0.11
  Class: person, x: 1265, y: 344, confidence: 0.11
  Class: person, x: 1050, y: 277, confidence: 0.11
  Class: person, x: 1241, y: 300, confidence: 0.11
  Class: person, x: 1021, y: 278, confidence: 0.11
  Class: person, x: 1156, y: 301, confidence: 0.11
  Class: person, x: 1277, y: 306, confidence: 0.1
  Class: person, x: 1123, y: 275, confidence: 0.1
  Class: person, x: 1064, y: 282, confidence: 0.1
  Class: person, x: 1002, y: 280, confidence: 0.1
  Class: person, x: 1034, y: 295, confidence: 0.1
  Class: person, x: 1003, y: 272, confidence: 0.1
  Class: person, x: 1128, y: 294, confidence: 0.1
  Class: person, x: 1269, y: 271, confidence: 0.1
  Class: person, x: 1132, y: 289, confidence: 0.1
  Class: person, x: 1114, y: 267, confidence: 0.1
  Class: person, x: 1007, y: 266, confidence: 0.1
  Class: person, x: 1052, y: 270, confidence: 0.1
  Class: person, x: 1209, y: 343, confidence: 0.1
  Class: person, x: 1132, y: 264, confidence: 0.1
  Class: person, x: 1129, y: 291, confidence: 0.1
  Class: person, x: 973, y: 304, confidence: 0.1
  Class: person, x: 1208, y: 272, confidence: 0.1
  Class: person, x: 1159, y: 293, confidence: 0.1
  Class: person, x: 1236, y: 300, confidence: 0.1
  Class: person, x: 1282, y: 312, confidence: 0.1
  Class: person, x: 1048, y: 274, confidence: 0.1
  Class: person, x: 1279, y: 353, confidence: 0.1
  Class: person, x: 1016, y: 263, confidence: 0.1
  Class: person, x: 1259, y: 326, confidence: 0.1
  Class: person, x: 1000, y: 274, confidence: 0.1
  Class: person, x: 974, y: 290, confidence: 0.09
  Class: person, x: 1233, y: 310, confidence: 0.09
  Class: person, x: 984, y: 297, confidence: 0.09
  Class: person, x: 1257, y: 322, confidence: 0.09
  Class: person, x: 1210, y: 292, confidence: 0.09
  Class: person, x: 1011, y: 275, confidence: 0.09
  Class: person, x: 1243, y: 292, confidence: 0.09
  Class: person, x: 1068, y: 287, confidence: 0.09
  Class: person, x: 1195, y: 273, confidence: 0.09
  Class: person, x: 1318, y: 275, confidence: 0.09
  Class: person, x: 1110, y: 302, confidence: 0.09
  Class: person, x: 1152, y: 294, confidence: 0.09
  Class: person, x: 1093, y: 264, confidence: 0.09
  Class: person, x: 1180, y: 277, confidence: 0.08
  Class: person, x: 1271, y: 306, confidence: 0.08
  Class: person, x: 1000, y: 261, confidence: 0.08
  Class: person, x: 1087, y: 293, confidence: 0.08
  Class: person, x: 1275, y: 313, confidence: 0.08
  Class: person, x: 1140, y: 295, confidence: 0.08
  Class: person, x: 1126, y: 305, confidence: 0.08
  Class: person, x: 1209, y: 269, confidence: 0.08
  Class: person, x: 1249, y: 282, confidence: 0.08
  Class: person, x: 1171, y: 295, confidence: 0.08
  Class: person, x: 1056, y: 291, confidence: 0.08
  Class: person, x: 1004, y: 305, confidence: 0.08

Zone: zone_1_3
  Class: person, x: 1573, y: 264, confidence: 0.46
  Class: person, x: 1611, y: 295, confidence: 0.36
  Class: person, x: 1615, y: 314, confidence: 0.33
  Class: person, x: 1677, y: 308, confidence: 0.31
  Class: person, x: 1617, y: 298, confidence: 0.28
  Class: person, x: 1596, y: 300, confidence: 0.28
  Class: person, x: 1677, y: 303, confidence: 0.28
  Class: person, x: 1649, y: 304, confidence: 0.28
  Class: person, x: 1568, y: 301, confidence: 0.27
  Class: person, x: 1575, y: 290, confidence: 0.27
  Class: person, x: 1744, y: 331, confidence: 0.26
  Class: person, x: 1655, y: 297, confidence: 0.26
  Class: person, x: 1604, y: 264, confidence: 0.26
  Class: person, x: 1615, y: 292, confidence: 0.26
  Class: person, x: 1659, y: 308, confidence: 0.26
  Class: person, x: 1539, y: 310, confidence: 0.25
  Class: person, x: 1486, y: 274, confidence: 0.25
  Class: person, x: 1662, y: 301, confidence: 0.24
  Class: person, x: 1555, y: 287, confidence: 0.24
  Class: person, x: 1664, y: 306, confidence: 0.24
  Class: person, x: 1617, y: 308, confidence: 0.24
  Class: person, x: 1718, y: 305, confidence: 0.24
  Class: person, x: 1735, y: 298, confidence: 0.23
  Class: person, x: 1542, y: 264, confidence: 0.23
  Class: person, x: 1714, y: 302, confidence: 0.23
  Class: person, x: 1585, y: 285, confidence: 0.23
  Class: person, x: 1730, y: 322, confidence: 0.22
  Class: person, x: 1522, y: 286, confidence: 0.22
  Class: person, x: 1526, y: 267, confidence: 0.22
  Class: person, x: 1743, y: 299, confidence: 0.21
  Class: person, x: 1600, y: 290, confidence: 0.21
  Class: person, x: 1740, y: 316, confidence: 0.2
  Class: person, x: 1465, y: 305, confidence: 0.2
  Class: person, x: 1560, y: 285, confidence: 0.2
  Class: person, x: 1570, y: 288, confidence: 0.2
  Class: person, x: 1606, y: 316, confidence: 0.2
  Class: person, x: 1590, y: 303, confidence: 0.2
  Class: person, x: 1673, y: 299, confidence: 0.19
  Class: person, x: 1502, y: 285, confidence: 0.19
  Class: person, x: 1618, y: 295, confidence: 0.19
  Class: person, x: 1448, y: 302, confidence: 0.19
  Class: person, x: 1568, y: 278, confidence: 0.19
  Class: person, x: 1739, y: 303, confidence: 0.18
  Class: person, x: 1629, y: 297, confidence: 0.18
  Class: person, x: 1703, y: 316, confidence: 0.18
  Class: person, x: 1607, y: 282, confidence: 0.18
  Class: person, x: 1551, y: 276, confidence: 0.18
  Class: person, x: 1568, y: 283, confidence: 0.17
  Class: person, x: 1578, y: 275, confidence: 0.17
  Class: person, x: 1559, y: 278, confidence: 0.17
  Class: person, x: 1785, y: 346, confidence: 0.17
  Class: person, x: 1446, y: 296, confidence: 0.17
  Class: person, x: 1658, y: 304, confidence: 0.16
  Class: person, x: 1690, y: 298, confidence: 0.16
  Class: person, x: 1491, y: 269, confidence: 0.16
  Class: person, x: 1576, y: 271, confidence: 0.16
  Class: person, x: 1587, y: 295, confidence: 0.16
  Class: person, x: 1704, y: 278, confidence: 0.16
  Class: person, x: 1552, y: 312, confidence: 0.16
  Class: person, x: 1527, y: 295, confidence: 0.16
  Class: person, x: 1732, y: 304, confidence: 0.16
  Class: person, x: 1577, y: 320, confidence: 0.16
  Class: person, x: 1590, y: 281, confidence: 0.16
  Class: person, x: 1537, y: 271, confidence: 0.15
  Class: person, x: 1488, y: 315, confidence: 0.15
  Class: person, x: 1564, y: 267, confidence: 0.15
  Class: person, x: 1515, y: 266, confidence: 0.15
  Class: person, x: 1634, y: 302, confidence: 0.15
  Class: person, x: 1567, y: 255, confidence: 0.15
  Class: person, x: 1653, y: 294, confidence: 0.15
  Class: person, x: 1512, y: 282, confidence: 0.15
  Class: person, x: 1595, y: 285, confidence: 0.15
  Class: person, x: 1676, y: 258, confidence: 0.15
  Class: person, x: 1498, y: 302, confidence: 0.15
  Class: person, x: 1544, y: 289, confidence: 0.15
  Class: person, x: 1660, y: 258, confidence: 0.15
  Class: person, x: 1506, y: 280, confidence: 0.14
  Class: person, x: 1501, y: 264, confidence: 0.14
  Class: person, x: 1576, y: 284, confidence: 0.14
  Class: person, x: 1515, y: 297, confidence: 0.14
  Class: person, x: 1575, y: 299, confidence: 0.14
  Class: person, x: 1480, y: 321, confidence: 0.14
  Class: person, x: 1443, y: 288, confidence: 0.14
  Class: person, x: 1555, y: 294, confidence: 0.14
  Class: person, x: 1508, y: 307, confidence: 0.14
  Class: person, x: 1636, y: 299, confidence: 0.14
  Class: person, x: 1584, y: 289, confidence: 0.14
  Class: person, x: 1606, y: 303, confidence: 0.14
  Class: person, x: 1682, y: 264, confidence: 0.14
  Class: person, x: 1482, y: 297, confidence: 0.13
  Class: person, x: 1632, y: 320, confidence: 0.13
  Class: person, x: 1604, y: 309, confidence: 0.13
  Class: person, x: 1591, y: 292, confidence: 0.13
  Class: person, x: 1523, y: 312, confidence: 0.13
  Class: person, x: 1457, y: 298, confidence: 0.13
  Class: person, x: 1650, y: 313, confidence: 0.13
  Class: person, x: 1511, y: 278, confidence: 0.13
  Class: person, x: 1619, y: 320, confidence: 0.13
  Class: person, x: 1689, y: 256, confidence: 0.13
  Class: person, x: 1513, y: 303, confidence: 0.13
  Class: person, x: 1686, y: 294, confidence: 0.13
  Class: person, x: 1441, y: 276, confidence: 0.13
  Class: person, x: 1594, y: 258, confidence: 0.12
  Class: person, x: 1712, y: 292, confidence: 0.12
  Class: person, x: 1490, y: 285, confidence: 0.12
  Class: person, x: 1606, y: 299, confidence: 0.12
  Class: person, x: 1767, y: 303, confidence: 0.12
  Class: person, x: 1603, y: 312, confidence: 0.12
  Class: person, x: 1565, y: 294, confidence: 0.12
  Class: person, x: 1563, y: 289, confidence: 0.12
  Class: person, x: 1591, y: 287, confidence: 0.12
  Class: person, x: 1641, y: 292, confidence: 0.12
  Class: person, x: 1483, y: 355, confidence: 0.12
  Class: person, x: 1515, y: 330, confidence: 0.12
  Class: person, x: 1472, y: 272, confidence: 0.12
  Class: person, x: 1575, y: 295, confidence: 0.12
  Class: person, x: 1490, y: 262, confidence: 0.12
  Class: person, x: 1684, y: 283, confidence: 0.12
  Class: person, x: 1735, y: 294, confidence: 0.12
  Class: person, x: 1629, y: 330, confidence: 0.12
  Class: person, x: 1441, y: 282, confidence: 0.12
  Class: person, x: 1473, y: 301, confidence: 0.11
  Class: person, x: 1599, y: 269, confidence: 0.11
  Class: person, x: 1545, y: 286, confidence: 0.11
  Class: person, x: 1672, y: 293, confidence: 0.11
  Class: person, x: 1746, y: 305, confidence: 0.11
  Class: person, x: 1531, y: 302, confidence: 0.11
  Class: person, x: 1672, y: 283, confidence: 0.11
  Class: person, x: 1498, y: 282, confidence: 0.11
  Class: person, x: 1583, y: 316, confidence: 0.11
  Class: person, x: 1627, y: 294, confidence: 0.11
  Class: person, x: 1582, y: 282, confidence: 0.11
  Class: person, x: 1714, y: 309, confidence: 0.11
  Class: person, x: 1641, y: 311, confidence: 0.11
  Class: person, x: 1787, y: 337, confidence: 0.11
  Class: person, x: 1693, y: 303, confidence: 0.11
  Class: person, x: 1761, y: 336, confidence: 0.11
  Class: person, x: 1464, y: 292, confidence: 0.11
  Class: person, x: 1604, y: 320, confidence: 0.1
  Class: person, x: 1690, y: 277, confidence: 0.1
  Class: person, x: 1609, y: 278, confidence: 0.1
  Class: person, x: 1498, y: 268, confidence: 0.1
  Class: person, x: 1554, y: 301, confidence: 0.1
  Class: person, x: 1790, y: 270, confidence: 0.1
  Class: person, x: 1653, y: 258, confidence: 0.1
  Class: person, x: 1604, y: 295, confidence: 0.1
  Class: person, x: 1756, y: 314, confidence: 0.1
  Class: person, x: 1492, y: 299, confidence: 0.1
  Class: person, x: 1737, y: 288, confidence: 0.1
  Class: person, x: 1594, y: 256, confidence: 0.1
  Class: person, x: 1744, y: 288, confidence: 0.1
  Class: person, x: 1619, y: 302, confidence: 0.1
  Class: person, x: 1699, y: 285, confidence: 0.1
  Class: person, x: 1698, y: 295, confidence: 0.1
  Class: person, x: 1580, y: 298, confidence: 0.1
  Class: person, x: 1503, y: 339, confidence: 0.1
  Class: person, x: 1454, y: 288, confidence: 0.1
  Class: person, x: 1545, y: 281, confidence: 0.1
  Class: person, x: 1596, y: 326, confidence: 0.09
  Class: person, x: 1579, y: 259, confidence: 0.09
  Class: person, x: 1572, y: 296, confidence: 0.09
  Class: person, x: 1560, y: 281, confidence: 0.09
  Class: person, x: 1721, y: 302, confidence: 0.09
  Class: person, x: 1495, y: 306, confidence: 0.09
  Class: person, x: 1626, y: 302, confidence: 0.09
  Class: person, x: 1623, y: 289, confidence: 0.09
  Class: person, x: 1632, y: 264, confidence: 0.09
  Class: person, x: 1602, y: 285, confidence: 0.09
  Class: person, x: 1600, y: 307, confidence: 0.09
  Class: person, x: 1555, y: 309, confidence: 0.09
  Class: person, x: 1707, y: 297, confidence: 0.09
  Class: person, x: 1750, y: 304, confidence: 0.09
  Class: person, x: 1548, y: 293, confidence: 0.09
  Class: person, x: 1601, y: 298, confidence: 0.09
  Class: person, x: 1577, y: 312, confidence: 0.09
  Class: person, x: 1689, y: 291, confidence: 0.09
  Class: person, x: 1474, y: 310, confidence: 0.09
  Class: person, x: 1549, y: 296, confidence: 0.09
  Class: person, x: 1605, y: 260, confidence: 0.09
  Class: person, x: 1549, y: 259, confidence: 0.09
  Class: person, x: 1478, y: 256, confidence: 0.09
  Class: person, x: 1539, y: 268, confidence: 0.09
  Class: person, x: 1486, y: 288, confidence: 0.09
  Class: person, x: 1478, y: 283, confidence: 0.08
  Class: person, x: 1490, y: 352, confidence: 0.08
  Class: person, x: 1555, y: 256, confidence: 0.08
  Class: person, x: 1685, y: 300, confidence: 0.08
  Class: person, x: 1729, y: 293, confidence: 0.08
  Class: person, x: 1731, y: 308, confidence: 0.08
  Class: person, x: 1492, y: 290, confidence: 0.08
  Class: person, x: 1563, y: 291, confidence: 0.08
  Class: person, x: 1601, y: 275, confidence: 0.08
  Class: person, x: 1522, y: 308, confidence: 0.08
  Class: person, x: 1647, y: 311, confidence: 0.08
  Class: person, x: 1767, y: 339, confidence: 0.08
  Class: person, x: 1477, y: 261, confidence: 0.08
  Class: person, x: 1569, y: 268, confidence: 0.08
  Class: person, x: 1701, y: 290, confidence: 0.08
  Class: person, x: 1666, y: 256, confidence: 0.08
  Class: person, x: 1566, y: 310, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 222, y: 552, confidence: 0.34
  Class: person, x: 314, y: 543, confidence: 0.25
  Class: person, x: 231, y: 562, confidence: 0.24
  Class: person, x: 211, y: 546, confidence: 0.24
  Class: person, x: 160, y: 555, confidence: 0.24
  Class: person, x: 107, y: 550, confidence: 0.2
  Class: person, x: 198, y: 519, confidence: 0.2
  Class: person, x: 56, y: 551, confidence: 0.18
  Class: person, x: 348, y: 527, confidence: 0.17
  Class: person, x: 326, y: 533, confidence: 0.17
  Class: person, x: 93, y: 528, confidence: 0.17
  Class: person, x: 164, y: 535, confidence: 0.16
  Class: person, x: 55, y: 538, confidence: 0.16
  Class: person, x: 238, y: 531, confidence: 0.16
  Class: person, x: 311, y: 540, confidence: 0.15
  Class: person, x: 32, y: 549, confidence: 0.15
  Class: person, x: 253, y: 520, confidence: 0.15
  Class: person, x: 159, y: 561, confidence: 0.15
  Class: person, x: 145, y: 524, confidence: 0.14
  Class: person, x: 249, y: 529, confidence: 0.14
  Class: person, x: 284, y: 568, confidence: 0.14
  Class: person, x: 146, y: 515, confidence: 0.14
  Class: person, x: 343, y: 530, confidence: 0.13
  Class: person, x: 129, y: 513, confidence: 0.13
  Class: person, x: 293, y: 534, confidence: 0.13
  Class: person, x: 37, y: 552, confidence: 0.13
  Class: person, x: 133, y: 524, confidence: 0.13
  Class: person, x: 346, y: 560, confidence: 0.13
  Class: person, x: 135, y: 553, confidence: 0.12
  Class: person, x: 114, y: 566, confidence: 0.12
  Class: person, x: 305, y: 540, confidence: 0.12
  Class: person, x: 306, y: 548, confidence: 0.12
  Class: person, x: 91, y: 540, confidence: 0.12
  Class: person, x: 257, y: 541, confidence: 0.12
  Class: person, x: 343, y: 552, confidence: 0.11
  Class: person, x: 358, y: 528, confidence: 0.11
  Class: person, x: 262, y: 519, confidence: 0.11
  Class: person, x: 275, y: 538, confidence: 0.11
  Class: person, x: 298, y: 534, confidence: 0.11
  Class: person, x: 10, y: 550, confidence: 0.11
  Class: person, x: 213, y: 562, confidence: 0.11
  Class: person, x: 302, y: 543, confidence: 0.11
  Class: person, x: 315, y: 550, confidence: 0.11
  Class: person, x: 274, y: 548, confidence: 0.11
  Class: person, x: 251, y: 514, confidence: 0.11
  Class: person, x: 131, y: 533, confidence: 0.1
  Class: person, x: 289, y: 539, confidence: 0.1
  Class: person, x: 327, y: 538, confidence: 0.1
  Class: person, x: 289, y: 544, confidence: 0.1
  Class: person, x: 276, y: 558, confidence: 0.1
  Class: person, x: 302, y: 565, confidence: 0.1
  Class: person, x: 259, y: 515, confidence: 0.1
  Class: person, x: 1, y: 545, confidence: 0.1
  Class: person, x: 329, y: 580, confidence: 0.1
  Class: person, x: 194, y: 563, confidence: 0.1
  Class: person, x: 238, y: 545, confidence: 0.1
  Class: person, x: 291, y: 555, confidence: 0.1
  Class: person, x: 99, y: 518, confidence: 0.1
  Class: person, x: 275, y: 566, confidence: 0.1
  Class: person, x: 316, y: 539, confidence: 0.09
  Class: person, x: 312, y: 533, confidence: 0.09
  Class: person, x: 298, y: 547, confidence: 0.09
  Class: person, x: 289, y: 550, confidence: 0.09
  Class: person, x: 351, y: 517, confidence: 0.09
  Class: person, x: 291, y: 517, confidence: 0.09
  Class: person, x: 202, y: 562, confidence: 0.09
  Class: person, x: 280, y: 552, confidence: 0.09
  Class: person, x: 192, y: 531, confidence: 0.09
  Class: person, x: 334, y: 577, confidence: 0.09
  Class: person, x: 313, y: 536, confidence: 0.09
  Class: person, x: 294, y: 558, confidence: 0.09
  Class: person, x: 303, y: 535, confidence: 0.09
  Class: person, x: 174, y: 514, confidence: 0.09
  Class: person, x: 296, y: 543, confidence: 0.09
  Class: person, x: 282, y: 519, confidence: 0.09
  Class: person, x: 255, y: 527, confidence: 0.09
  Class: person, x: 204, y: 513, confidence: 0.09
  Class: person, x: 301, y: 550, confidence: 0.09
  Class: person, x: 145, y: 512, confidence: 0.09
  Class: person, x: 266, y: 550, confidence: 0.09
  Class: person, x: 246, y: 523, confidence: 0.08
  Class: person, x: 216, y: 517, confidence: 0.08
  Class: person, x: 336, y: 535, confidence: 0.08
  Class: person, x: 4, y: 557, confidence: 0.08
  Class: person, x: 250, y: 539, confidence: 0.08
  Class: person, x: 67, y: 531, confidence: 0.08
  Class: person, x: 155, y: 563, confidence: 0.08
  Class: person, x: 240, y: 563, confidence: 0.08
  Class: person, x: 172, y: 550, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 561, y: 517, confidence: 0.43
  Class: person, x: 558, y: 573, confidence: 0.39
  Class: person, x: 564, y: 526, confidence: 0.36
  Class: person, x: 491, y: 572, confidence: 0.36
  Class: person, x: 540, y: 545, confidence: 0.35
  Class: person, x: 709, y: 582, confidence: 0.35
  Class: person, x: 578, y: 575, confidence: 0.31
  Class: person, x: 561, y: 545, confidence: 0.3
  Class: person, x: 510, y: 517, confidence: 0.29
  Class: person, x: 584, y: 585, confidence: 0.29
  Class: person, x: 742, y: 561, confidence: 0.28
  Class: person, x: 649, y: 528, confidence: 0.25
  Class: person, x: 578, y: 546, confidence: 0.25
  Class: person, x: 564, y: 539, confidence: 0.24
  Class: person, x: 530, y: 537, confidence: 0.23
  Class: person, x: 526, y: 569, confidence: 0.23
  Class: person, x: 546, y: 585, confidence: 0.23
  Class: person, x: 586, y: 564, confidence: 0.23
  Class: person, x: 599, y: 588, confidence: 0.22
  Class: person, x: 522, y: 576, confidence: 0.22
  Class: person, x: 549, y: 548, confidence: 0.21
  Class: person, x: 547, y: 570, confidence: 0.21
  Class: person, x: 530, y: 541, confidence: 0.2
  Class: person, x: 590, y: 586, confidence: 0.2
  Class: person, x: 801, y: 535, confidence: 0.2
  Class: person, x: 738, y: 547, confidence: 0.19
  Class: person, x: 652, y: 521, confidence: 0.19
  Class: person, x: 514, y: 579, confidence: 0.18
  Class: person, x: 799, y: 545, confidence: 0.18
  Class: person, x: 513, y: 569, confidence: 0.18
  Class: person, x: 502, y: 553, confidence: 0.17
  Class: person, x: 792, y: 558, confidence: 0.17
  Class: person, x: 583, y: 534, confidence: 0.17
  Class: person, x: 770, y: 529, confidence: 0.17
  Class: person, x: 573, y: 515, confidence: 0.17
  Class: person, x: 483, y: 562, confidence: 0.16
  Class: person, x: 503, y: 574, confidence: 0.16
  Class: person, x: 784, y: 536, confidence: 0.16
  Class: person, x: 498, y: 535, confidence: 0.15
  Class: person, x: 700, y: 512, confidence: 0.15
  Class: person, x: 792, y: 565, confidence: 0.15
  Class: person, x: 502, y: 582, confidence: 0.15
  Class: person, x: 675, y: 580, confidence: 0.15
  Class: person, x: 513, y: 545, confidence: 0.15
  Class: person, x: 693, y: 529, confidence: 0.15
  Class: person, x: 593, y: 563, confidence: 0.15
  Class: person, x: 482, y: 530, confidence: 0.15
  Class: person, x: 517, y: 556, confidence: 0.15
  Class: person, x: 764, y: 546, confidence: 0.14
  Class: person, x: 543, y: 602, confidence: 0.14
  Class: person, x: 596, y: 531, confidence: 0.14
  Class: person, x: 567, y: 553, confidence: 0.14
  Class: person, x: 812, y: 589, confidence: 0.14
  Class: person, x: 626, y: 562, confidence: 0.14
  Class: person, x: 502, y: 517, confidence: 0.14
  Class: person, x: 487, y: 578, confidence: 0.14
  Class: person, x: 677, y: 527, confidence: 0.14
  Class: person, x: 490, y: 564, confidence: 0.14
  Class: person, x: 567, y: 535, confidence: 0.14
  Class: person, x: 513, y: 574, confidence: 0.14
  Class: person, x: 591, y: 569, confidence: 0.13
  Class: person, x: 606, y: 545, confidence: 0.13
  Class: person, x: 729, y: 576, confidence: 0.13
  Class: person, x: 501, y: 541, confidence: 0.13
  Class: person, x: 490, y: 545, confidence: 0.13
  Class: person, x: 632, y: 585, confidence: 0.13
  Class: person, x: 675, y: 576, confidence: 0.13
  Class: person, x: 482, y: 551, confidence: 0.12
  Class: person, x: 488, y: 582, confidence: 0.12
  Class: person, x: 717, y: 549, confidence: 0.12
  Class: person, x: 689, y: 540, confidence: 0.12
  Class: person, x: 810, y: 554, confidence: 0.12
  Class: person, x: 755, y: 547, confidence: 0.12
  Class: person, x: 553, y: 541, confidence: 0.12
  Class: person, x: 604, y: 512, confidence: 0.12
  Class: person, x: 755, y: 529, confidence: 0.12
  Class: person, x: 582, y: 561, confidence: 0.12
  Class: person, x: 782, y: 545, confidence: 0.12
  Class: person, x: 696, y: 591, confidence: 0.11
  Class: person, x: 837, y: 581, confidence: 0.11
  Class: person, x: 651, y: 563, confidence: 0.11
  Class: person, x: 664, y: 537, confidence: 0.11
  Class: person, x: 541, y: 608, confidence: 0.11
  Class: person, x: 625, y: 587, confidence: 0.11
  Class: person, x: 644, y: 573, confidence: 0.11
  Class: person, x: 675, y: 586, confidence: 0.11
  Class: person, x: 766, y: 537, confidence: 0.11
  Class: person, x: 535, y: 519, confidence: 0.11
  Class: person, x: 539, y: 579, confidence: 0.11
  Class: person, x: 507, y: 539, confidence: 0.11
  Class: person, x: 604, y: 531, confidence: 0.11
  Class: person, x: 731, y: 512, confidence: 0.11
  Class: person, x: 556, y: 611, confidence: 0.1
  Class: person, x: 630, y: 542, confidence: 0.1
  Class: person, x: 657, y: 577, confidence: 0.1
  Class: person, x: 668, y: 559, confidence: 0.1
  Class: person, x: 700, y: 529, confidence: 0.1
  Class: person, x: 611, y: 601, confidence: 0.1
  Class: person, x: 662, y: 573, confidence: 0.1
  Class: person, x: 592, y: 544, confidence: 0.1
  Class: person, x: 512, y: 552, confidence: 0.1
  Class: person, x: 708, y: 531, confidence: 0.1
  Class: person, x: 647, y: 567, confidence: 0.1
  Class: person, x: 487, y: 596, confidence: 0.1
  Class: person, x: 554, y: 556, confidence: 0.1
  Class: person, x: 508, y: 525, confidence: 0.1
  Class: person, x: 709, y: 579, confidence: 0.1
  Class: person, x: 522, y: 525, confidence: 0.09
  Class: person, x: 811, y: 593, confidence: 0.09
  Class: person, x: 754, y: 516, confidence: 0.09
  Class: person, x: 542, y: 570, confidence: 0.09
  Class: person, x: 490, y: 531, confidence: 0.09
  Class: person, x: 781, y: 548, confidence: 0.09
  Class: person, x: 627, y: 552, confidence: 0.09
  Class: person, x: 595, y: 522, confidence: 0.09
  Class: person, x: 735, y: 523, confidence: 0.09
  Class: person, x: 614, y: 580, confidence: 0.09
  Class: person, x: 721, y: 571, confidence: 0.09
  Class: person, x: 647, y: 578, confidence: 0.09
  Class: person, x: 674, y: 565, confidence: 0.09
  Class: person, x: 838, y: 551, confidence: 0.09
  Class: person, x: 559, y: 554, confidence: 0.09
  Class: person, x: 720, y: 512, confidence: 0.09
  Class: person, x: 809, y: 569, confidence: 0.09
  Class: person, x: 738, y: 558, confidence: 0.09
  Class: person, x: 626, y: 548, confidence: 0.08
  Class: person, x: 640, y: 567, confidence: 0.08
  Class: person, x: 712, y: 536, confidence: 0.08
  Class: person, x: 641, y: 547, confidence: 0.08
  Class: person, x: 574, y: 558, confidence: 0.08
  Class: person, x: 679, y: 571, confidence: 0.08
  Class: person, x: 532, y: 602, confidence: 0.08
  Class: person, x: 765, y: 562, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1257, y: 605, confidence: 0.52
  Class: person, x: 1286, y: 589, confidence: 0.45
  Class: person, x: 1247, y: 578, confidence: 0.42
  Class: person, x: 1030, y: 550, confidence: 0.33
  Class: person, x: 1267, y: 533, confidence: 0.3
  Class: person, x: 1031, y: 565, confidence: 0.3
  Class: person, x: 1123, y: 540, confidence: 0.3
  Class: person, x: 1012, y: 550, confidence: 0.27
  Class: person, x: 1252, y: 568, confidence: 0.26
  Class: person, x: 1279, y: 523, confidence: 0.26
  Class: person, x: 1174, y: 555, confidence: 0.25
  Class: person, x: 1280, y: 526, confidence: 0.25
  Class: person, x: 1294, y: 590, confidence: 0.25
  Class: person, x: 1128, y: 584, confidence: 0.25
  Class: person, x: 1258, y: 580, confidence: 0.24
  Class: person, x: 1240, y: 595, confidence: 0.24
  Class: person, x: 1137, y: 586, confidence: 0.24
  Class: person, x: 1262, y: 515, confidence: 0.24
  Class: person, x: 1308, y: 550, confidence: 0.23
  Class: person, x: 1231, y: 611, confidence: 0.22
