Zone: zone_0_0
  Class: person, x: 162, y: 52, confidence: 0.44
  Class: person, x: 572, y: 797, confidence: 0.22
  Class: person, x: 707, y: 853, confidence: 0.22
  Class: person, x: 490, y: 789, confidence: 0.2
  Class: person, x: 483, y: 782, confidence: 0.2
  Class: person, x: 759, y: 818, confidence: 0.19
  Class: person, x: 608, y: 776, confidence: 0.19
  Class: person, x: 708, y: 858, confidence: 0.19
  Class: person, x: 779, y: 833, confidence: 0.19
  Class: person, x: 763, y: 847, confidence: 0.19
  Class: person, x: 648, y: 843, confidence: 0.18
  Class: person, x: 507, y: 820, confidence: 0.18
  Class: person, x: 807, y: 820, confidence: 0.17
  Class: person, x: 577, y: 801, confidence: 0.17
  Class: person, x: 636, y: 778, confidence: 0.17
  Class: person, x: 631, y: 779, confidence: 0.16
  Class: person, x: 487, y: 830, confidence: 0.16
  Class: person, x: 807, y: 816, confidence: 0.16
  Class: person, x: 809, y: 829, confidence: 0.16
  Class: person, x: 796, y: 834, confidence: 0.16
  Class: person, x: 666, y: 790, confidence: 0.15
  Class: person, x: 481, y: 824, confidence: 0.15
  Class: person, x: 729, y: 845, confidence: 0.15
  Class: person, x: 617, y: 831, confidence: 0.15
  Class: person, x: 783, y: 862, confidence: 0.14
  Class: person, x: 620, y: 783, confidence: 0.14
  Class: person, x: 776, y: 847, confidence: 0.14
  Class: person, x: 583, y: 799, confidence: 0.14
  Class: person, x: 509, y: 815, confidence: 0.13
  Class: person, x: 672, y: 791, confidence: 0.13
  Class: person, x: 556, y: 769, confidence: 0.13
  Class: person, x: 602, y: 783, confidence: 0.13
  Class: person, x: 806, y: 784, confidence: 0.12
  Class: person, x: 481, y: 794, confidence: 0.12
  Class: person, x: 502, y: 778, confidence: 0.12
  Class: person, x: 790, y: 818, confidence: 0.11
  Class: person, x: 751, y: 835, confidence: 0.11
  Class: person, x: 602, y: 787, confidence: 0.11
  Class: person, x: 504, y: 803, confidence: 0.11
  Class: person, x: 751, y: 807, confidence: 0.11
  Class: person, x: 625, y: 779, confidence: 0.11
  Class: person, x: 754, y: 833, confidence: 0.11
  Class: person, x: 779, y: 815, confidence: 0.11
  Class: person, x: 619, y: 799, confidence: 0.11
  Class: person, x: 481, y: 810, confidence: 0.11
  Class: person, x: 523, y: 797, confidence: 0.1
  Class: person, x: 782, y: 854, confidence: 0.1
  Class: person, x: 612, y: 779, confidence: 0.1
  Class: person, x: 786, y: 813, confidence: 0.1
  Class: person, x: 599, y: 792, confidence: 0.1
  Class: person, x: 495, y: 775, confidence: 0.1
  Class: person, x: 708, y: 866, confidence: 0.1
  Class: person, x: 490, y: 806, confidence: 0.09
  Class: person, x: 613, y: 819, confidence: 0.09
  Class: person, x: 820, y: 832, confidence: 0.09
  Class: person, x: 679, y: 841, confidence: 0.09
  Class: person, x: 619, y: 788, confidence: 0.09
  Class: person, x: 805, y: 844, confidence: 0.09
  Class: person, x: 645, y: 783, confidence: 0.09
  Class: person, x: 649, y: 804, confidence: 0.09
  Class: person, x: 635, y: 819, confidence: 0.09
  Class: person, x: 718, y: 855, confidence: 0.09
  Class: person, x: 765, y: 816, confidence: 0.08
  Class: person, x: 677, y: 833, confidence: 0.08
  Class: person, x: 805, y: 866, confidence: 0.08
  Class: person, x: 627, y: 842, confidence: 0.08
  Class: person, x: 804, y: 856, confidence: 0.08
  Class: person, x: 814, y: 837, confidence: 0.08
  Class: person, x: 570, y: 767, confidence: 0.08
  Class: person, x: 818, y: 863, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1234, y: 771, confidence: 0.39
  Class: person, x: 1231, y: 795, confidence: 0.38
  Class: person, x: 1223, y: 782, confidence: 0.32
  Class: person, x: 1118, y: 805, confidence: 0.3
  Class: person, x: 1191, y: 837, confidence: 0.3
  Class: person, x: 1237, y: 803, confidence: 0.29
  Class: person, x: 1222, y: 854, confidence: 0.27
  Class: person, x: 1174, y: 826, confidence: 0.26
  Class: person, x: 1233, y: 814, confidence: 0.26
  Class: person, x: 1306, y: 816, confidence: 0.19
  Class: person, x: 1224, y: 809, confidence: 0.19
  Class: person, x: 1152, y: 811, confidence: 0.19
  Class: person, x: 1252, y: 817, confidence: 0.15
  Class: person, x: 1220, y: 815, confidence: 0.15
  Class: person, x: 1064, y: 794, confidence: 0.15
  Class: person, x: 1229, y: 767, confidence: 0.14
  Class: person, x: 1184, y: 816, confidence: 0.14
  Class: person, x: 1035, y: 813, confidence: 0.13
  Class: person, x: 1150, y: 825, confidence: 0.13
  Class: person, x: 1085, y: 794, confidence: 0.13
  Class: person, x: 964, y: 820, confidence: 0.13
  Class: person, x: 1255, y: 772, confidence: 0.12
  Class: person, x: 1246, y: 802, confidence: 0.12
  Class: person, x: 1206, y: 773, confidence: 0.12
  Class: person, x: 1215, y: 777, confidence: 0.12
  Class: person, x: 1135, y: 801, confidence: 0.12
  Class: person, x: 1153, y: 841, confidence: 0.12
  Class: person, x: 1263, y: 801, confidence: 0.12
  Class: person, x: 1163, y: 811, confidence: 0.11
  Class: person, x: 980, y: 826, confidence: 0.11
  Class: person, x: 1311, y: 830, confidence: 0.11
  Class: person, x: 1276, y: 809, confidence: 0.11
  Class: person, x: 1141, y: 795, confidence: 0.11
  Class: person, x: 1089, y: 770, confidence: 0.11
  Class: person, x: 1280, y: 772, confidence: 0.11
  Class: person, x: 1255, y: 862, confidence: 0.11
  Class: person, x: 1210, y: 806, confidence: 0.11
  Class: person, x: 1131, y: 805, confidence: 0.11
  Class: person, x: 1275, y: 786, confidence: 0.11
  Class: person, x: 1057, y: 824, confidence: 0.11
  Class: person, x: 1287, y: 835, confidence: 0.1
  Class: person, x: 1169, y: 846, confidence: 0.1
  Class: person, x: 1312, y: 834, confidence: 0.1
  Class: person, x: 1228, y: 828, confidence: 0.1
  Class: person, x: 993, y: 834, confidence: 0.1
  Class: person, x: 1092, y: 801, confidence: 0.1
  Class: person, x: 1125, y: 839, confidence: 0.09
  Class: person, x: 1227, y: 813, confidence: 0.09
  Class: person, x: 1101, y: 780, confidence: 0.09
  Class: person, x: 1006, y: 831, confidence: 0.09
  Class: person, x: 1051, y: 824, confidence: 0.09
  Class: person, x: 1076, y: 806, confidence: 0.09
  Class: person, x: 991, y: 823, confidence: 0.08
  Class: person, x: 1285, y: 791, confidence: 0.08
  Class: person, x: 1296, y: 774, confidence: 0.08
  Class: person, x: 1087, y: 802, confidence: 0.08
  Class: person, x: 1201, y: 773, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1514, y: 861, confidence: 0.51
  Class: person, x: 1522, y: 857, confidence: 0.35
  Class: person, x: 1569, y: 866, confidence: 0.32
  Class: person, x: 1513, y: 847, confidence: 0.31
  Class: person, x: 1777, y: 789, confidence: 0.3
  Class: person, x: 1540, y: 853, confidence: 0.28
  Class: person, x: 1752, y: 774, confidence: 0.27
  Class: person, x: 1546, y: 851, confidence: 0.27
  Class: person, x: 1523, y: 864, confidence: 0.26
  Class: person, x: 1512, y: 851, confidence: 0.26
  Class: person, x: 1452, y: 830, confidence: 0.25
  Class: person, x: 1748, y: 787, confidence: 0.25
  Class: person, x: 1513, y: 855, confidence: 0.25
  Class: person, x: 1469, y: 808, confidence: 0.24
  Class: person, x: 1541, y: 855, confidence: 0.24
  Class: person, x: 1650, y: 862, confidence: 0.24
  Class: person, x: 1492, y: 854, confidence: 0.24
  Class: person, x: 1561, y: 863, confidence: 0.24
  Class: person, x: 1730, y: 769, confidence: 0.23
  Class: person, x: 1634, y: 825, confidence: 0.23
  Class: person, x: 1758, y: 785, confidence: 0.23
  Class: person, x: 1743, y: 785, confidence: 0.22
  Class: person, x: 1574, y: 863, confidence: 0.21
  Class: person, x: 1716, y: 771, confidence: 0.21
  Class: person, x: 1700, y: 819, confidence: 0.21
  Class: person, x: 1521, y: 861, confidence: 0.21
  Class: person, x: 1521, y: 854, confidence: 0.2
  Class: person, x: 1542, y: 848, confidence: 0.2
  Class: person, x: 1459, y: 773, confidence: 0.2
  Class: person, x: 1770, y: 791, confidence: 0.2
  Class: person, x: 1784, y: 772, confidence: 0.19
  Class: person, x: 1581, y: 866, confidence: 0.18
  Class: person, x: 1723, y: 774, confidence: 0.18
  Class: person, x: 1728, y: 793, confidence: 0.18
  Class: person, x: 1608, y: 851, confidence: 0.18
  Class: person, x: 1539, y: 858, confidence: 0.18
  Class: person, x: 1786, y: 786, confidence: 0.18
  Class: person, x: 1611, y: 836, confidence: 0.18
  Class: person, x: 1635, y: 829, confidence: 0.17
  Class: person, x: 1542, y: 799, confidence: 0.17
  Class: person, x: 1662, y: 866, confidence: 0.17
  Class: person, x: 1740, y: 770, confidence: 0.17
  Class: person, x: 1457, y: 780, confidence: 0.17
  Class: person, x: 1753, y: 769, confidence: 0.17
  Class: person, x: 1742, y: 788, confidence: 0.17
  Class: person, x: 1595, y: 851, confidence: 0.16
  Class: person, x: 1703, y: 772, confidence: 0.16
  Class: person, x: 1723, y: 770, confidence: 0.16
  Class: person, x: 1522, y: 851, confidence: 0.16
  Class: person, x: 1545, y: 865, confidence: 0.16
  Class: person, x: 1769, y: 771, confidence: 0.16
  Class: person, x: 1533, y: 845, confidence: 0.16
  Class: person, x: 1730, y: 784, confidence: 0.15
  Class: person, x: 1690, y: 777, confidence: 0.15
  Class: person, x: 1769, y: 776, confidence: 0.15
  Class: person, x: 1747, y: 777, confidence: 0.14
  Class: person, x: 1551, y: 848, confidence: 0.14
  Class: person, x: 1740, y: 820, confidence: 0.14
  Class: person, x: 1690, y: 824, confidence: 0.14
  Class: person, x: 1517, y: 845, confidence: 0.14
  Class: person, x: 1682, y: 865, confidence: 0.14
  Class: person, x: 1528, y: 854, confidence: 0.14
  Class: person, x: 1637, y: 816, confidence: 0.14
  Class: person, x: 1619, y: 835, confidence: 0.14
  Class: person, x: 1744, y: 775, confidence: 0.14
  Class: person, x: 1636, y: 857, confidence: 0.14
  Class: person, x: 1746, y: 784, confidence: 0.13
  Class: person, x: 1754, y: 792, confidence: 0.13
  Class: person, x: 1463, y: 846, confidence: 0.13
  Class: person, x: 1736, y: 839, confidence: 0.13
  Class: person, x: 1765, y: 773, confidence: 0.13
  Class: person, x: 1753, y: 785, confidence: 0.13
  Class: person, x: 1738, y: 774, confidence: 0.13
  Class: person, x: 1724, y: 777, confidence: 0.13
  Class: person, x: 1469, y: 840, confidence: 0.13
  Class: person, x: 1444, y: 839, confidence: 0.13
  Class: person, x: 1762, y: 768, confidence: 0.13
  Class: person, x: 1728, y: 781, confidence: 0.13
  Class: person, x: 1671, y: 863, confidence: 0.13
  Class: person, x: 1759, y: 776, confidence: 0.13
  Class: person, x: 1702, y: 768, confidence: 0.13
  Class: person, x: 1773, y: 789, confidence: 0.13
  Class: person, x: 1635, y: 865, confidence: 0.12
  Class: person, x: 1507, y: 777, confidence: 0.12
  Class: person, x: 1492, y: 844, confidence: 0.12
  Class: person, x: 1771, y: 780, confidence: 0.12
  Class: person, x: 1611, y: 833, confidence: 0.12
  Class: person, x: 1649, y: 856, confidence: 0.12
  Class: person, x: 1485, y: 789, confidence: 0.12
  Class: person, x: 1713, y: 773, confidence: 0.12
  Class: person, x: 1541, y: 845, confidence: 0.11
  Class: person, x: 1504, y: 815, confidence: 0.11
  Class: person, x: 1707, y: 780, confidence: 0.11
  Class: person, x: 1441, y: 826, confidence: 0.11
  Class: person, x: 1570, y: 832, confidence: 0.11
  Class: person, x: 1729, y: 771, confidence: 0.11
  Class: person, x: 1467, y: 861, confidence: 0.11
  Class: person, x: 1572, y: 822, confidence: 0.11
  Class: person, x: 1536, y: 794, confidence: 0.11
  Class: person, x: 1564, y: 859, confidence: 0.11
  Class: person, x: 1519, y: 841, confidence: 0.11
  Class: person, x: 1732, y: 777, confidence: 0.11
  Class: person, x: 1738, y: 834, confidence: 0.1
  Class: person, x: 1788, y: 776, confidence: 0.1
  Class: person, x: 1498, y: 829, confidence: 0.1
  Class: person, x: 1461, y: 851, confidence: 0.1
  Class: person, x: 1766, y: 783, confidence: 0.1
  Class: person, x: 1485, y: 828, confidence: 0.1
  Class: person, x: 1787, y: 783, confidence: 0.1
  Class: person, x: 1442, y: 809, confidence: 0.09
  Class: person, x: 1711, y: 790, confidence: 0.09
  Class: person, x: 1460, y: 826, confidence: 0.09
  Class: person, x: 1534, y: 864, confidence: 0.09
  Class: person, x: 1599, y: 794, confidence: 0.09
  Class: person, x: 1499, y: 852, confidence: 0.09
  Class: person, x: 1726, y: 783, confidence: 0.09
  Class: person, x: 1541, y: 861, confidence: 0.09
  Class: person, x: 1748, y: 792, confidence: 0.09
  Class: person, x: 1717, y: 787, confidence: 0.09
  Class: person, x: 1527, y: 844, confidence: 0.09
  Class: person, x: 1558, y: 852, confidence: 0.09
  Class: person, x: 1719, y: 768, confidence: 0.09
  Class: person, x: 1555, y: 841, confidence: 0.09
  Class: person, x: 1454, y: 838, confidence: 0.09
  Class: person, x: 1794, y: 783, confidence: 0.09
  Class: person, x: 1735, y: 816, confidence: 0.09
  Class: person, x: 1764, y: 792, confidence: 0.09
  Class: person, x: 1632, y: 798, confidence: 0.09
  Class: person, x: 1712, y: 776, confidence: 0.08
  Class: person, x: 1625, y: 864, confidence: 0.08
  Class: person, x: 1777, y: 775, confidence: 0.08
  Class: person, x: 1692, y: 792, confidence: 0.08
  Class: person, x: 1495, y: 814, confidence: 0.08
