Zone: zone_0_0
  Class: person, x: 7, y: 97, confidence: 0.37
  Class: person, x: 192, y: 558, confidence: 0.11
  Class: person, x: 357, y: 541, confidence: 0.11
  Class: person, x: 294, y: 577, confidence: 0.11
  Class: person, x: 210, y: 534, confidence: 0.11
  Class: person, x: 292, y: 556, confidence: 0.11
  Class: person, x: 238, y: 548, confidence: 0.11
  Class: person, x: 132, y: 541, confidence: 0.11
  Class: person, x: 358, y: 529, confidence: 0.11
  Class: person, x: 241, y: 538, confidence: 0.1
  Class: person, x: 347, y: 529, confidence: 0.1
  Class: person, x: 146, y: 558, confidence: 0.1
  Class: person, x: 181, y: 524, confidence: 0.1
  Class: person, x: 243, y: 611, confidence: 0.1
  Class: person, x: 159, y: 514, confidence: 0.1
  Class: person, x: 310, y: 519, confidence: 0.1
  Class: person, x: 105, y: 560, confidence: 0.1
  Class: person, x: 240, y: 551, confidence: 0.1
  Class: person, x: 147, y: 531, confidence: 0.1
  Class: person, x: 127, y: 526, confidence: 0.1
  Class: person, x: 141, y: 514, confidence: 0.1
  Class: person, x: 308, y: 555, confidence: 0.1
  Class: person, x: 344, y: 576, confidence: 0.1
  Class: person, x: 236, y: 542, confidence: 0.1
  Class: person, x: 319, y: 534, confidence: 0.09
  Class: person, x: 295, y: 514, confidence: 0.09
  Class: person, x: 197, y: 536, confidence: 0.09
  Class: person, x: 151, y: 539, confidence: 0.09
  Class: person, x: 174, y: 558, confidence: 0.09
  Class: person, x: 272, y: 554, confidence: 0.09
  Class: person, x: 136, y: 536, confidence: 0.09
  Class: person, x: 217, y: 543, confidence: 0.09
  Class: person, x: 217, y: 520, confidence: 0.09
  Class: person, x: 70, y: 518, confidence: 0.09
  Class: person, x: 345, y: 516, confidence: 0.09
  Class: person, x: 348, y: 547, confidence: 0.09
  Class: person, x: 293, y: 524, confidence: 0.09
  Class: person, x: 39, y: 580, confidence: 0.09
  Class: person, x: 211, y: 564, confidence: 0.09
  Class: person, x: 168, y: 523, confidence: 0.09
  Class: person, x: 189, y: 529, confidence: 0.09
  Class: person, x: 140, y: 542, confidence: 0.08
  Class: person, x: 326, y: 533, confidence: 0.08
  Class: person, x: 51, y: 598, confidence: 0.08
  Class: person, x: 321, y: 538, confidence: 0.08
  Class: person, x: 172, y: 513, confidence: 0.08
  Class: person, x: 263, y: 525, confidence: 0.08
  Class: person, x: 165, y: 563, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 594, y: 519, confidence: 0.43
  Class: person, x: 611, y: 520, confidence: 0.37
  Class: person, x: 600, y: 587, confidence: 0.35
  Class: person, x: 601, y: 572, confidence: 0.34
  Class: person, x: 610, y: 512, confidence: 0.31
  Class: person, x: 611, y: 563, confidence: 0.27
  Class: person, x: 628, y: 565, confidence: 0.24
  Class: person, x: 589, y: 546, confidence: 0.23
  Class: person, x: 540, y: 519, confidence: 0.22
  Class: person, x: 620, y: 608, confidence: 0.21
  Class: person, x: 793, y: 543, confidence: 0.2
  Class: person, x: 615, y: 525, confidence: 0.2
  Class: person, x: 789, y: 555, confidence: 0.2
  Class: person, x: 627, y: 517, confidence: 0.2
  Class: person, x: 542, y: 548, confidence: 0.19
  Class: person, x: 774, y: 556, confidence: 0.19
  Class: person, x: 589, y: 559, confidence: 0.18
  Class: person, x: 586, y: 512, confidence: 0.17
  Class: person, x: 597, y: 591, confidence: 0.17
  Class: person, x: 599, y: 516, confidence: 0.16
  Class: person, x: 817, y: 579, confidence: 0.16
  Class: person, x: 635, y: 518, confidence: 0.16
  Class: person, x: 570, y: 523, confidence: 0.16
  Class: person, x: 547, y: 549, confidence: 0.16
  Class: person, x: 615, y: 560, confidence: 0.15
  Class: person, x: 529, y: 611, confidence: 0.15
  Class: person, x: 591, y: 544, confidence: 0.15
  Class: person, x: 642, y: 529, confidence: 0.14
  Class: person, x: 626, y: 546, confidence: 0.14
  Class: person, x: 645, y: 575, confidence: 0.14
  Class: person, x: 686, y: 527, confidence: 0.14
  Class: person, x: 582, y: 586, confidence: 0.14
  Class: person, x: 632, y: 609, confidence: 0.13
  Class: person, x: 652, y: 522, confidence: 0.13
  Class: person, x: 557, y: 562, confidence: 0.13
  Class: person, x: 482, y: 531, confidence: 0.13
  Class: person, x: 795, y: 533, confidence: 0.13
  Class: person, x: 601, y: 596, confidence: 0.13
  Class: person, x: 782, y: 526, confidence: 0.12
  Class: person, x: 633, y: 573, confidence: 0.12
  Class: person, x: 553, y: 589, confidence: 0.12
  Class: person, x: 603, y: 602, confidence: 0.12
  Class: person, x: 576, y: 559, confidence: 0.12
  Class: person, x: 531, y: 608, confidence: 0.11
  Class: person, x: 749, y: 565, confidence: 0.11
  Class: person, x: 508, y: 547, confidence: 0.11
  Class: person, x: 580, y: 512, confidence: 0.11
  Class: person, x: 540, y: 544, confidence: 0.11
  Class: person, x: 743, y: 551, confidence: 0.11
  Class: person, x: 599, y: 553, confidence: 0.11
  Class: person, x: 508, y: 544, confidence: 0.11
  Class: person, x: 637, y: 573, confidence: 0.11
  Class: person, x: 566, y: 519, confidence: 0.1
  Class: person, x: 705, y: 551, confidence: 0.1
  Class: person, x: 640, y: 540, confidence: 0.1
  Class: person, x: 483, y: 554, confidence: 0.1
  Class: person, x: 504, y: 529, confidence: 0.1
  Class: person, x: 500, y: 541, confidence: 0.1
  Class: person, x: 544, y: 512, confidence: 0.09
  Class: person, x: 613, y: 543, confidence: 0.09
  Class: person, x: 594, y: 592, confidence: 0.09
  Class: person, x: 585, y: 513, confidence: 0.09
  Class: person, x: 762, y: 551, confidence: 0.09
  Class: person, x: 717, y: 546, confidence: 0.09
  Class: person, x: 663, y: 511, confidence: 0.09
  Class: person, x: 524, y: 538, confidence: 0.09
  Class: person, x: 680, y: 564, confidence: 0.09
  Class: person, x: 612, y: 599, confidence: 0.09
  Class: person, x: 499, y: 550, confidence: 0.09
  Class: person, x: 818, y: 575, confidence: 0.09
  Class: person, x: 625, y: 552, confidence: 0.09
  Class: person, x: 561, y: 532, confidence: 0.09
  Class: person, x: 644, y: 607, confidence: 0.09
  Class: person, x: 649, y: 528, confidence: 0.09
  Class: person, x: 793, y: 524, confidence: 0.09
  Class: person, x: 688, y: 534, confidence: 0.08
  Class: person, x: 535, y: 611, confidence: 0.08
  Class: person, x: 713, y: 556, confidence: 0.08
  Class: person, x: 550, y: 608, confidence: 0.08
  Class: person, x: 613, y: 597, confidence: 0.08
  Class: person, x: 502, y: 535, confidence: 0.08
  Class: person, x: 621, y: 590, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1268, y: 565, confidence: 0.37
  Class: person, x: 1204, y: 514, confidence: 0.34
  Class: person, x: 1240, y: 528, confidence: 0.32
  Class: person, x: 1015, y: 565, confidence: 0.31
  Class: person, x: 1207, y: 529, confidence: 0.29
  Class: person, x: 1217, y: 521, confidence: 0.28
  Class: person, x: 979, y: 541, confidence: 0.26
  Class: person, x: 1218, y: 524, confidence: 0.25
  Class: person, x: 1237, y: 570, confidence: 0.24
  Class: person, x: 1220, y: 527, confidence: 0.23
  Class: person, x: 1044, y: 536, confidence: 0.23
  Class: person, x: 1226, y: 562, confidence: 0.22
  Class: person, x: 1186, y: 586, confidence: 0.22
  Class: person, x: 1020, y: 569, confidence: 0.22
  Class: person, x: 1235, y: 525, confidence: 0.22
  Class: person, x: 1090, y: 553, confidence: 0.22
  Class: person, x: 1177, y: 513, confidence: 0.21
  Class: person, x: 1083, y: 545, confidence: 0.2
  Class: person, x: 992, y: 553, confidence: 0.2
  Class: person, x: 993, y: 543, confidence: 0.2
  Class: person, x: 1290, y: 511, confidence: 0.19
  Class: person, x: 1198, y: 606, confidence: 0.19
  Class: person, x: 1284, y: 567, confidence: 0.19
  Class: person, x: 1188, y: 580, confidence: 0.19
  Class: person, x: 1210, y: 539, confidence: 0.19
  Class: person, x: 1117, y: 552, confidence: 0.19
  Class: person, x: 1230, y: 566, confidence: 0.18
  Class: person, x: 1241, y: 517, confidence: 0.18
  Class: person, x: 1044, y: 543, confidence: 0.18
  Class: person, x: 1240, y: 543, confidence: 0.18
  Class: person, x: 1025, y: 542, confidence: 0.18
  Class: person, x: 1044, y: 558, confidence: 0.17
  Class: person, x: 1104, y: 572, confidence: 0.17
  Class: person, x: 1188, y: 589, confidence: 0.16
  Class: person, x: 1156, y: 526, confidence: 0.16
  Class: person, x: 1249, y: 514, confidence: 0.16
  Class: person, x: 967, y: 524, confidence: 0.16
  Class: person, x: 1173, y: 532, confidence: 0.16
  Class: person, x: 1177, y: 588, confidence: 0.16
  Class: person, x: 1048, y: 533, confidence: 0.16
  Class: person, x: 1083, y: 519, confidence: 0.16
  Class: person, x: 1099, y: 563, confidence: 0.15
  Class: person, x: 970, y: 549, confidence: 0.15
  Class: person, x: 1242, y: 524, confidence: 0.15
  Class: person, x: 1063, y: 536, confidence: 0.15
  Class: person, x: 1021, y: 521, confidence: 0.15
  Class: person, x: 1185, y: 561, confidence: 0.14
  Class: person, x: 989, y: 523, confidence: 0.14
  Class: person, x: 1253, y: 544, confidence: 0.14
  Class: person, x: 1075, y: 517, confidence: 0.14
  Class: person, x: 1285, y: 537, confidence: 0.14
  Class: person, x: 1306, y: 525, confidence: 0.14
  Class: person, x: 1189, y: 611, confidence: 0.14
  Class: person, x: 1038, y: 545, confidence: 0.14
  Class: person, x: 1216, y: 515, confidence: 0.14
  Class: person, x: 1240, y: 550, confidence: 0.14
  Class: person, x: 1259, y: 514, confidence: 0.13
  Class: person, x: 1168, y: 587, confidence: 0.13
  Class: person, x: 991, y: 527, confidence: 0.13
  Class: person, x: 1084, y: 550, confidence: 0.13
  Class: person, x: 1229, y: 534, confidence: 0.13
  Class: person, x: 1194, y: 598, confidence: 0.13
  Class: person, x: 1026, y: 520, confidence: 0.13
  Class: person, x: 1240, y: 531, confidence: 0.13
  Class: person, x: 1171, y: 518, confidence: 0.13
  Class: person, x: 1173, y: 575, confidence: 0.13
  Class: person, x: 961, y: 541, confidence: 0.13
  Class: person, x: 1004, y: 575, confidence: 0.12
  Class: person, x: 999, y: 546, confidence: 0.12
  Class: person, x: 1118, y: 573, confidence: 0.12
  Class: person, x: 1070, y: 564, confidence: 0.12
  Class: person, x: 1204, y: 536, confidence: 0.12
  Class: person, x: 1026, y: 547, confidence: 0.12
  Class: person, x: 1018, y: 579, confidence: 0.12
  Class: person, x: 1133, y: 554, confidence: 0.12
  Class: person, x: 1061, y: 545, confidence: 0.12
  Class: person, x: 1110, y: 541, confidence: 0.12
  Class: person, x: 1258, y: 520, confidence: 0.12
  Class: person, x: 1186, y: 525, confidence: 0.12
  Class: person, x: 966, y: 578, confidence: 0.12
  Class: person, x: 1228, y: 529, confidence: 0.11
  Class: person, x: 1189, y: 515, confidence: 0.11
  Class: person, x: 1102, y: 523, confidence: 0.11
  Class: person, x: 1199, y: 579, confidence: 0.11
  Class: person, x: 985, y: 547, confidence: 0.11
  Class: person, x: 1183, y: 533, confidence: 0.11
  Class: person, x: 1044, y: 554, confidence: 0.11
  Class: person, x: 1005, y: 543, confidence: 0.11
  Class: person, x: 1079, y: 538, confidence: 0.11
  Class: person, x: 973, y: 551, confidence: 0.11
  Class: person, x: 1285, y: 609, confidence: 0.11
  Class: person, x: 1213, y: 552, confidence: 0.11
  Class: person, x: 1063, y: 541, confidence: 0.11
  Class: person, x: 1082, y: 543, confidence: 0.11
  Class: person, x: 1059, y: 555, confidence: 0.1
  Class: person, x: 1061, y: 549, confidence: 0.1
  Class: person, x: 1204, y: 603, confidence: 0.1
  Class: person, x: 1050, y: 516, confidence: 0.1
  Class: person, x: 1174, y: 594, confidence: 0.1
  Class: person, x: 1147, y: 521, confidence: 0.1
  Class: person, x: 1033, y: 539, confidence: 0.1
  Class: person, x: 1001, y: 565, confidence: 0.1
  Class: person, x: 1078, y: 520, confidence: 0.1
  Class: person, x: 1282, y: 513, confidence: 0.1
  Class: person, x: 1185, y: 575, confidence: 0.1
  Class: person, x: 989, y: 562, confidence: 0.1
  Class: person, x: 1216, y: 546, confidence: 0.1
  Class: person, x: 1056, y: 539, confidence: 0.1
  Class: person, x: 1205, y: 575, confidence: 0.1
  Class: person, x: 1186, y: 522, confidence: 0.1
  Class: person, x: 1035, y: 571, confidence: 0.09
  Class: person, x: 1090, y: 515, confidence: 0.09
  Class: person, x: 1301, y: 520, confidence: 0.09
  Class: person, x: 962, y: 539, confidence: 0.09
  Class: person, x: 1188, y: 570, confidence: 0.09
  Class: person, x: 1041, y: 524, confidence: 0.09
  Class: person, x: 1096, y: 557, confidence: 0.09
  Class: person, x: 1182, y: 564, confidence: 0.09
  Class: person, x: 1131, y: 529, confidence: 0.09
  Class: person, x: 1209, y: 576, confidence: 0.09
  Class: person, x: 1110, y: 533, confidence: 0.09
  Class: person, x: 1051, y: 565, confidence: 0.09
  Class: person, x: 1212, y: 542, confidence: 0.09
  Class: person, x: 1046, y: 567, confidence: 0.09
  Class: person, x: 1105, y: 539, confidence: 0.09
  Class: person, x: 1088, y: 534, confidence: 0.08
  Class: person, x: 980, y: 557, confidence: 0.08
  Class: person, x: 1182, y: 519, confidence: 0.08
  Class: person, x: 1053, y: 536, confidence: 0.08
  Class: person, x: 1137, y: 531, confidence: 0.08
  Class: person, x: 1090, y: 572, confidence: 0.08
  Class: person, x: 1281, y: 522, confidence: 0.08
  Class: person, x: 1161, y: 523, confidence: 0.08
  Class: person, x: 1262, y: 596, confidence: 0.08
  Class: person, x: 1096, y: 535, confidence: 0.08
  Class: person, x: 1070, y: 553, confidence: 0.08
  Class: person, x: 1044, y: 552, confidence: 0.08
  Class: person, x: 993, y: 568, confidence: 0.08
  Class: person, x: 1254, y: 566, confidence: 0.08
  Class: person, x: 1183, y: 511, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1621, y: 561, confidence: 0.34
  Class: person, x: 1681, y: 556, confidence: 0.33
  Class: person, x: 1675, y: 562, confidence: 0.25
  Class: person, x: 1615, y: 551, confidence: 0.24
  Class: person, x: 1523, y: 555, confidence: 0.24
  Class: person, x: 1537, y: 550, confidence: 0.22
  Class: person, x: 1705, y: 538, confidence: 0.21
  Class: person, x: 1694, y: 534, confidence: 0.21
  Class: person, x: 1756, y: 589, confidence: 0.21
  Class: person, x: 1678, y: 544, confidence: 0.2
  Class: person, x: 1662, y: 611, confidence: 0.2
  Class: person, x: 1513, y: 556, confidence: 0.19
  Class: person, x: 1657, y: 554, confidence: 0.19
  Class: person, x: 1714, y: 563, confidence: 0.19
  Class: person, x: 1644, y: 553, confidence: 0.18
  Class: person, x: 1588, y: 551, confidence: 0.17
  Class: person, x: 1644, y: 611, confidence: 0.16
  Class: person, x: 1680, y: 513, confidence: 0.16
  Class: person, x: 1658, y: 605, confidence: 0.16
  Class: person, x: 1662, y: 555, confidence: 0.16
  Class: person, x: 1472, y: 554, confidence: 0.16
  Class: person, x: 1570, y: 555, confidence: 0.15
  Class: person, x: 1564, y: 542, confidence: 0.15
  Class: person, x: 1480, y: 551, confidence: 0.15
  Class: person, x: 1561, y: 561, confidence: 0.15
  Class: person, x: 1542, y: 541, confidence: 0.15
  Class: person, x: 1684, y: 588, confidence: 0.15
  Class: person, x: 1522, y: 552, confidence: 0.14
  Class: person, x: 1665, y: 605, confidence: 0.14
  Class: person, x: 1575, y: 558, confidence: 0.14
  Class: person, x: 1652, y: 559, confidence: 0.14
  Class: person, x: 1639, y: 554, confidence: 0.14
  Class: person, x: 1666, y: 534, confidence: 0.14
  Class: person, x: 1532, y: 536, confidence: 0.14
  Class: person, x: 1574, y: 544, confidence: 0.13
  Class: person, x: 1780, y: 569, confidence: 0.13
  Class: person, x: 1609, y: 547, confidence: 0.13
  Class: person, x: 1484, y: 558, confidence: 0.13
  Class: person, x: 1658, y: 602, confidence: 0.13
  Class: person, x: 1618, y: 588, confidence: 0.13
  Class: person, x: 1626, y: 567, confidence: 0.13
  Class: person, x: 1509, y: 541, confidence: 0.13
  Class: person, x: 1720, y: 511, confidence: 0.13
  Class: person, x: 1527, y: 573, confidence: 0.13
  Class: person, x: 1672, y: 604, confidence: 0.13
  Class: person, x: 1550, y: 551, confidence: 0.12
  Class: person, x: 1519, y: 535, confidence: 0.12
  Class: person, x: 1555, y: 559, confidence: 0.12
  Class: person, x: 1636, y: 563, confidence: 0.12
  Class: person, x: 1441, y: 570, confidence: 0.12
  Class: person, x: 1671, y: 555, confidence: 0.12
  Class: person, x: 1545, y: 557, confidence: 0.12
  Class: person, x: 1723, y: 568, confidence: 0.12
  Class: person, x: 1644, y: 550, confidence: 0.12
  Class: person, x: 1491, y: 542, confidence: 0.12
  Class: person, x: 1613, y: 593, confidence: 0.12
  Class: person, x: 1536, y: 557, confidence: 0.12
  Class: person, x: 1779, y: 567, confidence: 0.11
  Class: person, x: 1608, y: 541, confidence: 0.11
  Class: person, x: 1791, y: 560, confidence: 0.11
  Class: person, x: 1798, y: 579, confidence: 0.11
  Class: person, x: 1699, y: 513, confidence: 0.11
  Class: person, x: 1534, y: 542, confidence: 0.11
  Class: person, x: 1725, y: 573, confidence: 0.11
  Class: person, x: 1660, y: 515, confidence: 0.11
  Class: person, x: 1474, y: 563, confidence: 0.11
  Class: person, x: 1787, y: 576, confidence: 0.11
  Class: person, x: 1590, y: 546, confidence: 0.11
  Class: person, x: 1473, y: 539, confidence: 0.11
  Class: person, x: 1605, y: 577, confidence: 0.11
  Class: person, x: 1570, y: 550, confidence: 0.11
  Class: person, x: 1677, y: 571, confidence: 0.1
  Class: person, x: 1700, y: 553, confidence: 0.1
  Class: person, x: 1451, y: 560, confidence: 0.1
  Class: person, x: 1485, y: 522, confidence: 0.1
  Class: person, x: 1644, y: 598, confidence: 0.1
  Class: person, x: 1768, y: 556, confidence: 0.1
  Class: person, x: 1617, y: 556, confidence: 0.1
  Class: person, x: 1527, y: 544, confidence: 0.1
  Class: person, x: 1650, y: 598, confidence: 0.1
  Class: person, x: 1570, y: 560, confidence: 0.1
  Class: person, x: 1681, y: 605, confidence: 0.1
  Class: person, x: 1664, y: 537, confidence: 0.1
  Class: person, x: 1540, y: 544, confidence: 0.1
  Class: person, x: 1671, y: 565, confidence: 0.1
  Class: person, x: 1681, y: 592, confidence: 0.1
  Class: person, x: 1554, y: 555, confidence: 0.1
  Class: person, x: 1781, y: 597, confidence: 0.1
  Class: person, x: 1739, y: 570, confidence: 0.1
  Class: person, x: 1789, y: 590, confidence: 0.1
  Class: person, x: 1506, y: 563, confidence: 0.1
  Class: person, x: 1524, y: 542, confidence: 0.1
  Class: person, x: 1612, y: 560, confidence: 0.1
  Class: person, x: 1755, y: 554, confidence: 0.1
  Class: person, x: 1706, y: 534, confidence: 0.1
  Class: person, x: 1632, y: 517, confidence: 0.1
  Class: person, x: 1513, y: 547, confidence: 0.1
  Class: person, x: 1516, y: 539, confidence: 0.1
  Class: person, x: 1795, y: 568, confidence: 0.1
  Class: person, x: 1636, y: 591, confidence: 0.1
  Class: person, x: 1612, y: 529, confidence: 0.1
  Class: person, x: 1548, y: 544, confidence: 0.1
  Class: person, x: 1716, y: 575, confidence: 0.1
  Class: person, x: 1601, y: 523, confidence: 0.1
  Class: person, x: 1667, y: 583, confidence: 0.1
  Class: person, x: 1651, y: 601, confidence: 0.1
  Class: person, x: 1705, y: 545, confidence: 0.1
  Class: person, x: 1525, y: 525, confidence: 0.1
  Class: person, x: 1687, y: 552, confidence: 0.09
  Class: person, x: 1649, y: 547, confidence: 0.09
  Class: person, x: 1735, y: 562, confidence: 0.09
  Class: person, x: 1672, y: 593, confidence: 0.09
  Class: person, x: 1667, y: 594, confidence: 0.09
  Class: person, x: 1611, y: 573, confidence: 0.09
  Class: person, x: 1627, y: 595, confidence: 0.09
  Class: person, x: 1652, y: 594, confidence: 0.09
  Class: person, x: 1729, y: 561, confidence: 0.09
  Class: person, x: 1739, y: 577, confidence: 0.09
  Class: person, x: 1623, y: 595, confidence: 0.09
  Class: person, x: 1776, y: 587, confidence: 0.09
  Class: person, x: 1642, y: 514, confidence: 0.09
  Class: person, x: 1702, y: 572, confidence: 0.09
  Class: person, x: 1666, y: 574, confidence: 0.09
  Class: person, x: 1659, y: 574, confidence: 0.09
  Class: person, x: 1707, y: 548, confidence: 0.09
  Class: person, x: 1687, y: 596, confidence: 0.09
  Class: person, x: 1461, y: 576, confidence: 0.09
  Class: person, x: 1492, y: 548, confidence: 0.09
  Class: person, x: 1661, y: 582, confidence: 0.09
  Class: person, x: 1707, y: 565, confidence: 0.09
  Class: person, x: 1698, y: 521, confidence: 0.09
  Class: person, x: 1789, y: 592, confidence: 0.09
  Class: person, x: 1783, y: 592, confidence: 0.09
  Class: person, x: 1626, y: 588, confidence: 0.08
  Class: person, x: 1777, y: 563, confidence: 0.08
  Class: person, x: 1441, y: 533, confidence: 0.08
  Class: person, x: 1663, y: 564, confidence: 0.08
  Class: person, x: 1689, y: 562, confidence: 0.08
  Class: person, x: 1604, y: 605, confidence: 0.08
  Class: person, x: 1654, y: 606, confidence: 0.08
  Class: person, x: 1748, y: 588, confidence: 0.08
  Class: person, x: 1765, y: 564, confidence: 0.08
  Class: person, x: 1558, y: 546, confidence: 0.08
  Class: person, x: 1794, y: 580, confidence: 0.08
  Class: person, x: 1608, y: 538, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 150, y: 828, confidence: 0.38
  Class: person, x: 114, y: 821, confidence: 0.3
  Class: person, x: 252, y: 797, confidence: 0.25
  Class: person, x: 199, y: 805, confidence: 0.24
  Class: person, x: 40, y: 776, confidence: 0.24
  Class: person, x: 100, y: 780, confidence: 0.22
  Class: person, x: 205, y: 772, confidence: 0.2
  Class: person, x: 16, y: 800, confidence: 0.19
  Class: person, x: 230, y: 817, confidence: 0.19
  Class: person, x: 235, y: 826, confidence: 0.19
  Class: person, x: 146, y: 821, confidence: 0.19
  Class: person, x: 114, y: 783, confidence: 0.18
  Class: person, x: 213, y: 818, confidence: 0.18
  Class: person, x: 97, y: 825, confidence: 0.18
  Class: person, x: 28, y: 830, confidence: 0.17
  Class: person, x: 132, y: 797, confidence: 0.17
  Class: person, x: 237, y: 805, confidence: 0.17
  Class: person, x: 211, y: 832, confidence: 0.17
  Class: person, x: 220, y: 812, confidence: 0.16
  Class: person, x: 108, y: 835, confidence: 0.16
  Class: person, x: 130, y: 865, confidence: 0.16
  Class: person, x: 235, y: 819, confidence: 0.16
  Class: person, x: 230, y: 805, confidence: 0.16
  Class: person, x: 124, y: 814, confidence: 0.16
  Class: person, x: 186, y: 832, confidence: 0.15
  Class: person, x: 96, y: 857, confidence: 0.15
  Class: person, x: 59, y: 835, confidence: 0.15
  Class: person, x: 13, y: 788, confidence: 0.15
  Class: person, x: 294, y: 772, confidence: 0.15
  Class: person, x: 121, y: 867, confidence: 0.14
  Class: person, x: 137, y: 829, confidence: 0.14
  Class: person, x: 120, y: 795, confidence: 0.14
  Class: person, x: 59, y: 839, confidence: 0.14
  Class: person, x: 117, y: 814, confidence: 0.14
  Class: person, x: 186, y: 773, confidence: 0.14
  Class: person, x: 219, y: 804, confidence: 0.14
  Class: person, x: 99, y: 819, confidence: 0.14
  Class: person, x: 53, y: 779, confidence: 0.14
  Class: person, x: 285, y: 768, confidence: 0.13
  Class: person, x: 205, y: 779, confidence: 0.13
  Class: person, x: 7, y: 790, confidence: 0.13
  Class: person, x: 60, y: 827, confidence: 0.13
  Class: person, x: 230, y: 813, confidence: 0.13
  Class: person, x: 65, y: 792, confidence: 0.13
  Class: person, x: 66, y: 841, confidence: 0.12
  Class: person, x: 132, y: 793, confidence: 0.12
  Class: person, x: 52, y: 856, confidence: 0.12
  Class: person, x: 66, y: 835, confidence: 0.12
  Class: person, x: 321, y: 865, confidence: 0.12
  Class: person, x: 78, y: 784, confidence: 0.12
  Class: person, x: 169, y: 816, confidence: 0.12
  Class: person, x: 153, y: 777, confidence: 0.12
  Class: person, x: 186, y: 776, confidence: 0.11
  Class: person, x: 139, y: 795, confidence: 0.11
  Class: person, x: 205, y: 767, confidence: 0.11
  Class: person, x: 199, y: 783, confidence: 0.11
  Class: person, x: 347, y: 796, confidence: 0.11
  Class: person, x: 138, y: 801, confidence: 0.11
  Class: person, x: 163, y: 783, confidence: 0.11
  Class: person, x: 148, y: 811, confidence: 0.11
  Class: person, x: 56, y: 769, confidence: 0.11
  Class: person, x: 303, y: 767, confidence: 0.11
  Class: person, x: 136, y: 807, confidence: 0.11
  Class: person, x: 318, y: 864, confidence: 0.11
  Class: person, x: 92, y: 811, confidence: 0.11
  Class: person, x: 147, y: 817, confidence: 0.11
  Class: person, x: 226, y: 787, confidence: 0.1
  Class: person, x: 307, y: 859, confidence: 0.1
  Class: person, x: 96, y: 777, confidence: 0.1
  Class: person, x: 46, y: 858, confidence: 0.1
  Class: person, x: 166, y: 813, confidence: 0.1
  Class: person, x: 39, y: 867, confidence: 0.1
  Class: person, x: 190, y: 786, confidence: 0.1
  Class: person, x: 358, y: 867, confidence: 0.1
  Class: person, x: 44, y: 818, confidence: 0.1
  Class: person, x: 315, y: 774, confidence: 0.1
  Class: person, x: 124, y: 819, confidence: 0.1
  Class: person, x: 183, y: 780, confidence: 0.1
  Class: person, x: 155, y: 774, confidence: 0.1
  Class: person, x: 13, y: 793, confidence: 0.1
  Class: person, x: 157, y: 810, confidence: 0.1
  Class: person, x: 96, y: 817, confidence: 0.1
  Class: person, x: 357, y: 806, confidence: 0.1
  Class: person, x: 130, y: 867, confidence: 0.1
  Class: person, x: 46, y: 774, confidence: 0.09
  Class: person, x: 207, y: 803, confidence: 0.09
  Class: person, x: 221, y: 794, confidence: 0.09
  Class: person, x: 313, y: 792, confidence: 0.09
  Class: person, x: 124, y: 824, confidence: 0.09
  Class: person, x: 214, y: 794, confidence: 0.09
  Class: person, x: 186, y: 770, confidence: 0.09
  Class: person, x: 226, y: 799, confidence: 0.09
  Class: person, x: 109, y: 814, confidence: 0.09
  Class: person, x: 37, y: 773, confidence: 0.09
  Class: person, x: 53, y: 814, confidence: 0.09
  Class: person, x: 35, y: 823, confidence: 0.09
  Class: person, x: 245, y: 836, confidence: 0.09
  Class: person, x: 221, y: 808, confidence: 0.09
  Class: person, x: 113, y: 799, confidence: 0.09
  Class: person, x: 261, y: 809, confidence: 0.09
  Class: person, x: 24, y: 793, confidence: 0.09
  Class: person, x: 76, y: 851, confidence: 0.09
  Class: person, x: 185, y: 792, confidence: 0.09
  Class: person, x: 219, y: 822, confidence: 0.09
  Class: person, x: 104, y: 783, confidence: 0.09
  Class: person, x: 165, y: 771, confidence: 0.09
  Class: person, x: 319, y: 860, confidence: 0.08
  Class: person, x: 140, y: 824, confidence: 0.08
  Class: person, x: 145, y: 799, confidence: 0.08
  Class: person, x: 187, y: 766, confidence: 0.08
  Class: person, x: 212, y: 825, confidence: 0.08
  Class: person, x: 94, y: 801, confidence: 0.08
  Class: person, x: 124, y: 800, confidence: 0.08
  Class: person, x: 102, y: 866, confidence: 0.08
  Class: person, x: 74, y: 867, confidence: 0.08
  Class: person, x: 237, y: 799, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 594, y: 785, confidence: 0.4
  Class: person, x: 624, y: 784, confidence: 0.4
  Class: person, x: 529, y: 860, confidence: 0.28
  Class: person, x: 817, y: 803, confidence: 0.27
  Class: person, x: 623, y: 776, confidence: 0.27
  Class: person, x: 633, y: 860, confidence: 0.22
  Class: person, x: 607, y: 793, confidence: 0.22
  Class: person, x: 579, y: 794, confidence: 0.22
  Class: person, x: 643, y: 785, confidence: 0.22
  Class: person, x: 657, y: 801, confidence: 0.21
  Class: person, x: 690, y: 856, confidence: 0.2
  Class: person, x: 552, y: 777, confidence: 0.2
  Class: person, x: 636, y: 866, confidence: 0.19
  Class: person, x: 774, y: 814, confidence: 0.18
  Class: person, x: 564, y: 850, confidence: 0.18
