Zone: zone_0_0
  Class: person, x: 304, y: 11, confidence: 0.3
  Class: person, x: 665, y: 556, confidence: 0.11
  Class: person, x: 536, y: 598, confidence: 0.11
  Class: person, x: 733, y: 568, confidence: 0.11
  Class: person, x: 530, y: 545, confidence: 0.11
  Class: person, x: 785, y: 544, confidence: 0.11
  Class: person, x: 594, y: 544, confidence: 0.1
  Class: person, x: 581, y: 569, confidence: 0.1
  Class: person, x: 814, y: 553, confidence: 0.1
  Class: person, x: 801, y: 551, confidence: 0.1
  Class: person, x: 524, y: 589, confidence: 0.1
  Class: person, x: 837, y: 580, confidence: 0.1
  Class: person, x: 571, y: 600, confidence: 0.1
  Class: person, x: 679, y: 569, confidence: 0.1
  Class: person, x: 610, y: 580, confidence: 0.1
  Class: person, x: 481, y: 562, confidence: 0.1
  Class: person, x: 547, y: 551, confidence: 0.1
  Class: person, x: 814, y: 549, confidence: 0.1
  Class: person, x: 740, y: 571, confidence: 0.1
  Class: person, x: 740, y: 566, confidence: 0.1
  Class: person, x: 523, y: 578, confidence: 0.09
  Class: person, x: 688, y: 586, confidence: 0.09
  Class: person, x: 601, y: 542, confidence: 0.09
  Class: person, x: 650, y: 552, confidence: 0.09
  Class: person, x: 549, y: 592, confidence: 0.09
  Class: person, x: 667, y: 524, confidence: 0.09
  Class: person, x: 770, y: 546, confidence: 0.09
  Class: person, x: 632, y: 549, confidence: 0.09
  Class: person, x: 645, y: 561, confidence: 0.09
  Class: person, x: 606, y: 556, confidence: 0.09
  Class: person, x: 540, y: 566, confidence: 0.09
  Class: person, x: 502, y: 558, confidence: 0.09
  Class: person, x: 501, y: 586, confidence: 0.09
  Class: person, x: 505, y: 528, confidence: 0.08
  Class: person, x: 630, y: 524, confidence: 0.08
  Class: person, x: 532, y: 541, confidence: 0.08
  Class: person, x: 714, y: 514, confidence: 0.08
  Class: person, x: 500, y: 535, confidence: 0.08
  Class: person, x: 758, y: 572, confidence: 0.08
  Class: person, x: 607, y: 592, confidence: 0.08
  Class: person, x: 628, y: 586, confidence: 0.08
  Class: person, x: 545, y: 600, confidence: 0.08
  Class: person, x: 532, y: 512, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1234, y: 532, confidence: 0.46
  Class: person, x: 1265, y: 552, confidence: 0.41
  Class: person, x: 1257, y: 569, confidence: 0.41
  Class: person, x: 1058, y: 572, confidence: 0.37
  Class: person, x: 1276, y: 561, confidence: 0.36
  Class: person, x: 1228, y: 574, confidence: 0.36
  Class: person, x: 1057, y: 537, confidence: 0.36
  Class: person, x: 1111, y: 579, confidence: 0.34
  Class: person, x: 1067, y: 572, confidence: 0.33
  Class: person, x: 1302, y: 572, confidence: 0.3
  Class: person, x: 1026, y: 576, confidence: 0.29
  Class: person, x: 1019, y: 571, confidence: 0.27
  Class: person, x: 1206, y: 605, confidence: 0.26
  Class: person, x: 1268, y: 578, confidence: 0.26
  Class: person, x: 1200, y: 595, confidence: 0.24
  Class: person, x: 1053, y: 540, confidence: 0.23
  Class: person, x: 979, y: 543, confidence: 0.23
  Class: person, x: 1006, y: 547, confidence: 0.22
  Class: person, x: 1033, y: 522, confidence: 0.22
  Class: person, x: 999, y: 543, confidence: 0.22
  Class: person, x: 1192, y: 603, confidence: 0.22
  Class: person, x: 1023, y: 564, confidence: 0.22
  Class: person, x: 1271, y: 531, confidence: 0.22
  Class: person, x: 1248, y: 562, confidence: 0.21
  Class: person, x: 1271, y: 534, confidence: 0.21
  Class: person, x: 1250, y: 550, confidence: 0.21
  Class: person, x: 993, y: 535, confidence: 0.2
  Class: person, x: 1192, y: 590, confidence: 0.2
  Class: person, x: 1317, y: 514, confidence: 0.2
  Class: person, x: 1094, y: 565, confidence: 0.2
  Class: person, x: 1222, y: 586, confidence: 0.2
  Class: person, x: 1208, y: 537, confidence: 0.2
  Class: person, x: 1263, y: 530, confidence: 0.2
  Class: person, x: 1024, y: 588, confidence: 0.2
  Class: person, x: 1190, y: 596, confidence: 0.2
  Class: person, x: 1240, y: 559, confidence: 0.2
  Class: person, x: 1076, y: 540, confidence: 0.2
  Class: person, x: 1042, y: 543, confidence: 0.2
  Class: person, x: 1197, y: 537, confidence: 0.2
  Class: person, x: 1060, y: 519, confidence: 0.19
  Class: person, x: 1289, y: 573, confidence: 0.19
  Class: person, x: 979, y: 560, confidence: 0.19
  Class: person, x: 1091, y: 522, confidence: 0.19
  Class: person, x: 1087, y: 564, confidence: 0.19
  Class: person, x: 1024, y: 573, confidence: 0.18
  Class: person, x: 1246, y: 524, confidence: 0.18
  Class: person, x: 1012, y: 550, confidence: 0.18
  Class: person, x: 1093, y: 548, confidence: 0.18
  Class: person, x: 1247, y: 528, confidence: 0.17
  Class: person, x: 1244, y: 542, confidence: 0.17
  Class: person, x: 1074, y: 570, confidence: 0.17
  Class: person, x: 1059, y: 553, confidence: 0.17
  Class: person, x: 1210, y: 587, confidence: 0.17
  Class: person, x: 1046, y: 547, confidence: 0.16
  Class: person, x: 1267, y: 540, confidence: 0.16
  Class: person, x: 1074, y: 524, confidence: 0.16
  Class: person, x: 998, y: 539, confidence: 0.16
  Class: person, x: 964, y: 558, confidence: 0.16
  Class: person, x: 1013, y: 578, confidence: 0.15
  Class: person, x: 985, y: 518, confidence: 0.15
  Class: person, x: 1252, y: 525, confidence: 0.15
  Class: person, x: 1231, y: 517, confidence: 0.15
  Class: person, x: 1206, y: 572, confidence: 0.15
  Class: person, x: 1011, y: 556, confidence: 0.15
  Class: person, x: 1234, y: 567, confidence: 0.15
  Class: person, x: 1012, y: 560, confidence: 0.15
  Class: person, x: 1059, y: 579, confidence: 0.15
  Class: person, x: 1114, y: 542, confidence: 0.15
  Class: person, x: 1079, y: 544, confidence: 0.14
  Class: person, x: 1310, y: 565, confidence: 0.14
  Class: person, x: 1071, y: 566, confidence: 0.14
  Class: person, x: 1260, y: 585, confidence: 0.14
  Class: person, x: 966, y: 587, confidence: 0.14
  Class: person, x: 1027, y: 523, confidence: 0.14
  Class: person, x: 1124, y: 551, confidence: 0.14
  Class: person, x: 1227, y: 557, confidence: 0.14
  Class: person, x: 1088, y: 569, confidence: 0.14
  Class: person, x: 1019, y: 583, confidence: 0.14
  Class: person, x: 1243, y: 555, confidence: 0.14
  Class: person, x: 1318, y: 551, confidence: 0.14
  Class: person, x: 1213, y: 599, confidence: 0.14
  Class: person, x: 1291, y: 557, confidence: 0.14
  Class: person, x: 1083, y: 571, confidence: 0.14
  Class: person, x: 1032, y: 552, confidence: 0.13
  Class: person, x: 1115, y: 532, confidence: 0.13
  Class: person, x: 1197, y: 572, confidence: 0.13
  Class: person, x: 1033, y: 588, confidence: 0.13
  Class: person, x: 1069, y: 559, confidence: 0.13
  Class: person, x: 967, y: 551, confidence: 0.13
  Class: person, x: 968, y: 526, confidence: 0.13
  Class: person, x: 1231, y: 571, confidence: 0.13
  Class: person, x: 1310, y: 519, confidence: 0.13
  Class: person, x: 1259, y: 534, confidence: 0.13
  Class: person, x: 1231, y: 560, confidence: 0.13
  Class: person, x: 1203, y: 567, confidence: 0.13
  Class: person, x: 1196, y: 565, confidence: 0.13
  Class: person, x: 1033, y: 544, confidence: 0.12
  Class: person, x: 1048, y: 575, confidence: 0.12
  Class: person, x: 1024, y: 552, confidence: 0.12
  Class: person, x: 1097, y: 521, confidence: 0.12
  Class: person, x: 1104, y: 580, confidence: 0.12
  Class: person, x: 1281, y: 517, confidence: 0.12
  Class: person, x: 1119, y: 580, confidence: 0.12
  Class: person, x: 1259, y: 526, confidence: 0.12
  Class: person, x: 1087, y: 519, confidence: 0.12
  Class: person, x: 997, y: 559, confidence: 0.12
  Class: person, x: 1131, y: 576, confidence: 0.12
  Class: person, x: 1053, y: 543, confidence: 0.12
  Class: person, x: 1048, y: 551, confidence: 0.12
  Class: person, x: 961, y: 564, confidence: 0.11
  Class: person, x: 1289, y: 565, confidence: 0.11
  Class: person, x: 1125, y: 572, confidence: 0.11
  Class: person, x: 1209, y: 550, confidence: 0.11
  Class: person, x: 1125, y: 561, confidence: 0.11
  Class: person, x: 1053, y: 577, confidence: 0.11
  Class: person, x: 1210, y: 567, confidence: 0.11
  Class: person, x: 1297, y: 563, confidence: 0.11
  Class: person, x: 1233, y: 584, confidence: 0.11
  Class: person, x: 1264, y: 593, confidence: 0.11
  Class: person, x: 1134, y: 570, confidence: 0.11
  Class: person, x: 1220, y: 543, confidence: 0.11
  Class: person, x: 1061, y: 542, confidence: 0.11
  Class: person, x: 1210, y: 596, confidence: 0.11
  Class: person, x: 1167, y: 524, confidence: 0.11
  Class: person, x: 990, y: 563, confidence: 0.11
  Class: person, x: 977, y: 522, confidence: 0.11
  Class: person, x: 1036, y: 579, confidence: 0.11
  Class: person, x: 1068, y: 549, confidence: 0.11
  Class: person, x: 1114, y: 557, confidence: 0.11
  Class: person, x: 1276, y: 551, confidence: 0.1
  Class: person, x: 1182, y: 538, confidence: 0.1
  Class: person, x: 965, y: 590, confidence: 0.1
  Class: person, x: 1106, y: 548, confidence: 0.1
  Class: person, x: 1270, y: 573, confidence: 0.1
  Class: person, x: 1231, y: 552, confidence: 0.1
  Class: person, x: 1061, y: 550, confidence: 0.1
  Class: person, x: 997, y: 576, confidence: 0.1
  Class: person, x: 1265, y: 581, confidence: 0.1
  Class: person, x: 1314, y: 559, confidence: 0.1
  Class: person, x: 1224, y: 550, confidence: 0.1
  Class: person, x: 1128, y: 544, confidence: 0.1
  Class: person, x: 1019, y: 533, confidence: 0.1
  Class: person, x: 1074, y: 574, confidence: 0.1
  Class: person, x: 1037, y: 538, confidence: 0.1
  Class: person, x: 1089, y: 560, confidence: 0.1
  Class: person, x: 1069, y: 581, confidence: 0.1
  Class: person, x: 993, y: 555, confidence: 0.1
  Class: person, x: 975, y: 531, confidence: 0.1
  Class: person, x: 1118, y: 526, confidence: 0.1
  Class: person, x: 1206, y: 525, confidence: 0.1
  Class: person, x: 1311, y: 552, confidence: 0.1
  Class: person, x: 1177, y: 529, confidence: 0.1
  Class: person, x: 1178, y: 583, confidence: 0.1
  Class: person, x: 1232, y: 562, confidence: 0.1
  Class: person, x: 975, y: 574, confidence: 0.1
  Class: person, x: 1135, y: 581, confidence: 0.1
  Class: person, x: 1150, y: 581, confidence: 0.1
  Class: person, x: 1006, y: 583, confidence: 0.09
  Class: person, x: 1081, y: 548, confidence: 0.09
  Class: person, x: 1196, y: 605, confidence: 0.09
  Class: person, x: 1167, y: 548, confidence: 0.09
  Class: person, x: 1082, y: 565, confidence: 0.09
  Class: person, x: 1065, y: 580, confidence: 0.09
  Class: person, x: 1097, y: 525, confidence: 0.09
  Class: person, x: 1270, y: 519, confidence: 0.09
  Class: person, x: 1200, y: 579, confidence: 0.09
  Class: person, x: 1102, y: 566, confidence: 0.09
  Class: person, x: 1253, y: 556, confidence: 0.09
  Class: person, x: 1118, y: 565, confidence: 0.09
  Class: person, x: 1066, y: 588, confidence: 0.09
  Class: person, x: 1151, y: 554, confidence: 0.09
  Class: person, x: 1196, y: 583, confidence: 0.09
  Class: person, x: 1123, y: 537, confidence: 0.09
  Class: person, x: 996, y: 570, confidence: 0.09
  Class: person, x: 979, y: 540, confidence: 0.09
  Class: person, x: 1165, y: 537, confidence: 0.09
  Class: person, x: 1120, y: 557, confidence: 0.09
  Class: person, x: 1218, y: 609, confidence: 0.09
  Class: person, x: 992, y: 568, confidence: 0.09
  Class: person, x: 982, y: 568, confidence: 0.08
  Class: person, x: 1200, y: 598, confidence: 0.08
  Class: person, x: 1246, y: 534, confidence: 0.08
  Class: person, x: 1146, y: 536, confidence: 0.08
  Class: person, x: 1030, y: 578, confidence: 0.08
  Class: person, x: 1081, y: 524, confidence: 0.08
  Class: person, x: 966, y: 531, confidence: 0.08
  Class: person, x: 976, y: 525, confidence: 0.08
  Class: person, x: 1213, y: 564, confidence: 0.08
  Class: person, x: 1264, y: 543, confidence: 0.08
  Class: person, x: 1301, y: 558, confidence: 0.08
  Class: person, x: 1232, y: 576, confidence: 0.08
  Class: person, x: 1036, y: 583, confidence: 0.08
  Class: person, x: 1138, y: 558, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1585, y: 556, confidence: 0.42
  Class: person, x: 1604, y: 555, confidence: 0.39
  Class: person, x: 1634, y: 553, confidence: 0.38
  Class: person, x: 1572, y: 553, confidence: 0.35
  Class: person, x: 1598, y: 558, confidence: 0.35
  Class: person, x: 1605, y: 547, confidence: 0.33
  Class: person, x: 1594, y: 546, confidence: 0.31
  Class: person, x: 1613, y: 568, confidence: 0.29
  Class: person, x: 1597, y: 568, confidence: 0.28
  Class: person, x: 1621, y: 566, confidence: 0.28
  Class: person, x: 1584, y: 566, confidence: 0.28
  Class: person, x: 1608, y: 560, confidence: 0.27
  Class: person, x: 1600, y: 552, confidence: 0.27
  Class: person, x: 1613, y: 549, confidence: 0.26
  Class: person, x: 1604, y: 559, confidence: 0.26
  Class: person, x: 1716, y: 515, confidence: 0.25
  Class: person, x: 1528, y: 566, confidence: 0.24
  Class: person, x: 1567, y: 549, confidence: 0.24
  Class: person, x: 1710, y: 609, confidence: 0.23
  Class: person, x: 1605, y: 544, confidence: 0.23
  Class: person, x: 1576, y: 549, confidence: 0.23
  Class: person, x: 1594, y: 549, confidence: 0.23
  Class: person, x: 1579, y: 545, confidence: 0.23
  Class: person, x: 1572, y: 564, confidence: 0.23
  Class: person, x: 1581, y: 563, confidence: 0.23
  Class: person, x: 1632, y: 550, confidence: 0.22
  Class: person, x: 1473, y: 551, confidence: 0.22
  Class: person, x: 1744, y: 512, confidence: 0.22
  Class: person, x: 1518, y: 571, confidence: 0.22
  Class: person, x: 1569, y: 563, confidence: 0.22
  Class: person, x: 1581, y: 548, confidence: 0.22
  Class: person, x: 1567, y: 546, confidence: 0.22
  Class: person, x: 1583, y: 553, confidence: 0.21
  Class: person, x: 1686, y: 527, confidence: 0.21
  Class: person, x: 1581, y: 550, confidence: 0.21
  Class: person, x: 1615, y: 555, confidence: 0.21
  Class: person, x: 1554, y: 546, confidence: 0.21
  Class: person, x: 1549, y: 552, confidence: 0.21
  Class: person, x: 1578, y: 555, confidence: 0.2
  Class: person, x: 1445, y: 512, confidence: 0.2
  Class: person, x: 1738, y: 516, confidence: 0.2
  Class: person, x: 1706, y: 515, confidence: 0.19
  Class: person, x: 1567, y: 556, confidence: 0.19
  Class: person, x: 1514, y: 555, confidence: 0.19
  Class: person, x: 1461, y: 556, confidence: 0.19
  Class: person, x: 1573, y: 529, confidence: 0.19
  Class: person, x: 1695, y: 601, confidence: 0.19
  Class: person, x: 1453, y: 542, confidence: 0.18
  Class: person, x: 1564, y: 545, confidence: 0.18
  Class: person, x: 1674, y: 518, confidence: 0.18
  Class: person, x: 1683, y: 566, confidence: 0.18
  Class: person, x: 1569, y: 543, confidence: 0.18
  Class: person, x: 1571, y: 550, confidence: 0.18
  Class: person, x: 1730, y: 608, confidence: 0.18
  Class: person, x: 1600, y: 549, confidence: 0.17
  Class: person, x: 1561, y: 547, confidence: 0.17
  Class: person, x: 1686, y: 602, confidence: 0.17
  Class: person, x: 1542, y: 564, confidence: 0.17
  Class: person, x: 1739, y: 578, confidence: 0.17
  Class: person, x: 1743, y: 532, confidence: 0.17
  Class: person, x: 1774, y: 543, confidence: 0.17
  Class: person, x: 1444, y: 557, confidence: 0.16
  Class: person, x: 1641, y: 565, confidence: 0.16
  Class: person, x: 1659, y: 527, confidence: 0.16
  Class: person, x: 1765, y: 513, confidence: 0.16
  Class: person, x: 1671, y: 534, confidence: 0.16
  Class: person, x: 1590, y: 555, confidence: 0.16
  Class: person, x: 1629, y: 565, confidence: 0.16
  Class: person, x: 1460, y: 537, confidence: 0.16
  Class: person, x: 1539, y: 558, confidence: 0.15
  Class: person, x: 1552, y: 557, confidence: 0.15
  Class: person, x: 1705, y: 553, confidence: 0.15
  Class: person, x: 1551, y: 559, confidence: 0.15
  Class: person, x: 1554, y: 543, confidence: 0.15
  Class: person, x: 1558, y: 558, confidence: 0.15
  Class: person, x: 1589, y: 540, confidence: 0.15
  Class: person, x: 1608, y: 565, confidence: 0.15
  Class: person, x: 1557, y: 562, confidence: 0.15
  Class: person, x: 1469, y: 538, confidence: 0.15
  Class: person, x: 1493, y: 547, confidence: 0.15
  Class: person, x: 1646, y: 526, confidence: 0.14
  Class: person, x: 1579, y: 558, confidence: 0.14
  Class: person, x: 1560, y: 556, confidence: 0.14
  Class: person, x: 1551, y: 549, confidence: 0.14
  Class: person, x: 1504, y: 546, confidence: 0.14
  Class: person, x: 1722, y: 517, confidence: 0.14
  Class: person, x: 1589, y: 537, confidence: 0.14
  Class: person, x: 1726, y: 571, confidence: 0.14
  Class: person, x: 1536, y: 562, confidence: 0.14
  Class: person, x: 1447, y: 526, confidence: 0.14
  Class: person, x: 1538, y: 555, confidence: 0.14
  Class: person, x: 1480, y: 536, confidence: 0.14
  Class: person, x: 1716, y: 517, confidence: 0.14
  Class: person, x: 1571, y: 540, confidence: 0.14
  Class: person, x: 1695, y: 522, confidence: 0.14
  Class: person, x: 1548, y: 545, confidence: 0.14
  Class: person, x: 1564, y: 538, confidence: 0.14
  Class: person, x: 1452, y: 522, confidence: 0.13
  Class: person, x: 1747, y: 563, confidence: 0.13
  Class: person, x: 1459, y: 522, confidence: 0.13
  Class: person, x: 1441, y: 543, confidence: 0.13
  Class: person, x: 1533, y: 569, confidence: 0.13
  Class: person, x: 1546, y: 556, confidence: 0.13
  Class: person, x: 1517, y: 536, confidence: 0.13
  Class: person, x: 1449, y: 548, confidence: 0.13
  Class: person, x: 1676, y: 576, confidence: 0.13
  Class: person, x: 1740, y: 570, confidence: 0.13
  Class: person, x: 1462, y: 532, confidence: 0.12
  Class: person, x: 1515, y: 527, confidence: 0.12
  Class: person, x: 1732, y: 611, confidence: 0.12
  Class: person, x: 1447, y: 562, confidence: 0.12
  Class: person, x: 1722, y: 515, confidence: 0.12
  Class: person, x: 1722, y: 519, confidence: 0.12
  Class: person, x: 1648, y: 561, confidence: 0.12
  Class: person, x: 1457, y: 566, confidence: 0.12
  Class: person, x: 1584, y: 560, confidence: 0.12
  Class: person, x: 1525, y: 545, confidence: 0.12
  Class: person, x: 1710, y: 515, confidence: 0.12
  Class: person, x: 1596, y: 555, confidence: 0.12
  Class: person, x: 1746, y: 516, confidence: 0.12
  Class: person, x: 1469, y: 529, confidence: 0.12
  Class: person, x: 1475, y: 532, confidence: 0.12
  Class: person, x: 1450, y: 572, confidence: 0.12
  Class: person, x: 1522, y: 550, confidence: 0.12
  Class: person, x: 1573, y: 542, confidence: 0.11
  Class: person, x: 1719, y: 604, confidence: 0.11
  Class: person, x: 1464, y: 527, confidence: 0.11
  Class: person, x: 1481, y: 578, confidence: 0.11
  Class: person, x: 1687, y: 570, confidence: 0.11
  Class: person, x: 1564, y: 552, confidence: 0.11
  Class: person, x: 1765, y: 585, confidence: 0.11
  Class: person, x: 1729, y: 515, confidence: 0.11
  Class: person, x: 1557, y: 536, confidence: 0.11
  Class: person, x: 1738, y: 606, confidence: 0.11
  Class: person, x: 1703, y: 517, confidence: 0.11
  Class: person, x: 1505, y: 539, confidence: 0.11
  Class: person, x: 1674, y: 557, confidence: 0.11
  Class: person, x: 1473, y: 547, confidence: 0.11
  Class: person, x: 1519, y: 560, confidence: 0.11
  Class: person, x: 1753, y: 607, confidence: 0.1
  Class: person, x: 1745, y: 519, confidence: 0.1
  Class: person, x: 1456, y: 548, confidence: 0.1
  Class: person, x: 1789, y: 513, confidence: 0.1
  Class: person, x: 1564, y: 558, confidence: 0.1
  Class: person, x: 1441, y: 526, confidence: 0.1
  Class: person, x: 1687, y: 524, confidence: 0.1
  Class: person, x: 1640, y: 531, confidence: 0.1
  Class: person, x: 1507, y: 550, confidence: 0.1
  Class: person, x: 1681, y: 577, confidence: 0.1
  Class: person, x: 1690, y: 609, confidence: 0.1
  Class: person, x: 1684, y: 515, confidence: 0.1
  Class: person, x: 1581, y: 541, confidence: 0.1
  Class: person, x: 1628, y: 535, confidence: 0.1
  Class: person, x: 1547, y: 565, confidence: 0.1
  Class: person, x: 1680, y: 583, confidence: 0.09
  Class: person, x: 1461, y: 548, confidence: 0.09
  Class: person, x: 1459, y: 560, confidence: 0.09
  Class: person, x: 1468, y: 547, confidence: 0.09
  Class: person, x: 1486, y: 531, confidence: 0.09
  Class: person, x: 1691, y: 535, confidence: 0.09
  Class: person, x: 1722, y: 562, confidence: 0.09
  Class: person, x: 1528, y: 525, confidence: 0.09
  Class: person, x: 1446, y: 521, confidence: 0.09
  Class: person, x: 1450, y: 553, confidence: 0.09
  Class: person, x: 1796, y: 573, confidence: 0.09
  Class: person, x: 1460, y: 554, confidence: 0.09
  Class: person, x: 1758, y: 589, confidence: 0.09
  Class: person, x: 1789, y: 586, confidence: 0.09
  Class: person, x: 1612, y: 564, confidence: 0.09
  Class: person, x: 1529, y: 543, confidence: 0.09
  Class: person, x: 1779, y: 517, confidence: 0.09
  Class: person, x: 1441, y: 518, confidence: 0.09
  Class: person, x: 1467, y: 533, confidence: 0.09
  Class: person, x: 1691, y: 531, confidence: 0.09
  Class: person, x: 1441, y: 549, confidence: 0.09
  Class: person, x: 1798, y: 600, confidence: 0.09
  Class: person, x: 1798, y: 580, confidence: 0.08
  Class: person, x: 1509, y: 539, confidence: 0.08
  Class: person, x: 1542, y: 550, confidence: 0.08
  Class: person, x: 1513, y: 566, confidence: 0.08
  Class: person, x: 1575, y: 551, confidence: 0.08
  Class: person, x: 1702, y: 578, confidence: 0.08
  Class: person, x: 1719, y: 570, confidence: 0.08
  Class: person, x: 1576, y: 587, confidence: 0.08
  Class: person, x: 1450, y: 517, confidence: 0.08
  Class: person, x: 1742, y: 587, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 147, y: 785, confidence: 0.34
  Class: person, x: 175, y: 834, confidence: 0.34
  Class: person, x: 181, y: 843, confidence: 0.31
  Class: person, x: 44, y: 837, confidence: 0.3
  Class: person, x: 59, y: 830, confidence: 0.29
  Class: person, x: 156, y: 835, confidence: 0.27
  Class: person, x: 128, y: 777, confidence: 0.25
  Class: person, x: 60, y: 812, confidence: 0.24
  Class: person, x: 270, y: 787, confidence: 0.24
  Class: person, x: 211, y: 825, confidence: 0.23
  Class: person, x: 181, y: 836, confidence: 0.23
  Class: person, x: 271, y: 781, confidence: 0.23
  Class: person, x: 168, y: 805, confidence: 0.22
  Class: person, x: 267, y: 784, confidence: 0.22
  Class: person, x: 28, y: 843, confidence: 0.22
  Class: person, x: 177, y: 829, confidence: 0.22
  Class: person, x: 88, y: 845, confidence: 0.22
  Class: person, x: 183, y: 820, confidence: 0.21
  Class: person, x: 179, y: 813, confidence: 0.2
  Class: person, x: 52, y: 809, confidence: 0.2
  Class: person, x: 127, y: 781, confidence: 0.2
  Class: person, x: 25, y: 806, confidence: 0.2
  Class: person, x: 48, y: 801, confidence: 0.19
  Class: person, x: 205, y: 810, confidence: 0.19
  Class: person, x: 46, y: 796, confidence: 0.19
  Class: person, x: 91, y: 786, confidence: 0.18
  Class: person, x: 127, y: 785, confidence: 0.18
  Class: person, x: 99, y: 811, confidence: 0.18
  Class: person, x: 194, y: 829, confidence: 0.18
  Class: person, x: 147, y: 805, confidence: 0.17
  Class: person, x: 70, y: 795, confidence: 0.17
  Class: person, x: 22, y: 827, confidence: 0.17
  Class: person, x: 265, y: 814, confidence: 0.16
  Class: person, x: 178, y: 821, confidence: 0.16
  Class: person, x: 154, y: 850, confidence: 0.16
  Class: person, x: 1, y: 820, confidence: 0.16
  Class: person, x: 316, y: 803, confidence: 0.16
  Class: person, x: 247, y: 784, confidence: 0.16
  Class: person, x: 349, y: 806, confidence: 0.16
  Class: person, x: 31, y: 836, confidence: 0.15
  Class: person, x: 60, y: 840, confidence: 0.15
  Class: person, x: 80, y: 847, confidence: 0.15
  Class: person, x: 91, y: 812, confidence: 0.15
  Class: person, x: 219, y: 787, confidence: 0.15
  Class: person, x: 4, y: 809, confidence: 0.15
  Class: person, x: 152, y: 814, confidence: 0.15
  Class: person, x: 164, y: 840, confidence: 0.15
  Class: person, x: 15, y: 803, confidence: 0.15
  Class: person, x: 24, y: 798, confidence: 0.14
  Class: person, x: 167, y: 817, confidence: 0.14
  Class: person, x: 32, y: 801, confidence: 0.14
  Class: person, x: 88, y: 818, confidence: 0.14
  Class: person, x: 164, y: 829, confidence: 0.14
  Class: person, x: 25, y: 803, confidence: 0.14
  Class: person, x: 123, y: 793, confidence: 0.14
  Class: person, x: 246, y: 805, confidence: 0.14
  Class: person, x: 190, y: 775, confidence: 0.13
  Class: person, x: 169, y: 801, confidence: 0.13
  Class: person, x: 54, y: 836, confidence: 0.13
  Class: person, x: 258, y: 791, confidence: 0.13
  Class: person, x: 22, y: 822, confidence: 0.13
  Class: person, x: 128, y: 807, confidence: 0.13
  Class: person, x: 61, y: 834, confidence: 0.13
  Class: person, x: 10, y: 807, confidence: 0.13
  Class: person, x: 127, y: 788, confidence: 0.13
  Class: person, x: 50, y: 830, confidence: 0.13
  Class: person, x: 232, y: 808, confidence: 0.12
  Class: person, x: 193, y: 825, confidence: 0.12
  Class: person, x: 142, y: 810, confidence: 0.12
  Class: person, x: 156, y: 842, confidence: 0.12
  Class: person, x: 101, y: 796, confidence: 0.12
  Class: person, x: 173, y: 825, confidence: 0.12
  Class: person, x: 67, y: 814, confidence: 0.12
  Class: person, x: 340, y: 808, confidence: 0.12
  Class: person, x: 70, y: 832, confidence: 0.12
  Class: person, x: 2, y: 814, confidence: 0.12
  Class: person, x: 10, y: 819, confidence: 0.12
  Class: person, x: 34, y: 806, confidence: 0.12
  Class: person, x: 1, y: 817, confidence: 0.12
  Class: person, x: 55, y: 850, confidence: 0.12
  Class: person, x: 188, y: 786, confidence: 0.11
  Class: person, x: 147, y: 791, confidence: 0.11
  Class: person, x: 195, y: 785, confidence: 0.11
  Class: person, x: 115, y: 847, confidence: 0.11
  Class: person, x: 40, y: 855, confidence: 0.11
  Class: person, x: 39, y: 800, confidence: 0.11
  Class: person, x: 54, y: 844, confidence: 0.11
  Class: person, x: 13, y: 821, confidence: 0.11
  Class: person, x: 13, y: 816, confidence: 0.11
  Class: person, x: 78, y: 829, confidence: 0.11
  Class: person, x: 169, y: 812, confidence: 0.11
  Class: person, x: 344, y: 803, confidence: 0.11
  Class: person, x: 129, y: 837, confidence: 0.1
  Class: person, x: 78, y: 819, confidence: 0.1
  Class: person, x: 147, y: 779, confidence: 0.1
  Class: person, x: 325, y: 812, confidence: 0.1
  Class: person, x: 327, y: 820, confidence: 0.1
  Class: person, x: 10, y: 810, confidence: 0.1
  Class: person, x: 65, y: 821, confidence: 0.1
  Class: person, x: 5, y: 802, confidence: 0.1
  Class: person, x: 253, y: 788, confidence: 0.1
  Class: person, x: 21, y: 831, confidence: 0.1
  Class: person, x: 222, y: 783, confidence: 0.1
  Class: person, x: 84, y: 823, confidence: 0.09
  Class: person, x: 231, y: 828, confidence: 0.09
  Class: person, x: 74, y: 847, confidence: 0.09
  Class: person, x: 132, y: 803, confidence: 0.09
  Class: person, x: 7, y: 812, confidence: 0.09
  Class: person, x: 232, y: 802, confidence: 0.09
  Class: person, x: 129, y: 796, confidence: 0.09
  Class: person, x: 37, y: 830, confidence: 0.09
  Class: person, x: 229, y: 849, confidence: 0.09
  Class: person, x: 37, y: 823, confidence: 0.09
  Class: person, x: 65, y: 805, confidence: 0.09
  Class: person, x: 15, y: 796, confidence: 0.09
  Class: person, x: 303, y: 807, confidence: 0.09
  Class: person, x: 251, y: 798, confidence: 0.09
  Class: person, x: 184, y: 838, confidence: 0.09
  Class: person, x: 247, y: 835, confidence: 0.09
  Class: person, x: 162, y: 799, confidence: 0.09
  Class: person, x: 356, y: 808, confidence: 0.09
