Zone: zone_0_0
  Class: person, x: 249, y: 5, confidence: 0.36
  Class: person, x: 1784, y: 584, confidence: 0.15
  Class: person, x: 1741, y: 570, confidence: 0.15
  Class: person, x: 1570, y: 520, confidence: 0.15
  Class: person, x: 1562, y: 524, confidence: 0.15
  Class: person, x: 1569, y: 578, confidence: 0.15
  Class: person, x: 1671, y: 533, confidence: 0.15
  Class: person, x: 1620, y: 552, confidence: 0.15
  Class: person, x: 1607, y: 547, confidence: 0.15
  Class: person, x: 1698, y: 536, confidence: 0.14
  Class: person, x: 1749, y: 570, confidence: 0.14
  Class: person, x: 1574, y: 524, confidence: 0.14
  Class: person, x: 1503, y: 548, confidence: 0.14
  Class: person, x: 1738, y: 566, confidence: 0.14
  Class: person, x: 1761, y: 564, confidence: 0.14
  Class: person, x: 1491, y: 537, confidence: 0.14
  Class: person, x: 1481, y: 554, confidence: 0.13
  Class: person, x: 1662, y: 538, confidence: 0.13
  Class: person, x: 1547, y: 558, confidence: 0.13
  Class: person, x: 1536, y: 554, confidence: 0.13
  Class: person, x: 1683, y: 554, confidence: 0.13
  Class: person, x: 1725, y: 608, confidence: 0.13
  Class: person, x: 1474, y: 511, confidence: 0.12
  Class: person, x: 1753, y: 606, confidence: 0.12
  Class: person, x: 1736, y: 571, confidence: 0.12
  Class: person, x: 1625, y: 586, confidence: 0.12
  Class: person, x: 1452, y: 567, confidence: 0.12
  Class: person, x: 1504, y: 594, confidence: 0.12
  Class: person, x: 1572, y: 572, confidence: 0.12
  Class: person, x: 1453, y: 545, confidence: 0.12
  Class: person, x: 1720, y: 611, confidence: 0.12
  Class: person, x: 1491, y: 553, confidence: 0.12
  Class: person, x: 1770, y: 556, confidence: 0.11
  Class: person, x: 1578, y: 513, confidence: 0.11
  Class: person, x: 1578, y: 577, confidence: 0.11
  Class: person, x: 1566, y: 529, confidence: 0.11
  Class: person, x: 1713, y: 585, confidence: 0.11
  Class: person, x: 1733, y: 604, confidence: 0.11
  Class: person, x: 1793, y: 585, confidence: 0.11
  Class: person, x: 1744, y: 549, confidence: 0.11
  Class: person, x: 1497, y: 565, confidence: 0.11
  Class: person, x: 1586, y: 520, confidence: 0.11
  Class: person, x: 1542, y: 562, confidence: 0.11
  Class: person, x: 1574, y: 566, confidence: 0.11
  Class: person, x: 1748, y: 567, confidence: 0.11
  Class: person, x: 1666, y: 554, confidence: 0.11
  Class: person, x: 1475, y: 556, confidence: 0.11
  Class: person, x: 1714, y: 566, confidence: 0.11
  Class: person, x: 1733, y: 557, confidence: 0.11
  Class: person, x: 1626, y: 572, confidence: 0.1
  Class: person, x: 1626, y: 549, confidence: 0.1
  Class: person, x: 1639, y: 588, confidence: 0.1
  Class: person, x: 1499, y: 543, confidence: 0.1
  Class: person, x: 1455, y: 554, confidence: 0.1
  Class: person, x: 1716, y: 592, confidence: 0.1
  Class: person, x: 1527, y: 584, confidence: 0.1
  Class: person, x: 1797, y: 554, confidence: 0.1
  Class: person, x: 1770, y: 561, confidence: 0.1
  Class: person, x: 1502, y: 522, confidence: 0.1
  Class: person, x: 1464, y: 569, confidence: 0.1
  Class: person, x: 1580, y: 559, confidence: 0.1
  Class: person, x: 1784, y: 579, confidence: 0.1
  Class: person, x: 1757, y: 582, confidence: 0.1
  Class: person, x: 1603, y: 534, confidence: 0.1
  Class: person, x: 1496, y: 535, confidence: 0.1
  Class: person, x: 1453, y: 608, confidence: 0.1
  Class: person, x: 1582, y: 546, confidence: 0.09
  Class: person, x: 1733, y: 573, confidence: 0.09
  Class: person, x: 1744, y: 603, confidence: 0.09
  Class: person, x: 1510, y: 521, confidence: 0.09
  Class: person, x: 1452, y: 575, confidence: 0.09
  Class: person, x: 1709, y: 578, confidence: 0.09
  Class: person, x: 1562, y: 541, confidence: 0.09
  Class: person, x: 1450, y: 549, confidence: 0.09
  Class: person, x: 1474, y: 550, confidence: 0.09
  Class: person, x: 1777, y: 559, confidence: 0.09
  Class: person, x: 1510, y: 568, confidence: 0.09
  Class: person, x: 1687, y: 558, confidence: 0.09
  Class: person, x: 1492, y: 550, confidence: 0.09
  Class: person, x: 1661, y: 562, confidence: 0.09
  Class: person, x: 1687, y: 572, confidence: 0.09
  Class: person, x: 1672, y: 560, confidence: 0.09
  Class: person, x: 1522, y: 575, confidence: 0.09
  Class: person, x: 1454, y: 586, confidence: 0.09
  Class: person, x: 1455, y: 561, confidence: 0.09
  Class: person, x: 1731, y: 561, confidence: 0.09
  Class: person, x: 1539, y: 582, confidence: 0.09
  Class: person, x: 1757, y: 550, confidence: 0.09
  Class: person, x: 1702, y: 567, confidence: 0.09
  Class: person, x: 1468, y: 516, confidence: 0.09
  Class: person, x: 1583, y: 567, confidence: 0.09
  Class: person, x: 1441, y: 556, confidence: 0.09
  Class: person, x: 1451, y: 547, confidence: 0.09
  Class: person, x: 1738, y: 578, confidence: 0.08
  Class: person, x: 1485, y: 538, confidence: 0.08
  Class: person, x: 1676, y: 594, confidence: 0.08
  Class: person, x: 1735, y: 562, confidence: 0.08
  Class: person, x: 1459, y: 573, confidence: 0.08
  Class: person, x: 1725, y: 578, confidence: 0.08
  Class: person, x: 1786, y: 573, confidence: 0.08
  Class: person, x: 1711, y: 604, confidence: 0.08
  Class: person, x: 1690, y: 577, confidence: 0.08
  Class: person, x: 1680, y: 571, confidence: 0.08
  Class: person, x: 1706, y: 566, confidence: 0.08
  Class: person, x: 1575, y: 590, confidence: 0.08
  Class: person, x: 1573, y: 530, confidence: 0.08
  Class: person, x: 1467, y: 555, confidence: 0.08
  Class: person, x: 1587, y: 525, confidence: 0.08
  Class: person, x: 1520, y: 605, confidence: 0.08
  Class: person, x: 1723, y: 598, confidence: 0.08
  Class: person, x: 1755, y: 560, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 327, y: 821, confidence: 0.52
  Class: person, x: 336, y: 839, confidence: 0.49
  Class: person, x: 317, y: 809, confidence: 0.38
  Class: person, x: 292, y: 829, confidence: 0.32
  Class: person, x: 335, y: 829, confidence: 0.29
  Class: person, x: 146, y: 856, confidence: 0.25
  Class: person, x: 346, y: 823, confidence: 0.25
  Class: person, x: 213, y: 862, confidence: 0.22
  Class: person, x: 201, y: 848, confidence: 0.21
  Class: person, x: 265, y: 815, confidence: 0.21
  Class: person, x: 357, y: 796, confidence: 0.21
  Class: person, x: 84, y: 847, confidence: 0.19
  Class: person, x: 297, y: 777, confidence: 0.19
  Class: person, x: 87, y: 818, confidence: 0.18
  Class: person, x: 281, y: 820, confidence: 0.17
  Class: person, x: 350, y: 819, confidence: 0.15
  Class: person, x: 285, y: 849, confidence: 0.15
  Class: person, x: 299, y: 838, confidence: 0.15
  Class: person, x: 297, y: 802, confidence: 0.15
  Class: person, x: 357, y: 781, confidence: 0.14
  Class: person, x: 282, y: 841, confidence: 0.14
  Class: person, x: 79, y: 837, confidence: 0.13
  Class: person, x: 91, y: 821, confidence: 0.13
  Class: person, x: 273, y: 809, confidence: 0.12
  Class: person, x: 294, y: 790, confidence: 0.12
  Class: person, x: 255, y: 852, confidence: 0.12
  Class: person, x: 202, y: 815, confidence: 0.12
  Class: person, x: 46, y: 823, confidence: 0.12
  Class: person, x: 187, y: 867, confidence: 0.12
  Class: person, x: 288, y: 863, confidence: 0.12
  Class: person, x: 61, y: 854, confidence: 0.11
  Class: person, x: 93, y: 825, confidence: 0.11
  Class: person, x: 115, y: 858, confidence: 0.11
  Class: person, x: 139, y: 860, confidence: 0.11
  Class: person, x: 188, y: 861, confidence: 0.11
  Class: person, x: 100, y: 828, confidence: 0.11
  Class: person, x: 91, y: 837, confidence: 0.11
  Class: person, x: 221, y: 853, confidence: 0.1
  Class: person, x: 112, y: 864, confidence: 0.1
  Class: person, x: 144, y: 843, confidence: 0.1
  Class: person, x: 327, y: 778, confidence: 0.1
  Class: person, x: 268, y: 856, confidence: 0.1
  Class: person, x: 244, y: 863, confidence: 0.1
  Class: person, x: 51, y: 810, confidence: 0.1
  Class: person, x: 192, y: 856, confidence: 0.1
  Class: person, x: 316, y: 777, confidence: 0.1
  Class: person, x: 117, y: 823, confidence: 0.09
  Class: person, x: 123, y: 853, confidence: 0.09
  Class: person, x: 103, y: 854, confidence: 0.09
  Class: person, x: 315, y: 813, confidence: 0.09
  Class: person, x: 262, y: 799, confidence: 0.09
  Class: person, x: 291, y: 845, confidence: 0.09
  Class: person, x: 312, y: 832, confidence: 0.09
  Class: person, x: 202, y: 856, confidence: 0.09
  Class: person, x: 235, y: 855, confidence: 0.08
  Class: person, x: 58, y: 825, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 540, y: 801, confidence: 0.49
  Class: person, x: 517, y: 787, confidence: 0.49
  Class: person, x: 515, y: 799, confidence: 0.46
  Class: person, x: 502, y: 847, confidence: 0.42
  Class: person, x: 754, y: 855, confidence: 0.41
  Class: person, x: 555, y: 847, confidence: 0.39
  Class: person, x: 525, y: 843, confidence: 0.38
  Class: person, x: 539, y: 856, confidence: 0.35
  Class: person, x: 530, y: 857, confidence: 0.35
  Class: person, x: 567, y: 819, confidence: 0.34
  Class: person, x: 549, y: 803, confidence: 0.32
  Class: person, x: 805, y: 854, confidence: 0.32
  Class: person, x: 717, y: 845, confidence: 0.27
  Class: person, x: 517, y: 805, confidence: 0.27
  Class: person, x: 528, y: 808, confidence: 0.26
  Class: person, x: 565, y: 846, confidence: 0.25
  Class: person, x: 599, y: 809, confidence: 0.25
  Class: person, x: 801, y: 846, confidence: 0.24
  Class: person, x: 521, y: 821, confidence: 0.24
  Class: person, x: 622, y: 857, confidence: 0.24
  Class: person, x: 771, y: 855, confidence: 0.23
  Class: person, x: 568, y: 812, confidence: 0.23
  Class: person, x: 738, y: 852, confidence: 0.23
  Class: person, x: 598, y: 866, confidence: 0.21
  Class: person, x: 531, y: 821, confidence: 0.2
  Class: person, x: 566, y: 772, confidence: 0.2
  Class: person, x: 513, y: 850, confidence: 0.2
  Class: person, x: 638, y: 837, confidence: 0.2
  Class: person, x: 483, y: 780, confidence: 0.19
  Class: person, x: 524, y: 804, confidence: 0.19
  Class: person, x: 737, y: 846, confidence: 0.18
  Class: person, x: 674, y: 864, confidence: 0.18
  Class: person, x: 637, y: 859, confidence: 0.17
  Class: person, x: 708, y: 851, confidence: 0.16
  Class: person, x: 728, y: 851, confidence: 0.16
  Class: person, x: 683, y: 867, confidence: 0.16
  Class: person, x: 604, y: 856, confidence: 0.15
  Class: person, x: 487, y: 847, confidence: 0.15
  Class: person, x: 630, y: 867, confidence: 0.15
  Class: person, x: 736, y: 860, confidence: 0.15
  Class: person, x: 704, y: 840, confidence: 0.14
  Class: person, x: 488, y: 787, confidence: 0.14
  Class: person, x: 627, y: 822, confidence: 0.14
  Class: person, x: 541, y: 830, confidence: 0.14
  Class: person, x: 722, y: 854, confidence: 0.13
  Class: person, x: 816, y: 861, confidence: 0.13
  Class: person, x: 487, y: 773, confidence: 0.13
  Class: person, x: 627, y: 768, confidence: 0.13
  Class: person, x: 585, y: 832, confidence: 0.13
  Class: person, x: 505, y: 788, confidence: 0.13
  Class: person, x: 749, y: 863, confidence: 0.13
  Class: person, x: 574, y: 855, confidence: 0.12
  Class: person, x: 481, y: 843, confidence: 0.11
  Class: person, x: 613, y: 836, confidence: 0.11
  Class: person, x: 644, y: 853, confidence: 0.11
  Class: person, x: 549, y: 830, confidence: 0.1
  Class: person, x: 745, y: 867, confidence: 0.1
  Class: person, x: 623, y: 837, confidence: 0.1
  Class: person, x: 578, y: 816, confidence: 0.1
  Class: person, x: 635, y: 846, confidence: 0.1
  Class: person, x: 776, y: 849, confidence: 0.1
  Class: person, x: 805, y: 816, confidence: 0.1
  Class: person, x: 502, y: 785, confidence: 0.1
  Class: person, x: 607, y: 839, confidence: 0.09
  Class: person, x: 809, y: 848, confidence: 0.09
  Class: person, x: 557, y: 827, confidence: 0.09
  Class: person, x: 594, y: 828, confidence: 0.09
  Class: person, x: 563, y: 832, confidence: 0.09
  Class: person, x: 593, y: 819, confidence: 0.09
  Class: person, x: 504, y: 793, confidence: 0.09
  Class: person, x: 600, y: 832, confidence: 0.09
  Class: person, x: 666, y: 855, confidence: 0.09
  Class: person, x: 780, y: 815, confidence: 0.08
  Class: person, x: 805, y: 767, confidence: 0.08
  Class: person, x: 715, y: 851, confidence: 0.08
  Class: person, x: 558, y: 799, confidence: 0.08
  Class: person, x: 704, y: 863, confidence: 0.08
  Class: person, x: 574, y: 845, confidence: 0.08
  Class: person, x: 690, y: 857, confidence: 0.08
  Class: person, x: 529, y: 773, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1302, y: 814, confidence: 0.5
  Class: person, x: 1294, y: 788, confidence: 0.36
  Class: person, x: 1311, y: 795, confidence: 0.29
  Class: person, x: 1303, y: 783, confidence: 0.29
  Class: person, x: 1288, y: 778, confidence: 0.27
  Class: person, x: 1128, y: 829, confidence: 0.26
  Class: person, x: 1280, y: 768, confidence: 0.23
  Class: person, x: 1299, y: 768, confidence: 0.23
  Class: person, x: 1177, y: 828, confidence: 0.2
  Class: person, x: 1306, y: 778, confidence: 0.19
  Class: person, x: 1150, y: 812, confidence: 0.19
  Class: person, x: 1288, y: 781, confidence: 0.18
  Class: person, x: 1281, y: 789, confidence: 0.17
  Class: person, x: 1274, y: 778, confidence: 0.17
  Class: person, x: 1316, y: 803, confidence: 0.17
  Class: person, x: 1289, y: 775, confidence: 0.16
  Class: person, x: 1101, y: 829, confidence: 0.15
  Class: person, x: 1102, y: 820, confidence: 0.15
  Class: person, x: 1276, y: 786, confidence: 0.15
  Class: person, x: 1281, y: 802, confidence: 0.15
  Class: person, x: 1303, y: 836, confidence: 0.14
  Class: person, x: 1221, y: 858, confidence: 0.13
  Class: person, x: 1114, y: 767, confidence: 0.13
  Class: person, x: 1261, y: 835, confidence: 0.12
  Class: person, x: 1288, y: 767, confidence: 0.12
  Class: person, x: 1104, y: 832, confidence: 0.11
  Class: person, x: 1299, y: 771, confidence: 0.11
  Class: person, x: 1292, y: 808, confidence: 0.11
  Class: person, x: 1162, y: 808, confidence: 0.11
  Class: person, x: 1138, y: 837, confidence: 0.11
  Class: person, x: 1300, y: 774, confidence: 0.11
  Class: person, x: 1211, y: 839, confidence: 0.11
  Class: person, x: 1286, y: 799, confidence: 0.11
  Class: person, x: 1298, y: 777, confidence: 0.1
  Class: person, x: 1168, y: 813, confidence: 0.1
  Class: person, x: 1159, y: 826, confidence: 0.1
  Class: person, x: 1247, y: 828, confidence: 0.1
  Class: person, x: 1274, y: 804, confidence: 0.09
  Class: person, x: 1312, y: 775, confidence: 0.09
  Class: person, x: 1288, y: 814, confidence: 0.09
  Class: person, x: 1143, y: 827, confidence: 0.09
  Class: person, x: 1300, y: 780, confidence: 0.09
  Class: person, x: 1309, y: 859, confidence: 0.09
  Class: person, x: 1243, y: 834, confidence: 0.08
  Class: person, x: 1051, y: 767, confidence: 0.08
  Class: person, x: 1295, y: 776, confidence: 0.08
  Class: person, x: 1273, y: 770, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1525, y: 819, confidence: 0.3
  Class: person, x: 1546, y: 850, confidence: 0.28
  Class: person, x: 1461, y: 864, confidence: 0.26
  Class: person, x: 1446, y: 803, confidence: 0.21
  Class: person, x: 1536, y: 793, confidence: 0.2
  Class: person, x: 1445, y: 863, confidence: 0.19
  Class: person, x: 1442, y: 840, confidence: 0.19
  Class: person, x: 1548, y: 864, confidence: 0.18
  Class: person, x: 1573, y: 804, confidence: 0.18
  Class: person, x: 1670, y: 833, confidence: 0.17
  Class: person, x: 1530, y: 826, confidence: 0.17
  Class: person, x: 1501, y: 788, confidence: 0.16
  Class: person, x: 1528, y: 858, confidence: 0.16
  Class: person, x: 1605, y: 862, confidence: 0.15
  Class: person, x: 1668, y: 828, confidence: 0.15
  Class: person, x: 1517, y: 806, confidence: 0.14
  Class: person, x: 1576, y: 849, confidence: 0.14
  Class: person, x: 1492, y: 849, confidence: 0.13
  Class: person, x: 1748, y: 862, confidence: 0.13
  Class: person, x: 1677, y: 838, confidence: 0.12
  Class: person, x: 1627, y: 857, confidence: 0.11
  Class: person, x: 1491, y: 830, confidence: 0.11
  Class: person, x: 1531, y: 836, confidence: 0.11
  Class: person, x: 1499, y: 837, confidence: 0.11
  Class: person, x: 1696, y: 858, confidence: 0.1
  Class: person, x: 1727, y: 836, confidence: 0.1
  Class: person, x: 1604, y: 825, confidence: 0.1
  Class: person, x: 1460, y: 856, confidence: 0.09
  Class: person, x: 1522, y: 828, confidence: 0.09
  Class: person, x: 1698, y: 824, confidence: 0.09
  Class: person, x: 1509, y: 830, confidence: 0.09
  Class: person, x: 1537, y: 864, confidence: 0.08
  Class: person, x: 1506, y: 828, confidence: 0.08
