Zone: zone_0_0
  Class: person, x: 188, y: 42, confidence: 0.43
  Class: person, x: 619, y: 558, confidence: 0.16
  Class: person, x: 580, y: 514, confidence: 0.16
  Class: person, x: 597, y: 534, confidence: 0.15
  Class: person, x: 540, y: 594, confidence: 0.15
  Class: person, x: 600, y: 594, confidence: 0.15
  Class: person, x: 564, y: 603, confidence: 0.14
  Class: person, x: 574, y: 570, confidence: 0.14
  Class: person, x: 618, y: 585, confidence: 0.14
  Class: person, x: 563, y: 560, confidence: 0.14
  Class: person, x: 493, y: 559, confidence: 0.14
  Class: person, x: 587, y: 572, confidence: 0.14
  Class: person, x: 517, y: 563, confidence: 0.14
  Class: person, x: 823, y: 559, confidence: 0.13
  Class: person, x: 628, y: 597, confidence: 0.13
  Class: person, x: 663, y: 529, confidence: 0.13
  Class: person, x: 532, y: 525, confidence: 0.13
  Class: person, x: 796, y: 541, confidence: 0.13
  Class: person, x: 551, y: 567, confidence: 0.13
  Class: person, x: 736, y: 573, confidence: 0.13
  Class: person, x: 826, y: 574, confidence: 0.13
  Class: person, x: 567, y: 608, confidence: 0.12
  Class: person, x: 631, y: 551, confidence: 0.12
  Class: person, x: 526, y: 546, confidence: 0.12
  Class: person, x: 787, y: 527, confidence: 0.12
  Class: person, x: 608, y: 583, confidence: 0.12
  Class: person, x: 571, y: 554, confidence: 0.12
  Class: person, x: 816, y: 563, confidence: 0.12
  Class: person, x: 517, y: 591, confidence: 0.12
  Class: person, x: 805, y: 552, confidence: 0.12
  Class: person, x: 751, y: 562, confidence: 0.12
  Class: person, x: 523, y: 566, confidence: 0.11
  Class: person, x: 770, y: 555, confidence: 0.11
  Class: person, x: 528, y: 580, confidence: 0.11
  Class: person, x: 503, y: 513, confidence: 0.11
  Class: person, x: 593, y: 571, confidence: 0.11
  Class: person, x: 502, y: 611, confidence: 0.11
  Class: person, x: 544, y: 548, confidence: 0.11
  Class: person, x: 666, y: 554, confidence: 0.11
  Class: person, x: 786, y: 545, confidence: 0.1
  Class: person, x: 837, y: 579, confidence: 0.1
  Class: person, x: 741, y: 541, confidence: 0.1
  Class: person, x: 612, y: 571, confidence: 0.1
  Class: person, x: 816, y: 557, confidence: 0.1
  Class: person, x: 547, y: 532, confidence: 0.1
  Class: person, x: 638, y: 554, confidence: 0.1
  Class: person, x: 717, y: 576, confidence: 0.1
  Class: person, x: 711, y: 514, confidence: 0.1
  Class: person, x: 789, y: 533, confidence: 0.1
  Class: person, x: 504, y: 583, confidence: 0.1
  Class: person, x: 519, y: 546, confidence: 0.1
  Class: person, x: 554, y: 543, confidence: 0.1
  Class: person, x: 779, y: 574, confidence: 0.1
  Class: person, x: 731, y: 558, confidence: 0.1
  Class: person, x: 788, y: 537, confidence: 0.1
  Class: person, x: 541, y: 541, confidence: 0.1
  Class: person, x: 603, y: 582, confidence: 0.09
  Class: person, x: 692, y: 531, confidence: 0.09
  Class: person, x: 501, y: 588, confidence: 0.09
  Class: person, x: 531, y: 521, confidence: 0.09
  Class: person, x: 783, y: 559, confidence: 0.09
  Class: person, x: 701, y: 572, confidence: 0.09
  Class: person, x: 563, y: 549, confidence: 0.09
  Class: person, x: 482, y: 576, confidence: 0.09
  Class: person, x: 514, y: 555, confidence: 0.09
  Class: person, x: 508, y: 556, confidence: 0.09
  Class: person, x: 501, y: 548, confidence: 0.09
  Class: person, x: 720, y: 554, confidence: 0.09
  Class: person, x: 711, y: 555, confidence: 0.09
  Class: person, x: 595, y: 560, confidence: 0.08
  Class: person, x: 614, y: 529, confidence: 0.08
  Class: person, x: 648, y: 555, confidence: 0.08
  Class: person, x: 830, y: 518, confidence: 0.08
  Class: person, x: 590, y: 544, confidence: 0.08
  Class: person, x: 609, y: 601, confidence: 0.08
  Class: person, x: 499, y: 569, confidence: 0.08
  Class: person, x: 668, y: 559, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 977, y: 560, confidence: 0.38
  Class: person, x: 1241, y: 533, confidence: 0.35
  Class: person, x: 1018, y: 551, confidence: 0.3
  Class: person, x: 1297, y: 575, confidence: 0.29
  Class: person, x: 1075, y: 560, confidence: 0.29
  Class: person, x: 1027, y: 578, confidence: 0.29
  Class: person, x: 1271, y: 557, confidence: 0.28
  Class: person, x: 1278, y: 532, confidence: 0.27
  Class: person, x: 1307, y: 512, confidence: 0.27
  Class: person, x: 1219, y: 601, confidence: 0.26
  Class: person, x: 1254, y: 563, confidence: 0.26
  Class: person, x: 1115, y: 580, confidence: 0.26
  Class: person, x: 1310, y: 574, confidence: 0.25
  Class: person, x: 999, y: 560, confidence: 0.24
  Class: person, x: 1057, y: 576, confidence: 0.24
  Class: person, x: 966, y: 588, confidence: 0.24
  Class: person, x: 1016, y: 557, confidence: 0.24
  Class: person, x: 1203, y: 537, confidence: 0.23
  Class: person, x: 1038, y: 580, confidence: 0.23
  Class: person, x: 1308, y: 528, confidence: 0.23
  Class: person, x: 1242, y: 550, confidence: 0.22
  Class: person, x: 1240, y: 561, confidence: 0.22
  Class: person, x: 1021, y: 572, confidence: 0.22
  Class: person, x: 1216, y: 598, confidence: 0.22
  Class: person, x: 1241, y: 586, confidence: 0.21
  Class: person, x: 1270, y: 524, confidence: 0.21
  Class: person, x: 963, y: 546, confidence: 0.21
  Class: person, x: 1263, y: 552, confidence: 0.21
  Class: person, x: 1025, y: 590, confidence: 0.2
  Class: person, x: 1254, y: 556, confidence: 0.2
  Class: person, x: 1217, y: 591, confidence: 0.19
  Class: person, x: 1060, y: 581, confidence: 0.19
  Class: person, x: 1074, y: 557, confidence: 0.19
  Class: person, x: 1031, y: 565, confidence: 0.19
  Class: person, x: 1265, y: 571, confidence: 0.19
  Class: person, x: 1039, y: 554, confidence: 0.18
  Class: person, x: 1107, y: 582, confidence: 0.18
  Class: person, x: 1253, y: 542, confidence: 0.18
  Class: person, x: 1028, y: 523, confidence: 0.17
  Class: person, x: 1139, y: 583, confidence: 0.17
  Class: person, x: 976, y: 522, confidence: 0.17
  Class: person, x: 1225, y: 587, confidence: 0.17
  Class: person, x: 1047, y: 582, confidence: 0.16
  Class: person, x: 1054, y: 554, confidence: 0.16
  Class: person, x: 1213, y: 537, confidence: 0.16
  Class: person, x: 1238, y: 516, confidence: 0.16
  Class: person, x: 1278, y: 553, confidence: 0.16
  Class: person, x: 1053, y: 549, confidence: 0.16
  Class: person, x: 1267, y: 562, confidence: 0.16
  Class: person, x: 1031, y: 554, confidence: 0.16
  Class: person, x: 1070, y: 574, confidence: 0.15
  Class: person, x: 1254, y: 524, confidence: 0.15
  Class: person, x: 1056, y: 541, confidence: 0.15
  Class: person, x: 1190, y: 531, confidence: 0.15
  Class: person, x: 1253, y: 545, confidence: 0.15
  Class: person, x: 1125, y: 562, confidence: 0.15
  Class: person, x: 1278, y: 575, confidence: 0.15
  Class: person, x: 1092, y: 586, confidence: 0.15
  Class: person, x: 1034, y: 522, confidence: 0.15
  Class: person, x: 1033, y: 590, confidence: 0.14
  Class: person, x: 1122, y: 582, confidence: 0.14
  Class: person, x: 1134, y: 553, confidence: 0.14
  Class: person, x: 1288, y: 518, confidence: 0.14
  Class: person, x: 1317, y: 520, confidence: 0.14
  Class: person, x: 1053, y: 579, confidence: 0.14
  Class: person, x: 1089, y: 566, confidence: 0.14
  Class: person, x: 1118, y: 532, confidence: 0.14
  Class: person, x: 1061, y: 547, confidence: 0.14
  Class: person, x: 1171, y: 526, confidence: 0.13
  Class: person, x: 1010, y: 562, confidence: 0.13
  Class: person, x: 1052, y: 590, confidence: 0.13
  Class: person, x: 1208, y: 516, confidence: 0.13
  Class: person, x: 1004, y: 586, confidence: 0.13
  Class: person, x: 1122, y: 524, confidence: 0.13
  Class: person, x: 1227, y: 544, confidence: 0.13
  Class: person, x: 984, y: 518, confidence: 0.13
  Class: person, x: 1231, y: 548, confidence: 0.13
  Class: person, x: 1281, y: 564, confidence: 0.13
  Class: person, x: 1064, y: 555, confidence: 0.13
  Class: person, x: 1119, y: 572, confidence: 0.13
  Class: person, x: 1142, y: 559, confidence: 0.13
  Class: person, x: 1039, y: 544, confidence: 0.13
  Class: person, x: 976, y: 525, confidence: 0.12
  Class: person, x: 1096, y: 565, confidence: 0.12
  Class: person, x: 1003, y: 542, confidence: 0.12
  Class: person, x: 1100, y: 526, confidence: 0.12
  Class: person, x: 1254, y: 518, confidence: 0.12
  Class: person, x: 1281, y: 519, confidence: 0.12
  Class: person, x: 1100, y: 521, confidence: 0.12
  Class: person, x: 1011, y: 548, confidence: 0.12
  Class: person, x: 1129, y: 573, confidence: 0.12
  Class: person, x: 1292, y: 565, confidence: 0.12
  Class: person, x: 1203, y: 573, confidence: 0.12
  Class: person, x: 1155, y: 533, confidence: 0.12
  Class: person, x: 1270, y: 531, confidence: 0.12
  Class: person, x: 1250, y: 547, confidence: 0.12
  Class: person, x: 1077, y: 545, confidence: 0.12
  Class: person, x: 996, y: 544, confidence: 0.12
  Class: person, x: 1025, y: 574, confidence: 0.12
  Class: person, x: 1109, y: 559, confidence: 0.11
  Class: person, x: 1276, y: 579, confidence: 0.11
  Class: person, x: 1046, y: 574, confidence: 0.11
  Class: person, x: 1185, y: 527, confidence: 0.11
  Class: person, x: 1219, y: 579, confidence: 0.11
  Class: person, x: 1142, y: 548, confidence: 0.11
  Class: person, x: 1077, y: 524, confidence: 0.11
  Class: person, x: 964, y: 593, confidence: 0.11
  Class: person, x: 1277, y: 513, confidence: 0.11
  Class: person, x: 1161, y: 536, confidence: 0.11
  Class: person, x: 1251, y: 551, confidence: 0.11
  Class: person, x: 1252, y: 537, confidence: 0.11
  Class: person, x: 1075, y: 550, confidence: 0.1
  Class: person, x: 1047, y: 545, confidence: 0.1
  Class: person, x: 973, y: 548, confidence: 0.1
  Class: person, x: 1118, y: 519, confidence: 0.1
  Class: person, x: 1223, y: 568, confidence: 0.1
  Class: person, x: 1098, y: 586, confidence: 0.1
  Class: person, x: 1115, y: 567, confidence: 0.1
  Class: person, x: 1075, y: 583, confidence: 0.1
  Class: person, x: 1207, y: 597, confidence: 0.1
  Class: person, x: 1066, y: 581, confidence: 0.1
  Class: person, x: 1187, y: 538, confidence: 0.1
  Class: person, x: 1013, y: 579, confidence: 0.1
  Class: person, x: 1043, y: 590, confidence: 0.09
  Class: person, x: 1298, y: 568, confidence: 0.09
  Class: person, x: 997, y: 556, confidence: 0.09
  Class: person, x: 1299, y: 540, confidence: 0.09
  Class: person, x: 1063, y: 519, confidence: 0.09
  Class: person, x: 1317, y: 560, confidence: 0.09
  Class: person, x: 1132, y: 579, confidence: 0.09
  Class: person, x: 1059, y: 537, confidence: 0.09
  Class: person, x: 1090, y: 519, confidence: 0.09
  Class: person, x: 1245, y: 544, confidence: 0.09
  Class: person, x: 1251, y: 511, confidence: 0.09
  Class: person, x: 1207, y: 521, confidence: 0.09
  Class: person, x: 1202, y: 585, confidence: 0.09
  Class: person, x: 1317, y: 548, confidence: 0.09
  Class: person, x: 1107, y: 518, confidence: 0.08
  Class: person, x: 1211, y: 526, confidence: 0.08
  Class: person, x: 1065, y: 590, confidence: 0.08
  Class: person, x: 1106, y: 567, confidence: 0.08
  Class: person, x: 961, y: 542, confidence: 0.08
  Class: person, x: 1317, y: 567, confidence: 0.08
  Class: person, x: 1206, y: 581, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1597, y: 554, confidence: 0.34
  Class: person, x: 1590, y: 556, confidence: 0.33
  Class: person, x: 1621, y: 556, confidence: 0.3
  Class: person, x: 1585, y: 558, confidence: 0.3
  Class: person, x: 1576, y: 545, confidence: 0.29
  Class: person, x: 1598, y: 568, confidence: 0.28
  Class: person, x: 1594, y: 565, confidence: 0.28
  Class: person, x: 1603, y: 550, confidence: 0.28
  Class: person, x: 1624, y: 551, confidence: 0.27
  Class: person, x: 1783, y: 561, confidence: 0.26
  Class: person, x: 1626, y: 569, confidence: 0.25
  Class: person, x: 1617, y: 548, confidence: 0.25
  Class: person, x: 1642, y: 567, confidence: 0.25
  Class: person, x: 1604, y: 552, confidence: 0.25
  Class: person, x: 1461, y: 543, confidence: 0.24
  Class: person, x: 1573, y: 553, confidence: 0.24
  Class: person, x: 1584, y: 553, confidence: 0.23
  Class: person, x: 1607, y: 546, confidence: 0.23
  Class: person, x: 1596, y: 543, confidence: 0.23
  Class: person, x: 1615, y: 566, confidence: 0.22
  Class: person, x: 1735, y: 563, confidence: 0.22
  Class: person, x: 1591, y: 549, confidence: 0.22
  Class: person, x: 1596, y: 559, confidence: 0.22
  Class: person, x: 1578, y: 554, confidence: 0.22
  Class: person, x: 1441, y: 577, confidence: 0.21
  Class: person, x: 1590, y: 545, confidence: 0.21
  Class: person, x: 1479, y: 545, confidence: 0.21
  Class: person, x: 1730, y: 609, confidence: 0.2
  Class: person, x: 1552, y: 565, confidence: 0.2
  Class: person, x: 1614, y: 545, confidence: 0.2
  Class: person, x: 1622, y: 559, confidence: 0.2
  Class: person, x: 1747, y: 609, confidence: 0.2
  Class: person, x: 1711, y: 515, confidence: 0.19
  Class: person, x: 1573, y: 558, confidence: 0.19
  Class: person, x: 1689, y: 519, confidence: 0.19
  Class: person, x: 1770, y: 610, confidence: 0.19
  Class: person, x: 1587, y: 566, confidence: 0.18
  Class: person, x: 1490, y: 537, confidence: 0.18
  Class: person, x: 1446, y: 515, confidence: 0.18
  Class: person, x: 1743, y: 573, confidence: 0.18
  Class: person, x: 1680, y: 547, confidence: 0.17
  Class: person, x: 1611, y: 550, confidence: 0.17
  Class: person, x: 1461, y: 522, confidence: 0.17
  Class: person, x: 1477, y: 534, confidence: 0.17
  Class: person, x: 1629, y: 558, confidence: 0.17
  Class: person, x: 1485, y: 533, confidence: 0.17
  Class: person, x: 1687, y: 534, confidence: 0.17
  Class: person, x: 1585, y: 543, confidence: 0.17
  Class: person, x: 1614, y: 569, confidence: 0.16
  Class: person, x: 1712, y: 544, confidence: 0.16
  Class: person, x: 1655, y: 553, confidence: 0.16
  Class: person, x: 1526, y: 528, confidence: 0.16
  Class: person, x: 1762, y: 605, confidence: 0.16
  Class: person, x: 1468, y: 523, confidence: 0.16
  Class: person, x: 1758, y: 559, confidence: 0.16
  Class: person, x: 1735, y: 605, confidence: 0.15
  Class: person, x: 1582, y: 561, confidence: 0.15
  Class: person, x: 1766, y: 572, confidence: 0.15
  Class: person, x: 1783, y: 584, confidence: 0.15
  Class: person, x: 1791, y: 544, confidence: 0.15
  Class: person, x: 1470, y: 548, confidence: 0.15
  Class: person, x: 1703, y: 522, confidence: 0.14
  Class: person, x: 1695, y: 585, confidence: 0.14
  Class: person, x: 1771, y: 561, confidence: 0.14
  Class: person, x: 1528, y: 572, confidence: 0.14
  Class: person, x: 1754, y: 609, confidence: 0.14
  Class: person, x: 1628, y: 567, confidence: 0.14
  Class: person, x: 1447, y: 577, confidence: 0.14
  Class: person, x: 1618, y: 551, confidence: 0.14
  Class: person, x: 1780, y: 578, confidence: 0.14
  Class: person, x: 1739, y: 546, confidence: 0.14
  Class: person, x: 1467, y: 558, confidence: 0.14
  Class: person, x: 1603, y: 562, confidence: 0.14
  Class: person, x: 1765, y: 559, confidence: 0.14
  Class: person, x: 1462, y: 577, confidence: 0.13
  Class: person, x: 1662, y: 526, confidence: 0.13
  Class: person, x: 1589, y: 552, confidence: 0.13
  Class: person, x: 1771, y: 586, confidence: 0.13
  Class: person, x: 1566, y: 558, confidence: 0.13
  Class: person, x: 1501, y: 565, confidence: 0.13
  Class: person, x: 1699, y: 569, confidence: 0.13
  Class: person, x: 1712, y: 610, confidence: 0.13
  Class: person, x: 1646, y: 564, confidence: 0.13
  Class: person, x: 1702, y: 575, confidence: 0.13
  Class: person, x: 1755, y: 535, confidence: 0.13
  Class: person, x: 1731, y: 515, confidence: 0.13
  Class: person, x: 1567, y: 536, confidence: 0.13
  Class: person, x: 1642, y: 557, confidence: 0.12
  Class: person, x: 1616, y: 558, confidence: 0.12
  Class: person, x: 1455, y: 512, confidence: 0.12
  Class: person, x: 1441, y: 553, confidence: 0.12
  Class: person, x: 1474, y: 528, confidence: 0.12
  Class: person, x: 1451, y: 550, confidence: 0.12
  Class: person, x: 1782, y: 513, confidence: 0.12
  Class: person, x: 1798, y: 574, confidence: 0.12
  Class: person, x: 1647, y: 543, confidence: 0.12
  Class: person, x: 1611, y: 553, confidence: 0.12
  Class: person, x: 1711, y: 538, confidence: 0.12
  Class: person, x: 1563, y: 554, confidence: 0.12
  Class: person, x: 1752, y: 563, confidence: 0.12
  Class: person, x: 1603, y: 559, confidence: 0.12
  Class: person, x: 1567, y: 551, confidence: 0.12
  Class: person, x: 1620, y: 568, confidence: 0.11
  Class: person, x: 1459, y: 573, confidence: 0.11
  Class: person, x: 1797, y: 582, confidence: 0.11
  Class: person, x: 1771, y: 605, confidence: 0.11
  Class: person, x: 1797, y: 553, confidence: 0.11
  Class: person, x: 1715, y: 562, confidence: 0.11
  Class: person, x: 1766, y: 526, confidence: 0.11
  Class: person, x: 1729, y: 564, confidence: 0.11
  Class: person, x: 1762, y: 574, confidence: 0.11
  Class: person, x: 1572, y: 549, confidence: 0.11
  Class: person, x: 1502, y: 561, confidence: 0.11
  Class: person, x: 1653, y: 549, confidence: 0.11
  Class: person, x: 1455, y: 560, confidence: 0.11
  Class: person, x: 1448, y: 518, confidence: 0.11
  Class: person, x: 1717, y: 610, confidence: 0.11
  Class: person, x: 1753, y: 606, confidence: 0.1
  Class: person, x: 1579, y: 549, confidence: 0.1
  Class: person, x: 1757, y: 572, confidence: 0.1
  Class: person, x: 1708, y: 606, confidence: 0.1
  Class: person, x: 1775, y: 582, confidence: 0.1
  Class: person, x: 1519, y: 547, confidence: 0.1
  Class: person, x: 1755, y: 516, confidence: 0.1
  Class: person, x: 1488, y: 567, confidence: 0.1
  Class: person, x: 1588, y: 589, confidence: 0.1
  Class: person, x: 1722, y: 519, confidence: 0.1
  Class: person, x: 1765, y: 571, confidence: 0.1
  Class: person, x: 1531, y: 562, confidence: 0.1
  Class: person, x: 1711, y: 575, confidence: 0.1
  Class: person, x: 1684, y: 565, confidence: 0.1
  Class: person, x: 1674, y: 527, confidence: 0.1
  Class: person, x: 1604, y: 557, confidence: 0.1
  Class: person, x: 1558, y: 545, confidence: 0.1
  Class: person, x: 1540, y: 567, confidence: 0.1
  Class: person, x: 1492, y: 585, confidence: 0.1
  Class: person, x: 1786, y: 573, confidence: 0.1
  Class: person, x: 1472, y: 533, confidence: 0.1
  Class: person, x: 1457, y: 527, confidence: 0.09
  Class: person, x: 1563, y: 550, confidence: 0.09
  Class: person, x: 1545, y: 550, confidence: 0.09
  Class: person, x: 1620, y: 564, confidence: 0.09
  Class: person, x: 1708, y: 525, confidence: 0.09
  Class: person, x: 1766, y: 601, confidence: 0.09
  Class: person, x: 1545, y: 547, confidence: 0.09
  Class: person, x: 1664, y: 563, confidence: 0.09
  Class: person, x: 1558, y: 567, confidence: 0.09
  Class: person, x: 1741, y: 606, confidence: 0.09
  Class: person, x: 1669, y: 536, confidence: 0.09
  Class: person, x: 1452, y: 532, confidence: 0.09
  Class: person, x: 1726, y: 603, confidence: 0.09
  Class: person, x: 1744, y: 611, confidence: 0.09
  Class: person, x: 1645, y: 526, confidence: 0.09
  Class: person, x: 1599, y: 534, confidence: 0.09
  Class: person, x: 1677, y: 588, confidence: 0.09
  Class: person, x: 1555, y: 549, confidence: 0.09
  Class: person, x: 1798, y: 541, confidence: 0.09
  Class: person, x: 1794, y: 564, confidence: 0.09
  Class: person, x: 1450, y: 559, confidence: 0.09
  Class: person, x: 1547, y: 556, confidence: 0.09
  Class: person, x: 1587, y: 584, confidence: 0.09
  Class: person, x: 1668, y: 543, confidence: 0.09
  Class: person, x: 1582, y: 551, confidence: 0.08
  Class: person, x: 1766, y: 561, confidence: 0.08
  Class: person, x: 1777, y: 574, confidence: 0.08
  Class: person, x: 1753, y: 519, confidence: 0.08
  Class: person, x: 1446, y: 526, confidence: 0.08
  Class: person, x: 1554, y: 560, confidence: 0.08
  Class: person, x: 1724, y: 512, confidence: 0.08
  Class: person, x: 1762, y: 520, confidence: 0.08
  Class: person, x: 1566, y: 561, confidence: 0.08
  Class: person, x: 1564, y: 567, confidence: 0.08
  Class: person, x: 1750, y: 575, confidence: 0.08
  Class: person, x: 1459, y: 568, confidence: 0.08
  Class: person, x: 1677, y: 554, confidence: 0.08
  Class: person, x: 1463, y: 527, confidence: 0.08
  Class: person, x: 1747, y: 595, confidence: 0.08
  Class: person, x: 1699, y: 580, confidence: 0.08
  Class: person, x: 1619, y: 542, confidence: 0.08
  Class: person, x: 1455, y: 563, confidence: 0.08
  Class: person, x: 1747, y: 562, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 70, y: 850, confidence: 0.33
  Class: person, x: 26, y: 843, confidence: 0.33
  Class: person, x: 105, y: 811, confidence: 0.33
  Class: person, x: 159, y: 838, confidence: 0.29
  Class: person, x: 258, y: 790, confidence: 0.24
  Class: person, x: 166, y: 848, confidence: 0.21
  Class: person, x: 234, y: 786, confidence: 0.21
  Class: person, x: 3, y: 831, confidence: 0.21
  Class: person, x: 197, y: 814, confidence: 0.2
  Class: person, x: 352, y: 830, confidence: 0.2
  Class: person, x: 132, y: 788, confidence: 0.2
  Class: person, x: 176, y: 778, confidence: 0.19
  Class: person, x: 148, y: 844, confidence: 0.19
  Class: person, x: 233, y: 839, confidence: 0.18
  Class: person, x: 28, y: 799, confidence: 0.18
  Class: person, x: 87, y: 815, confidence: 0.18
  Class: person, x: 258, y: 794, confidence: 0.17
  Class: person, x: 149, y: 833, confidence: 0.17
  Class: person, x: 196, y: 829, confidence: 0.17
  Class: person, x: 166, y: 840, confidence: 0.17
  Class: person, x: 111, y: 784, confidence: 0.16
  Class: person, x: 41, y: 834, confidence: 0.16
  Class: person, x: 141, y: 839, confidence: 0.16
  Class: person, x: 186, y: 814, confidence: 0.15
  Class: person, x: 154, y: 804, confidence: 0.15
  Class: person, x: 169, y: 824, confidence: 0.15
  Class: person, x: 354, y: 808, confidence: 0.14
  Class: person, x: 267, y: 827, confidence: 0.14
  Class: person, x: 255, y: 787, confidence: 0.14
  Class: person, x: 130, y: 819, confidence: 0.13
  Class: person, x: 66, y: 842, confidence: 0.13
  Class: person, x: 110, y: 787, confidence: 0.13
  Class: person, x: 111, y: 779, confidence: 0.13
  Class: person, x: 163, y: 826, confidence: 0.13
  Class: person, x: 87, y: 788, confidence: 0.13
  Class: person, x: 130, y: 830, confidence: 0.13
  Class: person, x: 69, y: 822, confidence: 0.12
  Class: person, x: 215, y: 806, confidence: 0.12
  Class: person, x: 11, y: 840, confidence: 0.12
  Class: person, x: 86, y: 822, confidence: 0.12
  Class: person, x: 25, y: 814, confidence: 0.12
  Class: person, x: 164, y: 857, confidence: 0.11
  Class: person, x: 180, y: 834, confidence: 0.11
  Class: person, x: 212, y: 793, confidence: 0.11
  Class: person, x: 187, y: 805, confidence: 0.11
  Class: person, x: 112, y: 854, confidence: 0.11
  Class: person, x: 258, y: 783, confidence: 0.11
  Class: person, x: 173, y: 788, confidence: 0.11
  Class: person, x: 306, y: 815, confidence: 0.11
  Class: person, x: 158, y: 821, confidence: 0.11
  Class: person, x: 53, y: 821, confidence: 0.11
  Class: person, x: 348, y: 814, confidence: 0.11
  Class: person, x: 204, y: 790, confidence: 0.11
  Class: person, x: 84, y: 799, confidence: 0.11
  Class: person, x: 124, y: 809, confidence: 0.11
  Class: person, x: 238, y: 784, confidence: 0.11
  Class: person, x: 216, y: 853, confidence: 0.11
  Class: person, x: 332, y: 805, confidence: 0.1
  Class: person, x: 115, y: 806, confidence: 0.1
  Class: person, x: 243, y: 827, confidence: 0.1
  Class: person, x: 51, y: 807, confidence: 0.1
  Class: person, x: 264, y: 842, confidence: 0.1
  Class: person, x: 308, y: 825, confidence: 0.1
  Class: person, x: 264, y: 832, confidence: 0.1
  Class: person, x: 51, y: 829, confidence: 0.1
  Class: person, x: 31, y: 835, confidence: 0.1
  Class: person, x: 39, y: 817, confidence: 0.1
  Class: person, x: 239, y: 789, confidence: 0.1
  Class: person, x: 113, y: 841, confidence: 0.09
  Class: person, x: 9, y: 848, confidence: 0.09
  Class: person, x: 343, y: 804, confidence: 0.09
  Class: person, x: 138, y: 854, confidence: 0.09
  Class: person, x: 7, y: 838, confidence: 0.09
  Class: person, x: 248, y: 794, confidence: 0.09
  Class: person, x: 99, y: 851, confidence: 0.09
  Class: person, x: 162, y: 833, confidence: 0.09
  Class: person, x: 81, y: 829, confidence: 0.09
  Class: person, x: 238, y: 801, confidence: 0.08
  Class: person, x: 248, y: 835, confidence: 0.08
  Class: person, x: 36, y: 840, confidence: 0.08
  Class: person, x: 39, y: 829, confidence: 0.08
  Class: person, x: 18, y: 827, confidence: 0.08
  Class: person, x: 36, y: 854, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 594, y: 834, confidence: 0.4
  Class: person, x: 778, y: 850, confidence: 0.37
  Class: person, x: 502, y: 787, confidence: 0.36
  Class: person, x: 591, y: 799, confidence: 0.35
  Class: person, x: 553, y: 788, confidence: 0.31
  Class: person, x: 652, y: 777, confidence: 0.27
  Class: person, x: 607, y: 772, confidence: 0.26
  Class: person, x: 780, y: 821, confidence: 0.25
  Class: person, x: 604, y: 818, confidence: 0.24
  Class: person, x: 586, y: 778, confidence: 0.24
  Class: person, x: 615, y: 777, confidence: 0.24
  Class: person, x: 525, y: 815, confidence: 0.24
  Class: person, x: 616, y: 774, confidence: 0.23
  Class: person, x: 585, y: 794, confidence: 0.23
  Class: person, x: 591, y: 786, confidence: 0.22
  Class: person, x: 628, y: 780, confidence: 0.22
  Class: person, x: 714, y: 849, confidence: 0.22
  Class: person, x: 603, y: 780, confidence: 0.21
  Class: person, x: 787, y: 857, confidence: 0.21
  Class: person, x: 627, y: 816, confidence: 0.2
  Class: person, x: 591, y: 776, confidence: 0.2
  Class: person, x: 488, y: 784, confidence: 0.19
  Class: person, x: 580, y: 767, confidence: 0.18
  Class: person, x: 612, y: 783, confidence: 0.17
  Class: person, x: 634, y: 784, confidence: 0.17
  Class: person, x: 621, y: 777, confidence: 0.16
  Class: person, x: 804, y: 818, confidence: 0.15
  Class: person, x: 756, y: 832, confidence: 0.15
  Class: person, x: 763, y: 836, confidence: 0.15
  Class: person, x: 575, y: 811, confidence: 0.15
  Class: person, x: 787, y: 846, confidence: 0.15
  Class: person, x: 691, y: 814, confidence: 0.14
  Class: person, x: 757, y: 805, confidence: 0.14
  Class: person, x: 622, y: 769, confidence: 0.14
  Class: person, x: 510, y: 794, confidence: 0.13
  Class: person, x: 768, y: 856, confidence: 0.13
  Class: person, x: 714, y: 853, confidence: 0.13
  Class: person, x: 495, y: 780, confidence: 0.13
  Class: person, x: 780, y: 843, confidence: 0.13
  Class: person, x: 621, y: 808, confidence: 0.13
  Class: person, x: 490, y: 788, confidence: 0.12
  Class: person, x: 783, y: 829, confidence: 0.12
  Class: person, x: 525, y: 811, confidence: 0.12
  Class: person, x: 534, y: 795, confidence: 0.12
  Class: person, x: 505, y: 821, confidence: 0.12
  Class: person, x: 505, y: 810, confidence: 0.11
  Class: person, x: 485, y: 778, confidence: 0.11
  Class: person, x: 657, y: 802, confidence: 0.11
  Class: person, x: 636, y: 817, confidence: 0.1
  Class: person, x: 801, y: 834, confidence: 0.1
  Class: person, x: 674, y: 793, confidence: 0.1
  Class: person, x: 673, y: 787, confidence: 0.1
  Class: person, x: 610, y: 775, confidence: 0.1
  Class: person, x: 614, y: 802, confidence: 0.1
  Class: person, x: 768, y: 836, confidence: 0.1
  Class: person, x: 645, y: 780, confidence: 0.1
  Class: person, x: 491, y: 770, confidence: 0.1
  Class: person, x: 547, y: 814, confidence: 0.09
  Class: person, x: 791, y: 829, confidence: 0.09
  Class: person, x: 819, y: 818, confidence: 0.09
