Zone: zone_0_0
  Class: person, x: 186, y: 27, confidence: 0.34
  Class: person, x: 310, y: 529, confidence: 0.09
  Class: person, x: 142, y: 553, confidence: 0.09
  Class: person, x: 54, y: 552, confidence: 0.09
  Class: person, x: 282, y: 554, confidence: 0.09
  Class: person, x: 25, y: 548, confidence: 0.09
  Class: person, x: 291, y: 538, confidence: 0.09
  Class: person, x: 319, y: 549, confidence: 0.09
  Class: person, x: 278, y: 530, confidence: 0.09
  Class: person, x: 297, y: 543, confidence: 0.09
  Class: person, x: 181, y: 519, confidence: 0.09
  Class: person, x: 213, y: 546, confidence: 0.09
  Class: person, x: 36, y: 551, confidence: 0.09
  Class: person, x: 315, y: 539, confidence: 0.09
  Class: person, x: 169, y: 563, confidence: 0.09
  Class: person, x: 236, y: 522, confidence: 0.09
  Class: person, x: 2, y: 524, confidence: 0.09
  Class: person, x: 303, y: 543, confidence: 0.09
  Class: person, x: 288, y: 551, confidence: 0.09
  Class: person, x: 133, y: 535, confidence: 0.08
  Class: person, x: 354, y: 549, confidence: 0.08
  Class: person, x: 338, y: 541, confidence: 0.08
  Class: person, x: 3, y: 584, confidence: 0.08
  Class: person, x: 184, y: 511, confidence: 0.08
  Class: person, x: 97, y: 568, confidence: 0.08
  Class: person, x: 47, y: 543, confidence: 0.08
  Class: person, x: 178, y: 548, confidence: 0.08
  Class: person, x: 302, y: 551, confidence: 0.08
  Class: person, x: 167, y: 526, confidence: 0.08
  Class: person, x: 348, y: 576, confidence: 0.08
  Class: person, x: 268, y: 544, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 564, y: 572, confidence: 0.49
  Class: person, x: 547, y: 521, confidence: 0.44
  Class: person, x: 584, y: 531, confidence: 0.4
  Class: person, x: 499, y: 571, confidence: 0.39
  Class: person, x: 567, y: 538, confidence: 0.34
  Class: person, x: 569, y: 527, confidence: 0.3
  Class: person, x: 557, y: 546, confidence: 0.3
  Class: person, x: 551, y: 584, confidence: 0.29
  Class: person, x: 750, y: 560, confidence: 0.29
  Class: person, x: 722, y: 554, confidence: 0.29
  Class: person, x: 585, y: 555, confidence: 0.28
  Class: person, x: 588, y: 583, confidence: 0.27
  Class: person, x: 711, y: 581, confidence: 0.27
  Class: person, x: 793, y: 560, confidence: 0.25
  Class: person, x: 591, y: 563, confidence: 0.24
  Class: person, x: 799, y: 535, confidence: 0.23
  Class: person, x: 529, y: 577, confidence: 0.21
  Class: person, x: 806, y: 541, confidence: 0.21
  Class: person, x: 569, y: 555, confidence: 0.21
  Class: person, x: 540, y: 547, confidence: 0.2
  Class: person, x: 800, y: 557, confidence: 0.2
  Class: person, x: 509, y: 553, confidence: 0.2
  Class: person, x: 760, y: 557, confidence: 0.2
  Class: person, x: 575, y: 539, confidence: 0.19
  Class: person, x: 559, y: 555, confidence: 0.19
  Class: person, x: 530, y: 543, confidence: 0.19
  Class: person, x: 653, y: 528, confidence: 0.19
  Class: person, x: 591, y: 541, confidence: 0.18
  Class: person, x: 515, y: 512, confidence: 0.18
  Class: person, x: 520, y: 562, confidence: 0.18
  Class: person, x: 532, y: 568, confidence: 0.18
  Class: person, x: 550, y: 600, confidence: 0.18
  Class: person, x: 615, y: 599, confidence: 0.17
  Class: person, x: 784, y: 557, confidence: 0.17
  Class: person, x: 756, y: 521, confidence: 0.17
  Class: person, x: 522, y: 521, confidence: 0.17
  Class: person, x: 584, y: 575, confidence: 0.16
  Class: person, x: 669, y: 585, confidence: 0.16
  Class: person, x: 574, y: 567, confidence: 0.16
  Class: person, x: 643, y: 578, confidence: 0.16
  Class: person, x: 658, y: 538, confidence: 0.16
  Class: person, x: 537, y: 561, confidence: 0.15
  Class: person, x: 529, y: 552, confidence: 0.15
  Class: person, x: 643, y: 526, confidence: 0.15
  Class: person, x: 777, y: 547, confidence: 0.15
  Class: person, x: 679, y: 527, confidence: 0.15
  Class: person, x: 627, y: 563, confidence: 0.14
  Class: person, x: 553, y: 540, confidence: 0.14
  Class: person, x: 698, y: 555, confidence: 0.14
  Class: person, x: 497, y: 593, confidence: 0.14
  Class: person, x: 734, y: 540, confidence: 0.14
  Class: person, x: 603, y: 523, confidence: 0.14
  Class: person, x: 508, y: 557, confidence: 0.13
  Class: person, x: 695, y: 529, confidence: 0.13
  Class: person, x: 521, y: 568, confidence: 0.13
  Class: person, x: 576, y: 547, confidence: 0.13
  Class: person, x: 792, y: 545, confidence: 0.13
  Class: person, x: 553, y: 569, confidence: 0.13
  Class: person, x: 525, y: 559, confidence: 0.13
  Class: person, x: 483, y: 551, confidence: 0.13
  Class: person, x: 604, y: 587, confidence: 0.13
  Class: person, x: 483, y: 514, confidence: 0.13
  Class: person, x: 784, y: 536, confidence: 0.13
  Class: person, x: 495, y: 581, confidence: 0.12
  Class: person, x: 600, y: 528, confidence: 0.12
  Class: person, x: 600, y: 532, confidence: 0.12
  Class: person, x: 716, y: 554, confidence: 0.12
  Class: person, x: 546, y: 561, confidence: 0.12
  Class: person, x: 526, y: 592, confidence: 0.12
  Class: person, x: 565, y: 549, confidence: 0.12
  Class: person, x: 653, y: 607, confidence: 0.12
  Class: person, x: 573, y: 551, confidence: 0.12
  Class: person, x: 769, y: 528, confidence: 0.12
  Class: person, x: 709, y: 588, confidence: 0.12
  Class: person, x: 720, y: 562, confidence: 0.11
  Class: person, x: 627, y: 552, confidence: 0.11
  Class: person, x: 609, y: 536, confidence: 0.11
  Class: person, x: 664, y: 572, confidence: 0.11
  Class: person, x: 691, y: 551, confidence: 0.11
  Class: person, x: 710, y: 559, confidence: 0.11
  Class: person, x: 645, y: 572, confidence: 0.1
  Class: person, x: 598, y: 562, confidence: 0.1
  Class: person, x: 525, y: 556, confidence: 0.1
  Class: person, x: 811, y: 587, confidence: 0.1
  Class: person, x: 646, y: 542, confidence: 0.1
  Class: person, x: 646, y: 557, confidence: 0.1
  Class: person, x: 679, y: 575, confidence: 0.1
  Class: person, x: 818, y: 514, confidence: 0.1
  Class: person, x: 610, y: 519, confidence: 0.1
  Class: person, x: 608, y: 557, confidence: 0.1
  Class: person, x: 755, y: 535, confidence: 0.1
  Class: person, x: 737, y: 559, confidence: 0.1
  Class: person, x: 586, y: 595, confidence: 0.1
  Class: person, x: 483, y: 557, confidence: 0.1
  Class: person, x: 512, y: 520, confidence: 0.1
  Class: person, x: 685, y: 563, confidence: 0.1
  Class: person, x: 714, y: 536, confidence: 0.1
  Class: person, x: 505, y: 511, confidence: 0.1
  Class: person, x: 495, y: 603, confidence: 0.09
  Class: person, x: 748, y: 545, confidence: 0.09
  Class: person, x: 591, y: 528, confidence: 0.09
  Class: person, x: 494, y: 577, confidence: 0.09
  Class: person, x: 613, y: 555, confidence: 0.09
  Class: person, x: 642, y: 539, confidence: 0.09
  Class: person, x: 498, y: 563, confidence: 0.09
  Class: person, x: 744, y: 558, confidence: 0.09
  Class: person, x: 711, y: 578, confidence: 0.09
  Class: person, x: 490, y: 517, confidence: 0.09
  Class: person, x: 494, y: 547, confidence: 0.09
  Class: person, x: 483, y: 573, confidence: 0.09
  Class: person, x: 765, y: 544, confidence: 0.09
  Class: person, x: 687, y: 557, confidence: 0.09
  Class: person, x: 711, y: 531, confidence: 0.09
  Class: person, x: 701, y: 512, confidence: 0.09
  Class: person, x: 668, y: 550, confidence: 0.09
  Class: person, x: 808, y: 516, confidence: 0.09
  Class: person, x: 828, y: 561, confidence: 0.09
  Class: person, x: 742, y: 531, confidence: 0.09
  Class: person, x: 763, y: 526, confidence: 0.08
  Class: person, x: 499, y: 548, confidence: 0.08
  Class: person, x: 645, y: 521, confidence: 0.08
  Class: person, x: 801, y: 563, confidence: 0.08
  Class: person, x: 671, y: 566, confidence: 0.08
  Class: person, x: 725, y: 559, confidence: 0.08
  Class: person, x: 651, y: 566, confidence: 0.08
  Class: person, x: 596, y: 538, confidence: 0.08
  Class: person, x: 535, y: 528, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1248, y: 606, confidence: 0.58
  Class: person, x: 1013, y: 586, confidence: 0.32
  Class: person, x: 1276, y: 588, confidence: 0.29
  Class: person, x: 1233, y: 605, confidence: 0.28
  Class: person, x: 1208, y: 602, confidence: 0.28
  Class: person, x: 1231, y: 600, confidence: 0.27
  Class: person, x: 1269, y: 526, confidence: 0.27
  Class: person, x: 1283, y: 588, confidence: 0.26
  Class: person, x: 1256, y: 532, confidence: 0.26
  Class: person, x: 1060, y: 541, confidence: 0.25
  Class: person, x: 1314, y: 576, confidence: 0.25
  Class: person, x: 1028, y: 576, confidence: 0.25
  Class: person, x: 1285, y: 597, confidence: 0.24
  Class: person, x: 1231, y: 594, confidence: 0.24
  Class: person, x: 1200, y: 539, confidence: 0.24
  Class: person, x: 1021, y: 548, confidence: 0.23
  Class: person, x: 1024, y: 574, confidence: 0.22
  Class: person, x: 973, y: 547, confidence: 0.22
  Class: person, x: 967, y: 560, confidence: 0.2
  Class: person, x: 1107, y: 520, confidence: 0.2
  Class: person, x: 1079, y: 524, confidence: 0.19
  Class: person, x: 1271, y: 564, confidence: 0.19
  Class: person, x: 1130, y: 584, confidence: 0.19
  Class: person, x: 1115, y: 541, confidence: 0.19
  Class: person, x: 1005, y: 548, confidence: 0.19
  Class: person, x: 1030, y: 580, confidence: 0.18
  Class: person, x: 1235, y: 567, confidence: 0.18
  Class: person, x: 1038, y: 545, confidence: 0.18
  Class: person, x: 972, y: 543, confidence: 0.18
  Class: person, x: 1186, y: 538, confidence: 0.17
  Class: person, x: 985, y: 516, confidence: 0.17
  Class: person, x: 1016, y: 550, confidence: 0.16
  Class: person, x: 976, y: 520, confidence: 0.16
  Class: person, x: 1015, y: 565, confidence: 0.16
  Class: person, x: 1043, y: 555, confidence: 0.16
  Class: person, x: 1271, y: 547, confidence: 0.16
  Class: person, x: 1295, y: 560, confidence: 0.16
  Class: person, x: 1109, y: 555, confidence: 0.15
  Class: person, x: 1305, y: 563, confidence: 0.15
  Class: person, x: 1255, y: 589, confidence: 0.15
  Class: person, x: 1126, y: 532, confidence: 0.15
  Class: person, x: 1003, y: 557, confidence: 0.15
  Class: person, x: 1077, y: 545, confidence: 0.15
  Class: person, x: 1130, y: 538, confidence: 0.15
  Class: person, x: 1101, y: 521, confidence: 0.15
  Class: person, x: 1245, y: 565, confidence: 0.14
  Class: person, x: 1291, y: 556, confidence: 0.14
  Class: person, x: 999, y: 547, confidence: 0.14
  Class: person, x: 1011, y: 582, confidence: 0.14
  Class: person, x: 1287, y: 573, confidence: 0.14
  Class: person, x: 1054, y: 555, confidence: 0.14
  Class: person, x: 1220, y: 602, confidence: 0.13
  Class: person, x: 1147, y: 542, confidence: 0.13
  Class: person, x: 1102, y: 538, confidence: 0.13
  Class: person, x: 1065, y: 538, confidence: 0.13
  Class: person, x: 1024, y: 562, confidence: 0.13
  Class: person, x: 1171, y: 534, confidence: 0.13
  Class: person, x: 1214, y: 587, confidence: 0.13
  Class: person, x: 1066, y: 549, confidence: 0.13
  Class: person, x: 1272, y: 553, confidence: 0.13
  Class: person, x: 1269, y: 523, confidence: 0.13
  Class: person, x: 1282, y: 572, confidence: 0.13
  Class: person, x: 1030, y: 545, confidence: 0.13
  Class: person, x: 1276, y: 558, confidence: 0.12
  Class: person, x: 1076, y: 551, confidence: 0.12
  Class: person, x: 963, y: 595, confidence: 0.12
  Class: person, x: 1005, y: 561, confidence: 0.12
  Class: person, x: 1032, y: 522, confidence: 0.12
  Class: person, x: 1027, y: 551, confidence: 0.12
  Class: person, x: 1160, y: 537, confidence: 0.12
  Class: person, x: 1295, y: 576, confidence: 0.12
  Class: person, x: 1314, y: 569, confidence: 0.12
  Class: person, x: 1044, y: 550, confidence: 0.12
  Class: person, x: 1035, y: 552, confidence: 0.12
  Class: person, x: 1224, y: 575, confidence: 0.12
  Class: person, x: 1193, y: 534, confidence: 0.12
  Class: person, x: 1122, y: 582, confidence: 0.12
  Class: person, x: 1232, y: 587, confidence: 0.11
  Class: person, x: 1281, y: 584, confidence: 0.11
  Class: person, x: 1084, y: 537, confidence: 0.11
  Class: person, x: 1087, y: 552, confidence: 0.11
  Class: person, x: 1051, y: 525, confidence: 0.11
  Class: person, x: 1260, y: 553, confidence: 0.11
  Class: person, x: 1097, y: 517, confidence: 0.11
  Class: person, x: 990, y: 525, confidence: 0.11
  Class: person, x: 1038, y: 597, confidence: 0.11
  Class: person, x: 1044, y: 545, confidence: 0.11
  Class: person, x: 1148, y: 516, confidence: 0.11
  Class: person, x: 1295, y: 531, confidence: 0.11
  Class: person, x: 1138, y: 545, confidence: 0.11
  Class: person, x: 1249, y: 578, confidence: 0.11
  Class: person, x: 1252, y: 553, confidence: 0.1
  Class: person, x: 962, y: 544, confidence: 0.1
  Class: person, x: 1065, y: 583, confidence: 0.1
  Class: person, x: 1098, y: 554, confidence: 0.1
  Class: person, x: 1062, y: 536, confidence: 0.1
  Class: person, x: 1173, y: 527, confidence: 0.1
  Class: person, x: 1233, y: 608, confidence: 0.1
  Class: person, x: 1102, y: 544, confidence: 0.1
  Class: person, x: 1276, y: 549, confidence: 0.1
  Class: person, x: 1091, y: 573, confidence: 0.1
  Class: person, x: 1083, y: 574, confidence: 0.1
  Class: person, x: 966, y: 591, confidence: 0.09
  Class: person, x: 1015, y: 548, confidence: 0.09
  Class: person, x: 964, y: 531, confidence: 0.09
  Class: person, x: 1280, y: 539, confidence: 0.09
  Class: person, x: 1032, y: 549, confidence: 0.09
  Class: person, x: 1067, y: 543, confidence: 0.09
  Class: person, x: 1318, y: 588, confidence: 0.09
  Class: person, x: 1159, y: 549, confidence: 0.09
  Class: person, x: 993, y: 571, confidence: 0.09
  Class: person, x: 1109, y: 552, confidence: 0.09
  Class: person, x: 1252, y: 515, confidence: 0.09
  Class: person, x: 1164, y: 536, confidence: 0.09
  Class: person, x: 1216, y: 538, confidence: 0.09
  Class: person, x: 1047, y: 520, confidence: 0.09
  Class: person, x: 1179, y: 533, confidence: 0.09
  Class: person, x: 1219, y: 604, confidence: 0.09
  Class: person, x: 1057, y: 520, confidence: 0.09
  Class: person, x: 1014, y: 581, confidence: 0.09
  Class: person, x: 1220, y: 610, confidence: 0.09
  Class: person, x: 1069, y: 597, confidence: 0.09
  Class: person, x: 1038, y: 523, confidence: 0.08
  Class: person, x: 1282, y: 545, confidence: 0.08
  Class: person, x: 1306, y: 516, confidence: 0.08
  Class: person, x: 1110, y: 566, confidence: 0.08
  Class: person, x: 1168, y: 557, confidence: 0.08
  Class: person, x: 1022, y: 586, confidence: 0.08
  Class: person, x: 1108, y: 543, confidence: 0.08
  Class: person, x: 1218, y: 595, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1640, y: 549, confidence: 0.36
  Class: person, x: 1634, y: 562, confidence: 0.31
  Class: person, x: 1609, y: 544, confidence: 0.3
  Class: person, x: 1635, y: 548, confidence: 0.29
  Class: person, x: 1622, y: 560, confidence: 0.27
  Class: person, x: 1594, y: 556, confidence: 0.24
  Class: person, x: 1655, y: 572, confidence: 0.24
  Class: person, x: 1743, y: 520, confidence: 0.22
  Class: person, x: 1448, y: 576, confidence: 0.22
  Class: person, x: 1676, y: 568, confidence: 0.21
  Class: person, x: 1564, y: 551, confidence: 0.21
  Class: person, x: 1639, y: 552, confidence: 0.21
  Class: person, x: 1586, y: 559, confidence: 0.21
  Class: person, x: 1631, y: 552, confidence: 0.2
  Class: person, x: 1527, y: 550, confidence: 0.2
  Class: person, x: 1491, y: 538, confidence: 0.19
  Class: person, x: 1564, y: 569, confidence: 0.19
  Class: person, x: 1630, y: 559, confidence: 0.19
  Class: person, x: 1702, y: 592, confidence: 0.19
  Class: person, x: 1774, y: 610, confidence: 0.19
  Class: person, x: 1651, y: 551, confidence: 0.19
  Class: person, x: 1674, y: 571, confidence: 0.18
  Class: person, x: 1531, y: 543, confidence: 0.18
  Class: person, x: 1625, y: 543, confidence: 0.18
  Class: person, x: 1539, y: 549, confidence: 0.18
  Class: person, x: 1490, y: 521, confidence: 0.18
  Class: person, x: 1663, y: 569, confidence: 0.18
  Class: person, x: 1617, y: 546, confidence: 0.18
  Class: person, x: 1660, y: 560, confidence: 0.18
  Class: person, x: 1679, y: 558, confidence: 0.17
  Class: person, x: 1655, y: 557, confidence: 0.17
  Class: person, x: 1759, y: 523, confidence: 0.17
  Class: person, x: 1572, y: 547, confidence: 0.17
  Class: person, x: 1711, y: 547, confidence: 0.17
  Class: person, x: 1711, y: 581, confidence: 0.17
  Class: person, x: 1731, y: 576, confidence: 0.17
  Class: person, x: 1636, y: 556, confidence: 0.17
  Class: person, x: 1512, y: 537, confidence: 0.16
  Class: person, x: 1479, y: 521, confidence: 0.16
  Class: person, x: 1561, y: 561, confidence: 0.16
  Class: person, x: 1623, y: 554, confidence: 0.16
  Class: person, x: 1697, y: 550, confidence: 0.16
  Class: person, x: 1722, y: 572, confidence: 0.16
  Class: person, x: 1758, y: 574, confidence: 0.16
  Class: person, x: 1788, y: 535, confidence: 0.16
  Class: person, x: 1729, y: 565, confidence: 0.16
  Class: person, x: 1797, y: 511, confidence: 0.15
  Class: person, x: 1662, y: 554, confidence: 0.15
  Class: person, x: 1600, y: 543, confidence: 0.15
  Class: person, x: 1608, y: 556, confidence: 0.15
  Class: person, x: 1715, y: 556, confidence: 0.15
  Class: person, x: 1737, y: 535, confidence: 0.15
  Class: person, x: 1644, y: 567, confidence: 0.15
  Class: person, x: 1797, y: 571, confidence: 0.14
  Class: person, x: 1644, y: 571, confidence: 0.14
  Class: person, x: 1651, y: 560, confidence: 0.14
  Class: person, x: 1555, y: 564, confidence: 0.14
  Class: person, x: 1772, y: 607, confidence: 0.14
  Class: person, x: 1576, y: 554, confidence: 0.14
  Class: person, x: 1635, y: 566, confidence: 0.14
  Class: person, x: 1792, y: 561, confidence: 0.14
  Class: person, x: 1552, y: 554, confidence: 0.14
  Class: person, x: 1464, y: 524, confidence: 0.14
  Class: person, x: 1469, y: 527, confidence: 0.13
  Class: person, x: 1774, y: 516, confidence: 0.13
  Class: person, x: 1757, y: 514, confidence: 0.13
  Class: person, x: 1727, y: 526, confidence: 0.13
  Class: person, x: 1639, y: 545, confidence: 0.13
  Class: person, x: 1490, y: 544, confidence: 0.13
  Class: person, x: 1584, y: 564, confidence: 0.13
  Class: person, x: 1474, y: 511, confidence: 0.13
  Class: person, x: 1501, y: 568, confidence: 0.13
  Class: person, x: 1589, y: 569, confidence: 0.13
  Class: person, x: 1722, y: 518, confidence: 0.13
  Class: person, x: 1598, y: 551, confidence: 0.13
  Class: person, x: 1684, y: 567, confidence: 0.13
  Class: person, x: 1632, y: 554, confidence: 0.13
  Class: person, x: 1792, y: 515, confidence: 0.13
  Class: person, x: 1612, y: 537, confidence: 0.13
  Class: person, x: 1458, y: 520, confidence: 0.12
  Class: person, x: 1615, y: 550, confidence: 0.12
  Class: person, x: 1734, y: 573, confidence: 0.12
  Class: person, x: 1742, y: 576, confidence: 0.12
  Class: person, x: 1621, y: 540, confidence: 0.12
  Class: person, x: 1606, y: 550, confidence: 0.12
  Class: person, x: 1573, y: 567, confidence: 0.12
  Class: person, x: 1627, y: 570, confidence: 0.11
  Class: person, x: 1603, y: 566, confidence: 0.11
  Class: person, x: 1792, y: 607, confidence: 0.11
  Class: person, x: 1615, y: 565, confidence: 0.11
  Class: person, x: 1612, y: 561, confidence: 0.11
  Class: person, x: 1582, y: 546, confidence: 0.11
  Class: person, x: 1584, y: 553, confidence: 0.11
  Class: person, x: 1693, y: 558, confidence: 0.11
  Class: person, x: 1775, y: 535, confidence: 0.11
  Class: person, x: 1798, y: 596, confidence: 0.11
  Class: person, x: 1572, y: 555, confidence: 0.11
  Class: person, x: 1779, y: 575, confidence: 0.11
  Class: person, x: 1483, y: 565, confidence: 0.11
  Class: person, x: 1783, y: 566, confidence: 0.11
  Class: person, x: 1454, y: 562, confidence: 0.11
  Class: person, x: 1784, y: 574, confidence: 0.11
  Class: person, x: 1573, y: 551, confidence: 0.11
  Class: person, x: 1486, y: 568, confidence: 0.11
  Class: person, x: 1578, y: 558, confidence: 0.11
  Class: person, x: 1693, y: 526, confidence: 0.11
  Class: person, x: 1651, y: 542, confidence: 0.11
  Class: person, x: 1585, y: 569, confidence: 0.11
  Class: person, x: 1786, y: 577, confidence: 0.11
  Class: person, x: 1494, y: 528, confidence: 0.11
  Class: person, x: 1506, y: 532, confidence: 0.11
  Class: person, x: 1554, y: 575, confidence: 0.1
  Class: person, x: 1709, y: 591, confidence: 0.1
  Class: person, x: 1533, y: 555, confidence: 0.1
  Class: person, x: 1477, y: 537, confidence: 0.1
  Class: person, x: 1446, y: 557, confidence: 0.1
  Class: person, x: 1737, y: 569, confidence: 0.1
  Class: person, x: 1513, y: 582, confidence: 0.1
  Class: person, x: 1643, y: 561, confidence: 0.1
  Class: person, x: 1675, y: 526, confidence: 0.1
  Class: person, x: 1500, y: 529, confidence: 0.1
  Class: person, x: 1715, y: 588, confidence: 0.1
  Class: person, x: 1684, y: 554, confidence: 0.1
  Class: person, x: 1551, y: 527, confidence: 0.1
  Class: person, x: 1695, y: 564, confidence: 0.1
  Class: person, x: 1798, y: 519, confidence: 0.1
  Class: person, x: 1500, y: 537, confidence: 0.1
  Class: person, x: 1783, y: 586, confidence: 0.09
  Class: person, x: 1523, y: 565, confidence: 0.09
  Class: person, x: 1624, y: 551, confidence: 0.09
  Class: person, x: 1568, y: 598, confidence: 0.09
  Class: person, x: 1699, y: 554, confidence: 0.09
  Class: person, x: 1543, y: 553, confidence: 0.09
  Class: person, x: 1742, y: 593, confidence: 0.09
  Class: person, x: 1481, y: 552, confidence: 0.09
  Class: person, x: 1619, y: 570, confidence: 0.09
  Class: person, x: 1617, y: 562, confidence: 0.09
  Class: person, x: 1476, y: 561, confidence: 0.09
  Class: person, x: 1456, y: 565, confidence: 0.09
  Class: person, x: 1785, y: 516, confidence: 0.09
  Class: person, x: 1564, y: 548, confidence: 0.09
  Class: person, x: 1788, y: 611, confidence: 0.09
  Class: person, x: 1675, y: 562, confidence: 0.09
  Class: person, x: 1474, y: 569, confidence: 0.09
  Class: person, x: 1741, y: 525, confidence: 0.09
  Class: person, x: 1753, y: 578, confidence: 0.09
  Class: person, x: 1471, y: 552, confidence: 0.09
  Class: person, x: 1456, y: 559, confidence: 0.09
  Class: person, x: 1756, y: 517, confidence: 0.09
  Class: person, x: 1499, y: 533, confidence: 0.09
  Class: person, x: 1658, y: 563, confidence: 0.08
  Class: person, x: 1518, y: 568, confidence: 0.08
  Class: person, x: 1540, y: 534, confidence: 0.08
  Class: person, x: 1664, y: 520, confidence: 0.08
  Class: person, x: 1783, y: 611, confidence: 0.08
  Class: person, x: 1770, y: 523, confidence: 0.08
  Class: person, x: 1748, y: 567, confidence: 0.08
  Class: person, x: 1762, y: 565, confidence: 0.08
  Class: person, x: 1680, y: 566, confidence: 0.08
  Class: person, x: 1690, y: 592, confidence: 0.08
  Class: person, x: 1784, y: 545, confidence: 0.08
  Class: person, x: 1599, y: 540, confidence: 0.08
  Class: person, x: 1463, y: 559, confidence: 0.08
  Class: person, x: 1589, y: 539, confidence: 0.08
  Class: person, x: 1767, y: 540, confidence: 0.08
  Class: person, x: 1793, y: 574, confidence: 0.08
  Class: person, x: 1629, y: 548, confidence: 0.08
  Class: person, x: 1742, y: 584, confidence: 0.08
  Class: person, x: 1612, y: 552, confidence: 0.08
  Class: person, x: 1645, y: 564, confidence: 0.08
  Class: person, x: 1481, y: 554, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 127, y: 845, confidence: 0.36
  Class: person, x: 33, y: 858, confidence: 0.35
  Class: person, x: 38, y: 793, confidence: 0.33
  Class: person, x: 98, y: 792, confidence: 0.29
  Class: person, x: 260, y: 829, confidence: 0.28
  Class: person, x: 115, y: 840, confidence: 0.28
  Class: person, x: 94, y: 814, confidence: 0.27
  Class: person, x: 333, y: 836, confidence: 0.26
  Class: person, x: 116, y: 851, confidence: 0.25
  Class: person, x: 27, y: 850, confidence: 0.24
  Class: person, x: 252, y: 811, confidence: 0.24
  Class: person, x: 348, y: 801, confidence: 0.22
  Class: person, x: 134, y: 856, confidence: 0.22
  Class: person, x: 128, y: 840, confidence: 0.22
  Class: person, x: 121, y: 811, confidence: 0.21
  Class: person, x: 246, y: 827, confidence: 0.21
  Class: person, x: 104, y: 862, confidence: 0.21
  Class: person, x: 269, y: 825, confidence: 0.2
  Class: person, x: 348, y: 788, confidence: 0.2
  Class: person, x: 284, y: 831, confidence: 0.19
  Class: person, x: 302, y: 816, confidence: 0.19
  Class: person, x: 149, y: 841, confidence: 0.18
  Class: person, x: 75, y: 783, confidence: 0.18
  Class: person, x: 84, y: 827, confidence: 0.18
  Class: person, x: 31, y: 845, confidence: 0.18
  Class: person, x: 22, y: 860, confidence: 0.17
  Class: person, x: 247, y: 833, confidence: 0.17
  Class: person, x: 75, y: 788, confidence: 0.16
  Class: person, x: 78, y: 863, confidence: 0.16
  Class: person, x: 19, y: 828, confidence: 0.16
  Class: person, x: 348, y: 793, confidence: 0.16
  Class: person, x: 51, y: 792, confidence: 0.15
  Class: person, x: 135, y: 848, confidence: 0.15
  Class: person, x: 137, y: 830, confidence: 0.15
  Class: person, x: 348, y: 798, confidence: 0.15
  Class: person, x: 106, y: 855, confidence: 0.15
  Class: person, x: 48, y: 853, confidence: 0.15
  Class: person, x: 112, y: 822, confidence: 0.14
  Class: person, x: 107, y: 847, confidence: 0.14
  Class: person, x: 81, y: 819, confidence: 0.14
  Class: person, x: 96, y: 837, confidence: 0.14
  Class: person, x: 357, y: 808, confidence: 0.14
  Class: person, x: 16, y: 813, confidence: 0.14
  Class: person, x: 3, y: 841, confidence: 0.13
  Class: person, x: 210, y: 806, confidence: 0.13
  Class: person, x: 3, y: 852, confidence: 0.13
  Class: person, x: 23, y: 840, confidence: 0.13
  Class: person, x: 211, y: 788, confidence: 0.12
  Class: person, x: 145, y: 828, confidence: 0.12
  Class: person, x: 102, y: 819, confidence: 0.12
  Class: person, x: 240, y: 834, confidence: 0.12
  Class: person, x: 239, y: 830, confidence: 0.12
  Class: person, x: 294, y: 823, confidence: 0.12
  Class: person, x: 56, y: 844, confidence: 0.12
  Class: person, x: 214, y: 834, confidence: 0.12
  Class: person, x: 137, y: 850, confidence: 0.12
  Class: person, x: 78, y: 844, confidence: 0.12
  Class: person, x: 230, y: 795, confidence: 0.11
  Class: person, x: 75, y: 796, confidence: 0.11
  Class: person, x: 75, y: 815, confidence: 0.11
  Class: person, x: 130, y: 832, confidence: 0.11
  Class: person, x: 63, y: 859, confidence: 0.11
  Class: person, x: 96, y: 783, confidence: 0.11
  Class: person, x: 309, y: 811, confidence: 0.11
  Class: person, x: 235, y: 850, confidence: 0.11
  Class: person, x: 4, y: 845, confidence: 0.1
  Class: person, x: 3, y: 814, confidence: 0.1
  Class: person, x: 82, y: 809, confidence: 0.1
  Class: person, x: 205, y: 846, confidence: 0.1
  Class: person, x: 343, y: 782, confidence: 0.1
  Class: person, x: 333, y: 813, confidence: 0.1
  Class: person, x: 330, y: 805, confidence: 0.1
  Class: person, x: 69, y: 845, confidence: 0.1
  Class: person, x: 347, y: 825, confidence: 0.1
  Class: person, x: 217, y: 800, confidence: 0.1
  Class: person, x: 43, y: 836, confidence: 0.09
  Class: person, x: 56, y: 832, confidence: 0.09
  Class: person, x: 60, y: 836, confidence: 0.09
  Class: person, x: 75, y: 792, confidence: 0.09
  Class: person, x: 123, y: 867, confidence: 0.09
  Class: person, x: 231, y: 788, confidence: 0.09
  Class: person, x: 358, y: 793, confidence: 0.09
  Class: person, x: 319, y: 814, confidence: 0.09
  Class: person, x: 190, y: 839, confidence: 0.09
  Class: person, x: 13, y: 844, confidence: 0.09
  Class: person, x: 63, y: 817, confidence: 0.09
  Class: person, x: 273, y: 815, confidence: 0.09
