Zone: zone_0_0
  Class: person, x: 225, y: 52, confidence: 0.32
  Class: person, x: 718, y: 529, confidence: 0.09
  Class: person, x: 517, y: 543, confidence: 0.09
  Class: person, x: 638, y: 580, confidence: 0.09
  Class: person, x: 553, y: 547, confidence: 0.08
  Class: person, x: 742, y: 565, confidence: 0.08
  Class: person, x: 553, y: 520, confidence: 0.08
  Class: person, x: 592, y: 565, confidence: 0.08
  Class: person, x: 627, y: 546, confidence: 0.08
  Class: person, x: 587, y: 560, confidence: 0.08
  Class: person, x: 603, y: 602, confidence: 0.08
  Class: person, x: 557, y: 604, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1201, y: 584, confidence: 0.46
  Class: person, x: 1015, y: 550, confidence: 0.39
  Class: person, x: 1224, y: 531, confidence: 0.39
  Class: person, x: 1203, y: 591, confidence: 0.37
  Class: person, x: 1021, y: 548, confidence: 0.34
  Class: person, x: 1254, y: 574, confidence: 0.33
  Class: person, x: 1204, y: 595, confidence: 0.33
  Class: person, x: 1228, y: 541, confidence: 0.32
  Class: person, x: 996, y: 544, confidence: 0.32
  Class: person, x: 1274, y: 570, confidence: 0.31
  Class: person, x: 1209, y: 604, confidence: 0.31
  Class: person, x: 1108, y: 575, confidence: 0.3
  Class: person, x: 1026, y: 573, confidence: 0.3
  Class: person, x: 1200, y: 580, confidence: 0.29
  Class: person, x: 1218, y: 571, confidence: 0.28
  Class: person, x: 1268, y: 553, confidence: 0.26
  Class: person, x: 1063, y: 571, confidence: 0.26
  Class: person, x: 1057, y: 564, confidence: 0.26
  Class: person, x: 1241, y: 555, confidence: 0.25
  Class: person, x: 1205, y: 575, confidence: 0.25
  Class: person, x: 1214, y: 583, confidence: 0.24
  Class: person, x: 1245, y: 566, confidence: 0.24
  Class: person, x: 1200, y: 564, confidence: 0.22
  Class: person, x: 1021, y: 568, confidence: 0.22
  Class: person, x: 1299, y: 532, confidence: 0.22
  Class: person, x: 1060, y: 558, confidence: 0.22
  Class: person, x: 1002, y: 540, confidence: 0.21
  Class: person, x: 962, y: 556, confidence: 0.21
  Class: person, x: 1057, y: 536, confidence: 0.21
  Class: person, x: 1105, y: 548, confidence: 0.21
  Class: person, x: 1111, y: 542, confidence: 0.21
  Class: person, x: 1056, y: 575, confidence: 0.21
  Class: person, x: 1198, y: 535, confidence: 0.21
  Class: person, x: 970, y: 542, confidence: 0.2
  Class: person, x: 1197, y: 569, confidence: 0.2
  Class: person, x: 1000, y: 552, confidence: 0.2
  Class: person, x: 1240, y: 551, confidence: 0.2
  Class: person, x: 1258, y: 534, confidence: 0.2
  Class: person, x: 1129, y: 578, confidence: 0.2
  Class: person, x: 1019, y: 544, confidence: 0.2
  Class: person, x: 1281, y: 512, confidence: 0.19
  Class: person, x: 1151, y: 527, confidence: 0.19
  Class: person, x: 1296, y: 556, confidence: 0.18
  Class: person, x: 1183, y: 585, confidence: 0.18
  Class: person, x: 1114, y: 535, confidence: 0.18
  Class: person, x: 976, y: 543, confidence: 0.18
  Class: person, x: 962, y: 561, confidence: 0.18
  Class: person, x: 1232, y: 535, confidence: 0.18
  Class: person, x: 1132, y: 556, confidence: 0.18
  Class: person, x: 1239, y: 577, confidence: 0.17
  Class: person, x: 1312, y: 525, confidence: 0.17
  Class: person, x: 1188, y: 579, confidence: 0.17
  Class: person, x: 1187, y: 591, confidence: 0.17
  Class: person, x: 1234, y: 529, confidence: 0.17
  Class: person, x: 1235, y: 523, confidence: 0.17
  Class: person, x: 1236, y: 559, confidence: 0.16
  Class: person, x: 1278, y: 558, confidence: 0.16
  Class: person, x: 1084, y: 518, confidence: 0.16
  Class: person, x: 1249, y: 547, confidence: 0.15
  Class: person, x: 1246, y: 516, confidence: 0.15
  Class: person, x: 1114, y: 577, confidence: 0.15
  Class: person, x: 970, y: 525, confidence: 0.15
  Class: person, x: 1012, y: 547, confidence: 0.15
  Class: person, x: 1100, y: 577, confidence: 0.15
  Class: person, x: 1291, y: 532, confidence: 0.15
  Class: person, x: 1236, y: 517, confidence: 0.15
  Class: person, x: 1269, y: 611, confidence: 0.14
  Class: person, x: 1276, y: 563, confidence: 0.14
  Class: person, x: 961, y: 586, confidence: 0.14
  Class: person, x: 1243, y: 532, confidence: 0.14
  Class: person, x: 967, y: 554, confidence: 0.14
  Class: person, x: 1241, y: 544, confidence: 0.14
  Class: person, x: 1269, y: 516, confidence: 0.14
  Class: person, x: 1191, y: 536, confidence: 0.14
  Class: person, x: 1188, y: 600, confidence: 0.14
  Class: person, x: 1256, y: 559, confidence: 0.14
  Class: person, x: 1276, y: 545, confidence: 0.14
  Class: person, x: 1258, y: 530, confidence: 0.14
  Class: person, x: 1220, y: 516, confidence: 0.14
  Class: person, x: 1075, y: 513, confidence: 0.14
  Class: person, x: 1296, y: 519, confidence: 0.13
  Class: person, x: 1061, y: 538, confidence: 0.13
  Class: person, x: 1185, y: 598, confidence: 0.13
  Class: person, x: 1053, y: 533, confidence: 0.13
  Class: person, x: 1304, y: 540, confidence: 0.13
  Class: person, x: 1052, y: 538, confidence: 0.13
  Class: person, x: 1072, y: 536, confidence: 0.13
  Class: person, x: 1025, y: 570, confidence: 0.13
  Class: person, x: 1182, y: 592, confidence: 0.13
  Class: person, x: 1227, y: 550, confidence: 0.12
  Class: person, x: 1099, y: 538, confidence: 0.12
  Class: person, x: 1093, y: 521, confidence: 0.12
  Class: person, x: 1087, y: 522, confidence: 0.12
  Class: person, x: 1206, y: 521, confidence: 0.12
  Class: person, x: 1066, y: 551, confidence: 0.12
  Class: person, x: 993, y: 534, confidence: 0.12
  Class: person, x: 1174, y: 537, confidence: 0.12
  Class: person, x: 1179, y: 575, confidence: 0.12
  Class: person, x: 1007, y: 558, confidence: 0.12
  Class: person, x: 1039, y: 550, confidence: 0.12
  Class: person, x: 967, y: 540, confidence: 0.12
  Class: person, x: 1297, y: 562, confidence: 0.12
  Class: person, x: 1253, y: 540, confidence: 0.12
  Class: person, x: 1222, y: 580, confidence: 0.12
  Class: person, x: 1006, y: 543, confidence: 0.11
  Class: person, x: 1222, y: 603, confidence: 0.11
  Class: person, x: 1252, y: 529, confidence: 0.11
  Class: person, x: 1039, y: 545, confidence: 0.11
  Class: person, x: 1305, y: 517, confidence: 0.11
  Class: person, x: 1035, y: 540, confidence: 0.11
  Class: person, x: 985, y: 550, confidence: 0.11
  Class: person, x: 1270, y: 520, confidence: 0.11
  Class: person, x: 1286, y: 513, confidence: 0.11
  Class: person, x: 1299, y: 552, confidence: 0.11
  Class: person, x: 1002, y: 548, confidence: 0.11
  Class: person, x: 1215, y: 519, confidence: 0.11
  Class: person, x: 1070, y: 550, confidence: 0.11
  Class: person, x: 1312, y: 563, confidence: 0.11
  Class: person, x: 1120, y: 569, confidence: 0.11
  Class: person, x: 967, y: 587, confidence: 0.11
  Class: person, x: 1177, y: 543, confidence: 0.11
  Class: person, x: 1317, y: 521, confidence: 0.11
  Class: person, x: 1299, y: 549, confidence: 0.11
  Class: person, x: 961, y: 523, confidence: 0.11
  Class: person, x: 1308, y: 520, confidence: 0.11
  Class: person, x: 1145, y: 578, confidence: 0.11
  Class: person, x: 1054, y: 549, confidence: 0.11
  Class: person, x: 1287, y: 569, confidence: 0.11
  Class: person, x: 1033, y: 522, confidence: 0.1
  Class: person, x: 1308, y: 511, confidence: 0.1
  Class: person, x: 1310, y: 560, confidence: 0.1
  Class: person, x: 1047, y: 545, confidence: 0.1
  Class: person, x: 1187, y: 582, confidence: 0.1
  Class: person, x: 1169, y: 528, confidence: 0.1
  Class: person, x: 1080, y: 568, confidence: 0.1
  Class: person, x: 1058, y: 547, confidence: 0.1
  Class: person, x: 1318, y: 555, confidence: 0.1
  Class: person, x: 1008, y: 580, confidence: 0.1
  Class: person, x: 1282, y: 541, confidence: 0.1
  Class: person, x: 1055, y: 530, confidence: 0.1
  Class: person, x: 1294, y: 538, confidence: 0.1
  Class: person, x: 986, y: 517, confidence: 0.1
  Class: person, x: 1196, y: 525, confidence: 0.1
  Class: person, x: 1192, y: 585, confidence: 0.1
  Class: person, x: 1235, y: 532, confidence: 0.1
  Class: person, x: 1210, y: 541, confidence: 0.1
  Class: person, x: 1121, y: 544, confidence: 0.1
  Class: person, x: 1024, y: 585, confidence: 0.1
  Class: person, x: 977, y: 530, confidence: 0.1
  Class: person, x: 1145, y: 532, confidence: 0.1
  Class: person, x: 1318, y: 517, confidence: 0.1
  Class: person, x: 1169, y: 533, confidence: 0.1
  Class: person, x: 1121, y: 537, confidence: 0.1
  Class: person, x: 1060, y: 593, confidence: 0.09
  Class: person, x: 1066, y: 568, confidence: 0.09
  Class: person, x: 1071, y: 578, confidence: 0.09
  Class: person, x: 1053, y: 542, confidence: 0.09
  Class: person, x: 1003, y: 527, confidence: 0.09
  Class: person, x: 1027, y: 522, confidence: 0.09
  Class: person, x: 1126, y: 573, confidence: 0.09
  Class: person, x: 1221, y: 538, confidence: 0.09
  Class: person, x: 1318, y: 527, confidence: 0.09
  Class: person, x: 1008, y: 546, confidence: 0.09
  Class: person, x: 1294, y: 542, confidence: 0.09
  Class: person, x: 1258, y: 570, confidence: 0.09
  Class: person, x: 1234, y: 526, confidence: 0.09
  Class: person, x: 1309, y: 547, confidence: 0.09
  Class: person, x: 969, y: 530, confidence: 0.09
  Class: person, x: 1253, y: 587, confidence: 0.09
  Class: person, x: 1141, y: 535, confidence: 0.09
  Class: person, x: 1077, y: 553, confidence: 0.09
  Class: person, x: 1318, y: 549, confidence: 0.09
  Class: person, x: 1066, y: 547, confidence: 0.09
  Class: person, x: 1287, y: 527, confidence: 0.09
  Class: person, x: 1078, y: 547, confidence: 0.09
  Class: person, x: 1048, y: 551, confidence: 0.09
  Class: person, x: 1146, y: 527, confidence: 0.09
  Class: person, x: 1067, y: 566, confidence: 0.08
  Class: person, x: 1177, y: 530, confidence: 0.08
  Class: person, x: 1182, y: 566, confidence: 0.08
  Class: person, x: 1227, y: 599, confidence: 0.08
  Class: person, x: 998, y: 572, confidence: 0.08
  Class: person, x: 1149, y: 523, confidence: 0.08
  Class: person, x: 1313, y: 554, confidence: 0.08
  Class: person, x: 1302, y: 514, confidence: 0.08
  Class: person, x: 1030, y: 575, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1594, y: 553, confidence: 0.4
  Class: person, x: 1612, y: 558, confidence: 0.29
  Class: person, x: 1731, y: 577, confidence: 0.28
  Class: person, x: 1698, y: 568, confidence: 0.28
  Class: person, x: 1705, y: 569, confidence: 0.27
  Class: person, x: 1671, y: 566, confidence: 0.25
  Class: person, x: 1500, y: 567, confidence: 0.25
  Class: person, x: 1717, y: 560, confidence: 0.24
  Class: person, x: 1699, y: 515, confidence: 0.23
  Class: person, x: 1549, y: 551, confidence: 0.22
  Class: person, x: 1708, y: 515, confidence: 0.22
  Class: person, x: 1453, y: 527, confidence: 0.22
  Class: person, x: 1666, y: 563, confidence: 0.22
  Class: person, x: 1712, y: 607, confidence: 0.21
  Class: person, x: 1668, y: 595, confidence: 0.21
  Class: person, x: 1693, y: 541, confidence: 0.2
  Class: person, x: 1708, y: 577, confidence: 0.2
  Class: person, x: 1714, y: 584, confidence: 0.2
  Class: person, x: 1706, y: 598, confidence: 0.19
  Class: person, x: 1554, y: 551, confidence: 0.19
  Class: person, x: 1675, y: 593, confidence: 0.19
  Class: person, x: 1676, y: 569, confidence: 0.19
  Class: person, x: 1604, y: 562, confidence: 0.19
  Class: person, x: 1608, y: 611, confidence: 0.18
  Class: person, x: 1546, y: 544, confidence: 0.18
  Class: person, x: 1716, y: 598, confidence: 0.18
  Class: person, x: 1644, y: 532, confidence: 0.18
  Class: person, x: 1510, y: 554, confidence: 0.18
  Class: person, x: 1442, y: 522, confidence: 0.18
  Class: person, x: 1716, y: 515, confidence: 0.17
  Class: person, x: 1647, y: 554, confidence: 0.17
  Class: person, x: 1685, y: 611, confidence: 0.17
  Class: person, x: 1725, y: 611, confidence: 0.17
  Class: person, x: 1588, y: 565, confidence: 0.17
  Class: person, x: 1555, y: 557, confidence: 0.17
  Class: person, x: 1681, y: 607, confidence: 0.17
  Class: person, x: 1693, y: 516, confidence: 0.16
  Class: person, x: 1584, y: 563, confidence: 0.16
  Class: person, x: 1573, y: 547, confidence: 0.16
  Class: person, x: 1705, y: 596, confidence: 0.16
  Class: person, x: 1767, y: 588, confidence: 0.16
  Class: person, x: 1752, y: 567, confidence: 0.16
  Class: person, x: 1708, y: 601, confidence: 0.16
  Class: person, x: 1743, y: 578, confidence: 0.16
  Class: person, x: 1758, y: 582, confidence: 0.16
  Class: person, x: 1698, y: 602, confidence: 0.16
  Class: person, x: 1712, y: 581, confidence: 0.16
  Class: person, x: 1636, y: 565, confidence: 0.16
  Class: person, x: 1720, y: 608, confidence: 0.15
  Class: person, x: 1702, y: 567, confidence: 0.15
  Class: person, x: 1707, y: 518, confidence: 0.15
  Class: person, x: 1693, y: 609, confidence: 0.15
  Class: person, x: 1694, y: 598, confidence: 0.15
  Class: person, x: 1735, y: 557, confidence: 0.15
  Class: person, x: 1573, y: 556, confidence: 0.15
  Class: person, x: 1684, y: 551, confidence: 0.15
  Class: person, x: 1742, y: 541, confidence: 0.15
  Class: person, x: 1546, y: 547, confidence: 0.15
  Class: person, x: 1448, y: 527, confidence: 0.15
  Class: person, x: 1690, y: 605, confidence: 0.15
  Class: person, x: 1718, y: 566, confidence: 0.15
  Class: person, x: 1609, y: 548, confidence: 0.15
  Class: person, x: 1558, y: 543, confidence: 0.15
  Class: person, x: 1578, y: 563, confidence: 0.14
  Class: person, x: 1640, y: 542, confidence: 0.14
  Class: person, x: 1516, y: 560, confidence: 0.14
  Class: person, x: 1715, y: 611, confidence: 0.14
  Class: person, x: 1500, y: 549, confidence: 0.14
  Class: person, x: 1707, y: 582, confidence: 0.14
  Class: person, x: 1707, y: 608, confidence: 0.14
  Class: person, x: 1597, y: 547, confidence: 0.14
  Class: person, x: 1587, y: 545, confidence: 0.14
  Class: person, x: 1522, y: 554, confidence: 0.14
  Class: person, x: 1681, y: 593, confidence: 0.13
  Class: person, x: 1553, y: 548, confidence: 0.13
  Class: person, x: 1775, y: 567, confidence: 0.13
  Class: person, x: 1731, y: 583, confidence: 0.13
  Class: person, x: 1789, y: 568, confidence: 0.13
  Class: person, x: 1706, y: 611, confidence: 0.13
  Class: person, x: 1686, y: 601, confidence: 0.13
  Class: person, x: 1464, y: 575, confidence: 0.13
  Class: person, x: 1509, y: 562, confidence: 0.13
  Class: person, x: 1699, y: 612, confidence: 0.13
  Class: person, x: 1491, y: 534, confidence: 0.13
  Class: person, x: 1713, y: 575, confidence: 0.13
  Class: person, x: 1500, y: 557, confidence: 0.13
  Class: person, x: 1572, y: 553, confidence: 0.13
  Class: person, x: 1687, y: 514, confidence: 0.13
  Class: person, x: 1554, y: 578, confidence: 0.12
  Class: person, x: 1691, y: 571, confidence: 0.12
  Class: person, x: 1597, y: 557, confidence: 0.12
  Class: person, x: 1653, y: 606, confidence: 0.12
  Class: person, x: 1642, y: 578, confidence: 0.12
  Class: person, x: 1545, y: 557, confidence: 0.12
  Class: person, x: 1680, y: 572, confidence: 0.12
  Class: person, x: 1690, y: 568, confidence: 0.12
  Class: person, x: 1604, y: 564, confidence: 0.12
  Class: person, x: 1487, y: 563, confidence: 0.12
  Class: person, x: 1671, y: 568, confidence: 0.12
  Class: person, x: 1573, y: 563, confidence: 0.12
  Class: person, x: 1579, y: 550, confidence: 0.12
  Class: person, x: 1786, y: 512, confidence: 0.12
  Class: person, x: 1662, y: 588, confidence: 0.12
  Class: person, x: 1722, y: 574, confidence: 0.12
  Class: person, x: 1462, y: 535, confidence: 0.12
  Class: person, x: 1612, y: 570, confidence: 0.11
  Class: person, x: 1549, y: 554, confidence: 0.11
  Class: person, x: 1698, y: 595, confidence: 0.11
  Class: person, x: 1566, y: 561, confidence: 0.11
  Class: person, x: 1714, y: 511, confidence: 0.11
  Class: person, x: 1713, y: 589, confidence: 0.11
  Class: person, x: 1677, y: 517, confidence: 0.11
  Class: person, x: 1549, y: 541, confidence: 0.11
  Class: person, x: 1653, y: 561, confidence: 0.11
  Class: person, x: 1580, y: 547, confidence: 0.11
  Class: person, x: 1672, y: 606, confidence: 0.11
  Class: person, x: 1700, y: 532, confidence: 0.11
  Class: person, x: 1446, y: 560, confidence: 0.11
  Class: person, x: 1459, y: 531, confidence: 0.1
  Class: person, x: 1661, y: 597, confidence: 0.1
  Class: person, x: 1708, y: 590, confidence: 0.1
  Class: person, x: 1531, y: 568, confidence: 0.1
  Class: person, x: 1684, y: 562, confidence: 0.1
  Class: person, x: 1733, y: 513, confidence: 0.1
  Class: person, x: 1499, y: 534, confidence: 0.1
  Class: person, x: 1661, y: 518, confidence: 0.1
  Class: person, x: 1798, y: 585, confidence: 0.1
  Class: person, x: 1744, y: 569, confidence: 0.1
  Class: person, x: 1662, y: 568, confidence: 0.1
  Class: person, x: 1776, y: 574, confidence: 0.1
  Class: person, x: 1527, y: 562, confidence: 0.1
  Class: person, x: 1733, y: 566, confidence: 0.1
  Class: person, x: 1499, y: 543, confidence: 0.1
  Class: person, x: 1536, y: 556, confidence: 0.1
  Class: person, x: 1721, y: 576, confidence: 0.1
  Class: person, x: 1751, y: 555, confidence: 0.1
  Class: person, x: 1679, y: 599, confidence: 0.1
  Class: person, x: 1677, y: 565, confidence: 0.1
  Class: person, x: 1711, y: 550, confidence: 0.1
  Class: person, x: 1703, y: 516, confidence: 0.1
  Class: person, x: 1663, y: 591, confidence: 0.1
  Class: person, x: 1784, y: 589, confidence: 0.09
  Class: person, x: 1633, y: 526, confidence: 0.09
  Class: person, x: 1717, y: 554, confidence: 0.09
  Class: person, x: 1718, y: 594, confidence: 0.09
  Class: person, x: 1534, y: 544, confidence: 0.09
  Class: person, x: 1702, y: 599, confidence: 0.09
  Class: person, x: 1599, y: 537, confidence: 0.09
  Class: person, x: 1562, y: 549, confidence: 0.09
  Class: person, x: 1600, y: 545, confidence: 0.09
  Class: person, x: 1539, y: 553, confidence: 0.09
  Class: person, x: 1460, y: 567, confidence: 0.09
  Class: person, x: 1662, y: 601, confidence: 0.09
  Class: person, x: 1514, y: 566, confidence: 0.09
  Class: person, x: 1606, y: 525, confidence: 0.09
  Class: person, x: 1686, y: 559, confidence: 0.09
  Class: person, x: 1447, y: 531, confidence: 0.09
  Class: person, x: 1677, y: 550, confidence: 0.09
  Class: person, x: 1564, y: 555, confidence: 0.09
  Class: person, x: 1557, y: 531, confidence: 0.09
  Class: person, x: 1781, y: 574, confidence: 0.09
  Class: person, x: 1645, y: 541, confidence: 0.09
  Class: person, x: 1712, y: 528, confidence: 0.09
  Class: person, x: 1757, y: 513, confidence: 0.09
  Class: person, x: 1657, y: 591, confidence: 0.09
  Class: person, x: 1595, y: 561, confidence: 0.09
  Class: person, x: 1707, y: 588, confidence: 0.08
  Class: person, x: 1740, y: 567, confidence: 0.08
  Class: person, x: 1718, y: 581, confidence: 0.08
  Class: person, x: 1766, y: 578, confidence: 0.08
  Class: person, x: 1721, y: 590, confidence: 0.08
  Class: person, x: 1487, y: 541, confidence: 0.08
  Class: person, x: 1562, y: 539, confidence: 0.08
  Class: person, x: 1626, y: 534, confidence: 0.08
  Class: person, x: 1731, y: 537, confidence: 0.08
  Class: person, x: 1750, y: 551, confidence: 0.08
  Class: person, x: 1641, y: 559, confidence: 0.08
  Class: person, x: 1511, y: 558, confidence: 0.08
  Class: person, x: 1472, y: 574, confidence: 0.08
  Class: person, x: 1509, y: 549, confidence: 0.08
  Class: person, x: 1509, y: 525, confidence: 0.08
  Class: person, x: 1699, y: 517, confidence: 0.08
  Class: person, x: 1724, y: 597, confidence: 0.08
  Class: person, x: 1592, y: 551, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 83, y: 829, confidence: 0.44
  Class: person, x: 185, y: 811, confidence: 0.43
  Class: person, x: 162, y: 808, confidence: 0.33
  Class: person, x: 123, y: 837, confidence: 0.25
  Class: person, x: 212, y: 828, confidence: 0.25
  Class: person, x: 212, y: 835, confidence: 0.24
  Class: person, x: 274, y: 778, confidence: 0.23
  Class: person, x: 96, y: 823, confidence: 0.21
  Class: person, x: 180, y: 779, confidence: 0.2
  Class: person, x: 180, y: 785, confidence: 0.2
  Class: person, x: 186, y: 841, confidence: 0.19
  Class: person, x: 106, y: 789, confidence: 0.19
  Class: person, x: 213, y: 812, confidence: 0.18
  Class: person, x: 229, y: 770, confidence: 0.18
  Class: person, x: 223, y: 770, confidence: 0.18
  Class: person, x: 91, y: 828, confidence: 0.17
  Class: person, x: 297, y: 775, confidence: 0.17
  Class: person, x: 84, y: 790, confidence: 0.16
  Class: person, x: 60, y: 819, confidence: 0.16
  Class: person, x: 294, y: 805, confidence: 0.16
  Class: person, x: 176, y: 801, confidence: 0.16
  Class: person, x: 140, y: 821, confidence: 0.16
  Class: person, x: 285, y: 798, confidence: 0.15
  Class: person, x: 59, y: 791, confidence: 0.15
  Class: person, x: 115, y: 839, confidence: 0.15
  Class: person, x: 196, y: 821, confidence: 0.15
  Class: person, x: 160, y: 779, confidence: 0.15
  Class: person, x: 6, y: 769, confidence: 0.14
  Class: person, x: 218, y: 780, confidence: 0.14
  Class: person, x: 67, y: 834, confidence: 0.14
  Class: person, x: 207, y: 826, confidence: 0.14
  Class: person, x: 255, y: 783, confidence: 0.14
  Class: person, x: 296, y: 782, confidence: 0.13
  Class: person, x: 20, y: 773, confidence: 0.13
  Class: person, x: 222, y: 846, confidence: 0.13
  Class: person, x: 123, y: 808, confidence: 0.13
  Class: person, x: 219, y: 770, confidence: 0.13
  Class: person, x: 123, y: 804, confidence: 0.13
  Class: person, x: 294, y: 778, confidence: 0.13
  Class: person, x: 58, y: 809, confidence: 0.13
  Class: person, x: 64, y: 812, confidence: 0.13
  Class: person, x: 35, y: 774, confidence: 0.13
  Class: person, x: 188, y: 827, confidence: 0.12
  Class: person, x: 355, y: 867, confidence: 0.12
  Class: person, x: 109, y: 849, confidence: 0.12
  Class: person, x: 79, y: 806, confidence: 0.12
  Class: person, x: 270, y: 791, confidence: 0.12
  Class: person, x: 94, y: 803, confidence: 0.12
  Class: person, x: 3, y: 810, confidence: 0.12
  Class: person, x: 289, y: 786, confidence: 0.11
  Class: person, x: 93, y: 791, confidence: 0.11
  Class: person, x: 13, y: 797, confidence: 0.11
  Class: person, x: 208, y: 821, confidence: 0.11
  Class: person, x: 218, y: 783, confidence: 0.11
  Class: person, x: 193, y: 812, confidence: 0.11
  Class: person, x: 91, y: 835, confidence: 0.11
  Class: person, x: 28, y: 805, confidence: 0.11
  Class: person, x: 157, y: 787, confidence: 0.11
  Class: person, x: 255, y: 773, confidence: 0.11
  Class: person, x: 289, y: 772, confidence: 0.11
  Class: person, x: 279, y: 804, confidence: 0.1
  Class: person, x: 15, y: 819, confidence: 0.1
  Class: person, x: 87, y: 822, confidence: 0.1
  Class: person, x: 75, y: 845, confidence: 0.1
  Class: person, x: 249, y: 777, confidence: 0.1
  Class: person, x: 74, y: 825, confidence: 0.1
  Class: person, x: 96, y: 832, confidence: 0.1
  Class: person, x: 273, y: 786, confidence: 0.1
  Class: person, x: 118, y: 830, confidence: 0.1
  Class: person, x: 6, y: 783, confidence: 0.1
  Class: person, x: 88, y: 808, confidence: 0.09
  Class: person, x: 49, y: 790, confidence: 0.09
  Class: person, x: 192, y: 809, confidence: 0.09
  Class: person, x: 8, y: 772, confidence: 0.09
  Class: person, x: 75, y: 802, confidence: 0.09
  Class: person, x: 279, y: 783, confidence: 0.09
  Class: person, x: 258, y: 803, confidence: 0.09
  Class: person, x: 98, y: 826, confidence: 0.09
  Class: person, x: 277, y: 781, confidence: 0.09
  Class: person, x: 224, y: 822, confidence: 0.09
  Class: person, x: 212, y: 803, confidence: 0.09
  Class: person, x: 67, y: 801, confidence: 0.09
  Class: person, x: 161, y: 771, confidence: 0.09
  Class: person, x: 161, y: 776, confidence: 0.09
  Class: person, x: 247, y: 803, confidence: 0.09
  Class: person, x: 118, y: 825, confidence: 0.09
  Class: person, x: 325, y: 846, confidence: 0.08
  Class: person, x: 76, y: 795, confidence: 0.08
  Class: person, x: 75, y: 822, confidence: 0.08
  Class: person, x: 99, y: 806, confidence: 0.08
  Class: person, x: 286, y: 791, confidence: 0.08
  Class: person, x: 75, y: 816, confidence: 0.08
  Class: person, x: 225, y: 807, confidence: 0.08
  Class: person, x: 43, y: 861, confidence: 0.08
  Class: person, x: 65, y: 826, confidence: 0.08
  Class: person, x: 195, y: 831, confidence: 0.08
  Class: person, x: 28, y: 795, confidence: 0.08
  Class: person, x: 15, y: 779, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 603, y: 776, confidence: 0.41
  Class: person, x: 612, y: 768, confidence: 0.39
  Class: person, x: 613, y: 832, confidence: 0.35
  Class: person, x: 540, y: 784, confidence: 0.31
  Class: person, x: 549, y: 808, confidence: 0.3
  Class: person, x: 637, y: 809, confidence: 0.27
  Class: person, x: 634, y: 793, confidence: 0.26
  Class: person, x: 633, y: 801, confidence: 0.25
  Class: person, x: 631, y: 786, confidence: 0.25
  Class: person, x: 746, y: 828, confidence: 0.25
  Class: person, x: 792, y: 818, confidence: 0.23
  Class: person, x: 591, y: 860, confidence: 0.23
  Class: person, x: 790, y: 799, confidence: 0.22
  Class: person, x: 519, y: 783, confidence: 0.22
  Class: person, x: 570, y: 796, confidence: 0.21
  Class: person, x: 530, y: 785, confidence: 0.2
  Class: person, x: 651, y: 824, confidence: 0.2
  Class: person, x: 559, y: 785, confidence: 0.2
  Class: person, x: 531, y: 779, confidence: 0.2
  Class: person, x: 613, y: 778, confidence: 0.19
  Class: person, x: 727, y: 835, confidence: 0.19
  Class: person, x: 819, y: 814, confidence: 0.19
  Class: person, x: 525, y: 772, confidence: 0.19
  Class: person, x: 770, y: 817, confidence: 0.18
  Class: person, x: 807, y: 804, confidence: 0.18
  Class: person, x: 777, y: 823, confidence: 0.18
  Class: person, x: 796, y: 812, confidence: 0.17
  Class: person, x: 622, y: 793, confidence: 0.17
  Class: person, x: 572, y: 822, confidence: 0.17
  Class: person, x: 820, y: 843, confidence: 0.17
  Class: person, x: 752, y: 847, confidence: 0.17
  Class: person, x: 676, y: 802, confidence: 0.16
  Class: person, x: 693, y: 809, confidence: 0.16
  Class: person, x: 832, y: 807, confidence: 0.16
  Class: person, x: 574, y: 778, confidence: 0.15
  Class: person, x: 776, y: 806, confidence: 0.15
  Class: person, x: 688, y: 803, confidence: 0.15
  Class: person, x: 773, y: 810, confidence: 0.15
  Class: person, x: 520, y: 780, confidence: 0.15
  Class: person, x: 773, y: 823, confidence: 0.14
  Class: person, x: 658, y: 769, confidence: 0.14
  Class: person, x: 559, y: 793, confidence: 0.14
  Class: person, x: 650, y: 861, confidence: 0.14
  Class: person, x: 550, y: 829, confidence: 0.13
  Class: person, x: 689, y: 779, confidence: 0.13
  Class: person, x: 679, y: 782, confidence: 0.13
  Class: person, x: 771, y: 848, confidence: 0.13
  Class: person, x: 838, y: 837, confidence: 0.13
  Class: person, x: 785, y: 808, confidence: 0.13
  Class: person, x: 680, y: 815, confidence: 0.12
  Class: person, x: 826, y: 793, confidence: 0.12
  Class: person, x: 526, y: 803, confidence: 0.12
  Class: person, x: 800, y: 801, confidence: 0.12
  Class: person, x: 781, y: 811, confidence: 0.12
  Class: person, x: 767, y: 820, confidence: 0.12
  Class: person, x: 788, y: 836, confidence: 0.12
  Class: person, x: 826, y: 805, confidence: 0.12
  Class: person, x: 661, y: 783, confidence: 0.12
  Class: person, x: 800, y: 828, confidence: 0.12
  Class: person, x: 670, y: 769, confidence: 0.11
  Class: person, x: 621, y: 779, confidence: 0.11
  Class: person, x: 814, y: 827, confidence: 0.11
  Class: person, x: 601, y: 831, confidence: 0.11
