Zone: zone_0_0
  Class: person, x: 339, y: 65, confidence: 0.37
  Class: person, x: 518, y: 556, confidence: 0.09
  Class: person, x: 517, y: 551, confidence: 0.09
  Class: person, x: 745, y: 553, confidence: 0.09
  Class: person, x: 513, y: 535, confidence: 0.09
  Class: person, x: 533, y: 539, confidence: 0.09
  Class: person, x: 555, y: 545, confidence: 0.09
  Class: person, x: 506, y: 529, confidence: 0.09
  Class: person, x: 796, y: 534, confidence: 0.09
  Class: person, x: 654, y: 603, confidence: 0.09
  Class: person, x: 513, y: 530, confidence: 0.09
  Class: person, x: 706, y: 539, confidence: 0.08
  Class: person, x: 627, y: 558, confidence: 0.08
  Class: person, x: 832, y: 518, confidence: 0.08
  Class: person, x: 483, y: 551, confidence: 0.08
  Class: person, x: 538, y: 546, confidence: 0.08
  Class: person, x: 605, y: 540, confidence: 0.08
  Class: person, x: 690, y: 528, confidence: 0.08
  Class: person, x: 673, y: 608, confidence: 0.08
  Class: person, x: 589, y: 518, confidence: 0.08
  Class: person, x: 623, y: 539, confidence: 0.08
  Class: person, x: 536, y: 610, confidence: 0.08
  Class: person, x: 793, y: 561, confidence: 0.08
  Class: person, x: 615, y: 594, confidence: 0.08
  Class: person, x: 575, y: 611, confidence: 0.08
  Class: person, x: 725, y: 528, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 994, y: 554, confidence: 0.4
  Class: person, x: 1210, y: 552, confidence: 0.36
  Class: person, x: 1198, y: 515, confidence: 0.31
  Class: person, x: 1183, y: 589, confidence: 0.29
  Class: person, x: 1202, y: 530, confidence: 0.29
  Class: person, x: 1015, y: 566, confidence: 0.28
  Class: person, x: 1261, y: 565, confidence: 0.27
  Class: person, x: 976, y: 553, confidence: 0.27
  Class: person, x: 1087, y: 572, confidence: 0.27
  Class: person, x: 1230, y: 570, confidence: 0.26
  Class: person, x: 1039, y: 544, confidence: 0.26
  Class: person, x: 1020, y: 543, confidence: 0.26
  Class: person, x: 1183, y: 610, confidence: 0.25
  Class: person, x: 1195, y: 579, confidence: 0.23
  Class: person, x: 1244, y: 550, confidence: 0.23
  Class: person, x: 975, y: 556, confidence: 0.23
  Class: person, x: 1190, y: 522, confidence: 0.23
  Class: person, x: 1275, y: 567, confidence: 0.23
  Class: person, x: 972, y: 543, confidence: 0.22
  Class: person, x: 1075, y: 547, confidence: 0.22
  Class: person, x: 1250, y: 511, confidence: 0.22
  Class: person, x: 1218, y: 511, confidence: 0.22
  Class: person, x: 1308, y: 529, confidence: 0.22
  Class: person, x: 986, y: 544, confidence: 0.22
  Class: person, x: 1223, y: 535, confidence: 0.22
  Class: person, x: 1020, y: 522, confidence: 0.21
  Class: person, x: 1200, y: 575, confidence: 0.21
  Class: person, x: 1100, y: 573, confidence: 0.21
  Class: person, x: 1025, y: 521, confidence: 0.2
  Class: person, x: 1251, y: 540, confidence: 0.2
  Class: person, x: 1196, y: 567, confidence: 0.2
  Class: person, x: 1047, y: 571, confidence: 0.19
  Class: person, x: 1181, y: 575, confidence: 0.19
  Class: person, x: 1015, y: 579, confidence: 0.19
  Class: person, x: 1018, y: 569, confidence: 0.19
  Class: person, x: 1162, y: 578, confidence: 0.19
  Class: person, x: 1155, y: 535, confidence: 0.18
  Class: person, x: 1021, y: 547, confidence: 0.18
  Class: person, x: 1087, y: 551, confidence: 0.18
  Class: person, x: 997, y: 544, confidence: 0.18
  Class: person, x: 1042, y: 537, confidence: 0.18
  Class: person, x: 1006, y: 529, confidence: 0.18
  Class: person, x: 1207, y: 547, confidence: 0.18
  Class: person, x: 1048, y: 539, confidence: 0.18
  Class: person, x: 996, y: 541, confidence: 0.17
  Class: person, x: 1189, y: 599, confidence: 0.17
  Class: person, x: 993, y: 547, confidence: 0.17
  Class: person, x: 1209, y: 541, confidence: 0.17
  Class: person, x: 1211, y: 522, confidence: 0.17
  Class: person, x: 1224, y: 589, confidence: 0.17
  Class: person, x: 1258, y: 538, confidence: 0.17
  Class: person, x: 1109, y: 552, confidence: 0.17
  Class: person, x: 1037, y: 525, confidence: 0.17
  Class: person, x: 1168, y: 575, confidence: 0.17
  Class: person, x: 1216, y: 525, confidence: 0.16
  Class: person, x: 1177, y: 564, confidence: 0.16
  Class: person, x: 1043, y: 554, confidence: 0.16
  Class: person, x: 982, y: 517, confidence: 0.16
  Class: person, x: 1225, y: 575, confidence: 0.16
  Class: person, x: 1070, y: 532, confidence: 0.16
  Class: person, x: 1099, y: 540, confidence: 0.16
  Class: person, x: 1057, y: 541, confidence: 0.15
  Class: person, x: 990, y: 528, confidence: 0.15
  Class: person, x: 1092, y: 571, confidence: 0.15
  Class: person, x: 1273, y: 523, confidence: 0.15
  Class: person, x: 1182, y: 585, confidence: 0.14
  Class: person, x: 990, y: 546, confidence: 0.14
  Class: person, x: 981, y: 548, confidence: 0.14
  Class: person, x: 1012, y: 531, confidence: 0.14
  Class: person, x: 1072, y: 562, confidence: 0.14
  Class: person, x: 1228, y: 526, confidence: 0.14
  Class: person, x: 1258, y: 544, confidence: 0.14
  Class: person, x: 1219, y: 562, confidence: 0.14
  Class: person, x: 1294, y: 534, confidence: 0.14
  Class: person, x: 1172, y: 515, confidence: 0.14
  Class: person, x: 1186, y: 591, confidence: 0.14
  Class: person, x: 1024, y: 534, confidence: 0.13
  Class: person, x: 988, y: 562, confidence: 0.13
  Class: person, x: 1285, y: 564, confidence: 0.13
  Class: person, x: 1110, y: 534, confidence: 0.13
  Class: person, x: 1065, y: 542, confidence: 0.13
  Class: person, x: 1033, y: 571, confidence: 0.13
  Class: person, x: 1051, y: 537, confidence: 0.13
  Class: person, x: 1036, y: 557, confidence: 0.13
  Class: person, x: 1277, y: 538, confidence: 0.13
  Class: person, x: 982, y: 558, confidence: 0.13
  Class: person, x: 1027, y: 540, confidence: 0.13
  Class: person, x: 1246, y: 566, confidence: 0.13
  Class: person, x: 1165, y: 592, confidence: 0.13
  Class: person, x: 1227, y: 609, confidence: 0.12
  Class: person, x: 1282, y: 512, confidence: 0.12
  Class: person, x: 1245, y: 553, confidence: 0.12
  Class: person, x: 962, y: 558, confidence: 0.12
  Class: person, x: 1217, y: 611, confidence: 0.12
  Class: person, x: 1155, y: 576, confidence: 0.12
  Class: person, x: 1002, y: 576, confidence: 0.12
  Class: person, x: 1234, y: 518, confidence: 0.12
  Class: person, x: 1156, y: 524, confidence: 0.12
  Class: person, x: 1210, y: 518, confidence: 0.12
  Class: person, x: 1279, y: 511, confidence: 0.12
  Class: person, x: 1226, y: 544, confidence: 0.11
  Class: person, x: 1038, y: 551, confidence: 0.11
  Class: person, x: 1222, y: 521, confidence: 0.11
  Class: person, x: 1171, y: 572, confidence: 0.11
  Class: person, x: 1028, y: 570, confidence: 0.11
  Class: person, x: 1012, y: 528, confidence: 0.11
  Class: person, x: 967, y: 525, confidence: 0.11
  Class: person, x: 966, y: 552, confidence: 0.11
  Class: person, x: 1168, y: 594, confidence: 0.11
  Class: person, x: 1046, y: 534, confidence: 0.11
  Class: person, x: 1096, y: 563, confidence: 0.11
  Class: person, x: 1055, y: 545, confidence: 0.11
  Class: person, x: 1242, y: 516, confidence: 0.11
  Class: person, x: 1151, y: 527, confidence: 0.11
  Class: person, x: 1317, y: 560, confidence: 0.11
  Class: person, x: 1212, y: 556, confidence: 0.1
  Class: person, x: 1043, y: 545, confidence: 0.1
  Class: person, x: 1204, y: 540, confidence: 0.1
  Class: person, x: 1126, y: 565, confidence: 0.1
  Class: person, x: 1128, y: 544, confidence: 0.1
  Class: person, x: 1254, y: 540, confidence: 0.1
  Class: person, x: 980, y: 562, confidence: 0.1
  Class: person, x: 1263, y: 532, confidence: 0.1
  Class: person, x: 1059, y: 574, confidence: 0.1
  Class: person, x: 1063, y: 523, confidence: 0.1
  Class: person, x: 980, y: 539, confidence: 0.1
  Class: person, x: 1141, y: 526, confidence: 0.1
  Class: person, x: 1041, y: 567, confidence: 0.1
  Class: person, x: 1298, y: 526, confidence: 0.1
  Class: person, x: 1068, y: 564, confidence: 0.1
  Class: person, x: 1313, y: 570, confidence: 0.1
  Class: person, x: 1164, y: 586, confidence: 0.1
  Class: person, x: 1037, y: 553, confidence: 0.1
  Class: person, x: 1126, y: 555, confidence: 0.1
  Class: person, x: 1107, y: 541, confidence: 0.1
  Class: person, x: 1267, y: 537, confidence: 0.1
  Class: person, x: 1066, y: 545, confidence: 0.1
  Class: person, x: 1048, y: 563, confidence: 0.1
  Class: person, x: 1062, y: 536, confidence: 0.1
  Class: person, x: 987, y: 516, confidence: 0.1
  Class: person, x: 1128, y: 573, confidence: 0.1
  Class: person, x: 1106, y: 570, confidence: 0.1
  Class: person, x: 1169, y: 534, confidence: 0.1
  Class: person, x: 1243, y: 604, confidence: 0.1
  Class: person, x: 1235, y: 533, confidence: 0.1
  Class: person, x: 1186, y: 560, confidence: 0.1
  Class: person, x: 1270, y: 552, confidence: 0.1
  Class: person, x: 966, y: 578, confidence: 0.1
  Class: person, x: 1210, y: 602, confidence: 0.1
  Class: person, x: 1227, y: 547, confidence: 0.1
  Class: person, x: 1218, y: 589, confidence: 0.09
  Class: person, x: 1125, y: 576, confidence: 0.09
  Class: person, x: 1209, y: 514, confidence: 0.09
  Class: person, x: 1181, y: 580, confidence: 0.09
  Class: person, x: 1079, y: 551, confidence: 0.09
  Class: person, x: 1086, y: 536, confidence: 0.09
  Class: person, x: 1018, y: 526, confidence: 0.09
  Class: person, x: 1036, y: 573, confidence: 0.09
  Class: person, x: 1029, y: 535, confidence: 0.09
  Class: person, x: 1114, y: 573, confidence: 0.09
  Class: person, x: 1173, y: 560, confidence: 0.09
  Class: person, x: 1178, y: 560, confidence: 0.09
  Class: person, x: 1161, y: 571, confidence: 0.09
  Class: person, x: 1284, y: 524, confidence: 0.09
  Class: person, x: 1225, y: 520, confidence: 0.09
  Class: person, x: 1075, y: 521, confidence: 0.09
  Class: person, x: 1240, y: 544, confidence: 0.09
  Class: person, x: 1318, y: 569, confidence: 0.09
  Class: person, x: 1195, y: 595, confidence: 0.09
  Class: person, x: 1134, y: 539, confidence: 0.09
  Class: person, x: 1072, y: 518, confidence: 0.09
  Class: person, x: 1277, y: 585, confidence: 0.09
  Class: person, x: 1269, y: 519, confidence: 0.08
  Class: person, x: 1032, y: 545, confidence: 0.08
  Class: person, x: 1179, y: 534, confidence: 0.08
  Class: person, x: 1268, y: 546, confidence: 0.08
  Class: person, x: 1072, y: 556, confidence: 0.08
  Class: person, x: 1016, y: 531, confidence: 0.08
  Class: person, x: 967, y: 537, confidence: 0.08
  Class: person, x: 973, y: 567, confidence: 0.08
  Class: person, x: 1123, y: 571, confidence: 0.08
  Class: person, x: 1048, y: 550, confidence: 0.08
  Class: person, x: 975, y: 524, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1515, y: 554, confidence: 0.45
  Class: person, x: 1667, y: 556, confidence: 0.39
  Class: person, x: 1461, y: 556, confidence: 0.39
  Class: person, x: 1783, y: 610, confidence: 0.36
  Class: person, x: 1563, y: 558, confidence: 0.32
  Class: person, x: 1465, y: 564, confidence: 0.31
  Class: person, x: 1519, y: 540, confidence: 0.3
  Class: person, x: 1546, y: 551, confidence: 0.27
  Class: person, x: 1553, y: 555, confidence: 0.27
  Class: person, x: 1516, y: 545, confidence: 0.26
  Class: person, x: 1465, y: 551, confidence: 0.26
  Class: person, x: 1625, y: 566, confidence: 0.26
  Class: person, x: 1684, y: 515, confidence: 0.25
  Class: person, x: 1532, y: 549, confidence: 0.25
  Class: person, x: 1597, y: 573, confidence: 0.25
  Class: person, x: 1644, y: 602, confidence: 0.25
  Class: person, x: 1545, y: 545, confidence: 0.25
  Class: person, x: 1630, y: 553, confidence: 0.25
  Class: person, x: 1525, y: 548, confidence: 0.25
  Class: person, x: 1787, y: 530, confidence: 0.25
  Class: person, x: 1750, y: 514, confidence: 0.25
  Class: person, x: 1532, y: 552, confidence: 0.24
  Class: person, x: 1475, y: 559, confidence: 0.24
  Class: person, x: 1611, y: 590, confidence: 0.24
  Class: person, x: 1552, y: 552, confidence: 0.23
  Class: person, x: 1504, y: 553, confidence: 0.23
  Class: person, x: 1504, y: 548, confidence: 0.23
  Class: person, x: 1568, y: 552, confidence: 0.22
  Class: person, x: 1775, y: 604, confidence: 0.22
  Class: person, x: 1568, y: 545, confidence: 0.22
  Class: person, x: 1661, y: 562, confidence: 0.22
  Class: person, x: 1652, y: 537, confidence: 0.22
  Class: person, x: 1509, y: 543, confidence: 0.22
  Class: person, x: 1638, y: 559, confidence: 0.21
  Class: person, x: 1638, y: 586, confidence: 0.21
  Class: person, x: 1544, y: 560, confidence: 0.21
  Class: person, x: 1500, y: 548, confidence: 0.2
  Class: person, x: 1621, y: 511, confidence: 0.2
  Class: person, x: 1603, y: 573, confidence: 0.2
  Class: person, x: 1597, y: 577, confidence: 0.2
  Class: person, x: 1513, y: 543, confidence: 0.2
  Class: person, x: 1641, y: 567, confidence: 0.19
  Class: person, x: 1603, y: 557, confidence: 0.19
  Class: person, x: 1684, y: 553, confidence: 0.19
  Class: person, x: 1667, y: 604, confidence: 0.19
  Class: person, x: 1576, y: 558, confidence: 0.19
  Class: person, x: 1650, y: 540, confidence: 0.19
  Class: person, x: 1513, y: 552, confidence: 0.19
  Class: person, x: 1650, y: 604, confidence: 0.19
  Class: person, x: 1532, y: 542, confidence: 0.19
  Class: person, x: 1500, y: 542, confidence: 0.18
  Class: person, x: 1516, y: 548, confidence: 0.18
  Class: person, x: 1557, y: 545, confidence: 0.18
  Class: person, x: 1531, y: 544, confidence: 0.18
  Class: person, x: 1639, y: 579, confidence: 0.18
  Class: person, x: 1549, y: 561, confidence: 0.18
  Class: person, x: 1546, y: 547, confidence: 0.18
  Class: person, x: 1644, y: 596, confidence: 0.18
  Class: person, x: 1648, y: 611, confidence: 0.18
  Class: person, x: 1643, y: 576, confidence: 0.17
  Class: person, x: 1473, y: 556, confidence: 0.17
  Class: person, x: 1760, y: 574, confidence: 0.17
  Class: person, x: 1518, y: 557, confidence: 0.17
  Class: person, x: 1643, y: 562, confidence: 0.17
  Class: person, x: 1644, y: 555, confidence: 0.17
  Class: person, x: 1738, y: 555, confidence: 0.17
  Class: person, x: 1621, y: 590, confidence: 0.17
  Class: person, x: 1558, y: 560, confidence: 0.16
  Class: person, x: 1699, y: 563, confidence: 0.16
  Class: person, x: 1524, y: 536, confidence: 0.16
  Class: person, x: 1615, y: 563, confidence: 0.16
  Class: person, x: 1499, y: 556, confidence: 0.16
  Class: person, x: 1786, y: 544, confidence: 0.16
  Class: person, x: 1603, y: 551, confidence: 0.16
  Class: person, x: 1537, y: 554, confidence: 0.15
  Class: person, x: 1521, y: 549, confidence: 0.15
  Class: person, x: 1456, y: 540, confidence: 0.15
  Class: person, x: 1689, y: 564, confidence: 0.15
  Class: person, x: 1508, y: 554, confidence: 0.15
  Class: person, x: 1594, y: 543, confidence: 0.15
  Class: person, x: 1650, y: 575, confidence: 0.15
  Class: person, x: 1690, y: 539, confidence: 0.15
  Class: person, x: 1452, y: 544, confidence: 0.15
  Class: person, x: 1645, y: 586, confidence: 0.15
  Class: person, x: 1686, y: 567, confidence: 0.15
  Class: person, x: 1623, y: 562, confidence: 0.15
  Class: person, x: 1669, y: 563, confidence: 0.14
  Class: person, x: 1594, y: 568, confidence: 0.14
  Class: person, x: 1599, y: 531, confidence: 0.14
  Class: person, x: 1791, y: 541, confidence: 0.14
  Class: person, x: 1689, y: 605, confidence: 0.14
  Class: person, x: 1789, y: 607, confidence: 0.14
  Class: person, x: 1789, y: 514, confidence: 0.14
  Class: person, x: 1507, y: 546, confidence: 0.14
  Class: person, x: 1707, y: 567, confidence: 0.14
  Class: person, x: 1656, y: 565, confidence: 0.14
  Class: person, x: 1658, y: 600, confidence: 0.14
  Class: person, x: 1658, y: 593, confidence: 0.14
  Class: person, x: 1495, y: 549, confidence: 0.14
  Class: person, x: 1785, y: 606, confidence: 0.14
  Class: person, x: 1450, y: 534, confidence: 0.14
  Class: person, x: 1657, y: 572, confidence: 0.13
  Class: person, x: 1789, y: 525, confidence: 0.13
  Class: person, x: 1630, y: 611, confidence: 0.13
  Class: person, x: 1618, y: 550, confidence: 0.13
  Class: person, x: 1501, y: 551, confidence: 0.13
  Class: person, x: 1505, y: 563, confidence: 0.13
  Class: person, x: 1783, y: 587, confidence: 0.13
  Class: person, x: 1725, y: 571, confidence: 0.13
  Class: person, x: 1662, y: 589, confidence: 0.13
  Class: person, x: 1454, y: 556, confidence: 0.13
  Class: person, x: 1636, y: 611, confidence: 0.13
  Class: person, x: 1633, y: 588, confidence: 0.13
  Class: person, x: 1706, y: 577, confidence: 0.13
  Class: person, x: 1782, y: 579, confidence: 0.12
  Class: person, x: 1537, y: 544, confidence: 0.12
  Class: person, x: 1665, y: 514, confidence: 0.12
  Class: person, x: 1523, y: 534, confidence: 0.12
  Class: person, x: 1441, y: 531, confidence: 0.12
  Class: person, x: 1615, y: 569, confidence: 0.12
  Class: person, x: 1522, y: 538, confidence: 0.12
  Class: person, x: 1585, y: 546, confidence: 0.12
  Class: person, x: 1591, y: 605, confidence: 0.12
  Class: person, x: 1600, y: 590, confidence: 0.12
  Class: person, x: 1696, y: 512, confidence: 0.12
  Class: person, x: 1578, y: 523, confidence: 0.12
  Class: person, x: 1664, y: 511, confidence: 0.12
  Class: person, x: 1609, y: 562, confidence: 0.12
  Class: person, x: 1701, y: 575, confidence: 0.11
  Class: person, x: 1793, y: 530, confidence: 0.11
  Class: person, x: 1685, y: 603, confidence: 0.11
  Class: person, x: 1564, y: 523, confidence: 0.11
  Class: person, x: 1661, y: 604, confidence: 0.11
  Class: person, x: 1469, y: 555, confidence: 0.11
  Class: person, x: 1468, y: 541, confidence: 0.11
  Class: person, x: 1631, y: 565, confidence: 0.11
  Class: person, x: 1734, y: 574, confidence: 0.11
  Class: person, x: 1585, y: 550, confidence: 0.11
  Class: person, x: 1455, y: 567, confidence: 0.11
  Class: person, x: 1636, y: 606, confidence: 0.11
  Class: person, x: 1626, y: 554, confidence: 0.11
  Class: person, x: 1528, y: 539, confidence: 0.11
  Class: person, x: 1667, y: 586, confidence: 0.11
  Class: person, x: 1693, y: 564, confidence: 0.11
  Class: person, x: 1636, y: 561, confidence: 0.11
  Class: person, x: 1532, y: 546, confidence: 0.11
  Class: person, x: 1657, y: 517, confidence: 0.11
  Class: person, x: 1666, y: 602, confidence: 0.1
  Class: person, x: 1521, y: 559, confidence: 0.1
  Class: person, x: 1561, y: 540, confidence: 0.1
  Class: person, x: 1644, y: 578, confidence: 0.1
  Class: person, x: 1447, y: 543, confidence: 0.1
  Class: person, x: 1675, y: 603, confidence: 0.1
  Class: person, x: 1614, y: 514, confidence: 0.1
  Class: person, x: 1667, y: 596, confidence: 0.1
  Class: person, x: 1751, y: 556, confidence: 0.1
  Class: person, x: 1505, y: 544, confidence: 0.1
  Class: person, x: 1681, y: 577, confidence: 0.1
  Class: person, x: 1653, y: 564, confidence: 0.1
  Class: person, x: 1791, y: 577, confidence: 0.1
  Class: person, x: 1686, y: 573, confidence: 0.1
  Class: person, x: 1777, y: 576, confidence: 0.1
  Class: person, x: 1610, y: 574, confidence: 0.1
  Class: person, x: 1625, y: 611, confidence: 0.1
  Class: person, x: 1756, y: 553, confidence: 0.1
  Class: person, x: 1636, y: 582, confidence: 0.09
  Class: person, x: 1659, y: 514, confidence: 0.09
  Class: person, x: 1776, y: 579, confidence: 0.09
  Class: person, x: 1479, y: 562, confidence: 0.09
  Class: person, x: 1610, y: 567, confidence: 0.09
  Class: person, x: 1524, y: 545, confidence: 0.09
  Class: person, x: 1636, y: 549, confidence: 0.09
  Class: person, x: 1785, y: 583, confidence: 0.09
  Class: person, x: 1639, y: 564, confidence: 0.09
  Class: person, x: 1787, y: 592, confidence: 0.09
  Class: person, x: 1668, y: 570, confidence: 0.09
  Class: person, x: 1459, y: 538, confidence: 0.09
  Class: person, x: 1731, y: 511, confidence: 0.09
  Class: person, x: 1514, y: 526, confidence: 0.09
  Class: person, x: 1644, y: 606, confidence: 0.09
  Class: person, x: 1639, y: 594, confidence: 0.09
  Class: person, x: 1704, y: 512, confidence: 0.09
  Class: person, x: 1492, y: 558, confidence: 0.09
  Class: person, x: 1770, y: 576, confidence: 0.09
  Class: person, x: 1555, y: 535, confidence: 0.09
  Class: person, x: 1784, y: 571, confidence: 0.09
  Class: person, x: 1686, y: 535, confidence: 0.09
  Class: person, x: 1496, y: 559, confidence: 0.09
  Class: person, x: 1797, y: 591, confidence: 0.09
  Class: person, x: 1633, y: 596, confidence: 0.09
  Class: person, x: 1689, y: 519, confidence: 0.09
  Class: person, x: 1616, y: 560, confidence: 0.09
  Class: person, x: 1628, y: 558, confidence: 0.09
  Class: person, x: 1632, y: 604, confidence: 0.08
  Class: person, x: 1468, y: 575, confidence: 0.08
  Class: person, x: 1630, y: 516, confidence: 0.08
  Class: person, x: 1794, y: 528, confidence: 0.08
  Class: person, x: 1621, y: 601, confidence: 0.08
  Class: person, x: 1683, y: 563, confidence: 0.08
  Class: person, x: 1734, y: 564, confidence: 0.08
  Class: person, x: 1441, y: 570, confidence: 0.08
  Class: person, x: 1653, y: 593, confidence: 0.08
  Class: person, x: 1480, y: 548, confidence: 0.08
  Class: person, x: 1544, y: 529, confidence: 0.08
  Class: person, x: 1459, y: 525, confidence: 0.08
  Class: person, x: 1590, y: 566, confidence: 0.08
  Class: person, x: 1714, y: 561, confidence: 0.08
  Class: person, x: 1494, y: 540, confidence: 0.08
  Class: person, x: 1666, y: 598, confidence: 0.08
  Class: person, x: 1774, y: 567, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 127, y: 819, confidence: 0.38
  Class: person, x: 204, y: 804, confidence: 0.31
  Class: person, x: 113, y: 823, confidence: 0.24
  Class: person, x: 136, y: 864, confidence: 0.23
  Class: person, x: 218, y: 772, confidence: 0.21
  Class: person, x: 164, y: 826, confidence: 0.2
  Class: person, x: 55, y: 774, confidence: 0.2
  Class: person, x: 250, y: 803, confidence: 0.2
  Class: person, x: 327, y: 769, confidence: 0.19
  Class: person, x: 115, y: 817, confidence: 0.18
  Class: person, x: 139, y: 812, confidence: 0.17
  Class: person, x: 232, y: 811, confidence: 0.17
  Class: person, x: 325, y: 774, confidence: 0.17
  Class: person, x: 160, y: 819, confidence: 0.17
  Class: person, x: 57, y: 864, confidence: 0.16
  Class: person, x: 105, y: 863, confidence: 0.16
  Class: person, x: 119, y: 815, confidence: 0.16
  Class: person, x: 83, y: 769, confidence: 0.16
  Class: person, x: 232, y: 820, confidence: 0.15
  Class: person, x: 241, y: 787, confidence: 0.15
  Class: person, x: 142, y: 793, confidence: 0.15
  Class: person, x: 9, y: 793, confidence: 0.15
  Class: person, x: 282, y: 770, confidence: 0.14
  Class: person, x: 132, y: 812, confidence: 0.14
  Class: person, x: 269, y: 796, confidence: 0.14
  Class: person, x: 27, y: 799, confidence: 0.14
  Class: person, x: 111, y: 855, confidence: 0.14
  Class: person, x: 200, y: 769, confidence: 0.14
  Class: person, x: 177, y: 782, confidence: 0.14
  Class: person, x: 247, y: 824, confidence: 0.14
  Class: person, x: 129, y: 782, confidence: 0.13
  Class: person, x: 357, y: 792, confidence: 0.13
  Class: person, x: 183, y: 815, confidence: 0.13
  Class: person, x: 64, y: 772, confidence: 0.13
  Class: person, x: 251, y: 790, confidence: 0.13
  Class: person, x: 274, y: 807, confidence: 0.13
  Class: person, x: 153, y: 827, confidence: 0.13
  Class: person, x: 124, y: 863, confidence: 0.12
  Class: person, x: 5, y: 774, confidence: 0.12
  Class: person, x: 253, y: 773, confidence: 0.12
  Class: person, x: 199, y: 772, confidence: 0.12
  Class: person, x: 225, y: 816, confidence: 0.12
  Class: person, x: 136, y: 793, confidence: 0.12
  Class: person, x: 76, y: 841, confidence: 0.12
  Class: person, x: 106, y: 809, confidence: 0.11
  Class: person, x: 233, y: 802, confidence: 0.11
  Class: person, x: 102, y: 854, confidence: 0.11
  Class: person, x: 93, y: 784, confidence: 0.11
  Class: person, x: 24, y: 807, confidence: 0.11
  Class: person, x: 121, y: 833, confidence: 0.11
  Class: person, x: 76, y: 833, confidence: 0.11
  Class: person, x: 81, y: 839, confidence: 0.11
  Class: person, x: 100, y: 864, confidence: 0.11
  Class: person, x: 244, y: 811, confidence: 0.11
  Class: person, x: 69, y: 853, confidence: 0.1
  Class: person, x: 238, y: 792, confidence: 0.1
  Class: person, x: 136, y: 824, confidence: 0.1
  Class: person, x: 76, y: 837, confidence: 0.1
  Class: person, x: 245, y: 797, confidence: 0.1
  Class: person, x: 48, y: 769, confidence: 0.1
  Class: person, x: 253, y: 807, confidence: 0.1
  Class: person, x: 48, y: 864, confidence: 0.1
  Class: person, x: 155, y: 821, confidence: 0.1
  Class: person, x: 248, y: 817, confidence: 0.1
  Class: person, x: 39, y: 769, confidence: 0.1
  Class: person, x: 266, y: 805, confidence: 0.1
  Class: person, x: 280, y: 774, confidence: 0.09
  Class: person, x: 260, y: 794, confidence: 0.09
  Class: person, x: 226, y: 811, confidence: 0.09
  Class: person, x: 258, y: 833, confidence: 0.09
  Class: person, x: 308, y: 769, confidence: 0.09
  Class: person, x: 246, y: 830, confidence: 0.09
  Class: person, x: 91, y: 797, confidence: 0.09
  Class: person, x: 160, y: 815, confidence: 0.09
  Class: person, x: 146, y: 861, confidence: 0.09
  Class: person, x: 28, y: 793, confidence: 0.09
  Class: person, x: 307, y: 773, confidence: 0.09
  Class: person, x: 33, y: 788, confidence: 0.09
  Class: person, x: 131, y: 834, confidence: 0.09
  Class: person, x: 258, y: 811, confidence: 0.09
  Class: person, x: 109, y: 816, confidence: 0.09
  Class: person, x: 219, y: 777, confidence: 0.09
  Class: person, x: 179, y: 770, confidence: 0.09
  Class: person, x: 350, y: 799, confidence: 0.09
  Class: person, x: 123, y: 802, confidence: 0.09
  Class: person, x: 304, y: 777, confidence: 0.09
  Class: person, x: 224, y: 829, confidence: 0.08
  Class: person, x: 130, y: 859, confidence: 0.08
  Class: person, x: 141, y: 815, confidence: 0.08
  Class: person, x: 51, y: 784, confidence: 0.08
  Class: person, x: 253, y: 776, confidence: 0.08
  Class: person, x: 157, y: 807, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 583, y: 854, confidence: 0.25
  Class: person, x: 630, y: 778, confidence: 0.24
  Class: person, x: 539, y: 776, confidence: 0.23
  Class: person, x: 638, y: 857, confidence: 0.22
  Class: person, x: 607, y: 853, confidence: 0.22
  Class: person, x: 554, y: 857, confidence: 0.21
  Class: person, x: 796, y: 830, confidence: 0.2
  Class: person, x: 570, y: 797, confidence: 0.2
  Class: person, x: 648, y: 784, confidence: 0.19
  Class: person, x: 636, y: 797, confidence: 0.18
  Class: person, x: 685, y: 857, confidence: 0.17
  Class: person, x: 538, y: 857, confidence: 0.17
  Class: person, x: 791, y: 818, confidence: 0.17
  Class: person, x: 549, y: 865, confidence: 0.17
  Class: person, x: 654, y: 789, confidence: 0.17
  Class: person, x: 644, y: 793, confidence: 0.16
  Class: person, x: 527, y: 864, confidence: 0.16
  Class: person, x: 634, y: 772, confidence: 0.15
  Class: person, x: 607, y: 784, confidence: 0.15
  Class: person, x: 769, y: 821, confidence: 0.15
  Class: person, x: 706, y: 865, confidence: 0.15
  Class: person, x: 813, y: 799, confidence: 0.15
  Class: person, x: 608, y: 787, confidence: 0.15
  Class: person, x: 644, y: 799, confidence: 0.15
  Class: person, x: 826, y: 790, confidence: 0.14
  Class: person, x: 586, y: 865, confidence: 0.14
  Class: person, x: 591, y: 849, confidence: 0.14
  Class: person, x: 734, y: 828, confidence: 0.13
  Class: person, x: 652, y: 865, confidence: 0.13
  Class: person, x: 623, y: 865, confidence: 0.13
  Class: person, x: 755, y: 796, confidence: 0.13
