Zone: zone_0_0
  Class: person, x: 344, y: 84, confidence: 0.37
  Class: person, x: 1511, y: 304, confidence: 0.09
  Class: person, x: 1546, y: 316, confidence: 0.09
  Class: person, x: 1597, y: 354, confidence: 0.09
  Class: person, x: 1636, y: 319, confidence: 0.09
  Class: person, x: 1624, y: 259, confidence: 0.09
  Class: person, x: 1708, y: 326, confidence: 0.09
  Class: person, x: 1744, y: 346, confidence: 0.09
  Class: person, x: 1473, y: 325, confidence: 0.09
  Class: person, x: 1536, y: 339, confidence: 0.09
  Class: person, x: 1539, y: 284, confidence: 0.09
  Class: person, x: 1607, y: 271, confidence: 0.09
  Class: person, x: 1734, y: 320, confidence: 0.09
  Class: person, x: 1767, y: 328, confidence: 0.09
  Class: person, x: 1667, y: 330, confidence: 0.09
  Class: person, x: 1780, y: 302, confidence: 0.09
  Class: person, x: 1441, y: 326, confidence: 0.09
  Class: person, x: 1499, y: 318, confidence: 0.09
  Class: person, x: 1710, y: 299, confidence: 0.09
  Class: person, x: 1737, y: 308, confidence: 0.09
  Class: person, x: 1484, y: 307, confidence: 0.09
  Class: person, x: 1765, y: 354, confidence: 0.09
  Class: person, x: 1600, y: 348, confidence: 0.08
  Class: person, x: 1676, y: 257, confidence: 0.08
  Class: person, x: 1660, y: 276, confidence: 0.08
  Class: person, x: 1761, y: 354, confidence: 0.08
  Class: person, x: 1575, y: 318, confidence: 0.08
  Class: person, x: 1568, y: 332, confidence: 0.08
  Class: person, x: 1496, y: 289, confidence: 0.08
  Class: person, x: 1707, y: 336, confidence: 0.08
  Class: person, x: 1673, y: 285, confidence: 0.08
  Class: person, x: 1659, y: 270, confidence: 0.08
  Class: person, x: 1568, y: 327, confidence: 0.08
  Class: person, x: 1743, y: 310, confidence: 0.08
  Class: person, x: 1697, y: 325, confidence: 0.08
  Class: person, x: 1569, y: 255, confidence: 0.08
  Class: person, x: 1603, y: 331, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 33, y: 573, confidence: 0.42
  Class: person, x: 6, y: 562, confidence: 0.34
  Class: person, x: 21, y: 579, confidence: 0.31
  Class: person, x: 213, y: 537, confidence: 0.3
  Class: person, x: 71, y: 522, confidence: 0.29
  Class: person, x: 169, y: 517, confidence: 0.28
  Class: person, x: 46, y: 529, confidence: 0.28
  Class: person, x: 38, y: 539, confidence: 0.27
  Class: person, x: 87, y: 515, confidence: 0.24
  Class: person, x: 13, y: 527, confidence: 0.24
  Class: person, x: 118, y: 521, confidence: 0.23
  Class: person, x: 23, y: 515, confidence: 0.23
  Class: person, x: 344, y: 541, confidence: 0.23
  Class: person, x: 13, y: 554, confidence: 0.22
  Class: person, x: 33, y: 552, confidence: 0.22
  Class: person, x: 19, y: 538, confidence: 0.22
  Class: person, x: 19, y: 530, confidence: 0.21
  Class: person, x: 37, y: 568, confidence: 0.21
  Class: person, x: 276, y: 519, confidence: 0.2
  Class: person, x: 142, y: 528, confidence: 0.19
  Class: person, x: 133, y: 521, confidence: 0.19
  Class: person, x: 110, y: 519, confidence: 0.19
  Class: person, x: 115, y: 573, confidence: 0.18
  Class: person, x: 326, y: 523, confidence: 0.18
  Class: person, x: 226, y: 609, confidence: 0.17
  Class: person, x: 269, y: 528, confidence: 0.17
  Class: person, x: 316, y: 539, confidence: 0.17
  Class: person, x: 336, y: 541, confidence: 0.17
  Class: person, x: 47, y: 521, confidence: 0.17
  Class: person, x: 186, y: 585, confidence: 0.17
  Class: person, x: 298, y: 555, confidence: 0.17
  Class: person, x: 37, y: 521, confidence: 0.17
  Class: person, x: 316, y: 522, confidence: 0.16
  Class: person, x: 318, y: 535, confidence: 0.16
  Class: person, x: 111, y: 530, confidence: 0.16
  Class: person, x: 133, y: 550, confidence: 0.15
  Class: person, x: 279, y: 527, confidence: 0.15
  Class: person, x: 7, y: 537, confidence: 0.15
  Class: person, x: 175, y: 552, confidence: 0.15
  Class: person, x: 45, y: 552, confidence: 0.14
  Class: person, x: 154, y: 526, confidence: 0.14
  Class: person, x: 117, y: 535, confidence: 0.14
  Class: person, x: 328, y: 537, confidence: 0.14
  Class: person, x: 304, y: 525, confidence: 0.14
  Class: person, x: 310, y: 517, confidence: 0.13
  Class: person, x: 325, y: 544, confidence: 0.13
  Class: person, x: 271, y: 565, confidence: 0.13
  Class: person, x: 346, y: 532, confidence: 0.13
  Class: person, x: 271, y: 538, confidence: 0.12
  Class: person, x: 258, y: 552, confidence: 0.12
  Class: person, x: 351, y: 537, confidence: 0.12
  Class: person, x: 69, y: 544, confidence: 0.12
  Class: person, x: 348, y: 583, confidence: 0.12
  Class: person, x: 154, y: 550, confidence: 0.12
  Class: person, x: 179, y: 537, confidence: 0.12
  Class: person, x: 311, y: 520, confidence: 0.12
  Class: person, x: 79, y: 606, confidence: 0.12
  Class: person, x: 327, y: 540, confidence: 0.11
  Class: person, x: 55, y: 515, confidence: 0.11
  Class: person, x: 288, y: 527, confidence: 0.11
  Class: person, x: 94, y: 552, confidence: 0.11
  Class: person, x: 357, y: 530, confidence: 0.11
  Class: person, x: 230, y: 558, confidence: 0.11
  Class: person, x: 304, y: 531, confidence: 0.11
  Class: person, x: 357, y: 551, confidence: 0.1
  Class: person, x: 96, y: 545, confidence: 0.1
  Class: person, x: 75, y: 529, confidence: 0.1
  Class: person, x: 352, y: 556, confidence: 0.1
  Class: person, x: 124, y: 521, confidence: 0.1
  Class: person, x: 102, y: 531, confidence: 0.1
  Class: person, x: 79, y: 548, confidence: 0.1
  Class: person, x: 232, y: 562, confidence: 0.1
  Class: person, x: 339, y: 556, confidence: 0.1
  Class: person, x: 174, y: 517, confidence: 0.1
  Class: person, x: 33, y: 527, confidence: 0.1
  Class: person, x: 155, y: 523, confidence: 0.1
  Class: person, x: 262, y: 533, confidence: 0.1
  Class: person, x: 214, y: 559, confidence: 0.1
  Class: person, x: 159, y: 560, confidence: 0.1
  Class: person, x: 230, y: 554, confidence: 0.09
  Class: person, x: 96, y: 569, confidence: 0.09
  Class: person, x: 21, y: 518, confidence: 0.09
  Class: person, x: 102, y: 525, confidence: 0.09
  Class: person, x: 75, y: 531, confidence: 0.09
  Class: person, x: 25, y: 520, confidence: 0.09
  Class: person, x: 325, y: 532, confidence: 0.09
  Class: person, x: 59, y: 532, confidence: 0.09
  Class: person, x: 96, y: 563, confidence: 0.09
  Class: person, x: 88, y: 519, confidence: 0.09
  Class: person, x: 23, y: 554, confidence: 0.09
  Class: person, x: 133, y: 525, confidence: 0.09
  Class: person, x: 337, y: 524, confidence: 0.09
  Class: person, x: 249, y: 555, confidence: 0.09
  Class: person, x: 330, y: 532, confidence: 0.09
  Class: person, x: 168, y: 540, confidence: 0.09
  Class: person, x: 120, y: 563, confidence: 0.09
  Class: person, x: 33, y: 565, confidence: 0.09
  Class: person, x: 232, y: 538, confidence: 0.09
  Class: person, x: 273, y: 550, confidence: 0.09
  Class: person, x: 325, y: 526, confidence: 0.09
  Class: person, x: 235, y: 535, confidence: 0.09
  Class: person, x: 150, y: 560, confidence: 0.09
  Class: person, x: 96, y: 560, confidence: 0.09
  Class: person, x: 124, y: 529, confidence: 0.08
  Class: person, x: 189, y: 556, confidence: 0.08
  Class: person, x: 91, y: 538, confidence: 0.08
  Class: person, x: 183, y: 557, confidence: 0.08
  Class: person, x: 343, y: 533, confidence: 0.08
  Class: person, x: 42, y: 535, confidence: 0.08
  Class: person, x: 214, y: 543, confidence: 0.08
  Class: person, x: 310, y: 525, confidence: 0.08
  Class: person, x: 248, y: 564, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 630, y: 519, confidence: 0.39
  Class: person, x: 607, y: 601, confidence: 0.37
  Class: person, x: 563, y: 521, confidence: 0.36
  Class: person, x: 632, y: 528, confidence: 0.34
  Class: person, x: 609, y: 550, confidence: 0.34
  Class: person, x: 627, y: 515, confidence: 0.33
  Class: person, x: 593, y: 549, confidence: 0.3
  Class: person, x: 646, y: 512, confidence: 0.3
  Class: person, x: 637, y: 518, confidence: 0.29
  Class: person, x: 601, y: 522, confidence: 0.26
  Class: person, x: 590, y: 526, confidence: 0.26
  Class: person, x: 615, y: 518, confidence: 0.24
  Class: person, x: 603, y: 549, confidence: 0.23
  Class: person, x: 658, y: 525, confidence: 0.22
  Class: person, x: 620, y: 598, confidence: 0.22
  Class: person, x: 638, y: 605, confidence: 0.2
  Class: person, x: 628, y: 512, confidence: 0.18
  Class: person, x: 681, y: 515, confidence: 0.18
  Class: person, x: 618, y: 585, confidence: 0.18
  Class: person, x: 640, y: 554, confidence: 0.16
  Class: person, x: 733, y: 516, confidence: 0.16
  Class: person, x: 574, y: 587, confidence: 0.16
  Class: person, x: 486, y: 529, confidence: 0.16
  Class: person, x: 583, y: 515, confidence: 0.16
  Class: person, x: 643, y: 565, confidence: 0.15
  Class: person, x: 604, y: 563, confidence: 0.15
  Class: person, x: 595, y: 516, confidence: 0.15
  Class: person, x: 612, y: 554, confidence: 0.15
  Class: person, x: 629, y: 596, confidence: 0.15
  Class: person, x: 649, y: 534, confidence: 0.15
  Class: person, x: 526, y: 538, confidence: 0.15
  Class: person, x: 802, y: 555, confidence: 0.15
  Class: person, x: 628, y: 563, confidence: 0.15
  Class: person, x: 632, y: 558, confidence: 0.14
  Class: person, x: 481, y: 547, confidence: 0.14
  Class: person, x: 566, y: 516, confidence: 0.14
  Class: person, x: 495, y: 539, confidence: 0.14
  Class: person, x: 635, y: 541, confidence: 0.13
  Class: person, x: 546, y: 550, confidence: 0.13
  Class: person, x: 523, y: 554, confidence: 0.13
  Class: person, x: 576, y: 580, confidence: 0.13
  Class: person, x: 491, y: 540, confidence: 0.13
  Class: person, x: 703, y: 557, confidence: 0.13
  Class: person, x: 535, y: 556, confidence: 0.13
  Class: person, x: 639, y: 593, confidence: 0.12
  Class: person, x: 588, y: 609, confidence: 0.12
  Class: person, x: 619, y: 571, confidence: 0.12
  Class: person, x: 627, y: 550, confidence: 0.12
  Class: person, x: 698, y: 529, confidence: 0.12
  Class: person, x: 607, y: 537, confidence: 0.12
  Class: person, x: 616, y: 544, confidence: 0.12
  Class: person, x: 621, y: 511, confidence: 0.12
  Class: person, x: 586, y: 539, confidence: 0.12
  Class: person, x: 667, y: 524, confidence: 0.11
  Class: person, x: 577, y: 547, confidence: 0.11
  Class: person, x: 652, y: 573, confidence: 0.11
  Class: person, x: 657, y: 531, confidence: 0.11
  Class: person, x: 610, y: 559, confidence: 0.11
  Class: person, x: 600, y: 537, confidence: 0.11
  Class: person, x: 714, y: 545, confidence: 0.11
  Class: person, x: 564, y: 547, confidence: 0.1
  Class: person, x: 493, y: 552, confidence: 0.1
  Class: person, x: 602, y: 515, confidence: 0.1
  Class: person, x: 587, y: 564, confidence: 0.1
  Class: person, x: 519, y: 551, confidence: 0.1
  Class: person, x: 603, y: 568, confidence: 0.1
  Class: person, x: 668, y: 512, confidence: 0.1
  Class: person, x: 616, y: 589, confidence: 0.1
  Class: person, x: 482, y: 536, confidence: 0.1
  Class: person, x: 800, y: 534, confidence: 0.1
  Class: person, x: 757, y: 564, confidence: 0.1
  Class: person, x: 584, y: 560, confidence: 0.1
  Class: person, x: 621, y: 550, confidence: 0.1
  Class: person, x: 752, y: 561, confidence: 0.1
  Class: person, x: 689, y: 537, confidence: 0.09
  Class: person, x: 555, y: 534, confidence: 0.09
  Class: person, x: 772, y: 565, confidence: 0.09
  Class: person, x: 490, y: 543, confidence: 0.09
  Class: person, x: 528, y: 531, confidence: 0.09
  Class: person, x: 668, y: 584, confidence: 0.09
  Class: person, x: 823, y: 542, confidence: 0.09
  Class: person, x: 587, y: 587, confidence: 0.09
  Class: person, x: 574, y: 591, confidence: 0.09
  Class: person, x: 596, y: 560, confidence: 0.09
  Class: person, x: 654, y: 602, confidence: 0.09
  Class: person, x: 743, y: 569, confidence: 0.09
  Class: person, x: 619, y: 594, confidence: 0.09
  Class: person, x: 503, y: 533, confidence: 0.09
  Class: person, x: 649, y: 569, confidence: 0.09
  Class: person, x: 790, y: 564, confidence: 0.09
  Class: person, x: 618, y: 554, confidence: 0.09
  Class: person, x: 663, y: 519, confidence: 0.08
  Class: person, x: 607, y: 533, confidence: 0.08
  Class: person, x: 583, y: 512, confidence: 0.08
  Class: person, x: 599, y: 534, confidence: 0.08
  Class: person, x: 651, y: 556, confidence: 0.08
  Class: person, x: 585, y: 528, confidence: 0.08
  Class: person, x: 486, y: 546, confidence: 0.08
  Class: person, x: 728, y: 551, confidence: 0.08
  Class: person, x: 482, y: 541, confidence: 0.08
  Class: person, x: 787, y: 529, confidence: 0.08
  Class: person, x: 589, y: 512, confidence: 0.08
  Class: person, x: 487, y: 535, confidence: 0.08
  Class: person, x: 707, y: 563, confidence: 0.08
  Class: person, x: 643, y: 543, confidence: 0.08
  Class: person, x: 582, y: 545, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1201, y: 526, confidence: 0.48
  Class: person, x: 1191, y: 531, confidence: 0.35
  Class: person, x: 1201, y: 523, confidence: 0.32
  Class: person, x: 1011, y: 546, confidence: 0.32
  Class: person, x: 1248, y: 564, confidence: 0.32
  Class: person, x: 1053, y: 555, confidence: 0.3
  Class: person, x: 1169, y: 534, confidence: 0.28
  Class: person, x: 1213, y: 551, confidence: 0.27
  Class: person, x: 1011, y: 543, confidence: 0.27
  Class: person, x: 1196, y: 609, confidence: 0.27
  Class: person, x: 1003, y: 557, confidence: 0.26
  Class: person, x: 1188, y: 517, confidence: 0.24
  Class: person, x: 1215, y: 511, confidence: 0.24
  Class: person, x: 1231, y: 517, confidence: 0.24
  Class: person, x: 1174, y: 607, confidence: 0.24
  Class: person, x: 1213, y: 517, confidence: 0.23
  Class: person, x: 1045, y: 539, confidence: 0.22
  Class: person, x: 1171, y: 576, confidence: 0.22
  Class: person, x: 1011, y: 565, confidence: 0.21
  Class: person, x: 1215, y: 522, confidence: 0.21
  Class: person, x: 1200, y: 518, confidence: 0.21
  Class: person, x: 1188, y: 537, confidence: 0.2
  Class: person, x: 1143, y: 532, confidence: 0.2
  Class: person, x: 980, y: 561, confidence: 0.2
  Class: person, x: 980, y: 578, confidence: 0.2
  Class: person, x: 1045, y: 570, confidence: 0.2
  Class: person, x: 1190, y: 527, confidence: 0.19
  Class: person, x: 1216, y: 527, confidence: 0.19
  Class: person, x: 1017, y: 568, confidence: 0.19
  Class: person, x: 1201, y: 512, confidence: 0.19
  Class: person, x: 1282, y: 530, confidence: 0.19
  Class: person, x: 1195, y: 511, confidence: 0.19
  Class: person, x: 1027, y: 568, confidence: 0.18
  Class: person, x: 1264, y: 512, confidence: 0.18
  Class: person, x: 1209, y: 514, confidence: 0.18
  Class: person, x: 1051, y: 545, confidence: 0.18
  Class: person, x: 1281, y: 534, confidence: 0.18
  Class: person, x: 1081, y: 536, confidence: 0.18
  Class: person, x: 1066, y: 533, confidence: 0.17
  Class: person, x: 1287, y: 527, confidence: 0.17
  Class: person, x: 1213, y: 596, confidence: 0.17
  Class: person, x: 962, y: 545, confidence: 0.17
  Class: person, x: 1045, y: 532, confidence: 0.17
  Class: person, x: 988, y: 561, confidence: 0.17
  Class: person, x: 981, y: 548, confidence: 0.17
  Class: person, x: 1236, y: 548, confidence: 0.17
  Class: person, x: 1211, y: 535, confidence: 0.16
  Class: person, x: 1196, y: 544, confidence: 0.16
  Class: person, x: 1208, y: 561, confidence: 0.16
  Class: person, x: 1227, y: 540, confidence: 0.16
  Class: person, x: 1021, y: 553, confidence: 0.16
  Class: person, x: 1216, y: 544, confidence: 0.16
  Class: person, x: 1187, y: 608, confidence: 0.15
  Class: person, x: 1269, y: 513, confidence: 0.15
  Class: person, x: 1219, y: 547, confidence: 0.15
  Class: person, x: 974, y: 545, confidence: 0.15
  Class: person, x: 973, y: 549, confidence: 0.15
  Class: person, x: 1164, y: 516, confidence: 0.15
  Class: person, x: 1204, y: 548, confidence: 0.14
  Class: person, x: 1087, y: 570, confidence: 0.14
  Class: person, x: 1222, y: 519, confidence: 0.14
  Class: person, x: 1255, y: 519, confidence: 0.14
  Class: person, x: 1275, y: 539, confidence: 0.14
  Class: person, x: 985, y: 552, confidence: 0.14
  Class: person, x: 1044, y: 544, confidence: 0.14
  Class: person, x: 1028, y: 543, confidence: 0.14
  Class: person, x: 1039, y: 554, confidence: 0.14
  Class: person, x: 1159, y: 534, confidence: 0.13
  Class: person, x: 1015, y: 578, confidence: 0.13
  Class: person, x: 1270, y: 525, confidence: 0.13
  Class: person, x: 1268, y: 521, confidence: 0.13
  Class: person, x: 1033, y: 564, confidence: 0.13
  Class: person, x: 1043, y: 535, confidence: 0.13
  Class: person, x: 1039, y: 538, confidence: 0.13
  Class: person, x: 1163, y: 521, confidence: 0.13
  Class: person, x: 1236, y: 566, confidence: 0.13
  Class: person, x: 962, y: 554, confidence: 0.13
  Class: person, x: 1260, y: 516, confidence: 0.13
  Class: person, x: 1133, y: 527, confidence: 0.12
  Class: person, x: 1039, y: 570, confidence: 0.12
  Class: person, x: 1076, y: 521, confidence: 0.12
  Class: person, x: 1029, y: 522, confidence: 0.12
  Class: person, x: 1200, y: 555, confidence: 0.12
  Class: person, x: 1027, y: 535, confidence: 0.12
  Class: person, x: 1029, y: 578, confidence: 0.12
  Class: person, x: 1064, y: 541, confidence: 0.12
  Class: person, x: 1020, y: 569, confidence: 0.12
  Class: person, x: 1312, y: 534, confidence: 0.11
  Class: person, x: 1143, y: 528, confidence: 0.11
  Class: person, x: 1085, y: 562, confidence: 0.11
  Class: person, x: 1168, y: 564, confidence: 0.11
  Class: person, x: 1075, y: 538, confidence: 0.11
  Class: person, x: 1173, y: 572, confidence: 0.11
  Class: person, x: 1237, y: 515, confidence: 0.11
  Class: person, x: 1211, y: 520, confidence: 0.11
  Class: person, x: 1273, y: 518, confidence: 0.11
  Class: person, x: 966, y: 530, confidence: 0.11
  Class: person, x: 1056, y: 541, confidence: 0.11
  Class: person, x: 1030, y: 554, confidence: 0.11
  Class: person, x: 981, y: 519, confidence: 0.11
  Class: person, x: 1059, y: 546, confidence: 0.11
  Class: person, x: 1034, y: 543, confidence: 0.11
  Class: person, x: 1023, y: 523, confidence: 0.11
  Class: person, x: 1173, y: 587, confidence: 0.11
  Class: person, x: 1030, y: 570, confidence: 0.11
  Class: person, x: 1030, y: 531, confidence: 0.11
  Class: person, x: 1222, y: 533, confidence: 0.11
  Class: person, x: 1240, y: 542, confidence: 0.11
  Class: person, x: 1027, y: 552, confidence: 0.1
  Class: person, x: 1054, y: 537, confidence: 0.1
  Class: person, x: 1016, y: 541, confidence: 0.1
  Class: person, x: 1242, y: 550, confidence: 0.1
  Class: person, x: 1287, y: 611, confidence: 0.1
  Class: person, x: 1040, y: 552, confidence: 0.1
  Class: person, x: 1047, y: 581, confidence: 0.1
  Class: person, x: 967, y: 577, confidence: 0.1
  Class: person, x: 1232, y: 605, confidence: 0.1
  Class: person, x: 964, y: 540, confidence: 0.1
  Class: person, x: 1246, y: 550, confidence: 0.1
  Class: person, x: 1159, y: 573, confidence: 0.1
  Class: person, x: 967, y: 538, confidence: 0.1
  Class: person, x: 1264, y: 564, confidence: 0.1
  Class: person, x: 1074, y: 574, confidence: 0.1
  Class: person, x: 1063, y: 575, confidence: 0.1
  Class: person, x: 1180, y: 540, confidence: 0.1
  Class: person, x: 1052, y: 547, confidence: 0.1
  Class: person, x: 1089, y: 520, confidence: 0.1
  Class: person, x: 1044, y: 519, confidence: 0.1
  Class: person, x: 1128, y: 545, confidence: 0.1
  Class: person, x: 1297, y: 525, confidence: 0.1
  Class: person, x: 1000, y: 568, confidence: 0.1
  Class: person, x: 1190, y: 534, confidence: 0.1
  Class: person, x: 1211, y: 531, confidence: 0.1
  Class: person, x: 1092, y: 592, confidence: 0.09
  Class: person, x: 1264, y: 525, confidence: 0.09
  Class: person, x: 973, y: 530, confidence: 0.09
  Class: person, x: 1192, y: 553, confidence: 0.09
  Class: person, x: 976, y: 546, confidence: 0.09
  Class: person, x: 1259, y: 524, confidence: 0.09
  Class: person, x: 1059, y: 524, confidence: 0.09
  Class: person, x: 1092, y: 563, confidence: 0.09
  Class: person, x: 966, y: 574, confidence: 0.09
  Class: person, x: 1007, y: 568, confidence: 0.09
  Class: person, x: 1263, y: 518, confidence: 0.09
  Class: person, x: 1192, y: 540, confidence: 0.09
  Class: person, x: 1296, y: 533, confidence: 0.09
  Class: person, x: 1030, y: 526, confidence: 0.09
  Class: person, x: 1101, y: 541, confidence: 0.09
  Class: person, x: 1011, y: 532, confidence: 0.09
  Class: person, x: 1222, y: 515, confidence: 0.09
  Class: person, x: 1224, y: 611, confidence: 0.09
  Class: person, x: 1203, y: 537, confidence: 0.09
  Class: person, x: 1249, y: 544, confidence: 0.09
  Class: person, x: 1036, y: 548, confidence: 0.09
  Class: person, x: 1042, y: 529, confidence: 0.09
  Class: person, x: 1160, y: 591, confidence: 0.09
  Class: person, x: 1071, y: 523, confidence: 0.09
  Class: person, x: 1018, y: 565, confidence: 0.09
  Class: person, x: 1083, y: 571, confidence: 0.09
  Class: person, x: 1180, y: 523, confidence: 0.09
  Class: person, x: 1160, y: 564, confidence: 0.09
  Class: person, x: 1054, y: 524, confidence: 0.09
  Class: person, x: 1086, y: 557, confidence: 0.09
  Class: person, x: 1020, y: 577, confidence: 0.09
  Class: person, x: 1259, y: 566, confidence: 0.09
  Class: person, x: 1094, y: 571, confidence: 0.09
  Class: person, x: 1101, y: 564, confidence: 0.09
  Class: person, x: 1205, y: 539, confidence: 0.09
  Class: person, x: 1231, y: 530, confidence: 0.09
  Class: person, x: 1061, y: 530, confidence: 0.08
  Class: person, x: 1186, y: 576, confidence: 0.08
  Class: person, x: 1183, y: 586, confidence: 0.08
  Class: person, x: 966, y: 580, confidence: 0.08
  Class: person, x: 1111, y: 556, confidence: 0.08
  Class: person, x: 1272, y: 544, confidence: 0.08
  Class: person, x: 1150, y: 529, confidence: 0.08
  Class: person, x: 968, y: 526, confidence: 0.08
  Class: person, x: 1003, y: 572, confidence: 0.08
  Class: person, x: 1282, y: 527, confidence: 0.08
  Class: person, x: 990, y: 565, confidence: 0.08
  Class: person, x: 1113, y: 574, confidence: 0.08
  Class: person, x: 1302, y: 555, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1528, y: 560, confidence: 0.38
  Class: person, x: 1536, y: 560, confidence: 0.37
  Class: person, x: 1624, y: 601, confidence: 0.35
  Class: person, x: 1616, y: 602, confidence: 0.3
  Class: person, x: 1624, y: 608, confidence: 0.3
  Class: person, x: 1639, y: 611, confidence: 0.3
  Class: person, x: 1635, y: 611, confidence: 0.3
  Class: person, x: 1615, y: 609, confidence: 0.29
  Class: person, x: 1580, y: 585, confidence: 0.28
  Class: person, x: 1572, y: 546, confidence: 0.27
  Class: person, x: 1755, y: 530, confidence: 0.27
  Class: person, x: 1513, y: 551, confidence: 0.26
  Class: person, x: 1640, y: 555, confidence: 0.26
  Class: person, x: 1509, y: 537, confidence: 0.26
  Class: person, x: 1541, y: 557, confidence: 0.26
  Class: person, x: 1591, y: 595, confidence: 0.26
  Class: person, x: 1635, y: 601, confidence: 0.25
  Class: person, x: 1579, y: 551, confidence: 0.25
  Class: person, x: 1497, y: 548, confidence: 0.24
  Class: person, x: 1503, y: 550, confidence: 0.24
  Class: person, x: 1639, y: 589, confidence: 0.23
  Class: person, x: 1752, y: 580, confidence: 0.23
  Class: person, x: 1624, y: 583, confidence: 0.23
  Class: person, x: 1612, y: 591, confidence: 0.22
  Class: person, x: 1626, y: 593, confidence: 0.22
  Class: person, x: 1605, y: 605, confidence: 0.22
  Class: person, x: 1601, y: 560, confidence: 0.21
  Class: person, x: 1586, y: 592, confidence: 0.21
  Class: person, x: 1645, y: 609, confidence: 0.21
  Class: person, x: 1667, y: 535, confidence: 0.21
  Class: person, x: 1658, y: 600, confidence: 0.2
  Class: person, x: 1760, y: 604, confidence: 0.2
  Class: person, x: 1582, y: 526, confidence: 0.2
  Class: person, x: 1488, y: 548, confidence: 0.2
  Class: person, x: 1480, y: 542, confidence: 0.2
  Class: person, x: 1492, y: 546, confidence: 0.2
  Class: person, x: 1509, y: 557, confidence: 0.19
  Class: person, x: 1755, y: 524, confidence: 0.19
  Class: person, x: 1786, y: 539, confidence: 0.19
  Class: person, x: 1677, y: 575, confidence: 0.19
  Class: person, x: 1583, y: 604, confidence: 0.19
  Class: person, x: 1592, y: 558, confidence: 0.18
  Class: person, x: 1612, y: 569, confidence: 0.18
  Class: person, x: 1605, y: 590, confidence: 0.18
  Class: person, x: 1554, y: 544, confidence: 0.18
  Class: person, x: 1516, y: 559, confidence: 0.18
  Class: person, x: 1632, y: 538, confidence: 0.18
  Class: person, x: 1550, y: 552, confidence: 0.18
  Class: person, x: 1519, y: 550, confidence: 0.17
  Class: person, x: 1590, y: 598, confidence: 0.17
  Class: person, x: 1502, y: 538, confidence: 0.17
  Class: person, x: 1631, y: 590, confidence: 0.17
  Class: person, x: 1751, y: 577, confidence: 0.17
  Class: person, x: 1615, y: 583, confidence: 0.17
  Class: person, x: 1542, y: 524, confidence: 0.16
  Class: person, x: 1613, y: 600, confidence: 0.16
  Class: person, x: 1568, y: 602, confidence: 0.16
  Class: person, x: 1613, y: 515, confidence: 0.16
  Class: person, x: 1617, y: 561, confidence: 0.16
  Class: person, x: 1470, y: 551, confidence: 0.16
  Class: person, x: 1534, y: 552, confidence: 0.16
  Class: person, x: 1456, y: 558, confidence: 0.16
  Class: person, x: 1526, y: 539, confidence: 0.16
  Class: person, x: 1589, y: 586, confidence: 0.16
  Class: person, x: 1474, y: 555, confidence: 0.16
  Class: person, x: 1532, y: 544, confidence: 0.16
  Class: person, x: 1771, y: 524, confidence: 0.15
  Class: person, x: 1474, y: 548, confidence: 0.15
  Class: person, x: 1622, y: 596, confidence: 0.15
  Class: person, x: 1491, y: 552, confidence: 0.15
  Class: person, x: 1747, y: 566, confidence: 0.15
  Class: person, x: 1619, y: 599, confidence: 0.15
  Class: person, x: 1589, y: 561, confidence: 0.15
  Class: person, x: 1609, y: 555, confidence: 0.15
  Class: person, x: 1573, y: 555, confidence: 0.15
  Class: person, x: 1594, y: 555, confidence: 0.15
  Class: person, x: 1607, y: 575, confidence: 0.15
  Class: person, x: 1760, y: 537, confidence: 0.15
  Class: person, x: 1614, y: 581, confidence: 0.15
  Class: person, x: 1585, y: 588, confidence: 0.15
  Class: person, x: 1745, y: 573, confidence: 0.15
  Class: person, x: 1758, y: 586, confidence: 0.15
  Class: person, x: 1632, y: 600, confidence: 0.15
  Class: person, x: 1720, y: 593, confidence: 0.15
  Class: person, x: 1787, y: 531, confidence: 0.15
  Class: person, x: 1733, y: 592, confidence: 0.14
  Class: person, x: 1449, y: 563, confidence: 0.14
  Class: person, x: 1605, y: 552, confidence: 0.14
  Class: person, x: 1472, y: 540, confidence: 0.14
  Class: person, x: 1573, y: 552, confidence: 0.14
  Class: person, x: 1642, y: 585, confidence: 0.14
  Class: person, x: 1607, y: 520, confidence: 0.14
  Class: person, x: 1605, y: 596, confidence: 0.14
  Class: person, x: 1585, y: 563, confidence: 0.14
  Class: person, x: 1627, y: 596, confidence: 0.14
  Class: person, x: 1621, y: 590, confidence: 0.14
  Class: person, x: 1745, y: 577, confidence: 0.14
  Class: person, x: 1600, y: 573, confidence: 0.14
  Class: person, x: 1605, y: 517, confidence: 0.14
  Class: person, x: 1496, y: 545, confidence: 0.14
  Class: person, x: 1774, y: 519, confidence: 0.14
  Class: person, x: 1599, y: 586, confidence: 0.13
  Class: person, x: 1594, y: 593, confidence: 0.13
  Class: person, x: 1523, y: 556, confidence: 0.13
  Class: person, x: 1443, y: 541, confidence: 0.13
  Class: person, x: 1763, y: 572, confidence: 0.13
  Class: person, x: 1598, y: 577, confidence: 0.13
  Class: person, x: 1756, y: 515, confidence: 0.13
