Zone: zone_0_0
  Class: person, x: 254, y: 11, confidence: 0.33
  Class: person, x: 1487, y: 590, confidence: 0.1
  Class: person, x: 1668, y: 561, confidence: 0.1
  Class: person, x: 1454, y: 569, confidence: 0.1
  Class: person, x: 1740, y: 566, confidence: 0.1
  Class: person, x: 1441, y: 543, confidence: 0.1
  Class: person, x: 1672, y: 580, confidence: 0.1
  Class: person, x: 1443, y: 572, confidence: 0.1
  Class: person, x: 1792, y: 549, confidence: 0.1
  Class: person, x: 1569, y: 563, confidence: 0.1
  Class: person, x: 1760, y: 567, confidence: 0.1
  Class: person, x: 1709, y: 559, confidence: 0.09
  Class: person, x: 1789, y: 524, confidence: 0.09
  Class: person, x: 1483, y: 559, confidence: 0.09
  Class: person, x: 1599, y: 542, confidence: 0.09
  Class: person, x: 1690, y: 555, confidence: 0.09
  Class: person, x: 1651, y: 532, confidence: 0.09
  Class: person, x: 1798, y: 558, confidence: 0.09
  Class: person, x: 1452, y: 565, confidence: 0.09
  Class: person, x: 1692, y: 563, confidence: 0.09
  Class: person, x: 1515, y: 595, confidence: 0.09
  Class: person, x: 1563, y: 551, confidence: 0.09
  Class: person, x: 1479, y: 586, confidence: 0.09
  Class: person, x: 1657, y: 606, confidence: 0.09
  Class: person, x: 1717, y: 569, confidence: 0.09
  Class: person, x: 1684, y: 562, confidence: 0.09
  Class: person, x: 1701, y: 576, confidence: 0.09
  Class: person, x: 1746, y: 554, confidence: 0.09
  Class: person, x: 1493, y: 570, confidence: 0.09
  Class: person, x: 1727, y: 566, confidence: 0.09
  Class: person, x: 1556, y: 537, confidence: 0.09
  Class: person, x: 1729, y: 578, confidence: 0.09
  Class: person, x: 1493, y: 520, confidence: 0.09
  Class: person, x: 1783, y: 567, confidence: 0.09
  Class: person, x: 1521, y: 581, confidence: 0.09
  Class: person, x: 1700, y: 565, confidence: 0.09
  Class: person, x: 1524, y: 554, confidence: 0.09
  Class: person, x: 1534, y: 560, confidence: 0.09
  Class: person, x: 1583, y: 537, confidence: 0.09
  Class: person, x: 1755, y: 571, confidence: 0.08
  Class: person, x: 1748, y: 558, confidence: 0.08
  Class: person, x: 1720, y: 547, confidence: 0.08
  Class: person, x: 1748, y: 549, confidence: 0.08
  Class: person, x: 1779, y: 553, confidence: 0.08
  Class: person, x: 1633, y: 538, confidence: 0.08
  Class: person, x: 1504, y: 601, confidence: 0.08
  Class: person, x: 1720, y: 565, confidence: 0.08
  Class: person, x: 1587, y: 566, confidence: 0.08
  Class: person, x: 1482, y: 598, confidence: 0.08
  Class: person, x: 1631, y: 566, confidence: 0.08
  Class: person, x: 1441, y: 605, confidence: 0.08
  Class: person, x: 1707, y: 569, confidence: 0.08
  Class: person, x: 1726, y: 563, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 346, y: 829, confidence: 0.37
  Class: person, x: 324, y: 808, confidence: 0.32
  Class: person, x: 277, y: 813, confidence: 0.28
  Class: person, x: 211, y: 842, confidence: 0.24
  Class: person, x: 115, y: 853, confidence: 0.23
  Class: person, x: 92, y: 848, confidence: 0.19
  Class: person, x: 309, y: 791, confidence: 0.19
  Class: person, x: 293, y: 815, confidence: 0.16
  Class: person, x: 103, y: 853, confidence: 0.15
  Class: person, x: 148, y: 865, confidence: 0.15
  Class: person, x: 302, y: 824, confidence: 0.15
  Class: person, x: 103, y: 813, confidence: 0.15
  Class: person, x: 309, y: 832, confidence: 0.14
  Class: person, x: 302, y: 840, confidence: 0.13
  Class: person, x: 296, y: 857, confidence: 0.13
  Class: person, x: 305, y: 772, confidence: 0.12
  Class: person, x: 134, y: 860, confidence: 0.12
  Class: person, x: 176, y: 850, confidence: 0.12
  Class: person, x: 290, y: 867, confidence: 0.12
  Class: person, x: 228, y: 846, confidence: 0.12
  Class: person, x: 3, y: 852, confidence: 0.12
  Class: person, x: 346, y: 819, confidence: 0.11
  Class: person, x: 39, y: 823, confidence: 0.11
  Class: person, x: 80, y: 867, confidence: 0.1
  Class: person, x: 75, y: 821, confidence: 0.1
  Class: person, x: 335, y: 819, confidence: 0.1
  Class: person, x: 251, y: 839, confidence: 0.1
  Class: person, x: 116, y: 823, confidence: 0.1
  Class: person, x: 184, y: 844, confidence: 0.09
  Class: person, x: 133, y: 824, confidence: 0.09
  Class: person, x: 327, y: 803, confidence: 0.09
  Class: person, x: 154, y: 845, confidence: 0.09
  Class: person, x: 6, y: 867, confidence: 0.09
  Class: person, x: 120, y: 826, confidence: 0.09
  Class: person, x: 3, y: 836, confidence: 0.09
  Class: person, x: 325, y: 774, confidence: 0.09
  Class: person, x: 229, y: 857, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 547, y: 796, confidence: 0.41
  Class: person, x: 725, y: 849, confidence: 0.35
  Class: person, x: 519, y: 845, confidence: 0.34
  Class: person, x: 560, y: 841, confidence: 0.33
  Class: person, x: 522, y: 792, confidence: 0.31
  Class: person, x: 774, y: 856, confidence: 0.29
  Class: person, x: 516, y: 800, confidence: 0.29
  Class: person, x: 571, y: 841, confidence: 0.27
  Class: person, x: 593, y: 859, confidence: 0.26
  Class: person, x: 555, y: 799, confidence: 0.24
  Class: person, x: 617, y: 853, confidence: 0.22
  Class: person, x: 528, y: 800, confidence: 0.21
  Class: person, x: 526, y: 847, confidence: 0.21
  Class: person, x: 778, y: 865, confidence: 0.21
  Class: person, x: 573, y: 814, confidence: 0.21
  Class: person, x: 630, y: 817, confidence: 0.2
  Class: person, x: 549, y: 813, confidence: 0.2
  Class: person, x: 577, y: 795, confidence: 0.2
  Class: person, x: 495, y: 770, confidence: 0.19
  Class: person, x: 603, y: 804, confidence: 0.19
  Class: person, x: 534, y: 839, confidence: 0.19
  Class: person, x: 555, y: 804, confidence: 0.19
  Class: person, x: 720, y: 849, confidence: 0.18
  Class: person, x: 535, y: 807, confidence: 0.18
  Class: person, x: 495, y: 783, confidence: 0.17
  Class: person, x: 594, y: 802, confidence: 0.17
  Class: person, x: 536, y: 810, confidence: 0.17
  Class: person, x: 598, y: 823, confidence: 0.16
  Class: person, x: 550, y: 775, confidence: 0.16
  Class: person, x: 725, y: 839, confidence: 0.16
  Class: person, x: 597, y: 850, confidence: 0.15
  Class: person, x: 485, y: 777, confidence: 0.15
  Class: person, x: 513, y: 784, confidence: 0.15
  Class: person, x: 573, y: 807, confidence: 0.15
  Class: person, x: 604, y: 788, confidence: 0.15
  Class: person, x: 581, y: 845, confidence: 0.14
  Class: person, x: 510, y: 780, confidence: 0.14
  Class: person, x: 571, y: 768, confidence: 0.14
  Class: person, x: 757, y: 852, confidence: 0.13
  Class: person, x: 546, y: 800, confidence: 0.13
  Class: person, x: 524, y: 815, confidence: 0.12
  Class: person, x: 687, y: 843, confidence: 0.12
  Class: person, x: 743, y: 845, confidence: 0.12
  Class: person, x: 489, y: 844, confidence: 0.12
  Class: person, x: 522, y: 800, confidence: 0.12
  Class: person, x: 492, y: 840, confidence: 0.11
  Class: person, x: 547, y: 825, confidence: 0.11
  Class: person, x: 562, y: 796, confidence: 0.11
  Class: person, x: 798, y: 840, confidence: 0.11
  Class: person, x: 741, y: 855, confidence: 0.11
  Class: person, x: 544, y: 811, confidence: 0.11
  Class: person, x: 825, y: 854, confidence: 0.11
  Class: person, x: 534, y: 845, confidence: 0.11
  Class: person, x: 492, y: 775, confidence: 0.1
  Class: person, x: 642, y: 831, confidence: 0.1
  Class: person, x: 689, y: 847, confidence: 0.1
  Class: person, x: 709, y: 856, confidence: 0.1
  Class: person, x: 741, y: 851, confidence: 0.1
  Class: person, x: 511, y: 789, confidence: 0.1
  Class: person, x: 628, y: 826, confidence: 0.1
  Class: person, x: 727, y: 864, confidence: 0.1
  Class: person, x: 809, y: 866, confidence: 0.09
  Class: person, x: 585, y: 812, confidence: 0.09
  Class: person, x: 618, y: 848, confidence: 0.09
  Class: person, x: 714, y: 846, confidence: 0.09
  Class: person, x: 804, y: 811, confidence: 0.09
  Class: person, x: 679, y: 846, confidence: 0.08
  Class: person, x: 484, y: 863, confidence: 0.08
  Class: person, x: 689, y: 851, confidence: 0.08
  Class: person, x: 762, y: 838, confidence: 0.08
  Class: person, x: 631, y: 860, confidence: 0.08
  Class: person, x: 519, y: 796, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1290, y: 809, confidence: 0.56
  Class: person, x: 1309, y: 788, confidence: 0.31
  Class: person, x: 1263, y: 774, confidence: 0.31
  Class: person, x: 1303, y: 789, confidence: 0.28
  Class: person, x: 1298, y: 791, confidence: 0.27
  Class: person, x: 1168, y: 823, confidence: 0.26
  Class: person, x: 1151, y: 822, confidence: 0.24
  Class: person, x: 1303, y: 863, confidence: 0.21
  Class: person, x: 1276, y: 774, confidence: 0.21
  Class: person, x: 1265, y: 801, confidence: 0.19
  Class: person, x: 1262, y: 799, confidence: 0.18
  Class: person, x: 1309, y: 849, confidence: 0.17
  Class: person, x: 1291, y: 830, confidence: 0.17
  Class: person, x: 1302, y: 803, confidence: 0.17
  Class: person, x: 1169, y: 861, confidence: 0.17
  Class: person, x: 1253, y: 855, confidence: 0.17
  Class: person, x: 1275, y: 777, confidence: 0.16
  Class: person, x: 1263, y: 782, confidence: 0.16
  Class: person, x: 1210, y: 852, confidence: 0.16
  Class: person, x: 1231, y: 822, confidence: 0.15
  Class: person, x: 1214, y: 817, confidence: 0.15
  Class: person, x: 1278, y: 815, confidence: 0.14
  Class: person, x: 1306, y: 797, confidence: 0.14
  Class: person, x: 1257, y: 801, confidence: 0.13
  Class: person, x: 1307, y: 834, confidence: 0.13
  Class: person, x: 1177, y: 837, confidence: 0.13
  Class: person, x: 1067, y: 772, confidence: 0.12
  Class: person, x: 1231, y: 828, confidence: 0.12
  Class: person, x: 1316, y: 789, confidence: 0.12
  Class: person, x: 1225, y: 857, confidence: 0.11
  Class: person, x: 1123, y: 859, confidence: 0.1
  Class: person, x: 1208, y: 812, confidence: 0.1
  Class: person, x: 1309, y: 790, confidence: 0.1
  Class: person, x: 1278, y: 800, confidence: 0.09
  Class: person, x: 1242, y: 861, confidence: 0.09
  Class: person, x: 1282, y: 783, confidence: 0.09
  Class: person, x: 1294, y: 774, confidence: 0.09
  Class: person, x: 1202, y: 815, confidence: 0.09
  Class: person, x: 1034, y: 772, confidence: 0.09
  Class: person, x: 964, y: 867, confidence: 0.09
  Class: person, x: 1095, y: 815, confidence: 0.09
  Class: person, x: 1261, y: 772, confidence: 0.09
  Class: person, x: 1077, y: 772, confidence: 0.09
  Class: person, x: 1257, y: 803, confidence: 0.08
  Class: person, x: 1251, y: 830, confidence: 0.08
  Class: person, x: 1096, y: 809, confidence: 0.08
  Class: person, x: 1154, y: 803, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1518, y: 854, confidence: 0.41
  Class: person, x: 1447, y: 857, confidence: 0.39
  Class: person, x: 1461, y: 851, confidence: 0.38
  Class: person, x: 1530, y: 843, confidence: 0.32
  Class: person, x: 1444, y: 852, confidence: 0.3
  Class: person, x: 1463, y: 862, confidence: 0.26
  Class: person, x: 1482, y: 842, confidence: 0.25
  Class: person, x: 1552, y: 808, confidence: 0.25
  Class: person, x: 1556, y: 799, confidence: 0.24
  Class: person, x: 1555, y: 858, confidence: 0.24
  Class: person, x: 1609, y: 851, confidence: 0.21
  Class: person, x: 1501, y: 866, confidence: 0.21
  Class: person, x: 1511, y: 821, confidence: 0.2
  Class: person, x: 1491, y: 861, confidence: 0.18
  Class: person, x: 1582, y: 854, confidence: 0.17
  Class: person, x: 1648, y: 823, confidence: 0.17
  Class: person, x: 1471, y: 839, confidence: 0.16
  Class: person, x: 1509, y: 813, confidence: 0.16
  Class: person, x: 1677, y: 818, confidence: 0.16
  Class: person, x: 1453, y: 864, confidence: 0.16
  Class: person, x: 1475, y: 862, confidence: 0.15
  Class: person, x: 1561, y: 843, confidence: 0.15
  Class: person, x: 1483, y: 833, confidence: 0.14
  Class: person, x: 1794, y: 850, confidence: 0.14
  Class: person, x: 1502, y: 852, confidence: 0.14
  Class: person, x: 1476, y: 822, confidence: 0.14
  Class: person, x: 1500, y: 801, confidence: 0.13
  Class: person, x: 1726, y: 855, confidence: 0.13
  Class: person, x: 1589, y: 820, confidence: 0.12
  Class: person, x: 1706, y: 830, confidence: 0.11
  Class: person, x: 1708, y: 857, confidence: 0.11
  Class: person, x: 1596, y: 850, confidence: 0.11
  Class: person, x: 1514, y: 830, confidence: 0.1
  Class: person, x: 1482, y: 866, confidence: 0.1
  Class: person, x: 1485, y: 828, confidence: 0.1
  Class: person, x: 1495, y: 857, confidence: 0.1
  Class: person, x: 1741, y: 860, confidence: 0.09
  Class: person, x: 1453, y: 769, confidence: 0.09
  Class: person, x: 1519, y: 788, confidence: 0.09
  Class: person, x: 1510, y: 835, confidence: 0.09
