Zone: zone_0_0
  Class: person, x: 312, y: 78, confidence: 0.3
  Class: person, x: 1065, y: 520, confidence: 0.11
  Class: person, x: 1133, y: 528, confidence: 0.11
  Class: person, x: 1213, y: 562, confidence: 0.11
  Class: person, x: 1191, y: 545, confidence: 0.11
  Class: person, x: 1272, y: 564, confidence: 0.11
  Class: person, x: 1309, y: 533, confidence: 0.11
  Class: person, x: 1260, y: 605, confidence: 0.11
  Class: person, x: 1246, y: 523, confidence: 0.11
  Class: person, x: 1025, y: 546, confidence: 0.11
  Class: person, x: 1191, y: 585, confidence: 0.11
  Class: person, x: 1252, y: 536, confidence: 0.11
  Class: person, x: 1262, y: 540, confidence: 0.1
  Class: person, x: 1206, y: 541, confidence: 0.1
  Class: person, x: 963, y: 525, confidence: 0.1
  Class: person, x: 1198, y: 535, confidence: 0.1
  Class: person, x: 1026, y: 577, confidence: 0.1
  Class: person, x: 1143, y: 532, confidence: 0.1
  Class: person, x: 1215, y: 556, confidence: 0.1
  Class: person, x: 1034, y: 533, confidence: 0.1
  Class: person, x: 1021, y: 566, confidence: 0.1
  Class: person, x: 1289, y: 531, confidence: 0.1
  Class: person, x: 1021, y: 529, confidence: 0.1
  Class: person, x: 1300, y: 609, confidence: 0.1
  Class: person, x: 1108, y: 567, confidence: 0.1
  Class: person, x: 1080, y: 559, confidence: 0.1
  Class: person, x: 1129, y: 568, confidence: 0.1
  Class: person, x: 1127, y: 526, confidence: 0.1
  Class: person, x: 1047, y: 523, confidence: 0.1
  Class: person, x: 1147, y: 600, confidence: 0.1
  Class: person, x: 1030, y: 535, confidence: 0.1
  Class: person, x: 1102, y: 566, confidence: 0.1
  Class: person, x: 1181, y: 516, confidence: 0.09
  Class: person, x: 1006, y: 547, confidence: 0.09
  Class: person, x: 976, y: 518, confidence: 0.09
  Class: person, x: 964, y: 539, confidence: 0.09
  Class: person, x: 1201, y: 518, confidence: 0.09
  Class: person, x: 1143, y: 576, confidence: 0.09
  Class: person, x: 1015, y: 533, confidence: 0.09
  Class: person, x: 1038, y: 576, confidence: 0.09
  Class: person, x: 1255, y: 540, confidence: 0.09
  Class: person, x: 997, y: 568, confidence: 0.09
  Class: person, x: 1020, y: 542, confidence: 0.09
  Class: person, x: 1156, y: 574, confidence: 0.09
  Class: person, x: 1003, y: 541, confidence: 0.09
  Class: person, x: 1035, y: 566, confidence: 0.09
  Class: person, x: 1139, y: 583, confidence: 0.09
  Class: person, x: 1088, y: 560, confidence: 0.09
  Class: person, x: 1063, y: 555, confidence: 0.09
  Class: person, x: 1025, y: 567, confidence: 0.09
  Class: person, x: 1303, y: 612, confidence: 0.09
  Class: person, x: 1250, y: 520, confidence: 0.09
  Class: person, x: 1210, y: 543, confidence: 0.09
  Class: person, x: 1039, y: 540, confidence: 0.09
  Class: person, x: 1299, y: 607, confidence: 0.08
  Class: person, x: 1137, y: 578, confidence: 0.08
  Class: person, x: 1057, y: 554, confidence: 0.08
  Class: person, x: 1054, y: 549, confidence: 0.08
  Class: person, x: 1174, y: 570, confidence: 0.08
  Class: person, x: 1286, y: 556, confidence: 0.08
  Class: person, x: 1298, y: 537, confidence: 0.08
  Class: person, x: 1012, y: 540, confidence: 0.08
  Class: person, x: 1242, y: 513, confidence: 0.08
  Class: person, x: 1127, y: 530, confidence: 0.08
  Class: person, x: 1015, y: 544, confidence: 0.08
  Class: person, x: 1037, y: 573, confidence: 0.08
  Class: person, x: 1203, y: 604, confidence: 0.08
  Class: person, x: 1009, y: 529, confidence: 0.08
  Class: person, x: 1174, y: 550, confidence: 0.08
  Class: person, x: 1215, y: 609, confidence: 0.08
  Class: person, x: 1291, y: 534, confidence: 0.08
  Class: person, x: 1240, y: 517, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1586, y: 595, confidence: 0.44
  Class: person, x: 1581, y: 593, confidence: 0.32
  Class: person, x: 1594, y: 606, confidence: 0.32
  Class: person, x: 1705, y: 536, confidence: 0.32
  Class: person, x: 1708, y: 528, confidence: 0.31
  Class: person, x: 1473, y: 548, confidence: 0.29
  Class: person, x: 1496, y: 556, confidence: 0.27
  Class: person, x: 1560, y: 546, confidence: 0.26
  Class: person, x: 1599, y: 604, confidence: 0.26
  Class: person, x: 1549, y: 585, confidence: 0.26
  Class: person, x: 1550, y: 552, confidence: 0.26
  Class: person, x: 1558, y: 580, confidence: 0.26
  Class: person, x: 1707, y: 607, confidence: 0.25
  Class: person, x: 1579, y: 595, confidence: 0.25
  Class: person, x: 1446, y: 538, confidence: 0.25
  Class: person, x: 1584, y: 610, confidence: 0.25
  Class: person, x: 1726, y: 539, confidence: 0.25
  Class: person, x: 1483, y: 556, confidence: 0.25
  Class: person, x: 1545, y: 599, confidence: 0.25
  Class: person, x: 1570, y: 588, confidence: 0.24
  Class: person, x: 1536, y: 562, confidence: 0.24
  Class: person, x: 1622, y: 536, confidence: 0.23
  Class: person, x: 1585, y: 588, confidence: 0.23
  Class: person, x: 1577, y: 588, confidence: 0.22
  Class: person, x: 1573, y: 545, confidence: 0.22
  Class: person, x: 1573, y: 579, confidence: 0.22
  Class: person, x: 1606, y: 611, confidence: 0.22
  Class: person, x: 1509, y: 543, confidence: 0.21
  Class: person, x: 1487, y: 537, confidence: 0.21
  Class: person, x: 1464, y: 551, confidence: 0.21
  Class: person, x: 1480, y: 545, confidence: 0.21
  Class: person, x: 1585, y: 600, confidence: 0.21
  Class: person, x: 1707, y: 541, confidence: 0.21
  Class: person, x: 1585, y: 589, confidence: 0.21
  Class: person, x: 1675, y: 515, confidence: 0.21
  Class: person, x: 1579, y: 608, confidence: 0.21
  Class: person, x: 1552, y: 590, confidence: 0.2
  Class: person, x: 1699, y: 560, confidence: 0.2
  Class: person, x: 1707, y: 512, confidence: 0.2
  Class: person, x: 1494, y: 540, confidence: 0.2
  Class: person, x: 1561, y: 606, confidence: 0.2
  Class: person, x: 1625, y: 533, confidence: 0.2
  Class: person, x: 1597, y: 534, confidence: 0.2
  Class: person, x: 1525, y: 553, confidence: 0.2
  Class: person, x: 1452, y: 539, confidence: 0.19
  Class: person, x: 1765, y: 528, confidence: 0.19
  Class: person, x: 1474, y: 542, confidence: 0.18
  Class: person, x: 1599, y: 591, confidence: 0.18
  Class: person, x: 1708, y: 531, confidence: 0.18
  Class: person, x: 1563, y: 595, confidence: 0.18
  Class: person, x: 1572, y: 567, confidence: 0.18
  Class: person, x: 1621, y: 611, confidence: 0.18
  Class: person, x: 1568, y: 608, confidence: 0.18
  Class: person, x: 1568, y: 581, confidence: 0.18
  Class: person, x: 1695, y: 514, confidence: 0.18
  Class: person, x: 1489, y: 551, confidence: 0.18
  Class: person, x: 1587, y: 581, confidence: 0.18
  Class: person, x: 1731, y: 534, confidence: 0.18
  Class: person, x: 1569, y: 601, confidence: 0.18
  Class: person, x: 1573, y: 605, confidence: 0.18
  Class: person, x: 1567, y: 546, confidence: 0.18
  Class: person, x: 1720, y: 543, confidence: 0.18
  Class: person, x: 1573, y: 596, confidence: 0.17
  Class: person, x: 1570, y: 593, confidence: 0.17
  Class: person, x: 1705, y: 575, confidence: 0.17
  Class: person, x: 1456, y: 541, confidence: 0.17
  Class: person, x: 1550, y: 581, confidence: 0.17
  Class: person, x: 1491, y: 546, confidence: 0.17
  Class: person, x: 1486, y: 542, confidence: 0.17
  Class: person, x: 1570, y: 585, confidence: 0.17
  Class: person, x: 1488, y: 553, confidence: 0.17
  Class: person, x: 1618, y: 594, confidence: 0.17
  Class: person, x: 1598, y: 609, confidence: 0.17
  Class: person, x: 1552, y: 593, confidence: 0.17
  Class: person, x: 1712, y: 538, confidence: 0.17
  Class: person, x: 1578, y: 602, confidence: 0.17
  Class: person, x: 1680, y: 575, confidence: 0.16
  Class: person, x: 1596, y: 598, confidence: 0.16
  Class: person, x: 1546, y: 579, confidence: 0.16
  Class: person, x: 1460, y: 544, confidence: 0.16
  Class: person, x: 1579, y: 558, confidence: 0.16
  Class: person, x: 1543, y: 567, confidence: 0.16
  Class: person, x: 1564, y: 601, confidence: 0.16
  Class: person, x: 1732, y: 531, confidence: 0.16
  Class: person, x: 1482, y: 543, confidence: 0.16
  Class: person, x: 1533, y: 595, confidence: 0.16
  Class: person, x: 1511, y: 551, confidence: 0.15
  Class: person, x: 1558, y: 589, confidence: 0.15
  Class: person, x: 1562, y: 592, confidence: 0.15
  Class: person, x: 1599, y: 602, confidence: 0.15
  Class: person, x: 1704, y: 600, confidence: 0.15
  Class: person, x: 1495, y: 547, confidence: 0.15
  Class: person, x: 1704, y: 572, confidence: 0.15
  Class: person, x: 1568, y: 516, confidence: 0.15
  Class: person, x: 1576, y: 590, confidence: 0.15
  Class: person, x: 1462, y: 553, confidence: 0.15
  Class: person, x: 1549, y: 567, confidence: 0.15
  Class: person, x: 1585, y: 535, confidence: 0.15
  Class: person, x: 1471, y: 539, confidence: 0.15
  Class: person, x: 1706, y: 581, confidence: 0.15
  Class: person, x: 1589, y: 590, confidence: 0.15
  Class: person, x: 1712, y: 597, confidence: 0.15
  Class: person, x: 1726, y: 518, confidence: 0.15
  Class: person, x: 1462, y: 538, confidence: 0.15
  Class: person, x: 1581, y: 552, confidence: 0.14
  Class: person, x: 1605, y: 522, confidence: 0.14
  Class: person, x: 1467, y: 544, confidence: 0.14
  Class: person, x: 1458, y: 549, confidence: 0.14
  Class: person, x: 1447, y: 544, confidence: 0.14
  Class: person, x: 1468, y: 547, confidence: 0.14
  Class: person, x: 1487, y: 535, confidence: 0.14
  Class: person, x: 1581, y: 515, confidence: 0.14
  Class: person, x: 1567, y: 592, confidence: 0.14
  Class: person, x: 1714, y: 526, confidence: 0.14
  Class: person, x: 1555, y: 538, confidence: 0.14
  Class: person, x: 1451, y: 549, confidence: 0.14
  Class: person, x: 1599, y: 514, confidence: 0.14
  Class: person, x: 1590, y: 575, confidence: 0.14
  Class: person, x: 1714, y: 520, confidence: 0.13
  Class: person, x: 1726, y: 528, confidence: 0.13
  Class: person, x: 1600, y: 552, confidence: 0.13
  Class: person, x: 1713, y: 570, confidence: 0.13
  Class: person, x: 1734, y: 549, confidence: 0.13
  Class: person, x: 1579, y: 548, confidence: 0.13
  Class: person, x: 1535, y: 533, confidence: 0.13
  Class: person, x: 1476, y: 552, confidence: 0.13
  Class: person, x: 1707, y: 520, confidence: 0.13
  Class: person, x: 1596, y: 531, confidence: 0.13
  Class: person, x: 1579, y: 544, confidence: 0.13
  Class: person, x: 1556, y: 595, confidence: 0.13
  Class: person, x: 1570, y: 538, confidence: 0.13
  Class: person, x: 1699, y: 569, confidence: 0.13
  Class: person, x: 1766, y: 530, confidence: 0.13
  Class: person, x: 1699, y: 581, confidence: 0.12
  Class: person, x: 1597, y: 572, confidence: 0.12
  Class: person, x: 1548, y: 609, confidence: 0.12
  Class: person, x: 1533, y: 565, confidence: 0.12
  Class: person, x: 1651, y: 554, confidence: 0.12
  Class: person, x: 1495, y: 542, confidence: 0.12
  Class: person, x: 1537, y: 580, confidence: 0.12
  Class: person, x: 1585, y: 529, confidence: 0.12
  Class: person, x: 1504, y: 555, confidence: 0.12
  Class: person, x: 1575, y: 585, confidence: 0.12
  Class: person, x: 1720, y: 547, confidence: 0.12
  Class: person, x: 1618, y: 604, confidence: 0.12
  Class: person, x: 1589, y: 592, confidence: 0.12
  Class: person, x: 1543, y: 588, confidence: 0.12
  Class: person, x: 1705, y: 578, confidence: 0.12
  Class: person, x: 1520, y: 537, confidence: 0.12
  Class: person, x: 1558, y: 548, confidence: 0.12
  Class: person, x: 1597, y: 512, confidence: 0.12
  Class: person, x: 1567, y: 549, confidence: 0.12
  Class: person, x: 1699, y: 572, confidence: 0.12
  Class: person, x: 1603, y: 591, confidence: 0.12
  Class: person, x: 1715, y: 586, confidence: 0.12
  Class: person, x: 1627, y: 590, confidence: 0.12
  Class: person, x: 1447, y: 551, confidence: 0.11
  Class: person, x: 1505, y: 538, confidence: 0.11
  Class: person, x: 1607, y: 571, confidence: 0.11
  Class: person, x: 1713, y: 546, confidence: 0.11
  Class: person, x: 1595, y: 586, confidence: 0.11
  Class: person, x: 1469, y: 551, confidence: 0.11
  Class: person, x: 1499, y: 551, confidence: 0.11
  Class: person, x: 1593, y: 515, confidence: 0.11
  Class: person, x: 1624, y: 573, confidence: 0.11
  Class: person, x: 1483, y: 548, confidence: 0.11
  Class: person, x: 1551, y: 605, confidence: 0.11
  Class: person, x: 1535, y: 546, confidence: 0.11
  Class: person, x: 1601, y: 583, confidence: 0.11
  Class: person, x: 1630, y: 558, confidence: 0.11
  Class: person, x: 1732, y: 544, confidence: 0.11
  Class: person, x: 1693, y: 569, confidence: 0.11
  Class: person, x: 1441, y: 544, confidence: 0.11
  Class: person, x: 1620, y: 596, confidence: 0.11
  Class: person, x: 1756, y: 512, confidence: 0.11
  Class: person, x: 1581, y: 601, confidence: 0.11
  Class: person, x: 1662, y: 559, confidence: 0.11
  Class: person, x: 1725, y: 545, confidence: 0.1
  Class: person, x: 1714, y: 522, confidence: 0.1
  Class: person, x: 1596, y: 558, confidence: 0.1
  Class: person, x: 1612, y: 569, confidence: 0.1
  Class: person, x: 1552, y: 580, confidence: 0.1
  Class: person, x: 1588, y: 568, confidence: 0.1
  Class: person, x: 1621, y: 545, confidence: 0.1
  Class: person, x: 1712, y: 543, confidence: 0.1
  Class: person, x: 1730, y: 521, confidence: 0.1
  Class: person, x: 1573, y: 602, confidence: 0.1
  Class: person, x: 1527, y: 530, confidence: 0.1
  Class: person, x: 1612, y: 533, confidence: 0.1
  Class: person, x: 1549, y: 570, confidence: 0.1
  Class: person, x: 1711, y: 581, confidence: 0.1
  Class: person, x: 1474, y: 545, confidence: 0.1
  Class: person, x: 1591, y: 585, confidence: 0.1
  Class: person, x: 1604, y: 580, confidence: 0.1
  Class: person, x: 1603, y: 558, confidence: 0.1
  Class: person, x: 1592, y: 582, confidence: 0.1
  Class: person, x: 1639, y: 559, confidence: 0.09
  Class: person, x: 1479, y: 539, confidence: 0.09
  Class: person, x: 1794, y: 550, confidence: 0.09
  Class: person, x: 1636, y: 562, confidence: 0.09
  Class: person, x: 1530, y: 538, confidence: 0.09
  Class: person, x: 1627, y: 569, confidence: 0.09
  Class: person, x: 1680, y: 515, confidence: 0.09
  Class: person, x: 1555, y: 587, confidence: 0.09
  Class: person, x: 1500, y: 548, confidence: 0.09
  Class: person, x: 1667, y: 580, confidence: 0.09
  Class: person, x: 1698, y: 567, confidence: 0.09
  Class: person, x: 1586, y: 546, confidence: 0.09
  Class: person, x: 1450, y: 536, confidence: 0.09
  Class: person, x: 1737, y: 529, confidence: 0.09
  Class: person, x: 1559, y: 600, confidence: 0.09
  Class: person, x: 1734, y: 524, confidence: 0.09
  Class: person, x: 1445, y: 543, confidence: 0.09
  Class: person, x: 1722, y: 536, confidence: 0.09
  Class: person, x: 1577, y: 526, confidence: 0.09
  Class: person, x: 1536, y: 570, confidence: 0.09
  Class: person, x: 1584, y: 538, confidence: 0.09
  Class: person, x: 1626, y: 512, confidence: 0.09
  Class: person, x: 1615, y: 522, confidence: 0.09
  Class: person, x: 1582, y: 550, confidence: 0.09
  Class: person, x: 1574, y: 547, confidence: 0.09
  Class: person, x: 1686, y: 516, confidence: 0.09
  Class: person, x: 1727, y: 611, confidence: 0.09
  Class: person, x: 1560, y: 577, confidence: 0.08
  Class: person, x: 1686, y: 576, confidence: 0.08
  Class: person, x: 1574, y: 559, confidence: 0.08
  Class: person, x: 1688, y: 586, confidence: 0.08
  Class: person, x: 1626, y: 543, confidence: 0.08
  Class: person, x: 1590, y: 542, confidence: 0.08
  Class: person, x: 1511, y: 546, confidence: 0.08
  Class: person, x: 1465, y: 532, confidence: 0.08
  Class: person, x: 1459, y: 539, confidence: 0.08
  Class: person, x: 1666, y: 587, confidence: 0.08
  Class: person, x: 1468, y: 542, confidence: 0.08
  Class: person, x: 1567, y: 586, confidence: 0.08
  Class: person, x: 1554, y: 577, confidence: 0.08
  Class: person, x: 1658, y: 512, confidence: 0.08
  Class: person, x: 1718, y: 576, confidence: 0.08
  Class: person, x: 1614, y: 543, confidence: 0.08
  Class: person, x: 1526, y: 549, confidence: 0.08
  Class: person, x: 1478, y: 542, confidence: 0.08
  Class: person, x: 1723, y: 535, confidence: 0.08
  Class: person, x: 1602, y: 569, confidence: 0.08
  Class: person, x: 1568, y: 595, confidence: 0.08
  Class: person, x: 1455, y: 545, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 64, y: 854, confidence: 0.38
  Class: person, x: 57, y: 806, confidence: 0.37
  Class: person, x: 19, y: 815, confidence: 0.35
  Class: person, x: 222, y: 807, confidence: 0.29
  Class: person, x: 289, y: 775, confidence: 0.28
  Class: person, x: 97, y: 793, confidence: 0.26
  Class: person, x: 68, y: 773, confidence: 0.25
  Class: person, x: 45, y: 806, confidence: 0.22
  Class: person, x: 217, y: 811, confidence: 0.2
  Class: person, x: 320, y: 794, confidence: 0.2
  Class: person, x: 176, y: 808, confidence: 0.19
  Class: person, x: 115, y: 812, confidence: 0.19
  Class: person, x: 43, y: 851, confidence: 0.19
  Class: person, x: 190, y: 771, confidence: 0.19
  Class: person, x: 67, y: 834, confidence: 0.19
  Class: person, x: 169, y: 772, confidence: 0.18
  Class: person, x: 73, y: 856, confidence: 0.18
  Class: person, x: 200, y: 787, confidence: 0.17
  Class: person, x: 181, y: 771, confidence: 0.17
  Class: person, x: 66, y: 837, confidence: 0.17
  Class: person, x: 347, y: 801, confidence: 0.16
  Class: person, x: 175, y: 767, confidence: 0.16
  Class: person, x: 52, y: 850, confidence: 0.16
  Class: person, x: 251, y: 769, confidence: 0.16
  Class: person, x: 192, y: 787, confidence: 0.16
  Class: person, x: 193, y: 798, confidence: 0.15
  Class: person, x: 47, y: 841, confidence: 0.15
  Class: person, x: 73, y: 783, confidence: 0.15
  Class: person, x: 159, y: 771, confidence: 0.15
  Class: person, x: 178, y: 865, confidence: 0.15
  Class: person, x: 25, y: 851, confidence: 0.14
  Class: person, x: 238, y: 801, confidence: 0.14
  Class: person, x: 217, y: 792, confidence: 0.14
  Class: person, x: 184, y: 785, confidence: 0.14
  Class: person, x: 51, y: 856, confidence: 0.14
  Class: person, x: 233, y: 781, confidence: 0.13
  Class: person, x: 185, y: 863, confidence: 0.13
  Class: person, x: 199, y: 798, confidence: 0.13
  Class: person, x: 56, y: 811, confidence: 0.13
  Class: person, x: 175, y: 769, confidence: 0.13
  Class: person, x: 57, y: 837, confidence: 0.13
  Class: person, x: 34, y: 845, confidence: 0.13
  Class: person, x: 213, y: 866, confidence: 0.13
  Class: person, x: 280, y: 780, confidence: 0.13
  Class: person, x: 64, y: 843, confidence: 0.13
  Class: person, x: 244, y: 771, confidence: 0.13
  Class: person, x: 276, y: 801, confidence: 0.12
  Class: person, x: 136, y: 866, confidence: 0.12
  Class: person, x: 295, y: 814, confidence: 0.12
  Class: person, x: 48, y: 835, confidence: 0.12
  Class: person, x: 95, y: 775, confidence: 0.12
  Class: person, x: 319, y: 775, confidence: 0.12
  Class: person, x: 223, y: 867, confidence: 0.12
  Class: person, x: 197, y: 808, confidence: 0.12
  Class: person, x: 59, y: 767, confidence: 0.12
  Class: person, x: 296, y: 808, confidence: 0.12
  Class: person, x: 63, y: 865, confidence: 0.11
  Class: person, x: 66, y: 831, confidence: 0.11
  Class: person, x: 354, y: 793, confidence: 0.11
  Class: person, x: 229, y: 864, confidence: 0.11
  Class: person, x: 220, y: 813, confidence: 0.11
  Class: person, x: 195, y: 785, confidence: 0.11
  Class: person, x: 52, y: 833, confidence: 0.11
  Class: person, x: 300, y: 787, confidence: 0.11
  Class: person, x: 10, y: 766, confidence: 0.11
  Class: person, x: 213, y: 820, confidence: 0.11
  Class: person, x: 82, y: 771, confidence: 0.11
  Class: person, x: 48, y: 838, confidence: 0.11
  Class: person, x: 238, y: 866, confidence: 0.11
  Class: person, x: 174, y: 867, confidence: 0.11
  Class: person, x: 33, y: 857, confidence: 0.11
  Class: person, x: 295, y: 790, confidence: 0.11
  Class: person, x: 233, y: 771, confidence: 0.1
  Class: person, x: 196, y: 781, confidence: 0.1
  Class: person, x: 185, y: 780, confidence: 0.1
  Class: person, x: 41, y: 854, confidence: 0.1
  Class: person, x: 259, y: 790, confidence: 0.1
  Class: person, x: 108, y: 772, confidence: 0.1
  Class: person, x: 265, y: 771, confidence: 0.1
  Class: person, x: 167, y: 851, confidence: 0.1
  Class: person, x: 222, y: 865, confidence: 0.1
  Class: person, x: 51, y: 864, confidence: 0.1
  Class: person, x: 276, y: 808, confidence: 0.1
  Class: person, x: 69, y: 844, confidence: 0.09
  Class: person, x: 282, y: 805, confidence: 0.09
  Class: person, x: 128, y: 867, confidence: 0.09
  Class: person, x: 221, y: 783, confidence: 0.09
  Class: person, x: 183, y: 775, confidence: 0.09
  Class: person, x: 220, y: 795, confidence: 0.09
  Class: person, x: 44, y: 867, confidence: 0.09
  Class: person, x: 183, y: 797, confidence: 0.09
  Class: person, x: 149, y: 816, confidence: 0.09
  Class: person, x: 86, y: 769, confidence: 0.09
  Class: person, x: 46, y: 865, confidence: 0.09
  Class: person, x: 99, y: 768, confidence: 0.09
  Class: person, x: 270, y: 767, confidence: 0.09
  Class: person, x: 212, y: 785, confidence: 0.09
  Class: person, x: 296, y: 774, confidence: 0.09
  Class: person, x: 29, y: 852, confidence: 0.09
  Class: person, x: 244, y: 811, confidence: 0.09
  Class: person, x: 189, y: 801, confidence: 0.09
  Class: person, x: 307, y: 782, confidence: 0.08
  Class: person, x: 173, y: 780, confidence: 0.08
  Class: person, x: 282, y: 797, confidence: 0.08
  Class: person, x: 178, y: 802, confidence: 0.08
  Class: person, x: 214, y: 806, confidence: 0.08
  Class: person, x: 10, y: 855, confidence: 0.08
  Class: person, x: 340, y: 772, confidence: 0.08
  Class: person, x: 205, y: 867, confidence: 0.08
  Class: person, x: 153, y: 774, confidence: 0.08
  Class: person, x: 29, y: 850, confidence: 0.08
  Class: person, x: 166, y: 767, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 801, y: 781, confidence: 0.49
  Class: person, x: 792, y: 808, confidence: 0.42
  Class: person, x: 720, y: 863, confidence: 0.32
  Class: person, x: 616, y: 770, confidence: 0.28
  Class: person, x: 780, y: 852, confidence: 0.28
  Class: person, x: 640, y: 778, confidence: 0.27
  Class: person, x: 812, y: 783, confidence: 0.26
  Class: person, x: 668, y: 786, confidence: 0.25
  Class: person, x: 820, y: 865, confidence: 0.23
  Class: person, x: 595, y: 781, confidence: 0.23
  Class: person, x: 814, y: 789, confidence: 0.22
  Class: person, x: 500, y: 844, confidence: 0.22
  Class: person, x: 661, y: 777, confidence: 0.22
  Class: person, x: 798, y: 778, confidence: 0.2
  Class: person, x: 586, y: 767, confidence: 0.2
  Class: person, x: 617, y: 827, confidence: 0.2
  Class: person, x: 757, y: 802, confidence: 0.2
  Class: person, x: 636, y: 776, confidence: 0.19
  Class: person, x: 677, y: 792, confidence: 0.19
  Class: person, x: 622, y: 828, confidence: 0.19
  Class: person, x: 649, y: 781, confidence: 0.18
  Class: person, x: 743, y: 807, confidence: 0.18
  Class: person, x: 600, y: 783, confidence: 0.18
  Class: person, x: 833, y: 809, confidence: 0.17
  Class: person, x: 594, y: 844, confidence: 0.16
  Class: person, x: 629, y: 799, confidence: 0.16
  Class: person, x: 574, y: 843, confidence: 0.16
  Class: person, x: 657, y: 844, confidence: 0.16
  Class: person, x: 793, y: 802, confidence: 0.16
  Class: person, x: 743, y: 811, confidence: 0.15
  Class: person, x: 695, y: 851, confidence: 0.15
  Class: person, x: 685, y: 782, confidence: 0.15
  Class: person, x: 779, y: 785, confidence: 0.15
  Class: person, x: 823, y: 822, confidence: 0.15
  Class: person, x: 787, y: 781, confidence: 0.14
  Class: person, x: 796, y: 793, confidence: 0.14
  Class: person, x: 796, y: 798, confidence: 0.14
  Class: person, x: 747, y: 864, confidence: 0.14
  Class: person, x: 791, y: 797, confidence: 0.13
  Class: person, x: 647, y: 768, confidence: 0.13
  Class: person, x: 678, y: 863, confidence: 0.13
  Class: person, x: 648, y: 773, confidence: 0.13
  Class: person, x: 688, y: 841, confidence: 0.13
  Class: person, x: 784, y: 797, confidence: 0.13
  Class: person, x: 834, y: 789, confidence: 0.12
  Class: person, x: 608, y: 827, confidence: 0.12
  Class: person, x: 802, y: 801, confidence: 0.12
  Class: person, x: 565, y: 841, confidence: 0.12
  Class: person, x: 795, y: 865, confidence: 0.12
  Class: person, x: 815, y: 793, confidence: 0.11
  Class: person, x: 568, y: 837, confidence: 0.11
  Class: person, x: 684, y: 797, confidence: 0.11
  Class: person, x: 571, y: 841, confidence: 0.11
  Class: person, x: 639, y: 771, confidence: 0.11
  Class: person, x: 784, y: 813, confidence: 0.11
  Class: person, x: 760, y: 817, confidence: 0.11
  Class: person, x: 822, y: 781, confidence: 0.11
  Class: person, x: 688, y: 833, confidence: 0.11
  Class: person, x: 667, y: 797, confidence: 0.11
  Class: person, x: 649, y: 856, confidence: 0.11
  Class: person, x: 584, y: 807, confidence: 0.11
  Class: person, x: 682, y: 849, confidence: 0.11
  Class: person, x: 666, y: 772, confidence: 0.11
  Class: person, x: 775, y: 851, confidence: 0.1
  Class: person, x: 724, y: 782, confidence: 0.1
  Class: person, x: 770, y: 789, confidence: 0.1
  Class: person, x: 746, y: 817, confidence: 0.1
  Class: person, x: 555, y: 844, confidence: 0.1
  Class: person, x: 494, y: 783, confidence: 0.1
  Class: person, x: 614, y: 782, confidence: 0.1
  Class: person, x: 748, y: 775, confidence: 0.1
  Class: person, x: 776, y: 864, confidence: 0.1
  Class: person, x: 482, y: 837, confidence: 0.1
  Class: person, x: 640, y: 828, confidence: 0.1
  Class: person, x: 730, y: 817, confidence: 0.1
  Class: person, x: 732, y: 845, confidence: 0.1
  Class: person, x: 815, y: 800, confidence: 0.1
  Class: person, x: 748, y: 781, confidence: 0.1
  Class: person, x: 791, y: 795, confidence: 0.09
  Class: person, x: 603, y: 859, confidence: 0.09
  Class: person, x: 816, y: 817, confidence: 0.09
  Class: person, x: 685, y: 838, confidence: 0.09
  Class: person, x: 634, y: 780, confidence: 0.09
  Class: person, x: 720, y: 844, confidence: 0.09
  Class: person, x: 499, y: 852, confidence: 0.09
  Class: person, x: 581, y: 842, confidence: 0.09
  Class: person, x: 778, y: 782, confidence: 0.09
  Class: person, x: 678, y: 828, confidence: 0.09
  Class: person, x: 648, y: 850, confidence: 0.09
  Class: person, x: 777, y: 831, confidence: 0.09
  Class: person, x: 549, y: 844, confidence: 0.09
  Class: person, x: 799, y: 808, confidence: 0.09
  Class: person, x: 759, y: 844, confidence: 0.09
  Class: person, x: 667, y: 789, confidence: 0.09
  Class: person, x: 779, y: 818, confidence: 0.09
  Class: person, x: 763, y: 833, confidence: 0.09
  Class: person, x: 640, y: 791, confidence: 0.08
  Class: person, x: 785, y: 838, confidence: 0.08
  Class: person, x: 573, y: 863, confidence: 0.08
  Class: person, x: 723, y: 810, confidence: 0.08
  Class: person, x: 663, y: 867, confidence: 0.08
  Class: person, x: 711, y: 830, confidence: 0.08
  Class: person, x: 610, y: 858, confidence: 0.08
  Class: person, x: 608, y: 813, confidence: 0.08
  Class: person, x: 774, y: 789, confidence: 0.08
  Class: person, x: 797, y: 861, confidence: 0.08
  Class: person, x: 645, y: 833, confidence: 0.08
  Class: person, x: 752, y: 811, confidence: 0.08
  Class: person, x: 638, y: 785, confidence: 0.08
  Class: person, x: 776, y: 779, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1003, y: 791, confidence: 0.43
  Class: person, x: 999, y: 857, confidence: 0.38
  Class: person, x: 1056, y: 855, confidence: 0.33
  Class: person, x: 1102, y: 785, confidence: 0.31
  Class: person, x: 1002, y: 861, confidence: 0.3
