Zone: zone_0_0
  Class: person, x: 295, y: 36, confidence: 0.41
  Class: person, x: 615, y: 558, confidence: 0.1
  Class: person, x: 647, y: 574, confidence: 0.1
  Class: person, x: 704, y: 562, confidence: 0.1
  Class: person, x: 570, y: 594, confidence: 0.1
  Class: person, x: 778, y: 528, confidence: 0.1
  Class: person, x: 574, y: 557, confidence: 0.1
  Class: person, x: 488, y: 547, confidence: 0.1
  Class: person, x: 696, y: 579, confidence: 0.1
  Class: person, x: 613, y: 589, confidence: 0.09
  Class: person, x: 482, y: 606, confidence: 0.09
  Class: person, x: 503, y: 553, confidence: 0.09
  Class: person, x: 618, y: 546, confidence: 0.09
  Class: person, x: 708, y: 544, confidence: 0.09
  Class: person, x: 639, y: 582, confidence: 0.09
  Class: person, x: 729, y: 563, confidence: 0.09
  Class: person, x: 838, y: 609, confidence: 0.09
  Class: person, x: 706, y: 568, confidence: 0.09
  Class: person, x: 806, y: 538, confidence: 0.09
  Class: person, x: 614, y: 603, confidence: 0.09
  Class: person, x: 510, y: 553, confidence: 0.09
  Class: person, x: 581, y: 523, confidence: 0.09
  Class: person, x: 615, y: 528, confidence: 0.09
  Class: person, x: 483, y: 598, confidence: 0.09
  Class: person, x: 690, y: 602, confidence: 0.09
  Class: person, x: 814, y: 584, confidence: 0.09
  Class: person, x: 665, y: 564, confidence: 0.09
  Class: person, x: 567, y: 597, confidence: 0.09
  Class: person, x: 621, y: 564, confidence: 0.09
  Class: person, x: 496, y: 570, confidence: 0.08
  Class: person, x: 641, y: 592, confidence: 0.08
  Class: person, x: 613, y: 592, confidence: 0.08
  Class: person, x: 549, y: 549, confidence: 0.08
  Class: person, x: 512, y: 594, confidence: 0.08
  Class: person, x: 596, y: 552, confidence: 0.08
  Class: person, x: 559, y: 595, confidence: 0.08
  Class: person, x: 672, y: 572, confidence: 0.08
  Class: person, x: 599, y: 578, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1309, y: 538, confidence: 0.45
  Class: person, x: 1272, y: 587, confidence: 0.38
  Class: person, x: 970, y: 534, confidence: 0.37
  Class: person, x: 1123, y: 569, confidence: 0.36
  Class: person, x: 1116, y: 571, confidence: 0.34
  Class: person, x: 1040, y: 573, confidence: 0.34
  Class: person, x: 982, y: 526, confidence: 0.31
  Class: person, x: 1069, y: 559, confidence: 0.3
  Class: person, x: 994, y: 561, confidence: 0.29
  Class: person, x: 1080, y: 546, confidence: 0.28
  Class: person, x: 1048, y: 561, confidence: 0.27
  Class: person, x: 1000, y: 527, confidence: 0.26
  Class: person, x: 1277, y: 579, confidence: 0.26
  Class: person, x: 1047, y: 592, confidence: 0.26
  Class: person, x: 1077, y: 549, confidence: 0.24
  Class: person, x: 1104, y: 527, confidence: 0.24
  Class: person, x: 1079, y: 572, confidence: 0.23
  Class: person, x: 1162, y: 598, confidence: 0.23
  Class: person, x: 1014, y: 555, confidence: 0.22
  Class: person, x: 1147, y: 541, confidence: 0.22
  Class: person, x: 1242, y: 545, confidence: 0.22
  Class: person, x: 1267, y: 597, confidence: 0.22
  Class: person, x: 988, y: 545, confidence: 0.21
  Class: person, x: 1280, y: 600, confidence: 0.21
  Class: person, x: 1298, y: 519, confidence: 0.21
  Class: person, x: 1011, y: 551, confidence: 0.2
  Class: person, x: 994, y: 518, confidence: 0.2
  Class: person, x: 1237, y: 601, confidence: 0.2
  Class: person, x: 1048, y: 524, confidence: 0.2
  Class: person, x: 1262, y: 543, confidence: 0.2
  Class: person, x: 1262, y: 587, confidence: 0.2
  Class: person, x: 967, y: 547, confidence: 0.2
  Class: person, x: 1131, y: 568, confidence: 0.19
  Class: person, x: 1146, y: 552, confidence: 0.19
  Class: person, x: 1033, y: 570, confidence: 0.19
  Class: person, x: 1244, y: 577, confidence: 0.19
  Class: person, x: 1299, y: 591, confidence: 0.19
  Class: person, x: 1297, y: 573, confidence: 0.18
  Class: person, x: 1077, y: 578, confidence: 0.18
  Class: person, x: 1196, y: 541, confidence: 0.18
  Class: person, x: 1146, y: 546, confidence: 0.18
  Class: person, x: 1021, y: 600, confidence: 0.18
  Class: person, x: 1182, y: 598, confidence: 0.17
  Class: person, x: 1312, y: 564, confidence: 0.17
  Class: person, x: 1038, y: 589, confidence: 0.17
  Class: person, x: 1081, y: 553, confidence: 0.17
  Class: person, x: 1135, y: 527, confidence: 0.17
  Class: person, x: 1162, y: 572, confidence: 0.17
  Class: person, x: 1025, y: 599, confidence: 0.17
  Class: person, x: 1275, y: 609, confidence: 0.17
  Class: person, x: 1285, y: 597, confidence: 0.16
  Class: person, x: 1045, y: 531, confidence: 0.16
  Class: person, x: 992, y: 532, confidence: 0.16
  Class: person, x: 1090, y: 579, confidence: 0.16
  Class: person, x: 1093, y: 583, confidence: 0.16
  Class: person, x: 1132, y: 572, confidence: 0.16
  Class: person, x: 1259, y: 601, confidence: 0.16
  Class: person, x: 976, y: 546, confidence: 0.16
  Class: person, x: 976, y: 563, confidence: 0.16
  Class: person, x: 1055, y: 524, confidence: 0.16
  Class: person, x: 973, y: 528, confidence: 0.16
  Class: person, x: 1123, y: 584, confidence: 0.15
  Class: person, x: 1174, y: 552, confidence: 0.15
  Class: person, x: 1102, y: 573, confidence: 0.15
  Class: person, x: 1229, y: 562, confidence: 0.15
  Class: person, x: 1008, y: 547, confidence: 0.14
  Class: person, x: 1124, y: 555, confidence: 0.14
  Class: person, x: 1107, y: 569, confidence: 0.14
  Class: person, x: 1308, y: 582, confidence: 0.14
  Class: person, x: 1092, y: 528, confidence: 0.13
  Class: person, x: 1202, y: 598, confidence: 0.13
  Class: person, x: 1058, y: 557, confidence: 0.13
  Class: person, x: 1003, y: 581, confidence: 0.13
  Class: person, x: 1091, y: 549, confidence: 0.13
  Class: person, x: 1143, y: 527, confidence: 0.13
  Class: person, x: 970, y: 538, confidence: 0.13
  Class: person, x: 1090, y: 564, confidence: 0.13
  Class: person, x: 1108, y: 523, confidence: 0.13
  Class: person, x: 1048, y: 558, confidence: 0.13
  Class: person, x: 1118, y: 541, confidence: 0.13
  Class: person, x: 963, y: 576, confidence: 0.13
  Class: person, x: 1088, y: 519, confidence: 0.13
  Class: person, x: 1316, y: 606, confidence: 0.13
  Class: person, x: 1152, y: 595, confidence: 0.13
  Class: person, x: 1211, y: 540, confidence: 0.12
  Class: person, x: 1305, y: 518, confidence: 0.12
  Class: person, x: 996, y: 568, confidence: 0.12
  Class: person, x: 1092, y: 546, confidence: 0.12
  Class: person, x: 1138, y: 548, confidence: 0.12
  Class: person, x: 1135, y: 522, confidence: 0.12
  Class: person, x: 1159, y: 536, confidence: 0.12
  Class: person, x: 1129, y: 542, confidence: 0.12
  Class: person, x: 1110, y: 542, confidence: 0.12
  Class: person, x: 1087, y: 525, confidence: 0.12
  Class: person, x: 1036, y: 586, confidence: 0.12
  Class: person, x: 1102, y: 549, confidence: 0.12
  Class: person, x: 1267, y: 592, confidence: 0.12
  Class: person, x: 1306, y: 543, confidence: 0.12
  Class: person, x: 1278, y: 559, confidence: 0.12
  Class: person, x: 1240, y: 566, confidence: 0.12
  Class: person, x: 1188, y: 587, confidence: 0.11
  Class: person, x: 1291, y: 550, confidence: 0.11
  Class: person, x: 1078, y: 558, confidence: 0.11
  Class: person, x: 1027, y: 594, confidence: 0.11
  Class: person, x: 1094, y: 559, confidence: 0.11
  Class: person, x: 1078, y: 523, confidence: 0.11
  Class: person, x: 1115, y: 545, confidence: 0.11
  Class: person, x: 1246, y: 567, confidence: 0.11
  Class: person, x: 1154, y: 579, confidence: 0.11
  Class: person, x: 961, y: 524, confidence: 0.11
  Class: person, x: 1172, y: 593, confidence: 0.1
  Class: person, x: 1288, y: 519, confidence: 0.1
  Class: person, x: 1203, y: 535, confidence: 0.1
  Class: person, x: 969, y: 605, confidence: 0.1
  Class: person, x: 1156, y: 519, confidence: 0.1
  Class: person, x: 1111, y: 526, confidence: 0.1
  Class: person, x: 1176, y: 565, confidence: 0.1
  Class: person, x: 1075, y: 564, confidence: 0.1
  Class: person, x: 1174, y: 573, confidence: 0.1
  Class: person, x: 1277, y: 523, confidence: 0.1
  Class: person, x: 1228, y: 558, confidence: 0.1
  Class: person, x: 1165, y: 526, confidence: 0.1
  Class: person, x: 1186, y: 518, confidence: 0.1
  Class: person, x: 1126, y: 566, confidence: 0.1
  Class: person, x: 1039, y: 558, confidence: 0.1
  Class: person, x: 1073, y: 568, confidence: 0.09
  Class: person, x: 1107, y: 533, confidence: 0.09
  Class: person, x: 1138, y: 554, confidence: 0.09
  Class: person, x: 1167, y: 558, confidence: 0.09
  Class: person, x: 1264, y: 532, confidence: 0.09
  Class: person, x: 1138, y: 577, confidence: 0.09
  Class: person, x: 1036, y: 599, confidence: 0.09
  Class: person, x: 1236, y: 539, confidence: 0.09
  Class: person, x: 1188, y: 551, confidence: 0.09
  Class: person, x: 1156, y: 551, confidence: 0.09
  Class: person, x: 1279, y: 568, confidence: 0.09
  Class: person, x: 1124, y: 562, confidence: 0.09
  Class: person, x: 1285, y: 611, confidence: 0.09
  Class: person, x: 1051, y: 606, confidence: 0.09
  Class: person, x: 1306, y: 547, confidence: 0.09
  Class: person, x: 1268, y: 516, confidence: 0.09
  Class: person, x: 993, y: 551, confidence: 0.08
  Class: person, x: 975, y: 557, confidence: 0.08
  Class: person, x: 1117, y: 525, confidence: 0.08
  Class: person, x: 1051, y: 598, confidence: 0.08
  Class: person, x: 1138, y: 536, confidence: 0.08
  Class: person, x: 1164, y: 552, confidence: 0.08
  Class: person, x: 1221, y: 543, confidence: 0.08
  Class: person, x: 1065, y: 530, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1513, y: 588, confidence: 0.42
  Class: person, x: 1453, y: 608, confidence: 0.37
  Class: person, x: 1563, y: 528, confidence: 0.36
  Class: person, x: 1725, y: 576, confidence: 0.34
  Class: person, x: 1445, y: 558, confidence: 0.32
  Class: person, x: 1455, y: 600, confidence: 0.32
  Class: person, x: 1498, y: 593, confidence: 0.27
  Class: person, x: 1708, y: 601, confidence: 0.26
  Class: person, x: 1728, y: 557, confidence: 0.24
  Class: person, x: 1720, y: 581, confidence: 0.23
  Class: person, x: 1585, y: 575, confidence: 0.22
  Class: person, x: 1688, y: 557, confidence: 0.22
  Class: person, x: 1648, y: 568, confidence: 0.21
  Class: person, x: 1635, y: 587, confidence: 0.21
  Class: person, x: 1677, y: 610, confidence: 0.21
  Class: person, x: 1576, y: 564, confidence: 0.21
  Class: person, x: 1664, y: 573, confidence: 0.21
  Class: person, x: 1666, y: 611, confidence: 0.21
  Class: person, x: 1475, y: 537, confidence: 0.2
  Class: person, x: 1453, y: 551, confidence: 0.2
  Class: person, x: 1581, y: 537, confidence: 0.2
  Class: person, x: 1771, y: 581, confidence: 0.19
  Class: person, x: 1444, y: 526, confidence: 0.19
  Class: person, x: 1494, y: 531, confidence: 0.19
  Class: person, x: 1695, y: 573, confidence: 0.19
  Class: person, x: 1454, y: 565, confidence: 0.18
  Class: person, x: 1446, y: 548, confidence: 0.18
  Class: person, x: 1677, y: 605, confidence: 0.18
  Class: person, x: 1472, y: 604, confidence: 0.17
  Class: person, x: 1669, y: 560, confidence: 0.17
  Class: person, x: 1689, y: 561, confidence: 0.17
  Class: person, x: 1769, y: 576, confidence: 0.17
  Class: person, x: 1702, y: 549, confidence: 0.17
  Class: person, x: 1758, y: 578, confidence: 0.17
  Class: person, x: 1541, y: 537, confidence: 0.17
  Class: person, x: 1442, y: 604, confidence: 0.16
  Class: person, x: 1781, y: 552, confidence: 0.16
  Class: person, x: 1720, y: 564, confidence: 0.16
  Class: person, x: 1454, y: 563, confidence: 0.16
  Class: person, x: 1730, y: 565, confidence: 0.16
  Class: person, x: 1786, y: 559, confidence: 0.16
  Class: person, x: 1549, y: 530, confidence: 0.15
  Class: person, x: 1669, y: 598, confidence: 0.15
  Class: person, x: 1448, y: 554, confidence: 0.15
  Class: person, x: 1467, y: 553, confidence: 0.14
  Class: person, x: 1480, y: 610, confidence: 0.14
  Class: person, x: 1775, y: 572, confidence: 0.14
  Class: person, x: 1503, y: 535, confidence: 0.14
  Class: person, x: 1668, y: 605, confidence: 0.14
  Class: person, x: 1678, y: 565, confidence: 0.14
  Class: person, x: 1779, y: 530, confidence: 0.14
  Class: person, x: 1473, y: 521, confidence: 0.14
  Class: person, x: 1455, y: 570, confidence: 0.14
  Class: person, x: 1491, y: 549, confidence: 0.14
  Class: person, x: 1463, y: 585, confidence: 0.14
  Class: person, x: 1448, y: 575, confidence: 0.14
  Class: person, x: 1621, y: 557, confidence: 0.14
  Class: person, x: 1445, y: 593, confidence: 0.14
  Class: person, x: 1654, y: 569, confidence: 0.14
  Class: person, x: 1701, y: 581, confidence: 0.14
  Class: person, x: 1734, y: 550, confidence: 0.14
  Class: person, x: 1707, y: 608, confidence: 0.13
  Class: person, x: 1551, y: 519, confidence: 0.13
  Class: person, x: 1654, y: 579, confidence: 0.13
  Class: person, x: 1472, y: 595, confidence: 0.13
  Class: person, x: 1537, y: 563, confidence: 0.13
  Class: person, x: 1566, y: 537, confidence: 0.13
  Class: person, x: 1544, y: 513, confidence: 0.13
  Class: person, x: 1568, y: 533, confidence: 0.13
  Class: person, x: 1504, y: 511, confidence: 0.13
  Class: person, x: 1533, y: 515, confidence: 0.13
  Class: person, x: 1707, y: 562, confidence: 0.12
  Class: person, x: 1489, y: 518, confidence: 0.12
  Class: person, x: 1474, y: 589, confidence: 0.12
  Class: person, x: 1681, y: 604, confidence: 0.12
  Class: person, x: 1772, y: 543, confidence: 0.12
  Class: person, x: 1465, y: 535, confidence: 0.12
  Class: person, x: 1491, y: 590, confidence: 0.12
  Class: person, x: 1690, y: 598, confidence: 0.12
  Class: person, x: 1632, y: 554, confidence: 0.12
  Class: person, x: 1550, y: 524, confidence: 0.12
  Class: person, x: 1476, y: 566, confidence: 0.12
  Class: person, x: 1754, y: 582, confidence: 0.12
  Class: person, x: 1713, y: 566, confidence: 0.12
  Class: person, x: 1569, y: 576, confidence: 0.11
  Class: person, x: 1515, y: 569, confidence: 0.11
  Class: person, x: 1459, y: 558, confidence: 0.11
  Class: person, x: 1771, y: 563, confidence: 0.11
  Class: person, x: 1677, y: 575, confidence: 0.11
  Class: person, x: 1464, y: 611, confidence: 0.11
  Class: person, x: 1684, y: 570, confidence: 0.11
  Class: person, x: 1664, y: 609, confidence: 0.11
  Class: person, x: 1442, y: 554, confidence: 0.11
  Class: person, x: 1539, y: 530, confidence: 0.11
  Class: person, x: 1699, y: 563, confidence: 0.11
  Class: person, x: 1762, y: 527, confidence: 0.11
  Class: person, x: 1594, y: 579, confidence: 0.11
  Class: person, x: 1528, y: 562, confidence: 0.11
  Class: person, x: 1708, y: 564, confidence: 0.11
  Class: person, x: 1688, y: 611, confidence: 0.11
  Class: person, x: 1457, y: 554, confidence: 0.11
  Class: person, x: 1775, y: 562, confidence: 0.1
  Class: person, x: 1479, y: 520, confidence: 0.1
  Class: person, x: 1725, y: 550, confidence: 0.1
  Class: person, x: 1470, y: 541, confidence: 0.1
  Class: person, x: 1696, y: 561, confidence: 0.1
  Class: person, x: 1701, y: 570, confidence: 0.1
  Class: person, x: 1640, y: 565, confidence: 0.1
  Class: person, x: 1662, y: 604, confidence: 0.1
  Class: person, x: 1652, y: 599, confidence: 0.1
  Class: person, x: 1740, y: 567, confidence: 0.1
  Class: person, x: 1685, y: 560, confidence: 0.1
  Class: person, x: 1656, y: 611, confidence: 0.1
  Class: person, x: 1690, y: 566, confidence: 0.1
  Class: person, x: 1741, y: 583, confidence: 0.1
  Class: person, x: 1762, y: 558, confidence: 0.1
  Class: person, x: 1657, y: 535, confidence: 0.1
  Class: person, x: 1457, y: 539, confidence: 0.1
  Class: person, x: 1735, y: 571, confidence: 0.1
  Class: person, x: 1685, y: 576, confidence: 0.1
  Class: person, x: 1618, y: 553, confidence: 0.1
  Class: person, x: 1665, y: 566, confidence: 0.1
  Class: person, x: 1650, y: 589, confidence: 0.1
  Class: person, x: 1670, y: 564, confidence: 0.1
  Class: person, x: 1648, y: 610, confidence: 0.09
  Class: person, x: 1448, y: 603, confidence: 0.09
  Class: person, x: 1659, y: 594, confidence: 0.09
  Class: person, x: 1639, y: 557, confidence: 0.09
  Class: person, x: 1446, y: 511, confidence: 0.09
  Class: person, x: 1677, y: 553, confidence: 0.09
  Class: person, x: 1562, y: 544, confidence: 0.09
  Class: person, x: 1636, y: 604, confidence: 0.09
  Class: person, x: 1538, y: 575, confidence: 0.09
  Class: person, x: 1488, y: 564, confidence: 0.09
  Class: person, x: 1496, y: 575, confidence: 0.09
  Class: person, x: 1589, y: 601, confidence: 0.09
  Class: person, x: 1508, y: 580, confidence: 0.09
  Class: person, x: 1700, y: 559, confidence: 0.09
  Class: person, x: 1627, y: 577, confidence: 0.09
  Class: person, x: 1508, y: 556, confidence: 0.09
  Class: person, x: 1796, y: 583, confidence: 0.09
  Class: person, x: 1451, y: 557, confidence: 0.09
  Class: person, x: 1605, y: 538, confidence: 0.09
  Class: person, x: 1609, y: 558, confidence: 0.09
  Class: person, x: 1721, y: 561, confidence: 0.09
  Class: person, x: 1574, y: 539, confidence: 0.09
  Class: person, x: 1693, y: 603, confidence: 0.09
  Class: person, x: 1575, y: 549, confidence: 0.09
  Class: person, x: 1497, y: 600, confidence: 0.09
  Class: person, x: 1654, y: 603, confidence: 0.09
  Class: person, x: 1503, y: 514, confidence: 0.08
  Class: person, x: 1625, y: 554, confidence: 0.08
  Class: person, x: 1657, y: 599, confidence: 0.08
  Class: person, x: 1761, y: 544, confidence: 0.08
  Class: person, x: 1540, y: 584, confidence: 0.08
  Class: person, x: 1608, y: 611, confidence: 0.08
  Class: person, x: 1588, y: 543, confidence: 0.08
  Class: person, x: 1679, y: 586, confidence: 0.08
  Class: person, x: 1689, y: 554, confidence: 0.08
  Class: person, x: 1442, y: 518, confidence: 0.08
  Class: person, x: 1494, y: 558, confidence: 0.08
  Class: person, x: 1455, y: 595, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 275, y: 854, confidence: 0.39
  Class: person, x: 306, y: 811, confidence: 0.3
  Class: person, x: 316, y: 819, confidence: 0.28
  Class: person, x: 123, y: 810, confidence: 0.28
  Class: person, x: 267, y: 867, confidence: 0.25
  Class: person, x: 297, y: 864, confidence: 0.24
  Class: person, x: 69, y: 852, confidence: 0.24
  Class: person, x: 202, y: 854, confidence: 0.23
  Class: person, x: 290, y: 809, confidence: 0.21
  Class: person, x: 216, y: 857, confidence: 0.21
  Class: person, x: 151, y: 854, confidence: 0.19
  Class: person, x: 151, y: 814, confidence: 0.19
  Class: person, x: 306, y: 831, confidence: 0.19
  Class: person, x: 120, y: 853, confidence: 0.18
  Class: person, x: 275, y: 847, confidence: 0.18
  Class: person, x: 249, y: 853, confidence: 0.17
  Class: person, x: 163, y: 860, confidence: 0.17
  Class: person, x: 3, y: 856, confidence: 0.16
  Class: person, x: 96, y: 817, confidence: 0.16
  Class: person, x: 267, y: 834, confidence: 0.16
  Class: person, x: 86, y: 815, confidence: 0.16
  Class: person, x: 105, y: 866, confidence: 0.15
  Class: person, x: 224, y: 857, confidence: 0.14
  Class: person, x: 55, y: 861, confidence: 0.14
  Class: person, x: 151, y: 820, confidence: 0.14
  Class: person, x: 246, y: 862, confidence: 0.14
  Class: person, x: 208, y: 846, confidence: 0.13
  Class: person, x: 142, y: 848, confidence: 0.13
  Class: person, x: 308, y: 867, confidence: 0.13
  Class: person, x: 163, y: 844, confidence: 0.13
  Class: person, x: 287, y: 867, confidence: 0.13
  Class: person, x: 19, y: 862, confidence: 0.13
  Class: person, x: 304, y: 851, confidence: 0.12
  Class: person, x: 300, y: 840, confidence: 0.12
  Class: person, x: 136, y: 834, confidence: 0.12
  Class: person, x: 171, y: 860, confidence: 0.12
  Class: person, x: 117, y: 838, confidence: 0.12
  Class: person, x: 336, y: 804, confidence: 0.12
  Class: person, x: 55, y: 851, confidence: 0.11
  Class: person, x: 76, y: 801, confidence: 0.11
  Class: person, x: 114, y: 861, confidence: 0.11
  Class: person, x: 56, y: 865, confidence: 0.11
  Class: person, x: 200, y: 841, confidence: 0.11
  Class: person, x: 159, y: 866, confidence: 0.11
  Class: person, x: 203, y: 858, confidence: 0.1
  Class: person, x: 127, y: 813, confidence: 0.1
  Class: person, x: 48, y: 854, confidence: 0.1
  Class: person, x: 133, y: 860, confidence: 0.1
  Class: person, x: 287, y: 843, confidence: 0.1
  Class: person, x: 31, y: 867, confidence: 0.1
  Class: person, x: 256, y: 840, confidence: 0.09
  Class: person, x: 322, y: 829, confidence: 0.09
  Class: person, x: 56, y: 844, confidence: 0.09
  Class: person, x: 123, y: 847, confidence: 0.09
  Class: person, x: 215, y: 832, confidence: 0.09
  Class: person, x: 154, y: 831, confidence: 0.09
  Class: person, x: 127, y: 828, confidence: 0.09
  Class: person, x: 116, y: 828, confidence: 0.09
  Class: person, x: 261, y: 851, confidence: 0.09
  Class: person, x: 61, y: 852, confidence: 0.08
  Class: person, x: 135, y: 820, confidence: 0.08
  Class: person, x: 17, y: 848, confidence: 0.08
  Class: person, x: 311, y: 838, confidence: 0.08
  Class: person, x: 61, y: 799, confidence: 0.08
  Class: person, x: 59, y: 857, confidence: 0.08
  Class: person, x: 40, y: 855, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 765, y: 849, confidence: 0.41
  Class: person, x: 487, y: 814, confidence: 0.41
  Class: person, x: 516, y: 866, confidence: 0.37
  Class: person, x: 696, y: 838, confidence: 0.35
  Class: person, x: 748, y: 851, confidence: 0.34
  Class: person, x: 524, y: 796, confidence: 0.3
  Class: person, x: 524, y: 825, confidence: 0.28
  Class: person, x: 535, y: 844, confidence: 0.27
  Class: person, x: 545, y: 844, confidence: 0.26
  Class: person, x: 534, y: 811, confidence: 0.26
  Class: person, x: 715, y: 861, confidence: 0.24
  Class: person, x: 697, y: 847, confidence: 0.23
  Class: person, x: 606, y: 819, confidence: 0.22
  Class: person, x: 689, y: 842, confidence: 0.22
  Class: person, x: 788, y: 840, confidence: 0.22
  Class: person, x: 636, y: 813, confidence: 0.21
  Class: person, x: 587, y: 840, confidence: 0.21
  Class: person, x: 718, y: 849, confidence: 0.2
  Class: person, x: 556, y: 794, confidence: 0.2
  Class: person, x: 546, y: 807, confidence: 0.19
  Class: person, x: 788, y: 829, confidence: 0.19
  Class: person, x: 586, y: 807, confidence: 0.19
  Class: person, x: 537, y: 798, confidence: 0.18
  Class: person, x: 523, y: 832, confidence: 0.18
  Class: person, x: 746, y: 845, confidence: 0.18
  Class: person, x: 495, y: 852, confidence: 0.18
  Class: person, x: 719, y: 853, confidence: 0.18
  Class: person, x: 729, y: 853, confidence: 0.17
  Class: person, x: 580, y: 811, confidence: 0.17
  Class: person, x: 612, y: 846, confidence: 0.17
  Class: person, x: 552, y: 838, confidence: 0.17
  Class: person, x: 513, y: 834, confidence: 0.17
  Class: person, x: 528, y: 835, confidence: 0.17
  Class: person, x: 601, y: 854, confidence: 0.17
  Class: person, x: 770, y: 865, confidence: 0.17
  Class: person, x: 780, y: 860, confidence: 0.16
  Class: person, x: 763, y: 844, confidence: 0.16
  Class: person, x: 712, y: 848, confidence: 0.16
  Class: person, x: 800, y: 865, confidence: 0.16
  Class: person, x: 805, y: 807, confidence: 0.16
  Class: person, x: 801, y: 836, confidence: 0.16
  Class: person, x: 481, y: 844, confidence: 0.15
  Class: person, x: 525, y: 840, confidence: 0.15
  Class: person, x: 750, y: 847, confidence: 0.15
  Class: person, x: 733, y: 850, confidence: 0.14
  Class: person, x: 703, y: 837, confidence: 0.14
  Class: person, x: 632, y: 839, confidence: 0.14
  Class: person, x: 541, y: 812, confidence: 0.14
  Class: person, x: 549, y: 799, confidence: 0.14
  Class: person, x: 721, y: 844, confidence: 0.14
  Class: person, x: 728, y: 840, confidence: 0.14
  Class: person, x: 581, y: 804, confidence: 0.13
  Class: person, x: 817, y: 808, confidence: 0.13
  Class: person, x: 683, y: 844, confidence: 0.13
  Class: person, x: 738, y: 844, confidence: 0.13
  Class: person, x: 605, y: 811, confidence: 0.12
  Class: person, x: 728, y: 846, confidence: 0.12
  Class: person, x: 706, y: 844, confidence: 0.12
  Class: person, x: 625, y: 833, confidence: 0.12
  Class: person, x: 744, y: 855, confidence: 0.12
  Class: person, x: 523, y: 802, confidence: 0.12
  Class: person, x: 563, y: 851, confidence: 0.12
  Class: person, x: 730, y: 836, confidence: 0.12
  Class: person, x: 751, y: 840, confidence: 0.12
  Class: person, x: 711, y: 843, confidence: 0.11
  Class: person, x: 610, y: 801, confidence: 0.11
  Class: person, x: 543, y: 804, confidence: 0.11
  Class: person, x: 753, y: 835, confidence: 0.11
  Class: person, x: 738, y: 834, confidence: 0.11
  Class: person, x: 689, y: 851, confidence: 0.11
  Class: person, x: 567, y: 797, confidence: 0.11
  Class: person, x: 558, y: 773, confidence: 0.11
  Class: person, x: 725, y: 849, confidence: 0.11
  Class: person, x: 612, y: 786, confidence: 0.1
  Class: person, x: 492, y: 866, confidence: 0.1
  Class: person, x: 556, y: 796, confidence: 0.1
  Class: person, x: 598, y: 846, confidence: 0.1
  Class: person, x: 626, y: 827, confidence: 0.1
  Class: person, x: 640, y: 852, confidence: 0.1
  Class: person, x: 579, y: 842, confidence: 0.1
  Class: person, x: 495, y: 775, confidence: 0.1
  Class: person, x: 702, y: 846, confidence: 0.1
  Class: person, x: 564, y: 865, confidence: 0.1
  Class: person, x: 732, y: 845, confidence: 0.09
  Class: person, x: 742, y: 864, confidence: 0.09
  Class: person, x: 502, y: 774, confidence: 0.09
  Class: person, x: 769, y: 842, confidence: 0.09
  Class: person, x: 712, y: 856, confidence: 0.09
  Class: person, x: 599, y: 823, confidence: 0.09
  Class: person, x: 747, y: 848, confidence: 0.09
  Class: person, x: 736, y: 866, confidence: 0.09
  Class: person, x: 627, y: 816, confidence: 0.09
  Class: person, x: 551, y: 865, confidence: 0.09
  Class: person, x: 808, y: 866, confidence: 0.09
  Class: person, x: 505, y: 781, confidence: 0.09
  Class: person, x: 481, y: 811, confidence: 0.09
  Class: person, x: 669, y: 860, confidence: 0.08
  Class: person, x: 698, y: 841, confidence: 0.08
  Class: person, x: 618, y: 857, confidence: 0.08
  Class: person, x: 715, y: 845, confidence: 0.08
  Class: person, x: 652, y: 837, confidence: 0.08
  Class: person, x: 522, y: 786, confidence: 0.08
  Class: person, x: 546, y: 815, confidence: 0.08
  Class: person, x: 819, y: 864, confidence: 0.08
  Class: person, x: 672, y: 842, confidence: 0.08
  Class: person, x: 649, y: 845, confidence: 0.08
  Class: person, x: 666, y: 842, confidence: 0.08
  Class: person, x: 578, y: 862, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1280, y: 826, confidence: 0.49
  Class: person, x: 1260, y: 858, confidence: 0.42
  Class: person, x: 974, y: 863, confidence: 0.42
  Class: person, x: 1311, y: 845, confidence: 0.41
  Class: person, x: 1279, y: 805, confidence: 0.38
  Class: person, x: 1174, y: 852, confidence: 0.35
  Class: person, x: 1287, y: 803, confidence: 0.34
  Class: person, x: 1216, y: 850, confidence: 0.33
  Class: person, x: 1304, y: 786, confidence: 0.27
  Class: person, x: 1281, y: 772, confidence: 0.26
  Class: person, x: 1307, y: 841, confidence: 0.23
  Class: person, x: 1279, y: 767, confidence: 0.23
  Class: person, x: 1055, y: 865, confidence: 0.23
  Class: person, x: 1299, y: 855, confidence: 0.23
  Class: person, x: 1258, y: 847, confidence: 0.21
  Class: person, x: 1286, y: 767, confidence: 0.2
  Class: person, x: 1287, y: 788, confidence: 0.2
  Class: person, x: 1314, y: 852, confidence: 0.2
  Class: person, x: 1191, y: 862, confidence: 0.19
  Class: person, x: 1267, y: 769, confidence: 0.18
  Class: person, x: 963, y: 862, confidence: 0.17
