Zone: zone_0_0
  Class: person, x: 308, y: 75, confidence: 0.3
  Class: person, x: 1098, y: 541, confidence: 0.19
  Class: person, x: 1173, y: 563, confidence: 0.18
  Class: person, x: 961, y: 546, confidence: 0.18
  Class: person, x: 964, y: 525, confidence: 0.18
  Class: person, x: 1195, y: 519, confidence: 0.18
  Class: person, x: 1186, y: 517, confidence: 0.17
  Class: person, x: 1195, y: 589, confidence: 0.17
  Class: person, x: 1197, y: 534, confidence: 0.17
  Class: person, x: 1161, y: 602, confidence: 0.17
  Class: person, x: 1051, y: 535, confidence: 0.16
  Class: person, x: 1263, y: 533, confidence: 0.16
  Class: person, x: 1083, y: 588, confidence: 0.16
  Class: person, x: 1268, y: 534, confidence: 0.16
  Class: person, x: 1000, y: 557, confidence: 0.15
  Class: person, x: 1115, y: 522, confidence: 0.15
  Class: person, x: 1057, y: 561, confidence: 0.15
  Class: person, x: 1182, y: 511, confidence: 0.15
  Class: person, x: 1231, y: 519, confidence: 0.15
  Class: person, x: 1065, y: 545, confidence: 0.15
  Class: person, x: 1309, y: 532, confidence: 0.15
  Class: person, x: 1016, y: 533, confidence: 0.15
  Class: person, x: 1028, y: 540, confidence: 0.15
  Class: person, x: 1253, y: 520, confidence: 0.14
  Class: person, x: 1010, y: 543, confidence: 0.14
  Class: person, x: 1160, y: 576, confidence: 0.14
  Class: person, x: 1174, y: 588, confidence: 0.14
  Class: person, x: 1305, y: 540, confidence: 0.14
  Class: person, x: 1180, y: 545, confidence: 0.14
  Class: person, x: 1231, y: 538, confidence: 0.14
  Class: person, x: 1222, y: 604, confidence: 0.14
  Class: person, x: 1192, y: 558, confidence: 0.14
  Class: person, x: 1012, y: 547, confidence: 0.14
  Class: person, x: 1187, y: 594, confidence: 0.14
  Class: person, x: 1290, y: 551, confidence: 0.14
  Class: person, x: 1253, y: 524, confidence: 0.14
  Class: person, x: 1186, y: 541, confidence: 0.14
  Class: person, x: 1146, y: 581, confidence: 0.14
  Class: person, x: 1033, y: 536, confidence: 0.14
  Class: person, x: 998, y: 544, confidence: 0.13
  Class: person, x: 1054, y: 550, confidence: 0.13
  Class: person, x: 1210, y: 606, confidence: 0.13
  Class: person, x: 1084, y: 547, confidence: 0.13
  Class: person, x: 1210, y: 555, confidence: 0.13
  Class: person, x: 961, y: 553, confidence: 0.13
  Class: person, x: 1148, y: 532, confidence: 0.13
  Class: person, x: 1004, y: 548, confidence: 0.13
  Class: person, x: 1259, y: 511, confidence: 0.13
  Class: person, x: 1066, y: 556, confidence: 0.13
  Class: person, x: 1082, y: 535, confidence: 0.13
  Class: person, x: 1203, y: 546, confidence: 0.13
  Class: person, x: 1020, y: 541, confidence: 0.13
  Class: person, x: 1216, y: 596, confidence: 0.12
  Class: person, x: 1247, y: 537, confidence: 0.12
  Class: person, x: 1202, y: 514, confidence: 0.12
  Class: person, x: 1136, y: 534, confidence: 0.12
  Class: person, x: 1193, y: 512, confidence: 0.12
  Class: person, x: 1246, y: 518, confidence: 0.12
  Class: person, x: 1279, y: 532, confidence: 0.12
  Class: person, x: 1136, y: 571, confidence: 0.12
  Class: person, x: 1219, y: 540, confidence: 0.12
  Class: person, x: 1048, y: 532, confidence: 0.12
  Class: person, x: 1268, y: 607, confidence: 0.12
  Class: person, x: 1021, y: 545, confidence: 0.11
  Class: person, x: 967, y: 545, confidence: 0.11
  Class: person, x: 1222, y: 556, confidence: 0.11
  Class: person, x: 1250, y: 513, confidence: 0.11
  Class: person, x: 1063, y: 538, confidence: 0.11
  Class: person, x: 1088, y: 542, confidence: 0.11
  Class: person, x: 1309, y: 560, confidence: 0.11
  Class: person, x: 1230, y: 549, confidence: 0.11
  Class: person, x: 1024, y: 567, confidence: 0.11
  Class: person, x: 1216, y: 517, confidence: 0.11
  Class: person, x: 1208, y: 532, confidence: 0.11
  Class: person, x: 1223, y: 551, confidence: 0.11
  Class: person, x: 970, y: 540, confidence: 0.11
  Class: person, x: 1156, y: 533, confidence: 0.11
  Class: person, x: 1161, y: 568, confidence: 0.11
  Class: person, x: 1164, y: 561, confidence: 0.11
  Class: person, x: 1226, y: 589, confidence: 0.11
  Class: person, x: 1056, y: 538, confidence: 0.11
  Class: person, x: 1144, y: 585, confidence: 0.11
  Class: person, x: 1080, y: 549, confidence: 0.11
  Class: person, x: 1297, y: 532, confidence: 0.11
  Class: person, x: 1209, y: 529, confidence: 0.11
  Class: person, x: 1036, y: 567, confidence: 0.11
  Class: person, x: 1196, y: 548, confidence: 0.11
  Class: person, x: 1201, y: 608, confidence: 0.11
  Class: person, x: 1078, y: 541, confidence: 0.11
  Class: person, x: 1208, y: 519, confidence: 0.11
  Class: person, x: 1025, y: 547, confidence: 0.11
  Class: person, x: 1138, y: 528, confidence: 0.11
  Class: person, x: 964, y: 539, confidence: 0.11
  Class: person, x: 1073, y: 567, confidence: 0.11
  Class: person, x: 1178, y: 571, confidence: 0.11
  Class: person, x: 1200, y: 541, confidence: 0.11
  Class: person, x: 976, y: 559, confidence: 0.11
  Class: person, x: 1305, y: 554, confidence: 0.11
  Class: person, x: 1285, y: 528, confidence: 0.11
  Class: person, x: 1317, y: 556, confidence: 0.1
  Class: person, x: 1226, y: 532, confidence: 0.1
  Class: person, x: 1060, y: 519, confidence: 0.1
  Class: person, x: 1240, y: 518, confidence: 0.1
  Class: person, x: 1195, y: 521, confidence: 0.1
  Class: person, x: 1138, y: 557, confidence: 0.1
  Class: person, x: 1083, y: 560, confidence: 0.1
  Class: person, x: 1078, y: 566, confidence: 0.1
  Class: person, x: 1220, y: 533, confidence: 0.1
  Class: person, x: 1148, y: 585, confidence: 0.1
  Class: person, x: 1161, y: 544, confidence: 0.1
  Class: person, x: 1046, y: 556, confidence: 0.1
  Class: person, x: 1039, y: 545, confidence: 0.1
  Class: person, x: 1294, y: 554, confidence: 0.1
  Class: person, x: 962, y: 529, confidence: 0.1
  Class: person, x: 1030, y: 566, confidence: 0.1
  Class: person, x: 1207, y: 562, confidence: 0.1
  Class: person, x: 1091, y: 561, confidence: 0.1
  Class: person, x: 1045, y: 535, confidence: 0.1
  Class: person, x: 1240, y: 551, confidence: 0.1
  Class: person, x: 1216, y: 600, confidence: 0.1
  Class: person, x: 1286, y: 573, confidence: 0.09
  Class: person, x: 1076, y: 559, confidence: 0.09
  Class: person, x: 1204, y: 566, confidence: 0.09
  Class: person, x: 961, y: 537, confidence: 0.09
  Class: person, x: 1197, y: 531, confidence: 0.09
  Class: person, x: 1073, y: 535, confidence: 0.09
  Class: person, x: 1196, y: 539, confidence: 0.09
  Class: person, x: 1208, y: 598, confidence: 0.09
  Class: person, x: 1295, y: 528, confidence: 0.09
  Class: person, x: 1221, y: 528, confidence: 0.09
  Class: person, x: 1021, y: 534, confidence: 0.09
  Class: person, x: 983, y: 518, confidence: 0.09
  Class: person, x: 1210, y: 526, confidence: 0.09
  Class: person, x: 1269, y: 554, confidence: 0.09
  Class: person, x: 1272, y: 551, confidence: 0.09
  Class: person, x: 1237, y: 538, confidence: 0.09
  Class: person, x: 1038, y: 551, confidence: 0.09
  Class: person, x: 1164, y: 536, confidence: 0.09
  Class: person, x: 1025, y: 552, confidence: 0.09
  Class: person, x: 1024, y: 550, confidence: 0.09
  Class: person, x: 1183, y: 514, confidence: 0.09
  Class: person, x: 1057, y: 555, confidence: 0.09
  Class: person, x: 1206, y: 585, confidence: 0.09
  Class: person, x: 1153, y: 605, confidence: 0.09
  Class: person, x: 998, y: 569, confidence: 0.09
  Class: person, x: 1167, y: 538, confidence: 0.09
  Class: person, x: 1142, y: 580, confidence: 0.09
  Class: person, x: 1005, y: 543, confidence: 0.09
  Class: person, x: 988, y: 537, confidence: 0.09
  Class: person, x: 1041, y: 529, confidence: 0.08
  Class: person, x: 1192, y: 571, confidence: 0.08
  Class: person, x: 1007, y: 536, confidence: 0.08
  Class: person, x: 1198, y: 568, confidence: 0.08
  Class: person, x: 1154, y: 524, confidence: 0.08
  Class: person, x: 1147, y: 572, confidence: 0.08
  Class: person, x: 984, y: 559, confidence: 0.08
  Class: person, x: 1242, y: 523, confidence: 0.08
  Class: person, x: 1069, y: 524, confidence: 0.08
  Class: person, x: 1010, y: 536, confidence: 0.08
  Class: person, x: 1125, y: 553, confidence: 0.08
  Class: person, x: 1084, y: 539, confidence: 0.08
  Class: person, x: 1179, y: 559, confidence: 0.08
  Class: person, x: 1111, y: 569, confidence: 0.08
  Class: person, x: 1149, y: 592, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1505, y: 557, confidence: 0.38
  Class: person, x: 1505, y: 553, confidence: 0.35
  Class: person, x: 1597, y: 603, confidence: 0.34
  Class: person, x: 1580, y: 586, confidence: 0.34
  Class: person, x: 1598, y: 597, confidence: 0.32
  Class: person, x: 1609, y: 581, confidence: 0.3
  Class: person, x: 1609, y: 592, confidence: 0.3
  Class: person, x: 1723, y: 609, confidence: 0.3
  Class: person, x: 1585, y: 604, confidence: 0.3
  Class: person, x: 1586, y: 582, confidence: 0.29
  Class: person, x: 1608, y: 597, confidence: 0.29
  Class: person, x: 1586, y: 557, confidence: 0.29
  Class: person, x: 1590, y: 597, confidence: 0.29
  Class: person, x: 1603, y: 586, confidence: 0.29
  Class: person, x: 1612, y: 553, confidence: 0.29
  Class: person, x: 1608, y: 536, confidence: 0.29
  Class: person, x: 1782, y: 529, confidence: 0.29
  Class: person, x: 1513, y: 557, confidence: 0.28
  Class: person, x: 1740, y: 545, confidence: 0.27
  Class: person, x: 1568, y: 590, confidence: 0.27
  Class: person, x: 1607, y: 588, confidence: 0.27
  Class: person, x: 1631, y: 607, confidence: 0.26
  Class: person, x: 1614, y: 585, confidence: 0.25
  Class: person, x: 1459, y: 552, confidence: 0.25
  Class: person, x: 1536, y: 535, confidence: 0.25
  Class: person, x: 1612, y: 606, confidence: 0.25
  Class: person, x: 1580, y: 602, confidence: 0.25
  Class: person, x: 1487, y: 548, confidence: 0.24
  Class: person, x: 1591, y: 559, confidence: 0.24
  Class: person, x: 1606, y: 608, confidence: 0.24
  Class: person, x: 1477, y: 545, confidence: 0.24
  Class: person, x: 1600, y: 578, confidence: 0.24
  Class: person, x: 1582, y: 589, confidence: 0.24
  Class: person, x: 1630, y: 596, confidence: 0.24
  Class: person, x: 1579, y: 570, confidence: 0.23
  Class: person, x: 1568, y: 548, confidence: 0.23
  Class: person, x: 1554, y: 559, confidence: 0.23
  Class: person, x: 1517, y: 537, confidence: 0.22
  Class: person, x: 1723, y: 528, confidence: 0.22
  Class: person, x: 1590, y: 548, confidence: 0.22
  Class: person, x: 1585, y: 598, confidence: 0.22
  Class: person, x: 1556, y: 552, confidence: 0.22
  Class: person, x: 1483, y: 536, confidence: 0.22
  Class: person, x: 1573, y: 592, confidence: 0.22
  Class: person, x: 1469, y: 541, confidence: 0.21
  Class: person, x: 1608, y: 546, confidence: 0.21
  Class: person, x: 1589, y: 604, confidence: 0.21
  Class: person, x: 1597, y: 571, confidence: 0.21
  Class: person, x: 1593, y: 594, confidence: 0.21
  Class: person, x: 1596, y: 590, confidence: 0.21
  Class: person, x: 1572, y: 586, confidence: 0.21
  Class: person, x: 1787, y: 513, confidence: 0.21
  Class: person, x: 1689, y: 515, confidence: 0.21
  Class: person, x: 1721, y: 542, confidence: 0.21
  Class: person, x: 1554, y: 604, confidence: 0.21
  Class: person, x: 1544, y: 546, confidence: 0.21
  Class: person, x: 1513, y: 550, confidence: 0.2
  Class: person, x: 1493, y: 557, confidence: 0.2
  Class: person, x: 1729, y: 529, confidence: 0.2
  Class: person, x: 1519, y: 553, confidence: 0.2
  Class: person, x: 1538, y: 540, confidence: 0.2
  Class: person, x: 1726, y: 525, confidence: 0.2
  Class: person, x: 1723, y: 520, confidence: 0.2
  Class: person, x: 1604, y: 584, confidence: 0.2
  Class: person, x: 1498, y: 550, confidence: 0.19
  Class: person, x: 1508, y: 545, confidence: 0.19
  Class: person, x: 1556, y: 581, confidence: 0.19
  Class: person, x: 1588, y: 587, confidence: 0.19
  Class: person, x: 1480, y: 539, confidence: 0.19
  Class: person, x: 1481, y: 542, confidence: 0.19
  Class: person, x: 1581, y: 595, confidence: 0.19
  Class: person, x: 1560, y: 557, confidence: 0.19
  Class: person, x: 1450, y: 550, confidence: 0.19
  Class: person, x: 1561, y: 553, confidence: 0.19
  Class: person, x: 1567, y: 587, confidence: 0.19
  Class: person, x: 1579, y: 553, confidence: 0.19
  Class: person, x: 1744, y: 541, confidence: 0.19
  Class: person, x: 1752, y: 547, confidence: 0.19
  Class: person, x: 1595, y: 611, confidence: 0.18
  Class: person, x: 1726, y: 532, confidence: 0.18
  Class: person, x: 1465, y: 611, confidence: 0.18
  Class: person, x: 1618, y: 599, confidence: 0.18
  Class: person, x: 1489, y: 550, confidence: 0.18
  Class: person, x: 1561, y: 583, confidence: 0.18
  Class: person, x: 1546, y: 563, confidence: 0.18
  Class: person, x: 1579, y: 591, confidence: 0.18
  Class: person, x: 1782, y: 531, confidence: 0.18
  Class: person, x: 1567, y: 609, confidence: 0.18
  Class: person, x: 1608, y: 606, confidence: 0.18
  Class: person, x: 1736, y: 584, confidence: 0.18
  Class: person, x: 1639, y: 561, confidence: 0.18
  Class: person, x: 1715, y: 564, confidence: 0.18
  Class: person, x: 1579, y: 559, confidence: 0.18
  Class: person, x: 1451, y: 546, confidence: 0.17
  Class: person, x: 1471, y: 544, confidence: 0.17
  Class: person, x: 1632, y: 598, confidence: 0.17
  Class: person, x: 1501, y: 541, confidence: 0.17
  Class: person, x: 1729, y: 587, confidence: 0.17
  Class: person, x: 1576, y: 552, confidence: 0.17
  Class: person, x: 1635, y: 537, confidence: 0.17
  Class: person, x: 1472, y: 538, confidence: 0.17
  Class: person, x: 1631, y: 560, confidence: 0.17
  Class: person, x: 1554, y: 590, confidence: 0.17
  Class: person, x: 1594, y: 550, confidence: 0.17
  Class: person, x: 1470, y: 547, confidence: 0.17
  Class: person, x: 1772, y: 512, confidence: 0.17
  Class: person, x: 1591, y: 610, confidence: 0.17
  Class: person, x: 1618, y: 576, confidence: 0.17
  Class: person, x: 1729, y: 540, confidence: 0.17
  Class: person, x: 1561, y: 594, confidence: 0.16
  Class: person, x: 1469, y: 554, confidence: 0.16
  Class: person, x: 1612, y: 515, confidence: 0.16
  Class: person, x: 1588, y: 560, confidence: 0.16
  Class: person, x: 1608, y: 559, confidence: 0.16
  Class: person, x: 1609, y: 569, confidence: 0.16
  Class: person, x: 1559, y: 589, confidence: 0.16
  Class: person, x: 1489, y: 553, confidence: 0.16
  Class: person, x: 1587, y: 596, confidence: 0.15
  Class: person, x: 1623, y: 569, confidence: 0.15
  Class: person, x: 1603, y: 561, confidence: 0.15
  Class: person, x: 1619, y: 572, confidence: 0.15
  Class: person, x: 1725, y: 544, confidence: 0.15
  Class: person, x: 1537, y: 530, confidence: 0.15
  Class: person, x: 1561, y: 560, confidence: 0.15
  Class: person, x: 1501, y: 548, confidence: 0.15
  Class: person, x: 1693, y: 563, confidence: 0.15
  Class: person, x: 1479, y: 552, confidence: 0.15
  Class: person, x: 1495, y: 542, confidence: 0.15
  Class: person, x: 1579, y: 550, confidence: 0.15
  Class: person, x: 1747, y: 532, confidence: 0.14
  Class: person, x: 1567, y: 593, confidence: 0.14
  Class: person, x: 1608, y: 549, confidence: 0.14
  Class: person, x: 1735, y: 529, confidence: 0.14
  Class: person, x: 1597, y: 560, confidence: 0.14
  Class: person, x: 1742, y: 531, confidence: 0.14
  Class: person, x: 1726, y: 582, confidence: 0.14
  Class: person, x: 1608, y: 574, confidence: 0.14
  Class: person, x: 1453, y: 555, confidence: 0.14
  Class: person, x: 1459, y: 544, confidence: 0.14
  Class: person, x: 1660, y: 568, confidence: 0.14
  Class: person, x: 1703, y: 567, confidence: 0.14
  Class: person, x: 1693, y: 576, confidence: 0.14
  Class: person, x: 1489, y: 543, confidence: 0.14
  Class: person, x: 1579, y: 584, confidence: 0.14
  Class: person, x: 1624, y: 573, confidence: 0.14
  Class: person, x: 1689, y: 573, confidence: 0.14
  Class: person, x: 1611, y: 604, confidence: 0.14
  Class: person, x: 1747, y: 545, confidence: 0.14
  Class: person, x: 1637, y: 555, confidence: 0.14
  Class: person, x: 1602, y: 549, confidence: 0.14
  Class: person, x: 1741, y: 539, confidence: 0.13
  Class: person, x: 1464, y: 542, confidence: 0.13
  Class: person, x: 1609, y: 599, confidence: 0.13
  Class: person, x: 1742, y: 518, confidence: 0.13
  Class: person, x: 1465, y: 550, confidence: 0.13
  Class: person, x: 1680, y: 582, confidence: 0.13
  Class: person, x: 1614, y: 580, confidence: 0.13
  Class: person, x: 1503, y: 543, confidence: 0.13
  Class: person, x: 1666, y: 512, confidence: 0.13
  Class: person, x: 1600, y: 580, confidence: 0.13
  Class: person, x: 1652, y: 573, confidence: 0.13
  Class: person, x: 1549, y: 572, confidence: 0.13
  Class: person, x: 1559, y: 602, confidence: 0.13
  Class: person, x: 1578, y: 562, confidence: 0.13
  Class: person, x: 1720, y: 577, confidence: 0.13
  Class: person, x: 1672, y: 512, confidence: 0.13
  Class: person, x: 1444, y: 553, confidence: 0.13
  Class: person, x: 1618, y: 589, confidence: 0.13
  Class: person, x: 1625, y: 571, confidence: 0.13
  Class: person, x: 1545, y: 572, confidence: 0.13
  Class: person, x: 1563, y: 584, confidence: 0.13
  Class: person, x: 1545, y: 586, confidence: 0.13
  Class: person, x: 1594, y: 580, confidence: 0.13
  Class: person, x: 1604, y: 565, confidence: 0.13
  Class: person, x: 1702, y: 588, confidence: 0.13
  Class: person, x: 1590, y: 564, confidence: 0.13
  Class: person, x: 1459, y: 537, confidence: 0.13
  Class: person, x: 1564, y: 564, confidence: 0.13
  Class: person, x: 1483, y: 529, confidence: 0.12
  Class: person, x: 1540, y: 605, confidence: 0.12
  Class: person, x: 1619, y: 542, confidence: 0.12
  Class: person, x: 1531, y: 545, confidence: 0.12
  Class: person, x: 1549, y: 583, confidence: 0.12
  Class: person, x: 1595, y: 592, confidence: 0.12
  Class: person, x: 1699, y: 578, confidence: 0.12
  Class: person, x: 1513, y: 548, confidence: 0.12
  Class: person, x: 1494, y: 535, confidence: 0.12
  Class: person, x: 1554, y: 579, confidence: 0.12
  Class: person, x: 1598, y: 582, confidence: 0.12
  Class: person, x: 1634, y: 543, confidence: 0.12
  Class: person, x: 1606, y: 515, confidence: 0.12
  Class: person, x: 1465, y: 545, confidence: 0.12
  Class: person, x: 1579, y: 557, confidence: 0.12
  Class: person, x: 1493, y: 537, confidence: 0.12
  Class: person, x: 1576, y: 547, confidence: 0.11
  Class: person, x: 1615, y: 594, confidence: 0.11
  Class: person, x: 1749, y: 523, confidence: 0.11
  Class: person, x: 1460, y: 540, confidence: 0.11
  Class: person, x: 1653, y: 567, confidence: 0.11
  Class: person, x: 1580, y: 604, confidence: 0.11
  Class: person, x: 1567, y: 582, confidence: 0.11
  Class: person, x: 1446, y: 539, confidence: 0.11
  Class: person, x: 1708, y: 562, confidence: 0.11
  Class: person, x: 1611, y: 590, confidence: 0.11
  Class: person, x: 1617, y: 581, confidence: 0.11
  Class: person, x: 1595, y: 609, confidence: 0.11
  Class: person, x: 1635, y: 567, confidence: 0.11
  Class: person, x: 1621, y: 596, confidence: 0.11
  Class: person, x: 1486, y: 538, confidence: 0.11
  Class: person, x: 1680, y: 563, confidence: 0.11
  Class: person, x: 1589, y: 553, confidence: 0.11
  Class: person, x: 1518, y: 545, confidence: 0.11
  Class: person, x: 1649, y: 568, confidence: 0.11
  Class: person, x: 1593, y: 520, confidence: 0.11
  Class: person, x: 1594, y: 586, confidence: 0.11
  Class: person, x: 1624, y: 577, confidence: 0.11
  Class: person, x: 1480, y: 549, confidence: 0.11
  Class: person, x: 1455, y: 551, confidence: 0.11
  Class: person, x: 1698, y: 566, confidence: 0.11
  Class: person, x: 1609, y: 583, confidence: 0.11
  Class: person, x: 1541, y: 561, confidence: 0.11
  Class: person, x: 1564, y: 538, confidence: 0.11
  Class: person, x: 1487, y: 540, confidence: 0.11
  Class: person, x: 1566, y: 558, confidence: 0.11
  Class: person, x: 1570, y: 604, confidence: 0.11
  Class: person, x: 1663, y: 572, confidence: 0.1
  Class: person, x: 1447, y: 545, confidence: 0.1
  Class: person, x: 1639, y: 513, confidence: 0.1
  Class: person, x: 1748, y: 550, confidence: 0.1
  Class: person, x: 1585, y: 548, confidence: 0.1
  Class: person, x: 1697, y: 556, confidence: 0.1
  Class: person, x: 1614, y: 571, confidence: 0.1
  Class: person, x: 1652, y: 561, confidence: 0.1
  Class: person, x: 1552, y: 586, confidence: 0.1
  Class: person, x: 1500, y: 557, confidence: 0.1
  Class: person, x: 1722, y: 517, confidence: 0.1
  Class: person, x: 1605, y: 538, confidence: 0.1
  Class: person, x: 1579, y: 593, confidence: 0.1
  Class: person, x: 1748, y: 525, confidence: 0.1
  Class: person, x: 1722, y: 511, confidence: 0.1
  Class: person, x: 1707, y: 571, confidence: 0.1
  Class: person, x: 1560, y: 586, confidence: 0.1
  Class: person, x: 1543, y: 552, confidence: 0.1
  Class: person, x: 1641, y: 570, confidence: 0.1
  Class: person, x: 1739, y: 535, confidence: 0.1
  Class: person, x: 1714, y: 577, confidence: 0.1
  Class: person, x: 1621, y: 590, confidence: 0.1
  Class: person, x: 1663, y: 566, confidence: 0.1
  Class: person, x: 1588, y: 590, confidence: 0.1
  Class: person, x: 1622, y: 567, confidence: 0.1
  Class: person, x: 1594, y: 564, confidence: 0.1
  Class: person, x: 1584, y: 554, confidence: 0.1
  Class: person, x: 1585, y: 546, confidence: 0.1
  Class: person, x: 1528, y: 549, confidence: 0.1
  Class: person, x: 1455, y: 543, confidence: 0.1
  Class: person, x: 1735, y: 516, confidence: 0.1
  Class: person, x: 1735, y: 537, confidence: 0.1
  Class: person, x: 1675, y: 582, confidence: 0.1
  Class: person, x: 1783, y: 511, confidence: 0.1
  Class: person, x: 1653, y: 558, confidence: 0.1
  Class: person, x: 1679, y: 552, confidence: 0.1
  Class: person, x: 1727, y: 599, confidence: 0.1
  Class: person, x: 1550, y: 568, confidence: 0.09
  Class: person, x: 1633, y: 575, confidence: 0.09
  Class: person, x: 1722, y: 586, confidence: 0.09
  Class: person, x: 1573, y: 589, confidence: 0.09
  Class: person, x: 1555, y: 574, confidence: 0.09
  Class: person, x: 1686, y: 559, confidence: 0.09
  Class: person, x: 1713, y: 571, confidence: 0.09
  Class: person, x: 1620, y: 563, confidence: 0.09
  Class: person, x: 1447, y: 553, confidence: 0.09
  Class: person, x: 1609, y: 523, confidence: 0.09
  Class: person, x: 1636, y: 534, confidence: 0.09
  Class: person, x: 1564, y: 579, confidence: 0.09
  Class: person, x: 1682, y: 566, confidence: 0.09
  Class: person, x: 1599, y: 515, confidence: 0.09
  Class: person, x: 1663, y: 576, confidence: 0.09
  Class: person, x: 1666, y: 578, confidence: 0.09
  Class: person, x: 1747, y: 590, confidence: 0.09
  Class: person, x: 1661, y: 561, confidence: 0.09
  Class: person, x: 1617, y: 568, confidence: 0.09
  Class: person, x: 1591, y: 581, confidence: 0.09
  Class: person, x: 1474, y: 556, confidence: 0.09
  Class: person, x: 1704, y: 550, confidence: 0.09
  Class: person, x: 1570, y: 595, confidence: 0.09
  Class: person, x: 1575, y: 539, confidence: 0.09
  Class: person, x: 1591, y: 545, confidence: 0.09
  Class: person, x: 1515, y: 543, confidence: 0.09
  Class: person, x: 1564, y: 590, confidence: 0.09
  Class: person, x: 1600, y: 538, confidence: 0.09
  Class: person, x: 1518, y: 551, confidence: 0.09
  Class: person, x: 1648, y: 513, confidence: 0.09
  Class: person, x: 1542, y: 550, confidence: 0.09
  Class: person, x: 1627, y: 522, confidence: 0.09
  Class: person, x: 1632, y: 572, confidence: 0.09
  Class: person, x: 1617, y: 578, confidence: 0.09
  Class: person, x: 1552, y: 568, confidence: 0.09
  Class: person, x: 1643, y: 564, confidence: 0.08
  Class: person, x: 1532, y: 541, confidence: 0.08
  Class: person, x: 1729, y: 567, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 49, y: 859, confidence: 0.31
  Class: person, x: 178, y: 805, confidence: 0.27
  Class: person, x: 319, y: 858, confidence: 0.26
  Class: person, x: 213, y: 794, confidence: 0.25
  Class: person, x: 268, y: 782, confidence: 0.24
  Class: person, x: 59, y: 785, confidence: 0.23
  Class: person, x: 211, y: 813, confidence: 0.22
  Class: person, x: 266, y: 816, confidence: 0.21
  Class: person, x: 83, y: 796, confidence: 0.21
  Class: person, x: 166, y: 811, confidence: 0.21
  Class: person, x: 296, y: 784, confidence: 0.2
  Class: person, x: 327, y: 786, confidence: 0.19
  Class: person, x: 195, y: 796, confidence: 0.18
  Class: person, x: 64, y: 771, confidence: 0.18
  Class: person, x: 27, y: 815, confidence: 0.17
  Class: person, x: 102, y: 815, confidence: 0.16
  Class: person, x: 6, y: 818, confidence: 0.16
  Class: person, x: 210, y: 805, confidence: 0.16
  Class: person, x: 226, y: 800, confidence: 0.16
  Class: person, x: 180, y: 773, confidence: 0.16
  Class: person, x: 173, y: 789, confidence: 0.15
  Class: person, x: 183, y: 801, confidence: 0.15
  Class: person, x: 172, y: 787, confidence: 0.15
  Class: person, x: 307, y: 777, confidence: 0.15
  Class: person, x: 275, y: 770, confidence: 0.14
  Class: person, x: 151, y: 782, confidence: 0.14
  Class: person, x: 11, y: 848, confidence: 0.14
  Class: person, x: 148, y: 774, confidence: 0.14
  Class: person, x: 311, y: 796, confidence: 0.14
  Class: person, x: 200, y: 795, confidence: 0.14
  Class: person, x: 64, y: 776, confidence: 0.14
  Class: person, x: 295, y: 782, confidence: 0.14
  Class: person, x: 210, y: 800, confidence: 0.14
  Class: person, x: 178, y: 790, confidence: 0.14
  Class: person, x: 165, y: 771, confidence: 0.14
  Class: person, x: 8, y: 867, confidence: 0.14
  Class: person, x: 86, y: 835, confidence: 0.14
  Class: person, x: 267, y: 810, confidence: 0.13
  Class: person, x: 163, y: 768, confidence: 0.13
  Class: person, x: 288, y: 811, confidence: 0.13
  Class: person, x: 205, y: 814, confidence: 0.13
  Class: person, x: 52, y: 837, confidence: 0.13
  Class: person, x: 186, y: 805, confidence: 0.13
  Class: person, x: 159, y: 798, confidence: 0.13
  Class: person, x: 211, y: 816, confidence: 0.13
  Class: person, x: 171, y: 773, confidence: 0.13
  Class: person, x: 223, y: 819, confidence: 0.13
  Class: person, x: 227, y: 804, confidence: 0.12
  Class: person, x: 176, y: 798, confidence: 0.12
  Class: person, x: 183, y: 788, confidence: 0.12
  Class: person, x: 280, y: 777, confidence: 0.12
  Class: person, x: 267, y: 804, confidence: 0.12
  Class: person, x: 122, y: 839, confidence: 0.12
  Class: person, x: 256, y: 793, confidence: 0.12
  Class: person, x: 223, y: 808, confidence: 0.11
  Class: person, x: 218, y: 786, confidence: 0.11
  Class: person, x: 156, y: 788, confidence: 0.11
  Class: person, x: 273, y: 808, confidence: 0.11
  Class: person, x: 39, y: 865, confidence: 0.11
  Class: person, x: 231, y: 813, confidence: 0.11
  Class: person, x: 349, y: 867, confidence: 0.11
  Class: person, x: 58, y: 836, confidence: 0.11
  Class: person, x: 186, y: 784, confidence: 0.11
  Class: person, x: 283, y: 803, confidence: 0.11
  Class: person, x: 279, y: 796, confidence: 0.11
  Class: person, x: 273, y: 799, confidence: 0.1
  Class: person, x: 60, y: 860, confidence: 0.1
  Class: person, x: 214, y: 766, confidence: 0.1
  Class: person, x: 339, y: 769, confidence: 0.1
  Class: person, x: 42, y: 809, confidence: 0.1
  Class: person, x: 69, y: 766, confidence: 0.1
  Class: person, x: 345, y: 862, confidence: 0.1
  Class: person, x: 64, y: 768, confidence: 0.1
  Class: person, x: 163, y: 804, confidence: 0.1
  Class: person, x: 267, y: 788, confidence: 0.1
  Class: person, x: 151, y: 768, confidence: 0.1
