Zone: zone_0_0
  Class: person, x: 247, y: 73, confidence: 0.36
  Class: person, x: 1763, y: 780, confidence: 0.13
  Class: person, x: 1771, y: 768, confidence: 0.13
  Class: person, x: 1444, y: 773, confidence: 0.12
  Class: person, x: 1639, y: 839, confidence: 0.12
  Class: person, x: 1756, y: 771, confidence: 0.11
  Class: person, x: 1744, y: 774, confidence: 0.11
  Class: person, x: 1458, y: 837, confidence: 0.11
  Class: person, x: 1720, y: 867, confidence: 0.11
  Class: person, x: 1786, y: 768, confidence: 0.11
  Class: person, x: 1644, y: 839, confidence: 0.11
  Class: person, x: 1757, y: 767, confidence: 0.11
  Class: person, x: 1531, y: 783, confidence: 0.1
  Class: person, x: 1798, y: 771, confidence: 0.1
  Class: person, x: 1793, y: 771, confidence: 0.1
  Class: person, x: 1533, y: 787, confidence: 0.1
  Class: person, x: 1578, y: 865, confidence: 0.1
  Class: person, x: 1738, y: 767, confidence: 0.1
  Class: person, x: 1785, y: 772, confidence: 0.1
  Class: person, x: 1452, y: 789, confidence: 0.1
  Class: person, x: 1609, y: 816, confidence: 0.09
  Class: person, x: 1767, y: 768, confidence: 0.09
  Class: person, x: 1750, y: 778, confidence: 0.09
  Class: person, x: 1515, y: 774, confidence: 0.09
  Class: person, x: 1751, y: 767, confidence: 0.09
  Class: person, x: 1675, y: 777, confidence: 0.09
  Class: person, x: 1520, y: 849, confidence: 0.09
  Class: person, x: 1488, y: 812, confidence: 0.09
  Class: person, x: 1561, y: 839, confidence: 0.09
  Class: person, x: 1507, y: 774, confidence: 0.09
  Class: person, x: 1479, y: 770, confidence: 0.09
  Class: person, x: 1780, y: 775, confidence: 0.09
  Class: person, x: 1532, y: 774, confidence: 0.08
  Class: person, x: 1561, y: 850, confidence: 0.08
  Class: person, x: 1725, y: 786, confidence: 0.08
