Zone: zone_0_0
  Class: person, x: 73, y: 16, confidence: 0.31
  Class: person, x: 1721, y: 569, confidence: 0.13
  Class: person, x: 1587, y: 572, confidence: 0.13
  Class: person, x: 1604, y: 528, confidence: 0.13
  Class: person, x: 1776, y: 551, confidence: 0.13
  Class: person, x: 1505, y: 586, confidence: 0.13
  Class: person, x: 1698, y: 576, confidence: 0.12
  Class: person, x: 1647, y: 568, confidence: 0.12
  Class: person, x: 1762, y: 572, confidence: 0.12
  Class: person, x: 1507, y: 518, confidence: 0.12
  Class: person, x: 1611, y: 574, confidence: 0.12
  Class: person, x: 1653, y: 552, confidence: 0.12
  Class: person, x: 1541, y: 531, confidence: 0.12
  Class: person, x: 1704, y: 560, confidence: 0.12
  Class: person, x: 1649, y: 557, confidence: 0.12
  Class: person, x: 1781, y: 543, confidence: 0.12
  Class: person, x: 1510, y: 534, confidence: 0.12
  Class: person, x: 1586, y: 554, confidence: 0.12
  Class: person, x: 1579, y: 537, confidence: 0.12
  Class: person, x: 1639, y: 563, confidence: 0.12
  Class: person, x: 1695, y: 558, confidence: 0.12
  Class: person, x: 1595, y: 529, confidence: 0.12
  Class: person, x: 1547, y: 557, confidence: 0.12
  Class: person, x: 1518, y: 535, confidence: 0.12
  Class: person, x: 1504, y: 545, confidence: 0.12
  Class: person, x: 1528, y: 547, confidence: 0.12
  Class: person, x: 1464, y: 559, confidence: 0.12
  Class: person, x: 1549, y: 539, confidence: 0.12
  Class: person, x: 1445, y: 564, confidence: 0.12
  Class: person, x: 1733, y: 528, confidence: 0.11
  Class: person, x: 1487, y: 548, confidence: 0.11
  Class: person, x: 1502, y: 525, confidence: 0.11
  Class: person, x: 1445, y: 560, confidence: 0.11
  Class: person, x: 1569, y: 528, confidence: 0.11
  Class: person, x: 1798, y: 591, confidence: 0.11
  Class: person, x: 1486, y: 566, confidence: 0.11
  Class: person, x: 1486, y: 572, confidence: 0.11
  Class: person, x: 1684, y: 559, confidence: 0.11
  Class: person, x: 1571, y: 534, confidence: 0.11
  Class: person, x: 1503, y: 514, confidence: 0.11
  Class: person, x: 1605, y: 553, confidence: 0.11
  Class: person, x: 1543, y: 574, confidence: 0.11
  Class: person, x: 1463, y: 538, confidence: 0.11
  Class: person, x: 1471, y: 586, confidence: 0.11
  Class: person, x: 1704, y: 576, confidence: 0.11
  Class: person, x: 1612, y: 547, confidence: 0.11
  Class: person, x: 1608, y: 553, confidence: 0.11
  Class: person, x: 1663, y: 557, confidence: 0.11
  Class: person, x: 1617, y: 554, confidence: 0.11
  Class: person, x: 1797, y: 577, confidence: 0.11
  Class: person, x: 1530, y: 562, confidence: 0.11
  Class: person, x: 1722, y: 573, confidence: 0.1
  Class: person, x: 1534, y: 547, confidence: 0.1
  Class: person, x: 1596, y: 551, confidence: 0.1
  Class: person, x: 1552, y: 573, confidence: 0.1
  Class: person, x: 1487, y: 525, confidence: 0.1
  Class: person, x: 1659, y: 572, confidence: 0.1
  Class: person, x: 1777, y: 537, confidence: 0.1
  Class: person, x: 1590, y: 550, confidence: 0.1
  Class: person, x: 1482, y: 541, confidence: 0.1
  Class: person, x: 1666, y: 599, confidence: 0.1
  Class: person, x: 1798, y: 582, confidence: 0.1
  Class: person, x: 1558, y: 568, confidence: 0.1
  Class: person, x: 1679, y: 557, confidence: 0.1
  Class: person, x: 1648, y: 572, confidence: 0.1
  Class: person, x: 1442, y: 608, confidence: 0.1
  Class: person, x: 1649, y: 607, confidence: 0.1
  Class: person, x: 1767, y: 529, confidence: 0.1
  Class: person, x: 1467, y: 574, confidence: 0.1
  Class: person, x: 1461, y: 598, confidence: 0.1
  Class: person, x: 1651, y: 583, confidence: 0.1
  Class: person, x: 1523, y: 572, confidence: 0.1
  Class: person, x: 1492, y: 521, confidence: 0.1
  Class: person, x: 1455, y: 603, confidence: 0.1
  Class: person, x: 1450, y: 516, confidence: 0.09
  Class: person, x: 1677, y: 566, confidence: 0.09
  Class: person, x: 1540, y: 552, confidence: 0.09
  Class: person, x: 1770, y: 586, confidence: 0.09
  Class: person, x: 1564, y: 589, confidence: 0.09
  Class: person, x: 1513, y: 522, confidence: 0.09
  Class: person, x: 1585, y: 560, confidence: 0.09
  Class: person, x: 1783, y: 590, confidence: 0.09
  Class: person, x: 1651, y: 594, confidence: 0.09
  Class: person, x: 1732, y: 557, confidence: 0.09
  Class: person, x: 1620, y: 558, confidence: 0.09
  Class: person, x: 1591, y: 534, confidence: 0.09
  Class: person, x: 1609, y: 550, confidence: 0.09
  Class: person, x: 1463, y: 524, confidence: 0.09
  Class: person, x: 1582, y: 585, confidence: 0.09
  Class: person, x: 1722, y: 546, confidence: 0.09
  Class: person, x: 1639, y: 575, confidence: 0.09
  Class: person, x: 1555, y: 589, confidence: 0.08
  Class: person, x: 1499, y: 552, confidence: 0.08
  Class: person, x: 1495, y: 573, confidence: 0.08
  Class: person, x: 1526, y: 533, confidence: 0.08
  Class: person, x: 1526, y: 521, confidence: 0.08
  Class: person, x: 1734, y: 564, confidence: 0.08
  Class: person, x: 1642, y: 596, confidence: 0.08
  Class: person, x: 1624, y: 550, confidence: 0.08
  Class: person, x: 1767, y: 591, confidence: 0.08
  Class: person, x: 1642, y: 589, confidence: 0.08
  Class: person, x: 1638, y: 549, confidence: 0.08
  Class: person, x: 1588, y: 540, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 248, y: 844, confidence: 0.4
  Class: person, x: 73, y: 860, confidence: 0.39
  Class: person, x: 170, y: 847, confidence: 0.31
  Class: person, x: 26, y: 848, confidence: 0.31
  Class: person, x: 235, y: 845, confidence: 0.29
  Class: person, x: 42, y: 802, confidence: 0.28
  Class: person, x: 60, y: 855, confidence: 0.26
  Class: person, x: 257, y: 836, confidence: 0.24
  Class: person, x: 319, y: 852, confidence: 0.23
  Class: person, x: 39, y: 851, confidence: 0.23
  Class: person, x: 158, y: 862, confidence: 0.22
  Class: person, x: 98, y: 854, confidence: 0.21
  Class: person, x: 35, y: 841, confidence: 0.2
  Class: person, x: 276, y: 834, confidence: 0.2
  Class: person, x: 85, y: 843, confidence: 0.19
  Class: person, x: 78, y: 846, confidence: 0.19
  Class: person, x: 51, y: 862, confidence: 0.18
  Class: person, x: 221, y: 843, confidence: 0.18
  Class: person, x: 75, y: 855, confidence: 0.17
  Class: person, x: 79, y: 827, confidence: 0.17
  Class: person, x: 212, y: 837, confidence: 0.17
  Class: person, x: 187, y: 836, confidence: 0.16
  Class: person, x: 134, y: 842, confidence: 0.16
  Class: person, x: 341, y: 810, confidence: 0.16
  Class: person, x: 24, y: 838, confidence: 0.16
  Class: person, x: 321, y: 837, confidence: 0.16
  Class: person, x: 317, y: 803, confidence: 0.16
  Class: person, x: 114, y: 837, confidence: 0.15
  Class: person, x: 36, y: 830, confidence: 0.15
  Class: person, x: 316, y: 798, confidence: 0.15
  Class: person, x: 43, y: 857, confidence: 0.14
  Class: person, x: 28, y: 833, confidence: 0.14
  Class: person, x: 351, y: 844, confidence: 0.14
  Class: person, x: 331, y: 802, confidence: 0.13
  Class: person, x: 345, y: 789, confidence: 0.13
  Class: person, x: 353, y: 849, confidence: 0.13
  Class: person, x: 21, y: 858, confidence: 0.13
  Class: person, x: 207, y: 858, confidence: 0.13
  Class: person, x: 108, y: 831, confidence: 0.13
  Class: person, x: 283, y: 837, confidence: 0.13
  Class: person, x: 346, y: 818, confidence: 0.13
  Class: person, x: 126, y: 804, confidence: 0.13
  Class: person, x: 294, y: 855, confidence: 0.12
  Class: person, x: 82, y: 834, confidence: 0.12
  Class: person, x: 215, y: 827, confidence: 0.12
  Class: person, x: 93, y: 791, confidence: 0.12
  Class: person, x: 255, y: 845, confidence: 0.12
  Class: person, x: 17, y: 847, confidence: 0.11
  Class: person, x: 3, y: 854, confidence: 0.11
  Class: person, x: 71, y: 850, confidence: 0.11
  Class: person, x: 16, y: 852, confidence: 0.11
  Class: person, x: 59, y: 846, confidence: 0.11
  Class: person, x: 152, y: 847, confidence: 0.1
  Class: person, x: 51, y: 838, confidence: 0.1
  Class: person, x: 16, y: 802, confidence: 0.1
  Class: person, x: 39, y: 793, confidence: 0.1
  Class: person, x: 96, y: 848, confidence: 0.1
  Class: person, x: 125, y: 818, confidence: 0.1
  Class: person, x: 82, y: 863, confidence: 0.1
  Class: person, x: 17, y: 792, confidence: 0.1
  Class: person, x: 53, y: 833, confidence: 0.1
  Class: person, x: 3, y: 815, confidence: 0.1
  Class: person, x: 210, y: 833, confidence: 0.1
  Class: person, x: 229, y: 853, confidence: 0.09
  Class: person, x: 257, y: 827, confidence: 0.09
  Class: person, x: 211, y: 823, confidence: 0.09
  Class: person, x: 336, y: 834, confidence: 0.09
  Class: person, x: 205, y: 847, confidence: 0.09
  Class: person, x: 341, y: 825, confidence: 0.09
  Class: person, x: 17, y: 798, confidence: 0.09
  Class: person, x: 303, y: 860, confidence: 0.09
  Class: person, x: 20, y: 863, confidence: 0.09
  Class: person, x: 276, y: 851, confidence: 0.09
  Class: person, x: 201, y: 837, confidence: 0.09
  Class: person, x: 11, y: 859, confidence: 0.09
  Class: person, x: 345, y: 781, confidence: 0.09
  Class: person, x: 160, y: 801, confidence: 0.09
  Class: person, x: 327, y: 794, confidence: 0.09
  Class: person, x: 198, y: 848, confidence: 0.08
  Class: person, x: 199, y: 833, confidence: 0.08
  Class: person, x: 303, y: 828, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 561, y: 848, confidence: 0.38
  Class: person, x: 556, y: 856, confidence: 0.38
  Class: person, x: 555, y: 789, confidence: 0.37
  Class: person, x: 648, y: 804, confidence: 0.36
  Class: person, x: 561, y: 816, confidence: 0.33
  Class: person, x: 509, y: 805, confidence: 0.32
  Class: person, x: 553, y: 801, confidence: 0.31
  Class: person, x: 535, y: 798, confidence: 0.29
  Class: person, x: 582, y: 787, confidence: 0.26
  Class: person, x: 560, y: 821, confidence: 0.26
  Class: person, x: 526, y: 773, confidence: 0.25
  Class: person, x: 624, y: 792, confidence: 0.24
  Class: person, x: 638, y: 816, confidence: 0.24
  Class: person, x: 489, y: 810, confidence: 0.24
  Class: person, x: 573, y: 835, confidence: 0.24
  Class: person, x: 563, y: 836, confidence: 0.23
  Class: person, x: 518, y: 768, confidence: 0.23
  Class: person, x: 572, y: 785, confidence: 0.22
  Class: person, x: 579, y: 820, confidence: 0.22
  Class: person, x: 566, y: 792, confidence: 0.21
  Class: person, x: 605, y: 842, confidence: 0.21
  Class: person, x: 618, y: 801, confidence: 0.21
  Class: person, x: 544, y: 801, confidence: 0.2
  Class: person, x: 751, y: 860, confidence: 0.19
  Class: person, x: 517, y: 839, confidence: 0.19
  Class: person, x: 755, y: 829, confidence: 0.17
  Class: person, x: 492, y: 845, confidence: 0.17
  Class: person, x: 649, y: 811, confidence: 0.17
  Class: person, x: 589, y: 826, confidence: 0.16
  Class: person, x: 501, y: 792, confidence: 0.16
  Class: person, x: 783, y: 847, confidence: 0.16
  Class: person, x: 582, y: 815, confidence: 0.16
  Class: person, x: 768, y: 822, confidence: 0.16
  Class: person, x: 765, y: 829, confidence: 0.15
  Class: person, x: 588, y: 810, confidence: 0.15
  Class: person, x: 571, y: 788, confidence: 0.15
  Class: person, x: 771, y: 867, confidence: 0.15
  Class: person, x: 621, y: 809, confidence: 0.14
  Class: person, x: 614, y: 841, confidence: 0.14
  Class: person, x: 775, y: 852, confidence: 0.14
  Class: person, x: 512, y: 801, confidence: 0.13
  Class: person, x: 745, y: 846, confidence: 0.12
  Class: person, x: 550, y: 826, confidence: 0.12
  Class: person, x: 744, y: 835, confidence: 0.12
  Class: person, x: 661, y: 806, confidence: 0.12
  Class: person, x: 781, y: 827, confidence: 0.12
  Class: person, x: 685, y: 841, confidence: 0.12
  Class: person, x: 752, y: 833, confidence: 0.12
  Class: person, x: 560, y: 827, confidence: 0.12
  Class: person, x: 537, y: 866, confidence: 0.11
  Class: person, x: 789, y: 845, confidence: 0.11
  Class: person, x: 767, y: 839, confidence: 0.11
  Class: person, x: 743, y: 854, confidence: 0.11
  Class: person, x: 811, y: 847, confidence: 0.11
  Class: person, x: 577, y: 826, confidence: 0.11
  Class: person, x: 594, y: 835, confidence: 0.11
  Class: person, x: 609, y: 814, confidence: 0.11
  Class: person, x: 561, y: 795, confidence: 0.11
  Class: person, x: 783, y: 796, confidence: 0.1
  Class: person, x: 734, y: 838, confidence: 0.1
  Class: person, x: 600, y: 795, confidence: 0.1
  Class: person, x: 807, y: 797, confidence: 0.1
  Class: person, x: 748, y: 851, confidence: 0.1
  Class: person, x: 780, y: 837, confidence: 0.1
  Class: person, x: 535, y: 830, confidence: 0.1
  Class: person, x: 757, y: 860, confidence: 0.1
  Class: person, x: 717, y: 827, confidence: 0.1
  Class: person, x: 636, y: 842, confidence: 0.1
  Class: person, x: 587, y: 839, confidence: 0.1
  Class: person, x: 643, y: 807, confidence: 0.1
  Class: person, x: 540, y: 778, confidence: 0.1
  Class: person, x: 576, y: 811, confidence: 0.09
  Class: person, x: 742, y: 831, confidence: 0.09
  Class: person, x: 736, y: 845, confidence: 0.09
  Class: person, x: 528, y: 781, confidence: 0.09
  Class: person, x: 496, y: 799, confidence: 0.09
  Class: person, x: 535, y: 839, confidence: 0.09
  Class: person, x: 637, y: 839, confidence: 0.09
  Class: person, x: 569, y: 802, confidence: 0.09
  Class: person, x: 787, y: 857, confidence: 0.09
  Class: person, x: 759, y: 823, confidence: 0.09
  Class: person, x: 558, y: 802, confidence: 0.09
  Class: person, x: 539, y: 771, confidence: 0.09
  Class: person, x: 506, y: 788, confidence: 0.09
  Class: person, x: 557, y: 867, confidence: 0.09
  Class: person, x: 504, y: 833, confidence: 0.08
  Class: person, x: 561, y: 831, confidence: 0.08
  Class: person, x: 711, y: 830, confidence: 0.08
  Class: person, x: 687, y: 830, confidence: 0.08
  Class: person, x: 803, y: 852, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1258, y: 814, confidence: 0.49
  Class: person, x: 1203, y: 836, confidence: 0.46
  Class: person, x: 1258, y: 795, confidence: 0.45
  Class: person, x: 974, y: 849, confidence: 0.33
  Class: person, x: 1081, y: 809, confidence: 0.3
  Class: person, x: 1263, y: 827, confidence: 0.27
  Class: person, x: 1104, y: 809, confidence: 0.27
  Class: person, x: 968, y: 840, confidence: 0.26
  Class: person, x: 1201, y: 865, confidence: 0.24
  Class: person, x: 1276, y: 841, confidence: 0.23
  Class: person, x: 962, y: 857, confidence: 0.22
  Class: person, x: 1317, y: 802, confidence: 0.2
  Class: person, x: 999, y: 852, confidence: 0.2
  Class: person, x: 970, y: 854, confidence: 0.2
  Class: person, x: 1292, y: 839, confidence: 0.19
  Class: person, x: 1313, y: 838, confidence: 0.19
  Class: person, x: 1084, y: 841, confidence: 0.19
  Class: person, x: 984, y: 842, confidence: 0.18
  Class: person, x: 1281, y: 777, confidence: 0.18
  Class: person, x: 1219, y: 834, confidence: 0.18
  Class: person, x: 1035, y: 853, confidence: 0.18
  Class: person, x: 1318, y: 810, confidence: 0.17
  Class: person, x: 1140, y: 821, confidence: 0.17
  Class: person, x: 1234, y: 837, confidence: 0.17
  Class: person, x: 1168, y: 814, confidence: 0.16
  Class: person, x: 1190, y: 802, confidence: 0.16
  Class: person, x: 1303, y: 817, confidence: 0.16
  Class: person, x: 1168, y: 866, confidence: 0.15
  Class: person, x: 1241, y: 859, confidence: 0.15
  Class: person, x: 970, y: 859, confidence: 0.15
  Class: person, x: 1051, y: 786, confidence: 0.15
  Class: person, x: 1249, y: 819, confidence: 0.14
  Class: person, x: 1215, y: 854, confidence: 0.14
  Class: person, x: 962, y: 830, confidence: 0.14
  Class: person, x: 1081, y: 801, confidence: 0.13
  Class: person, x: 1239, y: 863, confidence: 0.13
  Class: person, x: 1239, y: 850, confidence: 0.13
  Class: person, x: 1236, y: 828, confidence: 0.12
  Class: person, x: 1036, y: 857, confidence: 0.12
  Class: person, x: 982, y: 832, confidence: 0.12
  Class: person, x: 962, y: 776, confidence: 0.12
  Class: person, x: 1177, y: 817, confidence: 0.12
  Class: person, x: 1011, y: 845, confidence: 0.12
  Class: person, x: 1185, y: 805, confidence: 0.11
  Class: person, x: 1051, y: 861, confidence: 0.11
  Class: person, x: 1196, y: 797, confidence: 0.11
  Class: person, x: 1206, y: 848, confidence: 0.11
  Class: person, x: 1306, y: 836, confidence: 0.11
  Class: person, x: 1291, y: 783, confidence: 0.11
  Class: person, x: 972, y: 851, confidence: 0.11
  Class: person, x: 1314, y: 846, confidence: 0.11
  Class: person, x: 1147, y: 808, confidence: 0.1
  Class: person, x: 997, y: 857, confidence: 0.1
  Class: person, x: 1022, y: 826, confidence: 0.1
  Class: person, x: 1232, y: 864, confidence: 0.1
  Class: person, x: 1266, y: 802, confidence: 0.1
  Class: person, x: 962, y: 820, confidence: 0.1
  Class: person, x: 962, y: 849, confidence: 0.1
  Class: person, x: 1196, y: 857, confidence: 0.1
  Class: person, x: 1317, y: 828, confidence: 0.1
  Class: person, x: 1234, y: 770, confidence: 0.1
  Class: person, x: 1239, y: 785, confidence: 0.1
  Class: person, x: 1123, y: 792, confidence: 0.09
  Class: person, x: 1312, y: 829, confidence: 0.09
  Class: person, x: 1174, y: 800, confidence: 0.09
  Class: person, x: 1245, y: 766, confidence: 0.09
  Class: person, x: 1155, y: 810, confidence: 0.09
  Class: person, x: 1161, y: 817, confidence: 0.09
  Class: person, x: 1192, y: 828, confidence: 0.09
  Class: person, x: 1081, y: 855, confidence: 0.09
  Class: person, x: 1290, y: 834, confidence: 0.09
  Class: person, x: 1193, y: 815, confidence: 0.09
  Class: person, x: 1065, y: 796, confidence: 0.09
  Class: person, x: 1008, y: 858, confidence: 0.08
  Class: person, x: 1264, y: 774, confidence: 0.08
  Class: person, x: 1275, y: 818, confidence: 0.08
  Class: person, x: 1280, y: 849, confidence: 0.08
  Class: person, x: 1222, y: 814, confidence: 0.08
  Class: person, x: 1218, y: 827, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1517, y: 825, confidence: 0.46
  Class: person, x: 1596, y: 810, confidence: 0.28
  Class: person, x: 1509, y: 834, confidence: 0.25
  Class: person, x: 1771, y: 808, confidence: 0.25
  Class: person, x: 1486, y: 826, confidence: 0.24
  Class: person, x: 1593, y: 859, confidence: 0.2
  Class: person, x: 1462, y: 853, confidence: 0.19
  Class: person, x: 1721, y: 853, confidence: 0.17
  Class: person, x: 1783, y: 817, confidence: 0.14
  Class: person, x: 1519, y: 861, confidence: 0.13
  Class: person, x: 1472, y: 805, confidence: 0.12
  Class: person, x: 1658, y: 848, confidence: 0.12
  Class: person, x: 1479, y: 836, confidence: 0.11
  Class: person, x: 1794, y: 808, confidence: 0.11
  Class: person, x: 1775, y: 815, confidence: 0.11
  Class: person, x: 1560, y: 831, confidence: 0.11
  Class: person, x: 1686, y: 856, confidence: 0.1
  Class: person, x: 1485, y: 852, confidence: 0.1
  Class: person, x: 1647, y: 834, confidence: 0.1
  Class: person, x: 1561, y: 853, confidence: 0.1
  Class: person, x: 1462, y: 824, confidence: 0.1
  Class: person, x: 1536, y: 826, confidence: 0.09
  Class: person, x: 1580, y: 863, confidence: 0.09
  Class: person, x: 1584, y: 846, confidence: 0.09
  Class: person, x: 1788, y: 809, confidence: 0.09
  Class: person, x: 1788, y: 803, confidence: 0.09
  Class: person, x: 1610, y: 838, confidence: 0.09
  Class: person, x: 1786, y: 806, confidence: 0.08
  Class: person, x: 1447, y: 770, confidence: 0.08
  Class: person, x: 1549, y: 832, confidence: 0.08
