Zone: zone_0_0
  Class: person, x: 81, y: 24, confidence: 0.45
  Class: person, x: 1557, y: 537, confidence: 0.19
  Class: person, x: 1595, y: 538, confidence: 0.19
  Class: person, x: 1562, y: 574, confidence: 0.18
  Class: person, x: 1624, y: 558, confidence: 0.18
  Class: person, x: 1704, y: 557, confidence: 0.17
  Class: person, x: 1697, y: 559, confidence: 0.17
  Class: person, x: 1675, y: 565, confidence: 0.17
  Class: person, x: 1677, y: 557, confidence: 0.17
  Class: person, x: 1663, y: 567, confidence: 0.17
  Class: person, x: 1647, y: 559, confidence: 0.17
  Class: person, x: 1680, y: 568, confidence: 0.16
  Class: person, x: 1467, y: 520, confidence: 0.16
  Class: person, x: 1579, y: 570, confidence: 0.16
  Class: person, x: 1680, y: 563, confidence: 0.16
  Class: person, x: 1518, y: 526, confidence: 0.16
  Class: person, x: 1743, y: 562, confidence: 0.16
  Class: person, x: 1660, y: 611, confidence: 0.16
  Class: person, x: 1554, y: 562, confidence: 0.16
  Class: person, x: 1548, y: 542, confidence: 0.16
  Class: person, x: 1713, y: 562, confidence: 0.15
  Class: person, x: 1684, y: 577, confidence: 0.15
  Class: person, x: 1695, y: 563, confidence: 0.15
  Class: person, x: 1666, y: 557, confidence: 0.15
  Class: person, x: 1677, y: 550, confidence: 0.15
  Class: person, x: 1458, y: 539, confidence: 0.15
  Class: person, x: 1473, y: 555, confidence: 0.15
  Class: person, x: 1697, y: 572, confidence: 0.14
  Class: person, x: 1708, y: 569, confidence: 0.14
  Class: person, x: 1734, y: 559, confidence: 0.14
  Class: person, x: 1630, y: 550, confidence: 0.14
  Class: person, x: 1649, y: 557, confidence: 0.14
  Class: person, x: 1571, y: 540, confidence: 0.14
  Class: person, x: 1630, y: 556, confidence: 0.14
  Class: person, x: 1623, y: 572, confidence: 0.14
  Class: person, x: 1614, y: 530, confidence: 0.14
  Class: person, x: 1736, y: 578, confidence: 0.14
  Class: person, x: 1460, y: 591, confidence: 0.14
  Class: person, x: 1646, y: 604, confidence: 0.14
  Class: person, x: 1689, y: 596, confidence: 0.14
  Class: person, x: 1605, y: 560, confidence: 0.14
  Class: person, x: 1689, y: 553, confidence: 0.14
  Class: person, x: 1578, y: 601, confidence: 0.13
  Class: person, x: 1618, y: 546, confidence: 0.13
  Class: person, x: 1643, y: 549, confidence: 0.13
  Class: person, x: 1672, y: 570, confidence: 0.13
  Class: person, x: 1657, y: 606, confidence: 0.13
  Class: person, x: 1527, y: 522, confidence: 0.13
  Class: person, x: 1609, y: 557, confidence: 0.13
  Class: person, x: 1740, y: 570, confidence: 0.13
  Class: person, x: 1475, y: 517, confidence: 0.13
  Class: person, x: 1671, y: 594, confidence: 0.13
  Class: person, x: 1612, y: 554, confidence: 0.13
  Class: person, x: 1701, y: 574, confidence: 0.12
  Class: person, x: 1669, y: 590, confidence: 0.12
  Class: person, x: 1726, y: 567, confidence: 0.12
  Class: person, x: 1634, y: 560, confidence: 0.12
  Class: person, x: 1596, y: 554, confidence: 0.12
  Class: person, x: 1670, y: 552, confidence: 0.12
  Class: person, x: 1662, y: 558, confidence: 0.12
  Class: person, x: 1670, y: 558, confidence: 0.12
  Class: person, x: 1525, y: 529, confidence: 0.12
  Class: person, x: 1519, y: 514, confidence: 0.12
  Class: person, x: 1681, y: 592, confidence: 0.12
  Class: person, x: 1509, y: 567, confidence: 0.12
  Class: person, x: 1726, y: 579, confidence: 0.12
  Class: person, x: 1618, y: 554, confidence: 0.11
  Class: person, x: 1634, y: 566, confidence: 0.11
  Class: person, x: 1494, y: 530, confidence: 0.11
  Class: person, x: 1641, y: 575, confidence: 0.11
  Class: person, x: 1771, y: 557, confidence: 0.11
  Class: person, x: 1519, y: 552, confidence: 0.11
  Class: person, x: 1523, y: 518, confidence: 0.11
  Class: person, x: 1488, y: 585, confidence: 0.11
  Class: person, x: 1558, y: 543, confidence: 0.11
  Class: person, x: 1650, y: 594, confidence: 0.11
  Class: person, x: 1612, y: 568, confidence: 0.11
  Class: person, x: 1483, y: 544, confidence: 0.11
  Class: person, x: 1636, y: 550, confidence: 0.11
  Class: person, x: 1537, y: 523, confidence: 0.11
  Class: person, x: 1658, y: 569, confidence: 0.11
  Class: person, x: 1669, y: 611, confidence: 0.11
  Class: person, x: 1627, y: 569, confidence: 0.11
  Class: person, x: 1678, y: 611, confidence: 0.11
  Class: person, x: 1687, y: 604, confidence: 0.1
  Class: person, x: 1653, y: 577, confidence: 0.1
  Class: person, x: 1468, y: 564, confidence: 0.1
  Class: person, x: 1757, y: 528, confidence: 0.1
  Class: person, x: 1453, y: 533, confidence: 0.1
  Class: person, x: 1634, y: 609, confidence: 0.1
  Class: person, x: 1658, y: 550, confidence: 0.1
  Class: person, x: 1482, y: 548, confidence: 0.1
  Class: person, x: 1606, y: 547, confidence: 0.1
  Class: person, x: 1654, y: 584, confidence: 0.1
  Class: person, x: 1590, y: 536, confidence: 0.1
  Class: person, x: 1480, y: 531, confidence: 0.1
  Class: person, x: 1658, y: 591, confidence: 0.1
  Class: person, x: 1617, y: 573, confidence: 0.1
  Class: person, x: 1686, y: 568, confidence: 0.1
  Class: person, x: 1582, y: 592, confidence: 0.1
  Class: person, x: 1630, y: 577, confidence: 0.1
  Class: person, x: 1636, y: 581, confidence: 0.1
  Class: person, x: 1483, y: 576, confidence: 0.1
  Class: person, x: 1681, y: 560, confidence: 0.1
  Class: person, x: 1525, y: 512, confidence: 0.09
  Class: person, x: 1444, y: 563, confidence: 0.09
  Class: person, x: 1658, y: 563, confidence: 0.09
  Class: person, x: 1441, y: 556, confidence: 0.09
  Class: person, x: 1452, y: 530, confidence: 0.09
  Class: person, x: 1642, y: 590, confidence: 0.09
  Class: person, x: 1669, y: 568, confidence: 0.09
  Class: person, x: 1721, y: 580, confidence: 0.09
  Class: person, x: 1541, y: 552, confidence: 0.09
  Class: person, x: 1531, y: 512, confidence: 0.09
  Class: person, x: 1500, y: 542, confidence: 0.09
  Class: person, x: 1573, y: 592, confidence: 0.09
  Class: person, x: 1496, y: 559, confidence: 0.09
  Class: person, x: 1617, y: 583, confidence: 0.09
  Class: person, x: 1672, y: 587, confidence: 0.09
  Class: person, x: 1551, y: 535, confidence: 0.09
  Class: person, x: 1522, y: 585, confidence: 0.09
  Class: person, x: 1547, y: 573, confidence: 0.09
  Class: person, x: 1564, y: 536, confidence: 0.09
  Class: person, x: 1639, y: 555, confidence: 0.08
  Class: person, x: 1569, y: 576, confidence: 0.08
  Class: person, x: 1658, y: 601, confidence: 0.08
  Class: person, x: 1495, y: 568, confidence: 0.08
  Class: person, x: 1668, y: 607, confidence: 0.08
  Class: person, x: 1443, y: 550, confidence: 0.08
  Class: person, x: 1642, y: 601, confidence: 0.08
  Class: person, x: 1697, y: 562, confidence: 0.08
  Class: person, x: 1494, y: 573, confidence: 0.08
  Class: person, x: 1669, y: 563, confidence: 0.08
  Class: person, x: 1663, y: 572, confidence: 0.08
  Class: person, x: 1709, y: 554, confidence: 0.08
  Class: person, x: 1798, y: 559, confidence: 0.08
  Class: person, x: 1470, y: 515, confidence: 0.08
  Class: person, x: 1677, y: 576, confidence: 0.08
  Class: person, x: 1486, y: 592, confidence: 0.08
  Class: person, x: 1573, y: 598, confidence: 0.08
  Class: person, x: 1506, y: 548, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 319, y: 806, confidence: 0.3
  Class: person, x: 17, y: 796, confidence: 0.29
  Class: person, x: 21, y: 806, confidence: 0.27
  Class: person, x: 280, y: 862, confidence: 0.26
  Class: person, x: 128, y: 848, confidence: 0.26
  Class: person, x: 305, y: 804, confidence: 0.25
  Class: person, x: 78, y: 860, confidence: 0.23
  Class: person, x: 57, y: 851, confidence: 0.23
  Class: person, x: 65, y: 849, confidence: 0.2
  Class: person, x: 55, y: 840, confidence: 0.19
  Class: person, x: 282, y: 829, confidence: 0.18
  Class: person, x: 77, y: 855, confidence: 0.18
  Class: person, x: 51, y: 833, confidence: 0.17
  Class: person, x: 312, y: 844, confidence: 0.17
  Class: person, x: 157, y: 841, confidence: 0.17
  Class: person, x: 28, y: 841, confidence: 0.16
  Class: person, x: 329, y: 815, confidence: 0.16
  Class: person, x: 189, y: 853, confidence: 0.15
  Class: person, x: 306, y: 857, confidence: 0.15
  Class: person, x: 1, y: 796, confidence: 0.15
  Class: person, x: 77, y: 851, confidence: 0.15
  Class: person, x: 310, y: 797, confidence: 0.15
  Class: person, x: 238, y: 831, confidence: 0.15
  Class: person, x: 85, y: 836, confidence: 0.14
  Class: person, x: 18, y: 857, confidence: 0.14
  Class: person, x: 39, y: 861, confidence: 0.14
  Class: person, x: 195, y: 828, confidence: 0.14
  Class: person, x: 55, y: 861, confidence: 0.14
  Class: person, x: 322, y: 839, confidence: 0.13
  Class: person, x: 351, y: 768, confidence: 0.13
  Class: person, x: 260, y: 828, confidence: 0.13
  Class: person, x: 55, y: 866, confidence: 0.13
  Class: person, x: 212, y: 848, confidence: 0.13
  Class: person, x: 303, y: 816, confidence: 0.12
  Class: person, x: 233, y: 841, confidence: 0.12
  Class: person, x: 181, y: 854, confidence: 0.11
  Class: person, x: 153, y: 854, confidence: 0.11
  Class: person, x: 41, y: 829, confidence: 0.11
  Class: person, x: 73, y: 795, confidence: 0.1
  Class: person, x: 171, y: 839, confidence: 0.1
  Class: person, x: 247, y: 833, confidence: 0.1
  Class: person, x: 47, y: 827, confidence: 0.1
  Class: person, x: 21, y: 814, confidence: 0.1
  Class: person, x: 173, y: 842, confidence: 0.09
  Class: person, x: 2, y: 855, confidence: 0.09
  Class: person, x: 2, y: 837, confidence: 0.09
  Class: person, x: 301, y: 782, confidence: 0.09
  Class: person, x: 6, y: 804, confidence: 0.09
  Class: person, x: 1, y: 864, confidence: 0.09
  Class: person, x: 92, y: 836, confidence: 0.08
  Class: person, x: 117, y: 813, confidence: 0.08
  Class: person, x: 321, y: 826, confidence: 0.08
  Class: person, x: 142, y: 867, confidence: 0.08
  Class: person, x: 12, y: 827, confidence: 0.08
  Class: person, x: 170, y: 809, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 502, y: 807, confidence: 0.41
  Class: person, x: 546, y: 831, confidence: 0.38
  Class: person, x: 545, y: 820, confidence: 0.33
  Class: person, x: 546, y: 793, confidence: 0.33
  Class: person, x: 543, y: 826, confidence: 0.32
  Class: person, x: 529, y: 798, confidence: 0.31
  Class: person, x: 772, y: 844, confidence: 0.29
  Class: person, x: 544, y: 806, confidence: 0.29
  Class: person, x: 774, y: 858, confidence: 0.28
  Class: person, x: 517, y: 777, confidence: 0.27
  Class: person, x: 549, y: 841, confidence: 0.25
  Class: person, x: 643, y: 808, confidence: 0.24
  Class: person, x: 535, y: 829, confidence: 0.23
  Class: person, x: 781, y: 853, confidence: 0.22
  Class: person, x: 582, y: 851, confidence: 0.22
  Class: person, x: 604, y: 848, confidence: 0.22
  Class: person, x: 565, y: 789, confidence: 0.21
  Class: person, x: 546, y: 836, confidence: 0.19
  Class: person, x: 548, y: 862, confidence: 0.19
  Class: person, x: 481, y: 815, confidence: 0.18
  Class: person, x: 770, y: 838, confidence: 0.18
  Class: person, x: 494, y: 838, confidence: 0.18
  Class: person, x: 631, y: 839, confidence: 0.17
  Class: person, x: 789, y: 833, confidence: 0.17
  Class: person, x: 784, y: 832, confidence: 0.17
  Class: person, x: 802, y: 858, confidence: 0.17
  Class: person, x: 755, y: 866, confidence: 0.17
  Class: person, x: 735, y: 851, confidence: 0.16
  Class: person, x: 559, y: 840, confidence: 0.16
  Class: person, x: 532, y: 777, confidence: 0.16
  Class: person, x: 572, y: 825, confidence: 0.15
  Class: person, x: 740, y: 861, confidence: 0.15
  Class: person, x: 535, y: 801, confidence: 0.15
  Class: person, x: 579, y: 844, confidence: 0.14
  Class: person, x: 556, y: 801, confidence: 0.14
  Class: person, x: 794, y: 824, confidence: 0.14
  Class: person, x: 508, y: 771, confidence: 0.14
  Class: person, x: 622, y: 863, confidence: 0.14
  Class: person, x: 820, y: 802, confidence: 0.14
  Class: person, x: 574, y: 792, confidence: 0.13
  Class: person, x: 591, y: 799, confidence: 0.13
  Class: person, x: 516, y: 783, confidence: 0.12
  Class: person, x: 603, y: 818, confidence: 0.12
  Class: person, x: 581, y: 831, confidence: 0.12
  Class: person, x: 755, y: 829, confidence: 0.12
  Class: person, x: 657, y: 857, confidence: 0.12
  Class: person, x: 808, y: 802, confidence: 0.12
  Class: person, x: 746, y: 838, confidence: 0.11
  Class: person, x: 740, y: 829, confidence: 0.11
  Class: person, x: 513, y: 769, confidence: 0.11
  Class: person, x: 623, y: 824, confidence: 0.11
  Class: person, x: 627, y: 851, confidence: 0.1
  Class: person, x: 804, y: 837, confidence: 0.1
  Class: person, x: 576, y: 814, confidence: 0.1
  Class: person, x: 706, y: 840, confidence: 0.1
  Class: person, x: 811, y: 853, confidence: 0.1
  Class: person, x: 576, y: 821, confidence: 0.1
  Class: person, x: 616, y: 854, confidence: 0.1
  Class: person, x: 619, y: 782, confidence: 0.09
  Class: person, x: 581, y: 841, confidence: 0.09
  Class: person, x: 592, y: 851, confidence: 0.09
  Class: person, x: 550, y: 806, confidence: 0.09
  Class: person, x: 739, y: 840, confidence: 0.09
  Class: person, x: 749, y: 866, confidence: 0.09
  Class: person, x: 589, y: 806, confidence: 0.09
  Class: person, x: 728, y: 847, confidence: 0.09
  Class: person, x: 743, y: 844, confidence: 0.09
  Class: person, x: 604, y: 789, confidence: 0.09
  Class: person, x: 587, y: 767, confidence: 0.09
  Class: person, x: 627, y: 811, confidence: 0.08
  Class: person, x: 564, y: 779, confidence: 0.08
  Class: person, x: 759, y: 844, confidence: 0.08
  Class: person, x: 712, y: 843, confidence: 0.08
  Class: person, x: 532, y: 782, confidence: 0.08
  Class: person, x: 754, y: 841, confidence: 0.08
  Class: person, x: 765, y: 866, confidence: 0.08
  Class: person, x: 635, y: 811, confidence: 0.08
  Class: person, x: 815, y: 863, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 975, y: 856, confidence: 0.43
  Class: person, x: 1270, y: 820, confidence: 0.37
  Class: person, x: 1214, y: 859, confidence: 0.37
  Class: person, x: 1155, y: 812, confidence: 0.3
  Class: person, x: 1218, y: 843, confidence: 0.25
  Class: person, x: 1141, y: 794, confidence: 0.25
  Class: person, x: 1255, y: 770, confidence: 0.22
  Class: person, x: 1315, y: 840, confidence: 0.21
  Class: person, x: 1271, y: 801, confidence: 0.2
  Class: person, x: 1110, y: 813, confidence: 0.2
  Class: person, x: 1086, y: 814, confidence: 0.2
  Class: person, x: 979, y: 849, confidence: 0.2
  Class: person, x: 1164, y: 815, confidence: 0.17
  Class: person, x: 1153, y: 855, confidence: 0.17
  Class: person, x: 964, y: 846, confidence: 0.17
  Class: person, x: 963, y: 864, confidence: 0.16
  Class: person, x: 961, y: 857, confidence: 0.16
  Class: person, x: 1316, y: 822, confidence: 0.16
  Class: person, x: 1294, y: 781, confidence: 0.15
  Class: person, x: 1291, y: 863, confidence: 0.15
  Class: person, x: 1302, y: 840, confidence: 0.15
  Class: person, x: 1244, y: 767, confidence: 0.15
  Class: person, x: 1256, y: 767, confidence: 0.14
  Class: person, x: 1206, y: 847, confidence: 0.13
  Class: person, x: 1204, y: 808, confidence: 0.13
  Class: person, x: 1195, y: 846, confidence: 0.13
  Class: person, x: 1257, y: 865, confidence: 0.13
  Class: person, x: 1118, y: 821, confidence: 0.13
  Class: person, x: 962, y: 825, confidence: 0.12
  Class: person, x: 972, y: 861, confidence: 0.12
  Class: person, x: 1229, y: 833, confidence: 0.12
  Class: person, x: 1047, y: 859, confidence: 0.12
  Class: person, x: 1258, y: 805, confidence: 0.11
  Class: person, x: 1261, y: 836, confidence: 0.11
  Class: person, x: 963, y: 861, confidence: 0.11
  Class: person, x: 964, y: 855, confidence: 0.11
  Class: person, x: 1122, y: 858, confidence: 0.11
  Class: person, x: 1280, y: 832, confidence: 0.1
  Class: person, x: 1310, y: 838, confidence: 0.1
  Class: person, x: 975, y: 849, confidence: 0.1
  Class: person, x: 1091, y: 847, confidence: 0.1
  Class: person, x: 972, y: 866, confidence: 0.1
  Class: person, x: 1247, y: 834, confidence: 0.09
  Class: person, x: 1250, y: 777, confidence: 0.09
  Class: person, x: 1168, y: 803, confidence: 0.09
  Class: person, x: 1234, y: 844, confidence: 0.08
  Class: person, x: 963, y: 867, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1671, y: 844, confidence: 0.32
  Class: person, x: 1698, y: 852, confidence: 0.31
  Class: person, x: 1454, y: 853, confidence: 0.31
  Class: person, x: 1667, y: 856, confidence: 0.29
  Class: person, x: 1502, y: 832, confidence: 0.26
  Class: person, x: 1534, y: 841, confidence: 0.26
  Class: person, x: 1686, y: 844, confidence: 0.25
  Class: person, x: 1455, y: 848, confidence: 0.24
  Class: person, x: 1470, y: 852, confidence: 0.23
  Class: person, x: 1464, y: 836, confidence: 0.23
  Class: person, x: 1452, y: 810, confidence: 0.21
  Class: person, x: 1576, y: 838, confidence: 0.21
  Class: person, x: 1534, y: 831, confidence: 0.2
  Class: person, x: 1485, y: 810, confidence: 0.2
  Class: person, x: 1524, y: 790, confidence: 0.2
  Class: person, x: 1564, y: 838, confidence: 0.19
  Class: person, x: 1447, y: 817, confidence: 0.18
  Class: person, x: 1506, y: 843, confidence: 0.18
  Class: person, x: 1619, y: 822, confidence: 0.17
  Class: person, x: 1460, y: 776, confidence: 0.14
  Class: person, x: 1537, y: 867, confidence: 0.14
  Class: person, x: 1611, y: 793, confidence: 0.13
  Class: person, x: 1612, y: 818, confidence: 0.13
  Class: person, x: 1491, y: 832, confidence: 0.13
  Class: person, x: 1465, y: 812, confidence: 0.13
  Class: person, x: 1671, y: 860, confidence: 0.13
  Class: person, x: 1649, y: 859, confidence: 0.12
  Class: person, x: 1730, y: 841, confidence: 0.12
  Class: person, x: 1461, y: 861, confidence: 0.12
  Class: person, x: 1630, y: 854, confidence: 0.11
  Class: person, x: 1441, y: 861, confidence: 0.11
  Class: person, x: 1612, y: 812, confidence: 0.11
  Class: person, x: 1474, y: 802, confidence: 0.11
  Class: person, x: 1518, y: 841, confidence: 0.11
  Class: person, x: 1484, y: 824, confidence: 0.11
  Class: person, x: 1455, y: 832, confidence: 0.11
  Class: person, x: 1594, y: 867, confidence: 0.11
  Class: person, x: 1462, y: 806, confidence: 0.1
  Class: person, x: 1523, y: 798, confidence: 0.1
  Class: person, x: 1557, y: 809, confidence: 0.1
  Class: person, x: 1749, y: 838, confidence: 0.09
  Class: person, x: 1732, y: 857, confidence: 0.09
  Class: person, x: 1473, y: 792, confidence: 0.09
  Class: person, x: 1461, y: 817, confidence: 0.09
  Class: person, x: 1491, y: 780, confidence: 0.09
  Class: person, x: 1493, y: 859, confidence: 0.09
  Class: person, x: 1459, y: 810, confidence: 0.09
  Class: person, x: 1744, y: 860, confidence: 0.08
  Class: person, x: 1556, y: 856, confidence: 0.08
  Class: person, x: 1598, y: 864, confidence: 0.08
