Zone: zone_0_0
  Class: person, x: 195, y: 54, confidence: 0.36
  Class: person, x: 1207, y: 582, confidence: 0.17
  Class: person, x: 1236, y: 533, confidence: 0.17
  Class: person, x: 1095, y: 546, confidence: 0.16
  Class: person, x: 1029, y: 534, confidence: 0.16
  Class: person, x: 1017, y: 577, confidence: 0.16
  Class: person, x: 1101, y: 573, confidence: 0.16
  Class: person, x: 1244, y: 586, confidence: 0.16
  Class: person, x: 970, y: 543, confidence: 0.16
  Class: person, x: 969, y: 525, confidence: 0.16
  Class: person, x: 992, y: 563, confidence: 0.16
  Class: person, x: 981, y: 551, confidence: 0.16
  Class: person, x: 1215, y: 522, confidence: 0.16
  Class: person, x: 1302, y: 524, confidence: 0.15
  Class: person, x: 992, y: 554, confidence: 0.15
  Class: person, x: 1306, y: 520, confidence: 0.15
  Class: person, x: 994, y: 549, confidence: 0.15
  Class: person, x: 1055, y: 569, confidence: 0.15
  Class: person, x: 990, y: 528, confidence: 0.15
  Class: person, x: 1010, y: 572, confidence: 0.15
  Class: person, x: 1022, y: 568, confidence: 0.15
  Class: person, x: 1191, y: 511, confidence: 0.15
  Class: person, x: 1242, y: 611, confidence: 0.15
  Class: person, x: 1168, y: 524, confidence: 0.15
  Class: person, x: 971, y: 559, confidence: 0.15
  Class: person, x: 1243, y: 528, confidence: 0.14
  Class: person, x: 1230, y: 544, confidence: 0.14
  Class: person, x: 1145, y: 526, confidence: 0.14
  Class: person, x: 1170, y: 528, confidence: 0.14
  Class: person, x: 1168, y: 535, confidence: 0.14
  Class: person, x: 1075, y: 566, confidence: 0.14
  Class: person, x: 1030, y: 521, confidence: 0.14
  Class: person, x: 1273, y: 516, confidence: 0.14
  Class: person, x: 1261, y: 611, confidence: 0.14
  Class: person, x: 1080, y: 517, confidence: 0.14
  Class: person, x: 961, y: 584, confidence: 0.13
  Class: person, x: 1078, y: 532, confidence: 0.13
  Class: person, x: 1072, y: 514, confidence: 0.13
  Class: person, x: 1253, y: 547, confidence: 0.13
  Class: person, x: 1154, y: 522, confidence: 0.13
  Class: person, x: 1056, y: 564, confidence: 0.13
  Class: person, x: 961, y: 522, confidence: 0.13
  Class: person, x: 1078, y: 554, confidence: 0.13
  Class: person, x: 976, y: 550, confidence: 0.13
  Class: person, x: 962, y: 553, confidence: 0.13
  Class: person, x: 993, y: 546, confidence: 0.13
  Class: person, x: 993, y: 538, confidence: 0.13
  Class: person, x: 1029, y: 581, confidence: 0.13
  Class: person, x: 1093, y: 554, confidence: 0.13
  Class: person, x: 1025, y: 522, confidence: 0.13
  Class: person, x: 1047, y: 574, confidence: 0.13
  Class: person, x: 1038, y: 530, confidence: 0.12
  Class: person, x: 1050, y: 531, confidence: 0.12
  Class: person, x: 1251, y: 525, confidence: 0.12
  Class: person, x: 1051, y: 553, confidence: 0.12
  Class: person, x: 1143, y: 554, confidence: 0.12
  Class: person, x: 1078, y: 545, confidence: 0.12
  Class: person, x: 1213, y: 577, confidence: 0.12
  Class: person, x: 1240, y: 518, confidence: 0.12
  Class: person, x: 967, y: 584, confidence: 0.12
  Class: person, x: 1039, y: 574, confidence: 0.12
  Class: person, x: 1200, y: 561, confidence: 0.12
  Class: person, x: 988, y: 542, confidence: 0.12
  Class: person, x: 997, y: 541, confidence: 0.12
  Class: person, x: 1218, y: 544, confidence: 0.12
  Class: person, x: 1263, y: 568, confidence: 0.12
  Class: person, x: 1116, y: 542, confidence: 0.12
  Class: person, x: 1299, y: 512, confidence: 0.12
  Class: person, x: 1277, y: 525, confidence: 0.12
  Class: person, x: 1044, y: 524, confidence: 0.11
  Class: person, x: 1303, y: 566, confidence: 0.11
  Class: person, x: 1058, y: 544, confidence: 0.11
  Class: person, x: 1096, y: 574, confidence: 0.11
  Class: person, x: 1260, y: 608, confidence: 0.11
  Class: person, x: 1191, y: 534, confidence: 0.11
  Class: person, x: 1111, y: 540, confidence: 0.11
  Class: person, x: 1317, y: 526, confidence: 0.11
  Class: person, x: 1305, y: 515, confidence: 0.11
  Class: person, x: 1268, y: 515, confidence: 0.11
  Class: person, x: 1299, y: 519, confidence: 0.11
  Class: person, x: 1223, y: 555, confidence: 0.11
  Class: person, x: 1177, y: 595, confidence: 0.11
  Class: person, x: 985, y: 516, confidence: 0.1
  Class: person, x: 1243, y: 525, confidence: 0.1
  Class: person, x: 1049, y: 537, confidence: 0.1
  Class: person, x: 1177, y: 581, confidence: 0.1
  Class: person, x: 1078, y: 538, confidence: 0.1
  Class: person, x: 967, y: 529, confidence: 0.1
  Class: person, x: 1281, y: 561, confidence: 0.1
  Class: person, x: 1005, y: 578, confidence: 0.1
  Class: person, x: 1057, y: 585, confidence: 0.1
  Class: person, x: 1061, y: 551, confidence: 0.1
  Class: person, x: 1020, y: 575, confidence: 0.1
  Class: person, x: 1082, y: 521, confidence: 0.1
  Class: person, x: 968, y: 580, confidence: 0.1
  Class: person, x: 1213, y: 534, confidence: 0.1
  Class: person, x: 1178, y: 587, confidence: 0.1
  Class: person, x: 1198, y: 555, confidence: 0.1
  Class: person, x: 1269, y: 511, confidence: 0.1
  Class: person, x: 1175, y: 589, confidence: 0.1
  Class: person, x: 1152, y: 525, confidence: 0.1
  Class: person, x: 1001, y: 545, confidence: 0.1
  Class: person, x: 1177, y: 584, confidence: 0.1
  Class: person, x: 1182, y: 526, confidence: 0.1
  Class: person, x: 1111, y: 533, confidence: 0.1
  Class: person, x: 1054, y: 542, confidence: 0.1
  Class: person, x: 963, y: 539, confidence: 0.1
  Class: person, x: 1137, y: 567, confidence: 0.1
  Class: person, x: 1107, y: 541, confidence: 0.1
  Class: person, x: 993, y: 569, confidence: 0.1
  Class: person, x: 1009, y: 576, confidence: 0.1
  Class: person, x: 1134, y: 557, confidence: 0.09
  Class: person, x: 975, y: 529, confidence: 0.09
  Class: person, x: 1045, y: 531, confidence: 0.09
  Class: person, x: 1035, y: 535, confidence: 0.09
  Class: person, x: 1292, y: 513, confidence: 0.09
  Class: person, x: 991, y: 524, confidence: 0.09
  Class: person, x: 982, y: 558, confidence: 0.09
  Class: person, x: 1200, y: 594, confidence: 0.09
  Class: person, x: 1291, y: 523, confidence: 0.09
  Class: person, x: 1303, y: 547, confidence: 0.09
  Class: person, x: 1313, y: 521, confidence: 0.09
  Class: person, x: 1317, y: 569, confidence: 0.09
  Class: person, x: 1122, y: 564, confidence: 0.09
  Class: person, x: 1293, y: 569, confidence: 0.09
  Class: person, x: 1231, y: 562, confidence: 0.09
  Class: person, x: 1308, y: 524, confidence: 0.09
  Class: person, x: 1094, y: 536, confidence: 0.09
  Class: person, x: 1281, y: 547, confidence: 0.09
  Class: person, x: 1249, y: 532, confidence: 0.09
  Class: person, x: 1000, y: 557, confidence: 0.09
  Class: person, x: 1029, y: 537, confidence: 0.09
  Class: person, x: 1080, y: 558, confidence: 0.09
  Class: person, x: 1264, y: 546, confidence: 0.09
  Class: person, x: 1294, y: 516, confidence: 0.09
  Class: person, x: 1189, y: 524, confidence: 0.09
  Class: person, x: 1106, y: 565, confidence: 0.09
  Class: person, x: 1314, y: 552, confidence: 0.09
  Class: person, x: 992, y: 533, confidence: 0.09
  Class: person, x: 1275, y: 549, confidence: 0.09
  Class: person, x: 1164, y: 535, confidence: 0.08
  Class: person, x: 1241, y: 578, confidence: 0.08
  Class: person, x: 1079, y: 511, confidence: 0.08
  Class: person, x: 1083, y: 577, confidence: 0.08
  Class: person, x: 1269, y: 562, confidence: 0.08
  Class: person, x: 1055, y: 517, confidence: 0.08
  Class: person, x: 1299, y: 516, confidence: 0.08
  Class: person, x: 973, y: 537, confidence: 0.08
  Class: person, x: 1029, y: 569, confidence: 0.08
  Class: person, x: 1169, y: 572, confidence: 0.08
  Class: person, x: 1058, y: 531, confidence: 0.08
  Class: person, x: 1109, y: 524, confidence: 0.08
  Class: person, x: 1226, y: 516, confidence: 0.08
  Class: person, x: 1229, y: 527, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1495, y: 552, confidence: 0.33
  Class: person, x: 1590, y: 556, confidence: 0.32
  Class: person, x: 1693, y: 565, confidence: 0.32
  Class: person, x: 1699, y: 557, confidence: 0.27
  Class: person, x: 1685, y: 603, confidence: 0.27
  Class: person, x: 1698, y: 608, confidence: 0.25
  Class: person, x: 1681, y: 608, confidence: 0.25
  Class: person, x: 1723, y: 540, confidence: 0.25
  Class: person, x: 1662, y: 607, confidence: 0.24
  Class: person, x: 1698, y: 514, confidence: 0.24
  Class: person, x: 1690, y: 604, confidence: 0.23
  Class: person, x: 1703, y: 604, confidence: 0.23
  Class: person, x: 1680, y: 600, confidence: 0.23
  Class: person, x: 1697, y: 605, confidence: 0.23
  Class: person, x: 1666, y: 602, confidence: 0.23
  Class: person, x: 1488, y: 565, confidence: 0.21
  Class: person, x: 1572, y: 552, confidence: 0.21
  Class: person, x: 1631, y: 517, confidence: 0.21
  Class: person, x: 1643, y: 608, confidence: 0.21
  Class: person, x: 1654, y: 591, confidence: 0.2
  Class: person, x: 1554, y: 553, confidence: 0.2
  Class: person, x: 1662, y: 567, confidence: 0.2
  Class: person, x: 1689, y: 595, confidence: 0.2
  Class: person, x: 1639, y: 600, confidence: 0.19
  Class: person, x: 1681, y: 603, confidence: 0.19
  Class: person, x: 1693, y: 592, confidence: 0.19
  Class: person, x: 1570, y: 561, confidence: 0.19
  Class: person, x: 1546, y: 550, confidence: 0.19
  Class: person, x: 1658, y: 607, confidence: 0.18
  Class: person, x: 1708, y: 608, confidence: 0.18
  Class: person, x: 1684, y: 588, confidence: 0.18
  Class: person, x: 1629, y: 562, confidence: 0.18
  Class: person, x: 1688, y: 567, confidence: 0.17
  Class: person, x: 1671, y: 610, confidence: 0.17
  Class: person, x: 1693, y: 608, confidence: 0.17
  Class: person, x: 1632, y: 537, confidence: 0.17
  Class: person, x: 1644, y: 596, confidence: 0.17
  Class: person, x: 1448, y: 529, confidence: 0.17
  Class: person, x: 1729, y: 572, confidence: 0.16
  Class: person, x: 1648, y: 605, confidence: 0.16
  Class: person, x: 1624, y: 542, confidence: 0.16
  Class: person, x: 1611, y: 553, confidence: 0.16
  Class: person, x: 1705, y: 599, confidence: 0.16
  Class: person, x: 1743, y: 576, confidence: 0.16
  Class: person, x: 1582, y: 561, confidence: 0.16
  Class: person, x: 1711, y: 535, confidence: 0.16
  Class: person, x: 1669, y: 597, confidence: 0.16
  Class: person, x: 1486, y: 556, confidence: 0.15
  Class: person, x: 1560, y: 559, confidence: 0.15
  Class: person, x: 1681, y: 565, confidence: 0.15
  Class: person, x: 1600, y: 539, confidence: 0.15
  Class: person, x: 1589, y: 560, confidence: 0.15
  Class: person, x: 1591, y: 548, confidence: 0.15
  Class: person, x: 1453, y: 572, confidence: 0.15
  Class: person, x: 1699, y: 594, confidence: 0.15
  Class: person, x: 1606, y: 523, confidence: 0.15
  Class: person, x: 1685, y: 596, confidence: 0.15
  Class: person, x: 1698, y: 602, confidence: 0.15
  Class: person, x: 1776, y: 591, confidence: 0.15
  Class: person, x: 1479, y: 539, confidence: 0.15
  Class: person, x: 1683, y: 532, confidence: 0.14
  Class: person, x: 1649, y: 602, confidence: 0.14
  Class: person, x: 1648, y: 609, confidence: 0.14
  Class: person, x: 1650, y: 597, confidence: 0.14
  Class: person, x: 1703, y: 590, confidence: 0.14
  Class: person, x: 1573, y: 543, confidence: 0.14
  Class: person, x: 1685, y: 605, confidence: 0.14
  Class: person, x: 1677, y: 515, confidence: 0.14
  Class: person, x: 1492, y: 544, confidence: 0.14
  Class: person, x: 1518, y: 551, confidence: 0.14
  Class: person, x: 1677, y: 589, confidence: 0.14
  Class: person, x: 1537, y: 534, confidence: 0.14
  Class: person, x: 1657, y: 525, confidence: 0.14
  Class: person, x: 1687, y: 593, confidence: 0.14
  Class: person, x: 1627, y: 531, confidence: 0.14
  Class: person, x: 1789, y: 575, confidence: 0.13
  Class: person, x: 1497, y: 561, confidence: 0.13
  Class: person, x: 1723, y: 575, confidence: 0.13
  Class: person, x: 1642, y: 517, confidence: 0.13
  Class: person, x: 1631, y: 601, confidence: 0.13
  Class: person, x: 1624, y: 573, confidence: 0.13
  Class: person, x: 1689, y: 608, confidence: 0.13
  Class: person, x: 1632, y: 552, confidence: 0.13
  Class: person, x: 1556, y: 543, confidence: 0.13
  Class: person, x: 1522, y: 551, confidence: 0.13
  Class: person, x: 1627, y: 546, confidence: 0.13
  Class: person, x: 1561, y: 545, confidence: 0.12
  Class: person, x: 1528, y: 555, confidence: 0.12
  Class: person, x: 1549, y: 548, confidence: 0.12
  Class: person, x: 1569, y: 545, confidence: 0.12
  Class: person, x: 1522, y: 542, confidence: 0.12
  Class: person, x: 1541, y: 546, confidence: 0.12
  Class: person, x: 1689, y: 527, confidence: 0.12
  Class: person, x: 1654, y: 597, confidence: 0.12
  Class: person, x: 1697, y: 511, confidence: 0.12
  Class: person, x: 1488, y: 540, confidence: 0.12
  Class: person, x: 1718, y: 555, confidence: 0.12
  Class: person, x: 1663, y: 593, confidence: 0.12
  Class: person, x: 1688, y: 585, confidence: 0.12
  Class: person, x: 1636, y: 559, confidence: 0.12
  Class: person, x: 1733, y: 565, confidence: 0.11
  Class: person, x: 1691, y: 514, confidence: 0.11
  Class: person, x: 1700, y: 563, confidence: 0.11
  Class: person, x: 1584, y: 545, confidence: 0.11
  Class: person, x: 1699, y: 589, confidence: 0.11
  Class: person, x: 1749, y: 585, confidence: 0.11
  Class: person, x: 1635, y: 512, confidence: 0.11
  Class: person, x: 1555, y: 549, confidence: 0.11
  Class: person, x: 1645, y: 599, confidence: 0.11
  Class: person, x: 1765, y: 586, confidence: 0.11
  Class: person, x: 1716, y: 513, confidence: 0.11
  Class: person, x: 1756, y: 574, confidence: 0.11
  Class: person, x: 1697, y: 517, confidence: 0.11
  Class: person, x: 1621, y: 579, confidence: 0.11
  Class: person, x: 1534, y: 559, confidence: 0.11
  Class: person, x: 1683, y: 580, confidence: 0.1
  Class: person, x: 1689, y: 517, confidence: 0.1
  Class: person, x: 1673, y: 556, confidence: 0.1
  Class: person, x: 1554, y: 551, confidence: 0.1
  Class: person, x: 1676, y: 514, confidence: 0.1
  Class: person, x: 1534, y: 554, confidence: 0.1
  Class: person, x: 1591, y: 523, confidence: 0.1
  Class: person, x: 1497, y: 555, confidence: 0.1
  Class: person, x: 1596, y: 545, confidence: 0.1
  Class: person, x: 1693, y: 582, confidence: 0.1
  Class: person, x: 1631, y: 607, confidence: 0.1
  Class: person, x: 1585, y: 548, confidence: 0.1
  Class: person, x: 1639, y: 597, confidence: 0.1
  Class: person, x: 1665, y: 554, confidence: 0.1
  Class: person, x: 1441, y: 530, confidence: 0.1
  Class: person, x: 1707, y: 518, confidence: 0.1
  Class: person, x: 1643, y: 571, confidence: 0.1
  Class: person, x: 1723, y: 583, confidence: 0.1
  Class: person, x: 1519, y: 554, confidence: 0.1
  Class: person, x: 1678, y: 596, confidence: 0.1
  Class: person, x: 1686, y: 557, confidence: 0.1
  Class: person, x: 1537, y: 548, confidence: 0.1
  Class: person, x: 1470, y: 529, confidence: 0.1
  Class: person, x: 1706, y: 563, confidence: 0.1
  Class: person, x: 1703, y: 600, confidence: 0.1
  Class: person, x: 1485, y: 525, confidence: 0.1
  Class: person, x: 1506, y: 570, confidence: 0.1
  Class: person, x: 1771, y: 581, confidence: 0.1
  Class: person, x: 1513, y: 553, confidence: 0.1
  Class: person, x: 1697, y: 583, confidence: 0.1
  Class: person, x: 1639, y: 596, confidence: 0.09
  Class: person, x: 1554, y: 561, confidence: 0.09
  Class: person, x: 1515, y: 541, confidence: 0.09
  Class: person, x: 1488, y: 578, confidence: 0.09
  Class: person, x: 1714, y: 581, confidence: 0.09
  Class: person, x: 1661, y: 588, confidence: 0.09
  Class: person, x: 1753, y: 568, confidence: 0.09
  Class: person, x: 1524, y: 568, confidence: 0.09
  Class: person, x: 1626, y: 580, confidence: 0.09
  Class: person, x: 1442, y: 526, confidence: 0.09
  Class: person, x: 1532, y: 545, confidence: 0.09
  Class: person, x: 1576, y: 556, confidence: 0.09
  Class: person, x: 1785, y: 566, confidence: 0.09
  Class: person, x: 1540, y: 575, confidence: 0.09
  Class: person, x: 1666, y: 563, confidence: 0.09
  Class: person, x: 1528, y: 558, confidence: 0.09
  Class: person, x: 1797, y: 565, confidence: 0.09
  Class: person, x: 1682, y: 514, confidence: 0.09
  Class: person, x: 1771, y: 593, confidence: 0.09
  Class: person, x: 1653, y: 602, confidence: 0.09
  Class: person, x: 1731, y: 511, confidence: 0.09
  Class: person, x: 1729, y: 515, confidence: 0.09
  Class: person, x: 1753, y: 586, confidence: 0.09
  Class: person, x: 1656, y: 556, confidence: 0.09
  Class: person, x: 1614, y: 531, confidence: 0.09
  Class: person, x: 1757, y: 564, confidence: 0.09
  Class: person, x: 1616, y: 538, confidence: 0.09
  Class: person, x: 1639, y: 576, confidence: 0.09
  Class: person, x: 1738, y: 512, confidence: 0.09
  Class: person, x: 1627, y: 576, confidence: 0.08
  Class: person, x: 1730, y: 604, confidence: 0.08
  Class: person, x: 1743, y: 520, confidence: 0.08
  Class: person, x: 1446, y: 551, confidence: 0.08
  Class: person, x: 1653, y: 561, confidence: 0.08
  Class: person, x: 1686, y: 575, confidence: 0.08
  Class: person, x: 1673, y: 583, confidence: 0.08
  Class: person, x: 1690, y: 557, confidence: 0.08
  Class: person, x: 1742, y: 570, confidence: 0.08
  Class: person, x: 1502, y: 552, confidence: 0.08
  Class: person, x: 1744, y: 581, confidence: 0.08
  Class: person, x: 1671, y: 515, confidence: 0.08
  Class: person, x: 1797, y: 562, confidence: 0.08
  Class: person, x: 1645, y: 515, confidence: 0.08

Zone: zone_3_0
  Class: person, x: 194, y: 775, confidence: 0.28
  Class: person, x: 175, y: 772, confidence: 0.25
  Class: person, x: 229, y: 794, confidence: 0.22
  Class: person, x: 225, y: 831, confidence: 0.22
  Class: person, x: 307, y: 777, confidence: 0.2
  Class: person, x: 100, y: 787, confidence: 0.2
  Class: person, x: 239, y: 801, confidence: 0.18
  Class: person, x: 194, y: 808, confidence: 0.17
  Class: person, x: 295, y: 769, confidence: 0.17
  Class: person, x: 175, y: 836, confidence: 0.16
  Class: person, x: 307, y: 772, confidence: 0.15
  Class: person, x: 23, y: 779, confidence: 0.15
  Class: person, x: 131, y: 801, confidence: 0.14
  Class: person, x: 99, y: 825, confidence: 0.14
  Class: person, x: 138, y: 832, confidence: 0.14
  Class: person, x: 194, y: 782, confidence: 0.13
  Class: person, x: 194, y: 770, confidence: 0.13
  Class: person, x: 285, y: 775, confidence: 0.13
  Class: person, x: 236, y: 817, confidence: 0.13
  Class: person, x: 193, y: 772, confidence: 0.12
  Class: person, x: 174, y: 776, confidence: 0.11
  Class: person, x: 196, y: 797, confidence: 0.11
  Class: person, x: 266, y: 780, confidence: 0.11
  Class: person, x: 111, y: 818, confidence: 0.11
  Class: person, x: 21, y: 774, confidence: 0.1
  Class: person, x: 85, y: 824, confidence: 0.1
  Class: person, x: 226, y: 808, confidence: 0.1
  Class: person, x: 289, y: 773, confidence: 0.1
  Class: person, x: 298, y: 864, confidence: 0.1
  Class: person, x: 202, y: 822, confidence: 0.1
  Class: person, x: 211, y: 795, confidence: 0.1
  Class: person, x: 304, y: 775, confidence: 0.1
  Class: person, x: 56, y: 782, confidence: 0.08
  Class: person, x: 290, y: 779, confidence: 0.08
  Class: person, x: 103, y: 818, confidence: 0.08
  Class: person, x: 75, y: 787, confidence: 0.08

Zone: zone_3_1
  Class: person, x: 622, y: 790, confidence: 0.48
  Class: person, x: 565, y: 801, confidence: 0.41
  Class: person, x: 583, y: 780, confidence: 0.39
  Class: person, x: 814, y: 798, confidence: 0.35
  Class: person, x: 562, y: 792, confidence: 0.31
  Class: person, x: 582, y: 790, confidence: 0.3
  Class: person, x: 640, y: 806, confidence: 0.26
  Class: person, x: 613, y: 777, confidence: 0.25
  Class: person, x: 658, y: 806, confidence: 0.22
  Class: person, x: 807, y: 808, confidence: 0.21
  Class: person, x: 585, y: 845, confidence: 0.21
  Class: person, x: 522, y: 866, confidence: 0.19
  Class: person, x: 775, y: 818, confidence: 0.19
  Class: person, x: 654, y: 855, confidence: 0.18
  Class: person, x: 626, y: 776, confidence: 0.17
  Class: person, x: 559, y: 855, confidence: 0.17
  Class: person, x: 630, y: 793, confidence: 0.17
  Class: person, x: 587, y: 772, confidence: 0.17
  Class: person, x: 526, y: 776, confidence: 0.17
  Class: person, x: 655, y: 867, confidence: 0.17
  Class: person, x: 730, y: 830, confidence: 0.17
  Class: person, x: 688, y: 862, confidence: 0.16
  Class: person, x: 583, y: 795, confidence: 0.16
  Class: person, x: 606, y: 797, confidence: 0.16
  Class: person, x: 792, y: 813, confidence: 0.16
  Class: person, x: 618, y: 774, confidence: 0.16
  Class: person, x: 540, y: 866, confidence: 0.16
  Class: person, x: 635, y: 782, confidence: 0.15
  Class: person, x: 621, y: 831, confidence: 0.15
  Class: person, x: 567, y: 782, confidence: 0.15
  Class: person, x: 685, y: 798, confidence: 0.14
  Class: person, x: 654, y: 852, confidence: 0.14
  Class: person, x: 590, y: 857, confidence: 0.14
  Class: person, x: 542, y: 796, confidence: 0.14
  Class: person, x: 546, y: 781, confidence: 0.14
  Class: person, x: 526, y: 780, confidence: 0.14
  Class: person, x: 599, y: 812, confidence: 0.13
  Class: person, x: 622, y: 863, confidence: 0.13
  Class: person, x: 650, y: 807, confidence: 0.13
  Class: person, x: 527, y: 773, confidence: 0.12
  Class: person, x: 596, y: 837, confidence: 0.12
  Class: person, x: 792, y: 801, confidence: 0.12
  Class: person, x: 793, y: 805, confidence: 0.12
  Class: person, x: 808, y: 790, confidence: 0.11
  Class: person, x: 710, y: 803, confidence: 0.11
  Class: person, x: 670, y: 797, confidence: 0.11
  Class: person, x: 646, y: 854, confidence: 0.11
  Class: person, x: 572, y: 834, confidence: 0.11
  Class: person, x: 558, y: 786, confidence: 0.11
  Class: person, x: 640, y: 788, confidence: 0.11
  Class: person, x: 645, y: 767, confidence: 0.11
  Class: person, x: 796, y: 838, confidence: 0.11
  Class: person, x: 585, y: 819, confidence: 0.11
  Class: person, x: 538, y: 775, confidence: 0.11
  Class: person, x: 689, y: 773, confidence: 0.11
  Class: person, x: 607, y: 838, confidence: 0.11
  Class: person, x: 794, y: 808, confidence: 0.11
  Class: person, x: 690, y: 855, confidence: 0.1
  Class: person, x: 789, y: 831, confidence: 0.1
  Class: person, x: 676, y: 796, confidence: 0.1
  Class: person, x: 837, y: 832, confidence: 0.1
  Class: person, x: 657, y: 780, confidence: 0.1
  Class: person, x: 629, y: 770, confidence: 0.1
  Class: person, x: 741, y: 834, confidence: 0.1
  Class: person, x: 796, y: 831, confidence: 0.1
  Class: person, x: 675, y: 767, confidence: 0.1
  Class: person, x: 648, y: 849, confidence: 0.1
  Class: person, x: 585, y: 813, confidence: 0.1
  Class: person, x: 514, y: 860, confidence: 0.09
  Class: person, x: 664, y: 867, confidence: 0.09
  Class: person, x: 692, y: 776, confidence: 0.09
  Class: person, x: 657, y: 822, confidence: 0.09
  Class: person, x: 747, y: 823, confidence: 0.09
  Class: person, x: 503, y: 814, confidence: 0.09
  Class: person, x: 816, y: 822, confidence: 0.09
  Class: person, x: 730, y: 835, confidence: 0.09
  Class: person, x: 769, y: 809, confidence: 0.09
  Class: person, x: 760, y: 803, confidence: 0.09
  Class: person, x: 787, y: 818, confidence: 0.09
  Class: person, x: 678, y: 866, confidence: 0.09
  Class: person, x: 641, y: 819, confidence: 0.09
  Class: person, x: 815, y: 842, confidence: 0.09
  Class: person, x: 592, y: 803, confidence: 0.09
  Class: person, x: 540, y: 824, confidence: 0.08
  Class: person, x: 820, y: 837, confidence: 0.08
  Class: person, x: 629, y: 866, confidence: 0.08
  Class: person, x: 522, y: 801, confidence: 0.08
  Class: person, x: 631, y: 775, confidence: 0.08
  Class: person, x: 753, y: 842, confidence: 0.08
  Class: person, x: 493, y: 792, confidence: 0.08
  Class: person, x: 636, y: 776, confidence: 0.08
  Class: person, x: 538, y: 782, confidence: 0.08
  Class: person, x: 550, y: 861, confidence: 0.08
  Class: person, x: 803, y: 794, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1221, y: 785, confidence: 0.44
  Class: person, x: 1216, y: 777, confidence: 0.42
  Class: person, x: 1196, y: 767, confidence: 0.4
  Class: person, x: 1202, y: 788, confidence: 0.37
  Class: person, x: 973, y: 811, confidence: 0.3
  Class: person, x: 1235, y: 794, confidence: 0.29
  Class: person, x: 1069, y: 831, confidence: 0.29
  Class: person, x: 1106, y: 810, confidence: 0.27
  Class: person, x: 1231, y: 784, confidence: 0.24
  Class: person, x: 1207, y: 785, confidence: 0.24
  Class: person, x: 1200, y: 779, confidence: 0.23
  Class: person, x: 1108, y: 862, confidence: 0.22
  Class: person, x: 1221, y: 798, confidence: 0.22
  Class: person, x: 1186, y: 771, confidence: 0.21
  Class: person, x: 1197, y: 782, confidence: 0.21
  Class: person, x: 1110, y: 805, confidence: 0.2
  Class: person, x: 1252, y: 772, confidence: 0.19
  Class: person, x: 1122, y: 800, confidence: 0.19
  Class: person, x: 1208, y: 767, confidence: 0.19
  Class: person, x: 977, y: 801, confidence: 0.18
  Class: person, x: 990, y: 801, confidence: 0.18
  Class: person, x: 980, y: 809, confidence: 0.18
  Class: person, x: 1213, y: 799, confidence: 0.17
  Class: person, x: 1078, y: 829, confidence: 0.17
  Class: person, x: 1282, y: 791, confidence: 0.17
  Class: person, x: 1194, y: 777, confidence: 0.16
  Class: person, x: 993, y: 817, confidence: 0.16
  Class: person, x: 1223, y: 801, confidence: 0.16
  Class: person, x: 1011, y: 810, confidence: 0.16
  Class: person, x: 1246, y: 805, confidence: 0.15
  Class: person, x: 1186, y: 789, confidence: 0.15
  Class: person, x: 1089, y: 865, confidence: 0.15
  Class: person, x: 1248, y: 774, confidence: 0.15
  Class: person, x: 1225, y: 805, confidence: 0.15
  Class: person, x: 1069, y: 833, confidence: 0.15
  Class: person, x: 1210, y: 804, confidence: 0.14
  Class: person, x: 1204, y: 866, confidence: 0.14
  Class: person, x: 1111, y: 865, confidence: 0.14
  Class: person, x: 976, y: 805, confidence: 0.14
  Class: person, x: 971, y: 815, confidence: 0.14
  Class: person, x: 1163, y: 799, confidence: 0.13
  Class: person, x: 1004, y: 812, confidence: 0.13
  Class: person, x: 1104, y: 788, confidence: 0.13
  Class: person, x: 1267, y: 770, confidence: 0.13
  Class: person, x: 969, y: 802, confidence: 0.13
  Class: person, x: 1146, y: 793, confidence: 0.13
  Class: person, x: 1174, y: 832, confidence: 0.13
  Class: person, x: 1013, y: 803, confidence: 0.12
  Class: person, x: 1135, y: 831, confidence: 0.12
  Class: person, x: 1089, y: 806, confidence: 0.12
  Class: person, x: 1111, y: 858, confidence: 0.12
  Class: person, x: 1238, y: 799, confidence: 0.12
  Class: person, x: 1061, y: 835, confidence: 0.12
  Class: person, x: 993, y: 812, confidence: 0.12
  Class: person, x: 1092, y: 790, confidence: 0.12
  Class: person, x: 1010, y: 807, confidence: 0.12
  Class: person, x: 1225, y: 838, confidence: 0.12
  Class: person, x: 1173, y: 811, confidence: 0.11
  Class: person, x: 1042, y: 791, confidence: 0.11
  Class: person, x: 1125, y: 779, confidence: 0.11
  Class: person, x: 1084, y: 865, confidence: 0.11
  Class: person, x: 1196, y: 796, confidence: 0.11
  Class: person, x: 1125, y: 865, confidence: 0.11
  Class: person, x: 1056, y: 768, confidence: 0.11
  Class: person, x: 1024, y: 810, confidence: 0.1
  Class: person, x: 1274, y: 791, confidence: 0.1
  Class: person, x: 1198, y: 862, confidence: 0.1
  Class: person, x: 1077, y: 865, confidence: 0.1
  Class: person, x: 1146, y: 867, confidence: 0.1
  Class: person, x: 1185, y: 767, confidence: 0.1
