Zone: zone_0_0
  Class: person, x: 58, y: 91, confidence: 0.52
  Class: person, x: 1485, y: 313, confidence: 0.08
  Class: person, x: 1792, y: 320, confidence: 0.08
  Class: person, x: 1451, y: 255, confidence: 0.08
  Class: person, x: 1497, y: 324, confidence: 0.08
  Class: person, x: 1615, y: 260, confidence: 0.08

Zone: zone_2_0
  Class: person, x: 28, y: 563, confidence: 0.51
  Class: person, x: 88, y: 520, confidence: 0.43
  Class: person, x: 68, y: 530, confidence: 0.41
  Class: person, x: 68, y: 520, confidence: 0.39
  Class: person, x: 24, y: 537, confidence: 0.35
  Class: person, x: 42, y: 538, confidence: 0.33
  Class: person, x: 87, y: 528, confidence: 0.31
  Class: person, x: 10, y: 536, confidence: 0.27
  Class: person, x: 128, y: 534, confidence: 0.27
  Class: person, x: 39, y: 529, confidence: 0.26
  Class: person, x: 60, y: 564, confidence: 0.25
  Class: person, x: 23, y: 577, confidence: 0.25
  Class: person, x: 85, y: 547, confidence: 0.24
  Class: person, x: 86, y: 525, confidence: 0.23
  Class: person, x: 241, y: 547, confidence: 0.23
  Class: person, x: 284, y: 518, confidence: 0.23
  Class: person, x: 235, y: 548, confidence: 0.22
  Class: person, x: 302, y: 538, confidence: 0.21
  Class: person, x: 75, y: 531, confidence: 0.21
  Class: person, x: 91, y: 605, confidence: 0.21
  Class: person, x: 352, y: 532, confidence: 0.19
  Class: person, x: 353, y: 527, confidence: 0.19
  Class: person, x: 37, y: 526, confidence: 0.19
  Class: person, x: 219, y: 535, confidence: 0.18
  Class: person, x: 256, y: 560, confidence: 0.18
  Class: person, x: 46, y: 572, confidence: 0.18
  Class: person, x: 45, y: 534, confidence: 0.18
  Class: person, x: 37, y: 524, confidence: 0.18
  Class: person, x: 316, y: 538, confidence: 0.17
  Class: person, x: 49, y: 517, confidence: 0.17
  Class: person, x: 322, y: 535, confidence: 0.16
  Class: person, x: 7, y: 561, confidence: 0.16
  Class: person, x: 69, y: 514, confidence: 0.15
  Class: person, x: 44, y: 520, confidence: 0.15
  Class: person, x: 24, y: 558, confidence: 0.15
  Class: person, x: 133, y: 541, confidence: 0.15
  Class: person, x: 327, y: 543, confidence: 0.15
  Class: person, x: 3, y: 589, confidence: 0.15
  Class: person, x: 243, y: 561, confidence: 0.14
  Class: person, x: 2, y: 566, confidence: 0.14
  Class: person, x: 312, y: 525, confidence: 0.14
  Class: person, x: 13, y: 542, confidence: 0.13
  Class: person, x: 227, y: 546, confidence: 0.13
  Class: person, x: 195, y: 582, confidence: 0.13
  Class: person, x: 283, y: 549, confidence: 0.13
  Class: person, x: 144, y: 521, confidence: 0.13
  Class: person, x: 214, y: 540, confidence: 0.13
  Class: person, x: 200, y: 548, confidence: 0.13
  Class: person, x: 329, y: 540, confidence: 0.13
  Class: person, x: 347, y: 541, confidence: 0.12
  Class: person, x: 248, y: 546, confidence: 0.12
  Class: person, x: 199, y: 536, confidence: 0.12
  Class: person, x: 120, y: 558, confidence: 0.12
  Class: person, x: 12, y: 586, confidence: 0.12
  Class: person, x: 132, y: 562, confidence: 0.12
  Class: person, x: 102, y: 552, confidence: 0.12
  Class: person, x: 109, y: 567, confidence: 0.12
  Class: person, x: 84, y: 601, confidence: 0.12
  Class: person, x: 338, y: 541, confidence: 0.12
  Class: person, x: 127, y: 572, confidence: 0.12
  Class: person, x: 286, y: 527, confidence: 0.11
  Class: person, x: 333, y: 522, confidence: 0.11
  Class: person, x: 272, y: 558, confidence: 0.11
  Class: person, x: 5, y: 546, confidence: 0.11
  Class: person, x: 59, y: 550, confidence: 0.11
  Class: person, x: 305, y: 528, confidence: 0.11
  Class: person, x: 313, y: 522, confidence: 0.11
  Class: person, x: 304, y: 555, confidence: 0.11
  Class: person, x: 199, y: 555, confidence: 0.11
  Class: person, x: 120, y: 543, confidence: 0.11
  Class: person, x: 326, y: 518, confidence: 0.1
  Class: person, x: 235, y: 607, confidence: 0.1
  Class: person, x: 258, y: 554, confidence: 0.1
  Class: person, x: 123, y: 524, confidence: 0.1
  Class: person, x: 330, y: 532, confidence: 0.1
  Class: person, x: 331, y: 537, confidence: 0.1
  Class: person, x: 123, y: 576, confidence: 0.1
  Class: person, x: 49, y: 522, confidence: 0.1
  Class: person, x: 205, y: 537, confidence: 0.1
  Class: person, x: 115, y: 530, confidence: 0.1
  Class: person, x: 130, y: 520, confidence: 0.1
  Class: person, x: 100, y: 519, confidence: 0.1
  Class: person, x: 41, y: 535, confidence: 0.1
  Class: person, x: 3, y: 549, confidence: 0.1
  Class: person, x: 180, y: 545, confidence: 0.09
  Class: person, x: 215, y: 611, confidence: 0.09
  Class: person, x: 15, y: 550, confidence: 0.09
  Class: person, x: 333, y: 518, confidence: 0.09
  Class: person, x: 136, y: 520, confidence: 0.09
  Class: person, x: 267, y: 551, confidence: 0.09
  Class: person, x: 3, y: 594, confidence: 0.09
  Class: person, x: 240, y: 557, confidence: 0.09
  Class: person, x: 180, y: 517, confidence: 0.09
  Class: person, x: 220, y: 543, confidence: 0.09
  Class: person, x: 319, y: 528, confidence: 0.09
  Class: person, x: 249, y: 552, confidence: 0.09
  Class: person, x: 142, y: 525, confidence: 0.09
  Class: person, x: 220, y: 545, confidence: 0.09
  Class: person, x: 319, y: 555, confidence: 0.09
  Class: person, x: 256, y: 563, confidence: 0.08
  Class: person, x: 354, y: 517, confidence: 0.08
  Class: person, x: 82, y: 538, confidence: 0.08
  Class: person, x: 344, y: 555, confidence: 0.08
  Class: person, x: 353, y: 535, confidence: 0.08
  Class: person, x: 348, y: 522, confidence: 0.08
  Class: person, x: 125, y: 552, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 634, y: 528, confidence: 0.45
  Class: person, x: 604, y: 548, confidence: 0.34
  Class: person, x: 609, y: 550, confidence: 0.33
  Class: person, x: 590, y: 548, confidence: 0.31
  Class: person, x: 653, y: 528, confidence: 0.3
  Class: person, x: 607, y: 535, confidence: 0.3
  Class: person, x: 619, y: 518, confidence: 0.3
  Class: person, x: 637, y: 520, confidence: 0.26
  Class: person, x: 594, y: 525, confidence: 0.26
  Class: person, x: 621, y: 583, confidence: 0.25
  Class: person, x: 530, y: 538, confidence: 0.24
  Class: person, x: 630, y: 557, confidence: 0.24
  Class: person, x: 615, y: 535, confidence: 0.23
  Class: person, x: 567, y: 521, confidence: 0.23
  Class: person, x: 649, y: 552, confidence: 0.22
  Class: person, x: 491, y: 529, confidence: 0.22
  Class: person, x: 639, y: 541, confidence: 0.22
  Class: person, x: 650, y: 548, confidence: 0.21
  Class: person, x: 604, y: 525, confidence: 0.2
  Class: person, x: 641, y: 603, confidence: 0.2
  Class: person, x: 644, y: 546, confidence: 0.19
  Class: person, x: 594, y: 516, confidence: 0.19
  Class: person, x: 661, y: 524, confidence: 0.19
  Class: person, x: 666, y: 598, confidence: 0.17
  Class: person, x: 630, y: 515, confidence: 0.17
  Class: person, x: 501, y: 534, confidence: 0.17
  Class: person, x: 613, y: 558, confidence: 0.17
  Class: person, x: 570, y: 516, confidence: 0.16
  Class: person, x: 600, y: 559, confidence: 0.16
  Class: person, x: 578, y: 585, confidence: 0.16
  Class: person, x: 804, y: 552, confidence: 0.16
  Class: person, x: 493, y: 539, confidence: 0.15
  Class: person, x: 484, y: 540, confidence: 0.15
  Class: person, x: 505, y: 549, confidence: 0.15
  Class: person, x: 832, y: 542, confidence: 0.15
  Class: person, x: 591, y: 563, confidence: 0.15
  Class: person, x: 493, y: 519, confidence: 0.15
  Class: person, x: 600, y: 547, confidence: 0.15
  Class: person, x: 622, y: 592, confidence: 0.14
  Class: person, x: 667, y: 542, confidence: 0.14
  Class: person, x: 544, y: 533, confidence: 0.14
  Class: person, x: 491, y: 535, confidence: 0.14
  Class: person, x: 631, y: 595, confidence: 0.14
  Class: person, x: 782, y: 524, confidence: 0.14
  Class: person, x: 613, y: 604, confidence: 0.14
  Class: person, x: 675, y: 611, confidence: 0.14
  Class: person, x: 580, y: 540, confidence: 0.14
  Class: person, x: 587, y: 515, confidence: 0.13
  Class: person, x: 490, y: 525, confidence: 0.13
  Class: person, x: 631, y: 535, confidence: 0.13
  Class: person, x: 544, y: 537, confidence: 0.13
  Class: person, x: 511, y: 553, confidence: 0.13
  Class: person, x: 496, y: 550, confidence: 0.13
  Class: person, x: 595, y: 514, confidence: 0.12
  Class: person, x: 589, y: 521, confidence: 0.12
  Class: person, x: 511, y: 535, confidence: 0.12
  Class: person, x: 560, y: 534, confidence: 0.12
  Class: person, x: 757, y: 563, confidence: 0.12
  Class: person, x: 636, y: 552, confidence: 0.12
  Class: person, x: 612, y: 543, confidence: 0.12
  Class: person, x: 801, y: 605, confidence: 0.12
  Class: person, x: 639, y: 590, confidence: 0.12
  Class: person, x: 657, y: 600, confidence: 0.12
  Class: person, x: 555, y: 549, confidence: 0.12
  Class: person, x: 591, y: 586, confidence: 0.12
  Class: person, x: 659, y: 531, confidence: 0.12
  Class: person, x: 619, y: 541, confidence: 0.12
  Class: person, x: 484, y: 535, confidence: 0.12
  Class: person, x: 621, y: 569, confidence: 0.11
  Class: person, x: 571, y: 576, confidence: 0.11
  Class: person, x: 671, y: 512, confidence: 0.11
  Class: person, x: 651, y: 555, confidence: 0.11
  Class: person, x: 631, y: 512, confidence: 0.11
  Class: person, x: 823, y: 545, confidence: 0.11
  Class: person, x: 632, y: 562, confidence: 0.11
  Class: person, x: 580, y: 568, confidence: 0.11
  Class: person, x: 760, y: 553, confidence: 0.11
  Class: person, x: 576, y: 523, confidence: 0.11
  Class: person, x: 576, y: 532, confidence: 0.11
  Class: person, x: 655, y: 547, confidence: 0.11
  Class: person, x: 576, y: 545, confidence: 0.11
  Class: person, x: 601, y: 580, confidence: 0.1
  Class: person, x: 628, y: 549, confidence: 0.1
  Class: person, x: 587, y: 512, confidence: 0.1
  Class: person, x: 517, y: 528, confidence: 0.1
  Class: person, x: 780, y: 551, confidence: 0.1
  Class: person, x: 699, y: 528, confidence: 0.1
  Class: person, x: 542, y: 547, confidence: 0.1
  Class: person, x: 509, y: 529, confidence: 0.1
  Class: person, x: 818, y: 576, confidence: 0.1
  Class: person, x: 526, y: 543, confidence: 0.1
  Class: person, x: 625, y: 546, confidence: 0.1
  Class: person, x: 631, y: 541, confidence: 0.1
  Class: person, x: 663, y: 542, confidence: 0.1
  Class: person, x: 750, y: 555, confidence: 0.1
  Class: person, x: 639, y: 557, confidence: 0.1
  Class: person, x: 607, y: 568, confidence: 0.1
  Class: person, x: 592, y: 511, confidence: 0.1
  Class: person, x: 501, y: 523, confidence: 0.1
  Class: person, x: 509, y: 547, confidence: 0.1
  Class: person, x: 540, y: 555, confidence: 0.1
  Class: person, x: 587, y: 537, confidence: 0.1
  Class: person, x: 481, y: 554, confidence: 0.1
  Class: person, x: 519, y: 550, confidence: 0.09
  Class: person, x: 555, y: 545, confidence: 0.09
  Class: person, x: 652, y: 540, confidence: 0.09
  Class: person, x: 490, y: 521, confidence: 0.09
  Class: person, x: 505, y: 544, confidence: 0.09
  Class: person, x: 617, y: 589, confidence: 0.09
  Class: person, x: 487, y: 523, confidence: 0.09
  Class: person, x: 682, y: 549, confidence: 0.09
  Class: person, x: 637, y: 561, confidence: 0.09
  Class: person, x: 553, y: 568, confidence: 0.09
  Class: person, x: 523, y: 521, confidence: 0.09
  Class: person, x: 576, y: 537, confidence: 0.09
  Class: person, x: 586, y: 559, confidence: 0.09
  Class: person, x: 646, y: 564, confidence: 0.09
  Class: person, x: 512, y: 558, confidence: 0.09
  Class: person, x: 622, y: 543, confidence: 0.09
  Class: person, x: 620, y: 552, confidence: 0.09
  Class: person, x: 529, y: 534, confidence: 0.09
  Class: person, x: 751, y: 560, confidence: 0.09
  Class: person, x: 589, y: 532, confidence: 0.09
  Class: person, x: 681, y: 511, confidence: 0.09
  Class: person, x: 787, y: 528, confidence: 0.08
  Class: person, x: 785, y: 520, confidence: 0.08
  Class: person, x: 532, y: 531, confidence: 0.08
  Class: person, x: 670, y: 556, confidence: 0.08
  Class: person, x: 653, y: 549, confidence: 0.08
  Class: person, x: 568, y: 532, confidence: 0.08
  Class: person, x: 724, y: 555, confidence: 0.08
  Class: person, x: 661, y: 573, confidence: 0.08
  Class: person, x: 549, y: 533, confidence: 0.08
  Class: person, x: 578, y: 578, confidence: 0.08
  Class: person, x: 757, y: 549, confidence: 0.08
  Class: person, x: 599, y: 534, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 1201, y: 520, confidence: 0.42
  Class: person, x: 1180, y: 586, confidence: 0.41
  Class: person, x: 988, y: 551, confidence: 0.38
  Class: person, x: 1193, y: 522, confidence: 0.35
  Class: person, x: 1213, y: 549, confidence: 0.35
  Class: person, x: 1192, y: 603, confidence: 0.35
  Class: person, x: 1002, y: 558, confidence: 0.33
  Class: person, x: 1184, y: 530, confidence: 0.33
  Class: person, x: 1181, y: 516, confidence: 0.3
  Class: person, x: 1268, y: 538, confidence: 0.3
  Class: person, x: 1042, y: 543, confidence: 0.29
  Class: person, x: 1194, y: 526, confidence: 0.29
  Class: person, x: 967, y: 547, confidence: 0.27
  Class: person, x: 1195, y: 565, confidence: 0.27
  Class: person, x: 1207, y: 517, confidence: 0.27
  Class: person, x: 1254, y: 538, confidence: 0.27
  Class: person, x: 1180, y: 601, confidence: 0.26
  Class: person, x: 1213, y: 540, confidence: 0.26
  Class: person, x: 1020, y: 542, confidence: 0.25
  Class: person, x: 1166, y: 585, confidence: 0.25
  Class: person, x: 1250, y: 523, confidence: 0.24
  Class: person, x: 1222, y: 517, confidence: 0.24
  Class: person, x: 1035, y: 537, confidence: 0.23
  Class: person, x: 1186, y: 539, confidence: 0.23
  Class: person, x: 1214, y: 519, confidence: 0.23
  Class: person, x: 1167, y: 604, confidence: 0.23
  Class: person, x: 1061, y: 551, confidence: 0.23
  Class: person, x: 1222, y: 547, confidence: 0.23
  Class: person, x: 1204, y: 535, confidence: 0.23
  Class: person, x: 1036, y: 542, confidence: 0.22
  Class: person, x: 1278, y: 527, confidence: 0.22
  Class: person, x: 1228, y: 558, confidence: 0.22
  Class: person, x: 1176, y: 542, confidence: 0.21
  Class: person, x: 1092, y: 534, confidence: 0.21
  Class: person, x: 1227, y: 554, confidence: 0.2
  Class: person, x: 1179, y: 564, confidence: 0.2
  Class: person, x: 1174, y: 581, confidence: 0.2
  Class: person, x: 1272, y: 542, confidence: 0.19
  Class: person, x: 1162, y: 534, confidence: 0.19
  Class: person, x: 1294, y: 529, confidence: 0.19
  Class: person, x: 1216, y: 556, confidence: 0.18
  Class: person, x: 1318, y: 561, confidence: 0.18
  Class: person, x: 966, y: 538, confidence: 0.18
  Class: person, x: 1195, y: 575, confidence: 0.18
  Class: person, x: 1154, y: 533, confidence: 0.18
  Class: person, x: 1254, y: 518, confidence: 0.18
  Class: person, x: 1200, y: 560, confidence: 0.18
  Class: person, x: 1137, y: 527, confidence: 0.18
  Class: person, x: 994, y: 548, confidence: 0.18
  Class: person, x: 1204, y: 547, confidence: 0.18
  Class: person, x: 1024, y: 562, confidence: 0.18
  Class: person, x: 1190, y: 546, confidence: 0.18
  Class: person, x: 1232, y: 551, confidence: 0.17
  Class: person, x: 1056, y: 570, confidence: 0.17
  Class: person, x: 1201, y: 514, confidence: 0.17
  Class: person, x: 1270, y: 533, confidence: 0.17
  Class: person, x: 1272, y: 529, confidence: 0.17
  Class: person, x: 1260, y: 513, confidence: 0.17
  Class: person, x: 1175, y: 605, confidence: 0.17
  Class: person, x: 1242, y: 539, confidence: 0.17
  Class: person, x: 1003, y: 541, confidence: 0.17
  Class: person, x: 1027, y: 542, confidence: 0.17
  Class: person, x: 1182, y: 546, confidence: 0.16
  Class: person, x: 1164, y: 575, confidence: 0.16
  Class: person, x: 1249, y: 553, confidence: 0.16
  Class: person, x: 1080, y: 561, confidence: 0.16
  Class: person, x: 1215, y: 530, confidence: 0.16
  Class: person, x: 1052, y: 546, confidence: 0.16
  Class: person, x: 1012, y: 551, confidence: 0.16
  Class: person, x: 1251, y: 515, confidence: 0.16
  Class: person, x: 1065, y: 546, confidence: 0.16
  Class: person, x: 1277, y: 523, confidence: 0.16
  Class: person, x: 1283, y: 529, confidence: 0.16
  Class: person, x: 1216, y: 527, confidence: 0.16
  Class: person, x: 1019, y: 548, confidence: 0.15
  Class: person, x: 1019, y: 550, confidence: 0.15
  Class: person, x: 1259, y: 524, confidence: 0.15
  Class: person, x: 1129, y: 523, confidence: 0.15
  Class: person, x: 1009, y: 537, confidence: 0.15
  Class: person, x: 1240, y: 549, confidence: 0.15
  Class: person, x: 1312, y: 526, confidence: 0.15
  Class: person, x: 1255, y: 512, confidence: 0.15
  Class: person, x: 1209, y: 527, confidence: 0.15
  Class: person, x: 1216, y: 608, confidence: 0.15
  Class: person, x: 1004, y: 545, confidence: 0.15
  Class: person, x: 1306, y: 555, confidence: 0.15
  Class: person, x: 1141, y: 535, confidence: 0.15
  Class: person, x: 1239, y: 563, confidence: 0.15
  Class: person, x: 1318, y: 533, confidence: 0.15
  Class: person, x: 1169, y: 587, confidence: 0.14
  Class: person, x: 1222, y: 511, confidence: 0.14
  Class: person, x: 1216, y: 544, confidence: 0.14
  Class: person, x: 1263, y: 525, confidence: 0.14
  Class: person, x: 1246, y: 518, confidence: 0.14
  Class: person, x: 989, y: 565, confidence: 0.14
  Class: person, x: 1000, y: 571, confidence: 0.14
  Class: person, x: 1225, y: 526, confidence: 0.14
  Class: person, x: 1201, y: 538, confidence: 0.14
  Class: person, x: 1159, y: 608, confidence: 0.14
  Class: person, x: 1181, y: 536, confidence: 0.14
  Class: person, x: 1188, y: 553, confidence: 0.14
  Class: person, x: 1246, y: 557, confidence: 0.13
  Class: person, x: 1201, y: 536, confidence: 0.13
  Class: person, x: 1167, y: 567, confidence: 0.13
  Class: person, x: 1296, y: 554, confidence: 0.13
  Class: person, x: 1236, y: 545, confidence: 0.13
  Class: person, x: 1030, y: 561, confidence: 0.13
  Class: person, x: 1048, y: 537, confidence: 0.13
  Class: person, x: 1092, y: 548, confidence: 0.13
  Class: person, x: 1256, y: 520, confidence: 0.13
  Class: person, x: 1136, y: 531, confidence: 0.13
  Class: person, x: 1263, y: 517, confidence: 0.13
  Class: person, x: 1286, y: 533, confidence: 0.13
  Class: person, x: 1073, y: 530, confidence: 0.13
  Class: person, x: 1204, y: 599, confidence: 0.13
  Class: person, x: 1192, y: 516, confidence: 0.13
  Class: person, x: 1012, y: 545, confidence: 0.13
  Class: person, x: 1203, y: 595, confidence: 0.12
  Class: person, x: 1242, y: 531, confidence: 0.12
  Class: person, x: 1088, y: 550, confidence: 0.12
  Class: person, x: 1209, y: 609, confidence: 0.12
  Class: person, x: 1025, y: 530, confidence: 0.12
  Class: person, x: 1173, y: 539, confidence: 0.12
  Class: person, x: 1150, y: 575, confidence: 0.12
  Class: person, x: 1311, y: 528, confidence: 0.12
  Class: person, x: 967, y: 554, confidence: 0.12
  Class: person, x: 964, y: 540, confidence: 0.12
  Class: person, x: 1273, y: 526, confidence: 0.12
  Class: person, x: 1069, y: 573, confidence: 0.12
  Class: person, x: 965, y: 526, confidence: 0.12
  Class: person, x: 1199, y: 512, confidence: 0.12
  Class: person, x: 1172, y: 556, confidence: 0.12
  Class: person, x: 1014, y: 567, confidence: 0.11
  Class: person, x: 1226, y: 531, confidence: 0.11
  Class: person, x: 1276, y: 551, confidence: 0.11
  Class: person, x: 1182, y: 572, confidence: 0.11
  Class: person, x: 1197, y: 569, confidence: 0.11
  Class: person, x: 1266, y: 543, confidence: 0.11
  Class: person, x: 1156, y: 516, confidence: 0.11
  Class: person, x: 1193, y: 511, confidence: 0.11
  Class: person, x: 1089, y: 570, confidence: 0.11
  Class: person, x: 965, y: 543, confidence: 0.11
  Class: person, x: 978, y: 519, confidence: 0.11
  Class: person, x: 1166, y: 571, confidence: 0.1
  Class: person, x: 1154, y: 589, confidence: 0.1
  Class: person, x: 1243, y: 541, confidence: 0.1
  Class: person, x: 1233, y: 540, confidence: 0.1
  Class: person, x: 1188, y: 551, confidence: 0.1
  Class: person, x: 1128, y: 526, confidence: 0.1
  Class: person, x: 1072, y: 524, confidence: 0.1
  Class: person, x: 1021, y: 552, confidence: 0.1
  Class: person, x: 1039, y: 534, confidence: 0.1
  Class: person, x: 1105, y: 542, confidence: 0.1
  Class: person, x: 1153, y: 572, confidence: 0.1
  Class: person, x: 1204, y: 529, confidence: 0.1
  Class: person, x: 1074, y: 537, confidence: 0.1
  Class: person, x: 1186, y: 542, confidence: 0.1
  Class: person, x: 1155, y: 526, confidence: 0.1
  Class: person, x: 1179, y: 553, confidence: 0.1
  Class: person, x: 1008, y: 564, confidence: 0.1
  Class: person, x: 1277, y: 530, confidence: 0.1
  Class: person, x: 967, y: 535, confidence: 0.1
  Class: person, x: 1254, y: 603, confidence: 0.1
  Class: person, x: 1116, y: 570, confidence: 0.1
  Class: person, x: 1318, y: 524, confidence: 0.1
  Class: person, x: 1306, y: 525, confidence: 0.1
  Class: person, x: 961, y: 538, confidence: 0.1
  Class: person, x: 1205, y: 573, confidence: 0.1
  Class: person, x: 1228, y: 542, confidence: 0.1
  Class: person, x: 1115, y: 563, confidence: 0.09
  Class: person, x: 1045, y: 554, confidence: 0.09
  Class: person, x: 1213, y: 563, confidence: 0.09
  Class: person, x: 1156, y: 600, confidence: 0.09
  Class: person, x: 1060, y: 562, confidence: 0.09
  Class: person, x: 1264, y: 555, confidence: 0.09
  Class: person, x: 1232, y: 558, confidence: 0.09
  Class: person, x: 974, y: 546, confidence: 0.09
  Class: person, x: 1077, y: 569, confidence: 0.09
  Class: person, x: 1302, y: 552, confidence: 0.09
  Class: person, x: 1142, y: 567, confidence: 0.09
  Class: person, x: 1168, y: 548, confidence: 0.09
  Class: person, x: 1071, y: 521, confidence: 0.09
  Class: person, x: 1159, y: 524, confidence: 0.09
  Class: person, x: 1066, y: 522, confidence: 0.09
  Class: person, x: 1119, y: 523, confidence: 0.09
  Class: person, x: 1035, y: 567, confidence: 0.09
  Class: person, x: 985, y: 519, confidence: 0.09
  Class: person, x: 1032, y: 551, confidence: 0.09
  Class: person, x: 1187, y: 514, confidence: 0.09
  Class: person, x: 1041, y: 539, confidence: 0.09
  Class: person, x: 1082, y: 568, confidence: 0.09
  Class: person, x: 1024, y: 535, confidence: 0.08
  Class: person, x: 1006, y: 532, confidence: 0.08
  Class: person, x: 1120, y: 526, confidence: 0.08
  Class: person, x: 1087, y: 561, confidence: 0.08
  Class: person, x: 1200, y: 543, confidence: 0.08
  Class: person, x: 1260, y: 539, confidence: 0.08
  Class: person, x: 1176, y: 548, confidence: 0.08
  Class: person, x: 1189, y: 588, confidence: 0.08
  Class: person, x: 1249, y: 531, confidence: 0.08
  Class: person, x: 1044, y: 579, confidence: 0.08
  Class: person, x: 1114, y: 527, confidence: 0.08
  Class: person, x: 1313, y: 533, confidence: 0.08
  Class: person, x: 1186, y: 536, confidence: 0.08
  Class: person, x: 1018, y: 534, confidence: 0.08
  Class: person, x: 1239, y: 519, confidence: 0.08
  Class: person, x: 1161, y: 563, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1623, y: 538, confidence: 0.38
  Class: person, x: 1503, y: 558, confidence: 0.37
  Class: person, x: 1609, y: 605, confidence: 0.34
  Class: person, x: 1617, y: 592, confidence: 0.32
  Class: person, x: 1585, y: 603, confidence: 0.32
  Class: person, x: 1605, y: 597, confidence: 0.32
  Class: person, x: 1600, y: 589, confidence: 0.31
  Class: person, x: 1596, y: 606, confidence: 0.31
  Class: person, x: 1501, y: 537, confidence: 0.3
  Class: person, x: 1624, y: 609, confidence: 0.29
  Class: person, x: 1521, y: 554, confidence: 0.26
  Class: person, x: 1738, y: 529, confidence: 0.26
  Class: person, x: 1570, y: 560, confidence: 0.26
  Class: person, x: 1585, y: 584, confidence: 0.26
  Class: person, x: 1594, y: 593, confidence: 0.25
  Class: person, x: 1489, y: 540, confidence: 0.24
  Class: person, x: 1645, y: 600, confidence: 0.24
  Class: person, x: 1742, y: 601, confidence: 0.24
  Class: person, x: 1609, y: 572, confidence: 0.24
  Class: person, x: 1747, y: 582, confidence: 0.23
  Class: person, x: 1477, y: 539, confidence: 0.23
  Class: person, x: 1627, y: 587, confidence: 0.23
  Class: person, x: 1470, y: 554, confidence: 0.23
  Class: person, x: 1524, y: 558, confidence: 0.23
  Class: person, x: 1578, y: 591, confidence: 0.23
  Class: person, x: 1600, y: 554, confidence: 0.22
  Class: person, x: 1483, y: 545, confidence: 0.22
  Class: person, x: 1625, y: 554, confidence: 0.22
  Class: person, x: 1769, y: 530, confidence: 0.22
  Class: person, x: 1608, y: 592, confidence: 0.21
  Class: person, x: 1621, y: 599, confidence: 0.21
  Class: person, x: 1579, y: 553, confidence: 0.21
  Class: person, x: 1624, y: 606, confidence: 0.21
  Class: person, x: 1591, y: 586, confidence: 0.21
  Class: person, x: 1499, y: 547, confidence: 0.21
  Class: person, x: 1581, y: 560, confidence: 0.21
  Class: person, x: 1639, y: 574, confidence: 0.21
  Class: person, x: 1506, y: 546, confidence: 0.2
  Class: person, x: 1515, y: 552, confidence: 0.2
  Class: person, x: 1594, y: 599, confidence: 0.2
  Class: person, x: 1526, y: 546, confidence: 0.2
  Class: person, x: 1442, y: 534, confidence: 0.2
  Class: person, x: 1483, y: 547, confidence: 0.2
  Class: person, x: 1510, y: 543, confidence: 0.2
  Class: person, x: 1757, y: 518, confidence: 0.2
  Class: person, x: 1499, y: 541, confidence: 0.2
  Class: person, x: 1617, y: 518, confidence: 0.2
  Class: person, x: 1599, y: 515, confidence: 0.19
  Class: person, x: 1618, y: 542, confidence: 0.19
  Class: person, x: 1611, y: 599, confidence: 0.19
  Class: person, x: 1757, y: 526, confidence: 0.19
  Class: person, x: 1582, y: 512, confidence: 0.19
  Class: person, x: 1503, y: 543, confidence: 0.19
  Class: person, x: 1623, y: 524, confidence: 0.19
  Class: person, x: 1607, y: 582, confidence: 0.19
  Class: person, x: 1607, y: 537, confidence: 0.19
  Class: person, x: 1694, y: 584, confidence: 0.18
  Class: person, x: 1572, y: 588, confidence: 0.18
  Class: person, x: 1733, y: 604, confidence: 0.18
  Class: person, x: 1768, y: 543, confidence: 0.18
  Class: person, x: 1630, y: 580, confidence: 0.18
  Class: person, x: 1470, y: 541, confidence: 0.18
  Class: person, x: 1455, y: 540, confidence: 0.18
  Class: person, x: 1797, y: 529, confidence: 0.18
  Class: person, x: 1607, y: 580, confidence: 0.17
  Class: person, x: 1634, y: 575, confidence: 0.17
  Class: person, x: 1545, y: 607, confidence: 0.17
  Class: person, x: 1587, y: 611, confidence: 0.17
  Class: person, x: 1488, y: 551, confidence: 0.17
  Class: person, x: 1633, y: 598, confidence: 0.17
  Class: person, x: 1757, y: 540, confidence: 0.17
  Class: person, x: 1602, y: 599, confidence: 0.17
  Class: person, x: 1644, y: 598, confidence: 0.17
  Class: person, x: 1446, y: 557, confidence: 0.17
  Class: person, x: 1593, y: 605, confidence: 0.17
  Class: person, x: 1519, y: 547, confidence: 0.17
  Class: person, x: 1508, y: 539, confidence: 0.17
  Class: person, x: 1480, y: 533, confidence: 0.17
  Class: person, x: 1607, y: 588, confidence: 0.17
  Class: person, x: 1615, y: 562, confidence: 0.17
  Class: person, x: 1631, y: 591, confidence: 0.17
  Class: person, x: 1515, y: 558, confidence: 0.17
  Class: person, x: 1716, y: 570, confidence: 0.16
  Class: person, x: 1604, y: 592, confidence: 0.16
  Class: person, x: 1611, y: 528, confidence: 0.16
  Class: person, x: 1651, y: 535, confidence: 0.16
  Class: person, x: 1597, y: 585, confidence: 0.16
  Class: person, x: 1733, y: 585, confidence: 0.16
  Class: person, x: 1736, y: 543, confidence: 0.16
  Class: person, x: 1624, y: 515, confidence: 0.16
  Class: person, x: 1613, y: 580, confidence: 0.16
