Zone: zone_0_0
  Class: person, x: 282, y: 38, confidence: 0.49
  Class: person, x: 288, y: 798, confidence: 0.27
  Class: person, x: 334, y: 835, confidence: 0.22
  Class: person, x: 261, y: 784, confidence: 0.17
  Class: person, x: 338, y: 860, confidence: 0.17
  Class: person, x: 250, y: 786, confidence: 0.15
  Class: person, x: 150, y: 778, confidence: 0.13
  Class: person, x: 165, y: 767, confidence: 0.12
  Class: person, x: 309, y: 825, confidence: 0.11
  Class: person, x: 210, y: 767, confidence: 0.11
  Class: person, x: 177, y: 783, confidence: 0.11
  Class: person, x: 137, y: 857, confidence: 0.1
  Class: person, x: 356, y: 806, confidence: 0.1
  Class: person, x: 350, y: 772, confidence: 0.09
  Class: person, x: 219, y: 773, confidence: 0.09
  Class: person, x: 178, y: 768, confidence: 0.09
  Class: person, x: 188, y: 775, confidence: 0.09

Zone: zone_3_1
  Class: person, x: 553, y: 770, confidence: 0.12
  Class: person, x: 516, y: 771, confidence: 0.12
  Class: person, x: 547, y: 824, confidence: 0.11
  Class: person, x: 503, y: 778, confidence: 0.11
  Class: person, x: 492, y: 778, confidence: 0.1
  Class: person, x: 483, y: 838, confidence: 0.1
  Class: person, x: 525, y: 779, confidence: 0.1
  Class: person, x: 586, y: 768, confidence: 0.1
  Class: person, x: 534, y: 861, confidence: 0.09
  Class: person, x: 540, y: 768, confidence: 0.09
  Class: person, x: 502, y: 768, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1102, y: 768, confidence: 0.29
  Class: person, x: 1066, y: 768, confidence: 0.23
  Class: person, x: 1078, y: 771, confidence: 0.19
  Class: person, x: 1209, y: 856, confidence: 0.13
  Class: person, x: 1244, y: 825, confidence: 0.09
  Class: person, x: 1317, y: 775, confidence: 0.09

Zone: zone_3_3
  Class: person, x: 1615, y: 779, confidence: 0.61
  Class: person, x: 1601, y: 815, confidence: 0.57
  Class: person, x: 1525, y: 785, confidence: 0.49
  Class: person, x: 1546, y: 807, confidence: 0.43
  Class: person, x: 1548, y: 841, confidence: 0.39
  Class: person, x: 1674, y: 769, confidence: 0.38
  Class: person, x: 1522, y: 796, confidence: 0.33
  Class: person, x: 1521, y: 853, confidence: 0.33
  Class: person, x: 1543, y: 772, confidence: 0.3
  Class: person, x: 1572, y: 780, confidence: 0.28
  Class: person, x: 1515, y: 768, confidence: 0.26
  Class: person, x: 1497, y: 803, confidence: 0.24
  Class: person, x: 1606, y: 856, confidence: 0.22
  Class: person, x: 1565, y: 788, confidence: 0.22
  Class: person, x: 1549, y: 861, confidence: 0.2
  Class: person, x: 1524, y: 804, confidence: 0.2
  Class: person, x: 1534, y: 823, confidence: 0.19
  Class: person, x: 1478, y: 777, confidence: 0.19
  Class: person, x: 1465, y: 784, confidence: 0.18
  Class: person, x: 1783, y: 790, confidence: 0.17
  Class: person, x: 1497, y: 785, confidence: 0.17
  Class: person, x: 1519, y: 792, confidence: 0.16
  Class: person, x: 1562, y: 767, confidence: 0.16
  Class: person, x: 1500, y: 779, confidence: 0.15
  Class: person, x: 1597, y: 791, confidence: 0.14
  Class: person, x: 1564, y: 819, confidence: 0.13
  Class: person, x: 1531, y: 829, confidence: 0.13
  Class: person, x: 1623, y: 808, confidence: 0.12
  Class: person, x: 1509, y: 779, confidence: 0.12
  Class: person, x: 1529, y: 769, confidence: 0.12
  Class: person, x: 1555, y: 828, confidence: 0.12
  Class: person, x: 1620, y: 863, confidence: 0.11
  Class: person, x: 1513, y: 821, confidence: 0.11
  Class: person, x: 1538, y: 800, confidence: 0.1
  Class: person, x: 1495, y: 793, confidence: 0.1
  Class: person, x: 1503, y: 767, confidence: 0.09
  Class: person, x: 1650, y: 859, confidence: 0.09
  Class: person, x: 1506, y: 795, confidence: 0.09
  Class: person, x: 1527, y: 809, confidence: 0.09
  Class: person, x: 1507, y: 791, confidence: 0.09
  Class: person, x: 1506, y: 808, confidence: 0.09
  Class: person, x: 1444, y: 768, confidence: 0.09
  Class: person, x: 1546, y: 767, confidence: 0.09
  Class: person, x: 1569, y: 796, confidence: 0.09
  Class: person, x: 1792, y: 797, confidence: 0.09
  Class: person, x: 1796, y: 767, confidence: 0.09
  Class: person, x: 1488, y: 808, confidence: 0.08
  Class: person, x: 1637, y: 769, confidence: 0.08
  Class: person, x: 1509, y: 773, confidence: 0.08
  Class: person, x: 1667, y: 798, confidence: 0.08
