Zone: zone_0_0
  Class: person, x: 11, y: 96, confidence: 0.35
  Class: person, x: 28, y: 539, confidence: 0.44
  Class: person, x: 51, y: 523, confidence: 0.4
  Class: person, x: 11, y: 538, confidence: 0.36
  Class: person, x: 22, y: 528, confidence: 0.33
  Class: person, x: 157, y: 516, confidence: 0.32
  Class: person, x: 220, y: 563, confidence: 0.28
  Class: person, x: 19, y: 521, confidence: 0.27
  Class: person, x: 35, y: 531, confidence: 0.24
  Class: person, x: 320, y: 544, confidence: 0.23
  Class: person, x: 46, y: 545, confidence: 0.2
  Class: person, x: 172, y: 585, confidence: 0.2
  Class: person, x: 296, y: 541, confidence: 0.19
  Class: person, x: 60, y: 525, confidence: 0.18
  Class: person, x: 316, y: 523, confidence: 0.18
  Class: person, x: 15, y: 574, confidence: 0.18
  Class: person, x: 304, y: 550, confidence: 0.17
  Class: person, x: 121, y: 525, confidence: 0.17
  Class: person, x: 336, y: 527, confidence: 0.17
  Class: person, x: 312, y: 538, confidence: 0.17
  Class: person, x: 260, y: 578, confidence: 0.17
  Class: person, x: 27, y: 520, confidence: 0.17
  Class: person, x: 265, y: 518, confidence: 0.17
  Class: person, x: 100, y: 574, confidence: 0.17
  Class: person, x: 285, y: 534, confidence: 0.16
  Class: person, x: 139, y: 525, confidence: 0.16
  Class: person, x: 244, y: 541, confidence: 0.15
  Class: person, x: 10, y: 552, confidence: 0.15
  Class: person, x: 347, y: 536, confidence: 0.15
  Class: person, x: 207, y: 542, confidence: 0.15
  Class: person, x: 93, y: 530, confidence: 0.14
  Class: person, x: 246, y: 560, confidence: 0.14
  Class: person, x: 323, y: 537, confidence: 0.14
  Class: person, x: 9, y: 550, confidence: 0.14
  Class: person, x: 287, y: 555, confidence: 0.14
  Class: person, x: 220, y: 537, confidence: 0.14
  Class: person, x: 344, y: 556, confidence: 0.14
  Class: person, x: 103, y: 521, confidence: 0.13
  Class: person, x: 218, y: 558, confidence: 0.13
  Class: person, x: 301, y: 537, confidence: 0.13
  Class: person, x: 16, y: 519, confidence: 0.13
  Class: person, x: 213, y: 547, confidence: 0.13
  Class: person, x: 254, y: 557, confidence: 0.13
  Class: person, x: 200, y: 515, confidence: 0.13
  Class: person, x: 331, y: 542, confidence: 0.13
  Class: person, x: 277, y: 526, confidence: 0.13
  Class: person, x: 110, y: 527, confidence: 0.13
  Class: person, x: 68, y: 523, confidence: 0.13
  Class: person, x: 349, y: 530, confidence: 0.13
  Class: person, x: 139, y: 519, confidence: 0.12
  Class: person, x: 316, y: 576, confidence: 0.12
  Class: person, x: 106, y: 563, confidence: 0.12
  Class: person, x: 118, y: 521, confidence: 0.12
  Class: person, x: 145, y: 561, confidence: 0.12
  Class: person, x: 181, y: 533, confidence: 0.12
  Class: person, x: 314, y: 556, confidence: 0.12
  Class: person, x: 72, y: 518, confidence: 0.12
  Class: person, x: 306, y: 548, confidence: 0.11
  Class: person, x: 61, y: 600, confidence: 0.11
  Class: person, x: 345, y: 548, confidence: 0.11
  Class: person, x: 338, y: 517, confidence: 0.11
  Class: person, x: 81, y: 580, confidence: 0.11
  Class: person, x: 322, y: 540, confidence: 0.1
  Class: person, x: 357, y: 574, confidence: 0.1
  Class: person, x: 313, y: 553, confidence: 0.1
  Class: person, x: 329, y: 556, confidence: 0.1
  Class: person, x: 316, y: 532, confidence: 0.1
  Class: person, x: 300, y: 556, confidence: 0.1
  Class: person, x: 356, y: 529, confidence: 0.1
  Class: person, x: 285, y: 527, confidence: 0.1
  Class: person, x: 39, y: 514, confidence: 0.1
  Class: person, x: 149, y: 525, confidence: 0.1
  Class: person, x: 129, y: 519, confidence: 0.1
  Class: person, x: 10, y: 568, confidence: 0.09
  Class: person, x: 247, y: 552, confidence: 0.09
  Class: person, x: 176, y: 532, confidence: 0.09
  Class: person, x: 102, y: 529, confidence: 0.09
  Class: person, x: 159, y: 528, confidence: 0.09
  Class: person, x: 294, y: 555, confidence: 0.09
  Class: person, x: 128, y: 528, confidence: 0.09
  Class: person, x: 217, y: 554, confidence: 0.09
  Class: person, x: 82, y: 559, confidence: 0.09
  Class: person, x: 92, y: 553, confidence: 0.09
  Class: person, x: 88, y: 538, confidence: 0.09
  Class: person, x: 69, y: 538, confidence: 0.08
  Class: person, x: 194, y: 545, confidence: 0.08
  Class: person, x: 82, y: 550, confidence: 0.08
  Class: person, x: 200, y: 559, confidence: 0.08
  Class: person, x: 298, y: 519, confidence: 0.08
  Class: person, x: 171, y: 562, confidence: 0.08

Zone: zone_2_1
  Class: person, x: 627, y: 528, confidence: 0.43
  Class: person, x: 641, y: 515, confidence: 0.42
  Class: person, x: 614, y: 520, confidence: 0.34
  Class: person, x: 625, y: 517, confidence: 0.33
  Class: person, x: 612, y: 586, confidence: 0.29
  Class: person, x: 591, y: 549, confidence: 0.25
  Class: person, x: 631, y: 515, confidence: 0.25
  Class: person, x: 600, y: 515, confidence: 0.25
  Class: person, x: 577, y: 514, confidence: 0.24
  Class: person, x: 559, y: 515, confidence: 0.23
  Class: person, x: 639, y: 565, confidence: 0.2
  Class: person, x: 786, y: 545, confidence: 0.18
  Class: person, x: 556, y: 521, confidence: 0.18
  Class: person, x: 583, y: 525, confidence: 0.18
  Class: person, x: 573, y: 563, confidence: 0.18
  Class: person, x: 566, y: 588, confidence: 0.17
  Class: person, x: 633, y: 606, confidence: 0.17
  Class: person, x: 650, y: 515, confidence: 0.17
  Class: person, x: 733, y: 515, confidence: 0.16
  Class: person, x: 604, y: 547, confidence: 0.16
  Class: person, x: 613, y: 553, confidence: 0.16
  Class: person, x: 586, y: 541, confidence: 0.16
  Class: person, x: 583, y: 516, confidence: 0.15
  Class: person, x: 485, y: 539, confidence: 0.15
  Class: person, x: 798, y: 535, confidence: 0.15
  Class: person, x: 654, y: 524, confidence: 0.15
  Class: person, x: 574, y: 517, confidence: 0.15
  Class: person, x: 790, y: 550, confidence: 0.15
  Class: person, x: 497, y: 554, confidence: 0.14
  Class: person, x: 589, y: 559, confidence: 0.14
  Class: person, x: 661, y: 524, confidence: 0.14
  Class: person, x: 636, y: 554, confidence: 0.14
  Class: person, x: 628, y: 553, confidence: 0.14
  Class: person, x: 755, y: 565, confidence: 0.13
  Class: person, x: 526, y: 556, confidence: 0.13
  Class: person, x: 596, y: 566, confidence: 0.13
  Class: person, x: 623, y: 563, confidence: 0.13
  Class: person, x: 627, y: 547, confidence: 0.13
  Class: person, x: 583, y: 511, confidence: 0.12
  Class: person, x: 595, y: 519, confidence: 0.12
  Class: person, x: 482, y: 551, confidence: 0.12
  Class: person, x: 658, y: 530, confidence: 0.12
  Class: person, x: 577, y: 511, confidence: 0.12
  Class: person, x: 603, y: 560, confidence: 0.12
  Class: person, x: 514, y: 553, confidence: 0.11
  Class: person, x: 811, y: 542, confidence: 0.11
  Class: person, x: 598, y: 536, confidence: 0.11
  Class: person, x: 597, y: 546, confidence: 0.11
  Class: person, x: 631, y: 592, confidence: 0.11
  Class: person, x: 648, y: 573, confidence: 0.11
  Class: person, x: 493, y: 552, confidence: 0.11
  Class: person, x: 554, y: 528, confidence: 0.11
  Class: person, x: 739, y: 569, confidence: 0.1
  Class: person, x: 652, y: 531, confidence: 0.1
  Class: person, x: 591, y: 583, confidence: 0.1
  Class: person, x: 786, y: 528, confidence: 0.1
  Class: person, x: 631, y: 562, confidence: 0.1
  Class: person, x: 540, y: 570, confidence: 0.1
  Class: person, x: 514, y: 558, confidence: 0.1
  Class: person, x: 612, y: 571, confidence: 0.1
  Class: person, x: 561, y: 541, confidence: 0.1
  Class: person, x: 689, y: 564, confidence: 0.1
  Class: person, x: 519, y: 558, confidence: 0.1
  Class: person, x: 569, y: 570, confidence: 0.1
  Class: person, x: 552, y: 554, confidence: 0.1
  Class: person, x: 764, y: 551, confidence: 0.1
  Class: person, x: 643, y: 572, confidence: 0.1
  Class: person, x: 502, y: 556, confidence: 0.1
  Class: person, x: 615, y: 544, confidence: 0.09
  Class: person, x: 490, y: 542, confidence: 0.09
  Class: person, x: 627, y: 558, confidence: 0.09
  Class: person, x: 588, y: 586, confidence: 0.09
  Class: person, x: 775, y: 585, confidence: 0.09
  Class: person, x: 819, y: 577, confidence: 0.09
  Class: person, x: 556, y: 533, confidence: 0.09
  Class: person, x: 567, y: 531, confidence: 0.09
  Class: person, x: 565, y: 522, confidence: 0.09
  Class: person, x: 555, y: 531, confidence: 0.09
  Class: person, x: 518, y: 537, confidence: 0.08
  Class: person, x: 714, y: 568, confidence: 0.08
  Class: person, x: 634, y: 541, confidence: 0.08
  Class: person, x: 580, y: 545, confidence: 0.08
  Class: person, x: 487, y: 547, confidence: 0.08
  Class: person, x: 556, y: 545, confidence: 0.08
  Class: person, x: 548, y: 534, confidence: 0.08
  Class: person, x: 626, y: 562, confidence: 0.08

Zone: zone_2_2
  Class: person, x: 966, y: 543, confidence: 0.47
  Class: person, x: 980, y: 552, confidence: 0.41
  Class: person, x: 1197, y: 530, confidence: 0.4
  Class: person, x: 1179, y: 608, confidence: 0.38
  Class: person, x: 1016, y: 542, confidence: 0.36
  Class: person, x: 1219, y: 593, confidence: 0.34
  Class: person, x: 1179, y: 588, confidence: 0.33
  Class: person, x: 999, y: 555, confidence: 0.3
  Class: person, x: 1033, y: 543, confidence: 0.28
  Class: person, x: 1028, y: 556, confidence: 0.27
  Class: person, x: 1185, y: 523, confidence: 0.27
  Class: person, x: 966, y: 530, confidence: 0.27
  Class: person, x: 1208, y: 605, confidence: 0.27
  Class: person, x: 1214, y: 582, confidence: 0.26
  Class: person, x: 1213, y: 522, confidence: 0.26
  Class: person, x: 971, y: 555, confidence: 0.25
  Class: person, x: 1195, y: 595, confidence: 0.25
  Class: person, x: 1267, y: 515, confidence: 0.25
  Class: person, x: 1300, y: 529, confidence: 0.24
  Class: person, x: 965, y: 532, confidence: 0.24
  Class: person, x: 1213, y: 606, confidence: 0.24
  Class: person, x: 1281, y: 517, confidence: 0.24
  Class: person, x: 1294, y: 547, confidence: 0.23
  Class: person, x: 1206, y: 526, confidence: 0.23
  Class: person, x: 1205, y: 517, confidence: 0.23
  Class: person, x: 977, y: 549, confidence: 0.23
  Class: person, x: 1087, y: 562, confidence: 0.23
  Class: person, x: 1272, y: 511, confidence: 0.23
  Class: person, x: 1206, y: 511, confidence: 0.22
  Class: person, x: 1066, y: 547, confidence: 0.22
  Class: person, x: 1164, y: 593, confidence: 0.22
  Class: person, x: 1164, y: 574, confidence: 0.21
  Class: person, x: 1056, y: 545, confidence: 0.21
  Class: person, x: 1173, y: 534, confidence: 0.21
  Class: person, x: 1244, y: 514, confidence: 0.21
  Class: person, x: 1045, y: 534, confidence: 0.2
  Class: person, x: 1294, y: 527, confidence: 0.2
  Class: person, x: 1307, y: 547, confidence: 0.2
  Class: person, x: 1046, y: 570, confidence: 0.2
  Class: person, x: 1047, y: 539, confidence: 0.2
  Class: person, x: 1227, y: 530, confidence: 0.2
  Class: person, x: 1223, y: 569, confidence: 0.19
  Class: person, x: 1083, y: 536, confidence: 0.19
  Class: person, x: 1217, y: 547, confidence: 0.19
  Class: person, x: 967, y: 526, confidence: 0.19
  Class: person, x: 1209, y: 551, confidence: 0.19
  Class: person, x: 1193, y: 516, confidence: 0.19
  Class: person, x: 1277, y: 524, confidence: 0.19
  Class: person, x: 1236, y: 606, confidence: 0.18
  Class: person, x: 1242, y: 522, confidence: 0.18
  Class: person, x: 1085, y: 571, confidence: 0.18
  Class: person, x: 1290, y: 526, confidence: 0.18
  Class: person, x: 981, y: 545, confidence: 0.17
  Class: person, x: 961, y: 537, confidence: 0.17
  Class: person, x: 1043, y: 563, confidence: 0.17
  Class: person, x: 1176, y: 574, confidence: 0.17
  Class: person, x: 1056, y: 560, confidence: 0.17
  Class: person, x: 1132, y: 540, confidence: 0.17
  Class: person, x: 1097, y: 572, confidence: 0.17
  Class: person, x: 975, y: 539, confidence: 0.16
  Class: person, x: 1066, y: 564, confidence: 0.16
  Class: person, x: 1074, y: 551, confidence: 0.16
  Class: person, x: 1165, y: 582, confidence: 0.16
  Class: person, x: 1258, y: 533, confidence: 0.16
  Class: person, x: 1191, y: 567, confidence: 0.16
  Class: person, x: 1244, y: 538, confidence: 0.16
  Class: person, x: 1048, y: 554, confidence: 0.16
  Class: person, x: 1019, y: 522, confidence: 0.16
  Class: person, x: 1063, y: 542, confidence: 0.16
  Class: person, x: 1217, y: 535, confidence: 0.16
  Class: person, x: 1041, y: 537, confidence: 0.16
  Class: person, x: 1080, y: 531, confidence: 0.15
  Class: person, x: 976, y: 524, confidence: 0.15
  Class: person, x: 1027, y: 544, confidence: 0.15
  Class: person, x: 1046, y: 518, confidence: 0.15
  Class: person, x: 1060, y: 536, confidence: 0.15
  Class: person, x: 1229, y: 533, confidence: 0.15
  Class: person, x: 1222, y: 518, confidence: 0.15
  Class: person, x: 1146, y: 531, confidence: 0.15
  Class: person, x: 1206, y: 522, confidence: 0.15
  Class: person, x: 1081, y: 551, confidence: 0.15
  Class: person, x: 1190, y: 578, confidence: 0.15
  Class: person, x: 976, y: 556, confidence: 0.14
  Class: person, x: 1316, y: 544, confidence: 0.14
  Class: person, x: 1011, y: 531, confidence: 0.14
  Class: person, x: 966, y: 539, confidence: 0.14
  Class: person, x: 1057, y: 548, confidence: 0.14
  Class: person, x: 1024, y: 534, confidence: 0.14
  Class: person, x: 1198, y: 540, confidence: 0.14
  Class: person, x: 1035, y: 525, confidence: 0.14
  Class: person, x: 1186, y: 593, confidence: 0.14
  Class: person, x: 1304, y: 533, confidence: 0.14
  Class: person, x: 1261, y: 559, confidence: 0.14
  Class: person, x: 1179, y: 580, confidence: 0.13
  Class: person, x: 1159, y: 583, confidence: 0.13
  Class: person, x: 1284, y: 540, confidence: 0.13
  Class: person, x: 1152, y: 535, confidence: 0.13
  Class: person, x: 1176, y: 577, confidence: 0.13
  Class: person, x: 1022, y: 562, confidence: 0.13
  Class: person, x: 1042, y: 565, confidence: 0.13
  Class: person, x: 1039, y: 543, confidence: 0.13
  Class: person, x: 1037, y: 566, confidence: 0.13
  Class: person, x: 1198, y: 548, confidence: 0.13
  Class: person, x: 1283, y: 511, confidence: 0.13
  Class: person, x: 1088, y: 557, confidence: 0.13
  Class: person, x: 1021, y: 541, confidence: 0.13
  Class: person, x: 1213, y: 562, confidence: 0.13
  Class: person, x: 1186, y: 588, confidence: 0.12
  Class: person, x: 1237, y: 602, confidence: 0.12
  Class: person, x: 991, y: 544, confidence: 0.12
  Class: person, x: 980, y: 561, confidence: 0.12
  Class: person, x: 973, y: 530, confidence: 0.12
  Class: person, x: 1017, y: 569, confidence: 0.12
  Class: person, x: 1103, y: 542, confidence: 0.12
  Class: person, x: 1051, y: 541, confidence: 0.12
  Class: person, x: 1017, y: 538, confidence: 0.12
  Class: person, x: 1228, y: 519, confidence: 0.12
  Class: person, x: 1030, y: 553, confidence: 0.12
  Class: person, x: 1273, y: 513, confidence: 0.12
  Class: person, x: 1028, y: 535, confidence: 0.12
  Class: person, x: 1272, y: 517, confidence: 0.12
  Class: person, x: 1049, y: 544, confidence: 0.12
  Class: person, x: 1221, y: 609, confidence: 0.12
  Class: person, x: 1272, y: 528, confidence: 0.12
  Class: person, x: 1137, y: 526, confidence: 0.11
  Class: person, x: 971, y: 535, confidence: 0.11
  Class: person, x: 1129, y: 533, confidence: 0.11
  Class: person, x: 1164, y: 534, confidence: 0.11
  Class: person, x: 1169, y: 577, confidence: 0.11
  Class: person, x: 1222, y: 527, confidence: 0.11
  Class: person, x: 1070, y: 557, confidence: 0.11
  Class: person, x: 1021, y: 578, confidence: 0.11
  Class: person, x: 1049, y: 537, confidence: 0.11
  Class: person, x: 1093, y: 593, confidence: 0.11
  Class: person, x: 1029, y: 531, confidence: 0.11
  Class: person, x: 1149, y: 574, confidence: 0.11
  Class: person, x: 1043, y: 547, confidence: 0.11
  Class: person, x: 1070, y: 519, confidence: 0.11
  Class: person, x: 1059, y: 554, confidence: 0.11
  Class: person, x: 1183, y: 583, confidence: 0.11
  Class: person, x: 988, y: 562, confidence: 0.11
  Class: person, x: 1047, y: 563, confidence: 0.11
  Class: person, x: 1094, y: 563, confidence: 0.1
  Class: person, x: 970, y: 552, confidence: 0.1
  Class: person, x: 1012, y: 537, confidence: 0.1
  Class: person, x: 1043, y: 531, confidence: 0.1
  Class: person, x: 1178, y: 559, confidence: 0.1
  Class: person, x: 972, y: 537, confidence: 0.1
  Class: person, x: 1037, y: 531, confidence: 0.1
  Class: person, x: 1216, y: 519, confidence: 0.1
  Class: person, x: 1197, y: 545, confidence: 0.1
  Class: person, x: 1171, y: 525, confidence: 0.1
  Class: person, x: 1169, y: 608, confidence: 0.1
  Class: person, x: 1045, y: 552, confidence: 0.1
  Class: person, x: 1215, y: 572, confidence: 0.1
  Class: person, x: 1121, y: 544, confidence: 0.1
  Class: person, x: 1178, y: 561, confidence: 0.1
  Class: person, x: 1147, y: 527, confidence: 0.1
  Class: person, x: 1236, y: 517, confidence: 0.1
  Class: person, x: 1071, y: 562, confidence: 0.1
  Class: person, x: 1138, y: 523, confidence: 0.1
  Class: person, x: 973, y: 545, confidence: 0.1
  Class: person, x: 1017, y: 544, confidence: 0.1
  Class: person, x: 1078, y: 521, confidence: 0.1
  Class: person, x: 1201, y: 511, confidence: 0.09
  Class: person, x: 1006, y: 530, confidence: 0.09
  Class: person, x: 1072, y: 522, confidence: 0.09
  Class: person, x: 1235, y: 593, confidence: 0.09
  Class: person, x: 1051, y: 550, confidence: 0.09
  Class: person, x: 1125, y: 531, confidence: 0.09
  Class: person, x: 988, y: 541, confidence: 0.09
  Class: person, x: 1237, y: 555, confidence: 0.09
  Class: person, x: 1243, y: 551, confidence: 0.09
  Class: person, x: 1017, y: 527, confidence: 0.08
  Class: person, x: 1172, y: 604, confidence: 0.08
  Class: person, x: 975, y: 521, confidence: 0.08
  Class: person, x: 992, y: 567, confidence: 0.08
  Class: person, x: 1108, y: 568, confidence: 0.08
  Class: person, x: 1042, y: 549, confidence: 0.08
  Class: person, x: 1197, y: 575, confidence: 0.08
  Class: person, x: 1007, y: 543, confidence: 0.08
  Class: person, x: 1250, y: 543, confidence: 0.08
  Class: person, x: 1249, y: 594, confidence: 0.08
  Class: person, x: 1000, y: 561, confidence: 0.08
  Class: person, x: 1240, y: 526, confidence: 0.08
  Class: person, x: 1200, y: 591, confidence: 0.08

Zone: zone_2_3
  Class: person, x: 1465, y: 558, confidence: 0.35
  Class: person, x: 1552, y: 558, confidence: 0.34
  Class: person, x: 1552, y: 545, confidence: 0.33
  Class: person, x: 1626, y: 607, confidence: 0.31
  Class: person, x: 1631, y: 600, confidence: 0.3
  Class: person, x: 1561, y: 545, confidence: 0.29
  Class: person, x: 1636, y: 609, confidence: 0.28
  Class: person, x: 1492, y: 548, confidence: 0.28
  Class: person, x: 1499, y: 556, confidence: 0.28
  Class: person, x: 1771, y: 530, confidence: 0.27
  Class: person, x: 1586, y: 555, confidence: 0.27
  Class: person, x: 1513, y: 538, confidence: 0.26
  Class: person, x: 1612, y: 562, confidence: 0.26
  Class: person, x: 1637, y: 603, confidence: 0.26
  Class: person, x: 1516, y: 537, confidence: 0.25
  Class: person, x: 1743, y: 573, confidence: 0.25
  Class: person, x: 1495, y: 546, confidence: 0.25
  Class: person, x: 1576, y: 563, confidence: 0.25
  Class: person, x: 1551, y: 552, confidence: 0.25
  Class: person, x: 1651, y: 611, confidence: 0.25
  Class: person, x: 1470, y: 543, confidence: 0.24
  Class: person, x: 1509, y: 541, confidence: 0.24
  Class: person, x: 1612, y: 599, confidence: 0.24
  Class: person, x: 1456, y: 563, confidence: 0.24
  Class: person, x: 1766, y: 608, confidence: 0.24
  Class: person, x: 1449, y: 556, confidence: 0.24
  Class: person, x: 1543, y: 540, confidence: 0.23
  Class: person, x: 1609, y: 558, confidence: 0.23
  Class: person, x: 1598, y: 557, confidence: 0.23
  Class: person, x: 1645, y: 599, confidence: 0.23
  Class: person, x: 1653, y: 555, confidence: 0.23
  Class: person, x: 1482, y: 540, confidence: 0.22
  Class: person, x: 1443, y: 531, confidence: 0.22
  Class: person, x: 1676, y: 539, confidence: 0.22
  Class: person, x: 1522, y: 544, confidence: 0.22
  Class: person, x: 1767, y: 575, confidence: 0.22
  Class: person, x: 1639, y: 541, confidence: 0.22
  Class: person, x: 1517, y: 552, confidence: 0.22
  Class: person, x: 1462, y: 556, confidence: 0.22
  Class: person, x: 1505, y: 557, confidence: 0.21
  Class: person, x: 1490, y: 542, confidence: 0.21
  Class: person, x: 1624, y: 548, confidence: 0.21
  Class: person, x: 1528, y: 553, confidence: 0.21
  Class: person, x: 1516, y: 534, confidence: 0.21
  Class: person, x: 1443, y: 555, confidence: 0.21
  Class: person, x: 1761, y: 575, confidence: 0.2
  Class: person, x: 1500, y: 551, confidence: 0.2
  Class: person, x: 1623, y: 586, confidence: 0.2
  Class: person, x: 1582, y: 544, confidence: 0.2
  Class: person, x: 1652, y: 600, confidence: 0.19
  Class: person, x: 1586, y: 531, confidence: 0.19
  Class: person, x: 1603, y: 514, confidence: 0.19
  Class: person, x: 1540, y: 547, confidence: 0.19
  Class: person, x: 1504, y: 547, confidence: 0.19
  Class: person, x: 1483, y: 544, confidence: 0.18
  Class: person, x: 1648, y: 562, confidence: 0.18
  Class: person, x: 1642, y: 611, confidence: 0.18
  Class: person, x: 1497, y: 550, confidence: 0.18
  Class: person, x: 1531, y: 559, confidence: 0.18
  Class: person, x: 1507, y: 545, confidence: 0.18
  Class: person, x: 1499, y: 543, confidence: 0.18
  Class: person, x: 1603, y: 554, confidence: 0.18
  Class: person, x: 1522, y: 542, confidence: 0.18
  Class: person, x: 1775, y: 539, confidence: 0.18
  Class: person, x: 1651, y: 512, confidence: 0.18
  Class: person, x: 1652, y: 597, confidence: 0.18
  Class: person, x: 1590, y: 599, confidence: 0.18
  Class: person, x: 1641, y: 577, confidence: 0.18
  Class: person, x: 1797, y: 533, confidence: 0.17
  Class: person, x: 1652, y: 515, confidence: 0.17
  Class: person, x: 1617, y: 550, confidence: 0.17
  Class: person, x: 1522, y: 557, confidence: 0.17
  Class: person, x: 1671, y: 601, confidence: 0.17
  Class: person, x: 1497, y: 536, confidence: 0.17
  Class: person, x: 1515, y: 530, confidence: 0.16
  Class: person, x: 1590, y: 518, confidence: 0.16
  Class: person, x: 1633, y: 573, confidence: 0.16
  Class: person, x: 1616, y: 552, confidence: 0.16
  Class: person, x: 1507, y: 553, confidence: 0.16
  Class: person, x: 1618, y: 609, confidence: 0.16
  Class: person, x: 1517, y: 547, confidence: 0.16
  Class: person, x: 1648, y: 603, confidence: 0.16
  Class: person, x: 1654, y: 603, confidence: 0.16
  Class: person, x: 1486, y: 556, confidence: 0.16
  Class: person, x: 1659, y: 594, confidence: 0.16
  Class: person, x: 1654, y: 594, confidence: 0.16
  Class: person, x: 1658, y: 612, confidence: 0.16
  Class: person, x: 1766, y: 578, confidence: 0.16
  Class: person, x: 1580, y: 548, confidence: 0.15
  Class: person, x: 1684, y: 562, confidence: 0.15
  Class: person, x: 1495, y: 562, confidence: 0.15
  Class: person, x: 1648, y: 606, confidence: 0.15
  Class: person, x: 1495, y: 544, confidence: 0.15
  Class: person, x: 1628, y: 611, confidence: 0.15
  Class: person, x: 1777, y: 593, confidence: 0.15
  Class: person, x: 1644, y: 602, confidence: 0.15
  Class: person, x: 1480, y: 522, confidence: 0.15
  Class: person, x: 1543, y: 542, confidence: 0.15
  Class: person, x: 1477, y: 541, confidence: 0.15
  Class: person, x: 1597, y: 564, confidence: 0.15
  Class: person, x: 1534, y: 552, confidence: 0.15
  Class: person, x: 1645, y: 515, confidence: 0.15
  Class: person, x: 1690, y: 513, confidence: 0.15
  Class: person, x: 1640, y: 598, confidence: 0.15
  Class: person, x: 1613, y: 555, confidence: 0.15
  Class: person, x: 1486, y: 559, confidence: 0.15
  Class: person, x: 1681, y: 535, confidence: 0.15
  Class: person, x: 1618, y: 542, confidence: 0.14
  Class: person, x: 1645, y: 540, confidence: 0.14
  Class: person, x: 1617, y: 516, confidence: 0.14
  Class: person, x: 1540, y: 553, confidence: 0.14
  Class: person, x: 1623, y: 610, confidence: 0.14
  Class: person, x: 1772, y: 526, confidence: 0.14
  Class: person, x: 1504, y: 527, confidence: 0.14
  Class: person, x: 1625, y: 592, confidence: 0.14
  Class: person, x: 1582, y: 567, confidence: 0.14
  Class: person, x: 1596, y: 608, confidence: 0.14
  Class: person, x: 1553, y: 524, confidence: 0.14
  Class: person, x: 1591, y: 577, confidence: 0.14
  Class: person, x: 1495, y: 557, confidence: 0.14
  Class: person, x: 1610, y: 519, confidence: 0.14
  Class: person, x: 1609, y: 607, confidence: 0.14
  Class: person, x: 1609, y: 600, confidence: 0.14
  Class: person, x: 1783, y: 539, confidence: 0.14
  Class: person, x: 1450, y: 542, confidence: 0.14
  Class: person, x: 1581, y: 576, confidence: 0.14
  Class: person, x: 1501, y: 548, confidence: 0.13
  Class: person, x: 1634, y: 593, confidence: 0.13
  Class: person, x: 1517, y: 550, confidence: 0.13
  Class: person, x: 1605, y: 556, confidence: 0.13
  Class: person, x: 1518, y: 539, confidence: 0.13
  Class: person, x: 1621, y: 591, confidence: 0.13
  Class: person, x: 1651, y: 540, confidence: 0.13
  Class: person, x: 1594, y: 521, confidence: 0.13
  Class: person, x: 1483, y: 558, confidence: 0.13
  Class: person, x: 1632, y: 609, confidence: 0.13
  Class: person, x: 1470, y: 562, confidence: 0.13
  Class: person, x: 1612, y: 593, confidence: 0.13
  Class: person, x: 1496, y: 552, confidence: 0.13
  Class: person, x: 1508, y: 549, confidence: 0.13
  Class: person, x: 1774, y: 605, confidence: 0.13
  Class: person, x: 1671, y: 515, confidence: 0.13
  Class: person, x: 1549, y: 532, confidence: 0.13
  Class: person, x: 1546, y: 545, confidence: 0.12
  Class: person, x: 1456, y: 534, confidence: 0.12
  Class: person, x: 1503, y: 539, confidence: 0.12
  Class: person, x: 1632, y: 556, confidence: 0.12
  Class: person, x: 1659, y: 544, confidence: 0.12
  Class: person, x: 1500, y: 533, confidence: 0.12
  Class: person, x: 1529, y: 544, confidence: 0.12
  Class: person, x: 1661, y: 602, confidence: 0.12
  Class: person, x: 1774, y: 576, confidence: 0.12
  Class: person, x: 1619, y: 593, confidence: 0.12
  Class: person, x: 1626, y: 515, confidence: 0.12
  Class: person, x: 1665, y: 535, confidence: 0.12
  Class: person, x: 1707, y: 569, confidence: 0.12
  Class: person, x: 1761, y: 566, confidence: 0.12
  Class: person, x: 1537, y: 555, confidence: 0.12
  Class: person, x: 1618, y: 611, confidence: 0.12
  Class: person, x: 1636, y: 563, confidence: 0.12
  Class: person, x: 1644, y: 591, confidence: 0.12
  Class: person, x: 1654, y: 561, confidence: 0.12
  Class: person, x: 1642, y: 564, confidence: 0.12
  Class: person, x: 1760, y: 563, confidence: 0.12
  Class: person, x: 1483, y: 548, confidence: 0.11
  Class: person, x: 1626, y: 559, confidence: 0.11
  Class: person, x: 1464, y: 534, confidence: 0.11
  Class: person, x: 1617, y: 596, confidence: 0.11
  Class: person, x: 1746, y: 580, confidence: 0.11
  Class: person, x: 1761, y: 578, confidence: 0.11
  Class: person, x: 1725, y: 587, confidence: 0.11
  Class: person, x: 1738, y: 581, confidence: 0.11
  Class: person, x: 1524, y: 546, confidence: 0.11
  Class: person, x: 1538, y: 544, confidence: 0.11
  Class: person, x: 1585, y: 576, confidence: 0.11
  Class: person, x: 1723, y: 555, confidence: 0.11
  Class: person, x: 1451, y: 533, confidence: 0.11
  Class: person, x: 1653, y: 590, confidence: 0.11
  Class: person, x: 1743, y: 586, confidence: 0.1
  Class: person, x: 1626, y: 599, confidence: 0.1
  Class: person, x: 1791, y: 518, confidence: 0.1
  Class: person, x: 1771, y: 513, confidence: 0.1
