Zone: zone_0_0
  Class: person, x: 158, y: 67, confidence: 0.29
  Class: person, x: 486, y: 851, confidence: 0.43
  Class: person, x: 515, y: 799, confidence: 0.43
  Class: person, x: 496, y: 854, confidence: 0.4
  Class: person, x: 505, y: 782, confidence: 0.37
  Class: person, x: 505, y: 855, confidence: 0.27
  Class: person, x: 518, y: 850, confidence: 0.25
  Class: person, x: 501, y: 850, confidence: 0.21
  Class: person, x: 729, y: 864, confidence: 0.2
  Class: person, x: 513, y: 810, confidence: 0.2
  Class: person, x: 517, y: 807, confidence: 0.19
  Class: person, x: 535, y: 805, confidence: 0.19
  Class: person, x: 572, y: 862, confidence: 0.18
  Class: person, x: 570, y: 822, confidence: 0.18
  Class: person, x: 494, y: 804, confidence: 0.17
  Class: person, x: 543, y: 809, confidence: 0.16
  Class: person, x: 610, y: 787, confidence: 0.14
  Class: person, x: 581, y: 839, confidence: 0.14
  Class: person, x: 526, y: 771, confidence: 0.13
  Class: person, x: 518, y: 861, confidence: 0.13
  Class: person, x: 677, y: 865, confidence: 0.13
  Class: person, x: 623, y: 827, confidence: 0.13
  Class: person, x: 564, y: 775, confidence: 0.13
  Class: person, x: 538, y: 839, confidence: 0.13
  Class: person, x: 531, y: 808, confidence: 0.12
  Class: person, x: 481, y: 778, confidence: 0.12
  Class: person, x: 804, y: 853, confidence: 0.12
  Class: person, x: 585, y: 770, confidence: 0.11
  Class: person, x: 731, y: 867, confidence: 0.11
  Class: person, x: 702, y: 855, confidence: 0.11
  Class: person, x: 559, y: 861, confidence: 0.11
  Class: person, x: 609, y: 768, confidence: 0.1
  Class: person, x: 737, y: 858, confidence: 0.1
  Class: person, x: 516, y: 828, confidence: 0.1
  Class: person, x: 832, y: 796, confidence: 0.1
  Class: person, x: 597, y: 797, confidence: 0.1
  Class: person, x: 564, y: 817, confidence: 0.1
  Class: person, x: 561, y: 853, confidence: 0.1
  Class: person, x: 562, y: 825, confidence: 0.09
  Class: person, x: 676, y: 860, confidence: 0.09
  Class: person, x: 550, y: 865, confidence: 0.09
  Class: person, x: 526, y: 858, confidence: 0.09
  Class: person, x: 550, y: 854, confidence: 0.09
  Class: person, x: 805, y: 867, confidence: 0.09
  Class: person, x: 497, y: 797, confidence: 0.09
  Class: person, x: 483, y: 791, confidence: 0.08
  Class: person, x: 824, y: 823, confidence: 0.08
  Class: person, x: 548, y: 842, confidence: 0.08

Zone: zone_3_2
  Class: person, x: 1304, y: 786, confidence: 0.31
  Class: person, x: 1305, y: 782, confidence: 0.27
  Class: person, x: 1318, y: 778, confidence: 0.23
  Class: person, x: 1318, y: 819, confidence: 0.23
  Class: person, x: 1291, y: 791, confidence: 0.22
  Class: person, x: 1316, y: 772, confidence: 0.21
  Class: person, x: 1111, y: 825, confidence: 0.2
  Class: person, x: 1318, y: 782, confidence: 0.17
  Class: person, x: 1297, y: 794, confidence: 0.16
  Class: person, x: 1294, y: 770, confidence: 0.15
  Class: person, x: 1291, y: 782, confidence: 0.14
  Class: person, x: 1102, y: 843, confidence: 0.14
  Class: person, x: 1298, y: 767, confidence: 0.13
  Class: person, x: 1309, y: 780, confidence: 0.13
  Class: person, x: 1309, y: 789, confidence: 0.13
  Class: person, x: 1221, y: 824, confidence: 0.13
  Class: person, x: 1190, y: 823, confidence: 0.12
  Class: person, x: 1294, y: 790, confidence: 0.12
  Class: person, x: 1314, y: 781, confidence: 0.11
  Class: person, x: 975, y: 864, confidence: 0.11
  Class: person, x: 1110, y: 835, confidence: 0.11
  Class: person, x: 1189, y: 835, confidence: 0.11
  Class: person, x: 1304, y: 776, confidence: 0.1
  Class: person, x: 1146, y: 844, confidence: 0.1
  Class: person, x: 1309, y: 767, confidence: 0.09
  Class: person, x: 983, y: 867, confidence: 0.09
  Class: person, x: 1204, y: 845, confidence: 0.09
  Class: person, x: 1012, y: 862, confidence: 0.09
  Class: person, x: 1239, y: 828, confidence: 0.09
  Class: person, x: 1317, y: 769, confidence: 0.09
  Class: person, x: 1307, y: 769, confidence: 0.09
  Class: person, x: 1286, y: 834, confidence: 0.09
  Class: person, x: 1318, y: 787, confidence: 0.09
  Class: person, x: 1197, y: 828, confidence: 0.09
  Class: person, x: 1306, y: 833, confidence: 0.09
  Class: person, x: 1138, y: 835, confidence: 0.09
  Class: person, x: 1290, y: 774, confidence: 0.09
  Class: person, x: 1158, y: 841, confidence: 0.08
  Class: person, x: 1080, y: 780, confidence: 0.08
  Class: person, x: 998, y: 839, confidence: 0.08
  Class: person, x: 1297, y: 772, confidence: 0.08
  Class: person, x: 1174, y: 814, confidence: 0.08

Zone: zone_3_3
  Class: person, x: 1449, y: 805, confidence: 0.4
  Class: person, x: 1596, y: 810, confidence: 0.38
  Class: person, x: 1448, y: 800, confidence: 0.31
  Class: person, x: 1567, y: 857, confidence: 0.28
  Class: person, x: 1464, y: 819, confidence: 0.19
  Class: person, x: 1539, y: 835, confidence: 0.19
  Class: person, x: 1442, y: 842, confidence: 0.18
  Class: person, x: 1507, y: 839, confidence: 0.18
  Class: person, x: 1552, y: 842, confidence: 0.16
  Class: person, x: 1509, y: 822, confidence: 0.16
  Class: person, x: 1603, y: 856, confidence: 0.15
  Class: person, x: 1546, y: 856, confidence: 0.14
  Class: person, x: 1651, y: 865, confidence: 0.14
  Class: person, x: 1521, y: 827, confidence: 0.12
  Class: person, x: 1544, y: 825, confidence: 0.12
  Class: person, x: 1444, y: 782, confidence: 0.11
  Class: person, x: 1474, y: 766, confidence: 0.11
  Class: person, x: 1517, y: 846, confidence: 0.1
  Class: person, x: 1513, y: 863, confidence: 0.1
  Class: person, x: 1548, y: 832, confidence: 0.09
  Class: person, x: 1626, y: 832, confidence: 0.09
  Class: person, x: 1467, y: 798, confidence: 0.09
  Class: person, x: 1477, y: 786, confidence: 0.08
  Class: person, x: 1453, y: 819, confidence: 0.08
